75.160004,-46.970001,19.02,-5.794,1.439,-2.17,0.04749822326819641,-0.08636391862434607,0.05476129904228946
74.43,-47.41,18.709999,-5.898,1.314,-2.169,0.047036888899737936,-0.08717294645108155,0.05386876184647407
75.0,-47.98,19.16,-5.81,1.27,-2.165,0.04739710691227119,-0.08822100760858242,0.055164379056270564
74.769997,-48.580002,18.85,-5.839,1.342,-2.171,0.04725175388852262,-0.08932423355704355,0.05427184473959813
74.480003,-47.869999,19.08,-5.813,1.297,-2.193,0.04706848886689705,-0.08801874835351882,0.05493404761970993
73.559998,-48.119999,18.889999,-5.86,1.187,-2.185,0.04648708119563273,-0.08847842429979114,0.054387007578735484
73.239998,-47.07,19.15,-5.765,1.218,-2.192,0.04628485353947371,-0.08654778716415121,0.05513558762670048
73.07,-48.049999,19.290001,-5.764,1.252,-2.186,0.04617742136106207,-0.0883497150348349,0.05553867051982454
71.860001,-46.77,18.9,-5.806,1.168,-2.203,0.045412748668172194,-0.08599617602862444,0.05441580188744852
73.400002,-46.139999,18.5,-5.871,1.273,-2.217,0.04638596989539892,-0.08483779080531442,0.053264144704645376
71.839996,-46.259998,19.360001,-5.751,1.023,-2.207,0.04540010627985513,-0.08505843342082135,0.0557402105268151
71.910004,-46.189999,19.17,-5.808,0.936,-2.212,0.04544434863533132,-0.08492972599456888,0.055193170485840645
71.940002,-45.23,18.57,-5.832,0.984,-2.229,0.04546330621417338,-0.08316457219958698,0.05346568471163593
71.059998,-45.540001,18.190001,-5.873,0.931,-2.226,0.04490717763189036,-0.08373457221166843,0.052371613267115896
72.800003,-47.02,18.370001,-5.838,1.044,-2.184,0.04600679367206218,-0.08645585197489675,0.05288985899937731
71.769997,-47.5,18.129999,-5.86,0.82,-2.18,0.04535586961203177,-0.08733842979173959,0.05219885893140952
70.5,-47.349998,18.809999,-5.718,0.806,-2.189,0.04455328049753492,-0.08706262054656863,0.05415667614217486
71.370003,-45.84,17.16,-5.921,1.029,-2.208,0.04510308883360154,-0.08428618150849143,0.04940609314225485
72.540001,-48.029999,17.84,-5.811,1.059,-2.171,0.04584248243751012,-0.0883129409591331,0.05136391035302019
72.709999,-48.48,18.18,-5.664,1.073,-2.17,0.04594991461592175,-0.08914035950112704,0.05234281895840286
72.489998,-48.119999,16.690001,-5.794,0.877,-2.199,0.045810882470351,-0.08847842429979114,0.04805289883160411
72.589996,-48.150002,16.17,-5.914,0.827,-2.215,0.04587407734897784,-0.08853359092945517,0.04655574161481707
70.150002,-45.93,17.42,-5.833,0.887,-2.221,0.04433209526253384,-0.08445166484914945,0.0501546703110769
69.690002,-46.860001,18.620001,-5.667,0.997,-2.188,0.04404139300680525,-0.08616166120798624,0.053609644738629274
70.010002,-46.889999,17.450001,-5.782,0.874,-2.223,0.044243620662964264,-0.08621681864413136,0.05024104747893009
