71.93,-55.240002,17.190001,-5.572,1.338,-1.829,0.04651113884606578,-0.07621795573978911,0.05636747185395058
71.730003,-55.119999,17.280001,-5.532,1.239,-1.814,0.04638181744698616,-0.07605238037752461,0.0566625894904682
71.620003,-55.93,17.66,-5.444,1.294,-1.745,0.04631068961057483,-0.07716998751242632,0.057908638454457755
70.589996,-56.34,16.77,-5.474,1.114,-1.785,0.04564466988877003,-0.07773568919095475,0.0549902529377835
72.410004,-55.860001,15.93,-5.601,1.244,-1.805,0.046821517445963835,-0.07707340567877921,0.05223582166361903
71.82,-55.490002,15.76,-5.62,1.447,-1.757,0.04644001100965444,-0.0765628957876723,0.05167837723908574
72.720001,-54.130001,15.56,-5.594,1.529,-1.779,0.04702196668145478,-0.07468642054742758,0.051022560269046585
72.529999,-54.799999,14.89,-5.724,1.481,-1.792,0.04689910821623818,-0.07561085711623412,0.0488255734194154
71.519997,-55.110001,14.48,-5.687,1.42,-1.8,0.04624602406140982,-0.07603858553512965,0.04748114863083513
71.57,-55.459999,13.88,-5.691,1.501,-1.772,0.04627835683599232,-0.07652149884264574,0.04551369772071765
74.580002,-53.919998,13.37,-5.754,1.708,-1.773,0.04822467438011766,-0.07439666676792513,0.04384136444711779
73.57,-52.630001,11.99,-5.969,1.786,-1.803,0.0475715902252893,-0.07261678026012847,0.03931622735384759
72.120003,-52.779999,12.51,-5.849,1.607,-1.789,0.046633997957899076,-0.07282374152933799,0.04102135147594941
74.660004,-54.18,12.67,-5.764,1.797,-1.746,0.04827640500892293,-0.07475540717724402,0.041546005051980736
74.75,-54.41,12.7,-5.836,1.708,-1.768,0.048334597924974514,-0.07507275202129654,0.041644377597486605
73.839996,-53.299999,12.14,-5.952,1.779,-1.799,0.047746174146377614,-0.07354121682893501,0.039808090081376965
73.870003,-52.959999,12.29,-5.973,1.832,-1.765,0.04776557717353393,-0.07307209836381388,0.04029995280890633
74.410004,-54.470001,13.24,-5.841,1.732,-1.716,0.04811475083526081,-0.07515553901254872,0.04341508341659234
75.080002,-53.970001,12.17,-6.01,1.807,-1.768,0.0485479827274419,-0.07446565891678233,0.039906462626882834
72.779999,-52.740002,13.29,-5.929,1.535,-1.801,0.047060762389900306,-0.07276855526095725,0.04357903765910213
72.239998,-52.759998,12.75,-6.037,1.483,-1.774,0.04671158872817342,-0.07279614494574714,0.041808331839996396
72.339996,-53.369999,13.85,-5.864,1.504,-1.742,0.04677624910440488,-0.07363780004234231,0.045415325175211775
72.910004,-53.040001,13.84,-5.953,1.535,-1.782,0.047144825793288075,-0.07318248193865688,0.045382534326709814
72.589996,-53.66,14.47,-5.822,1.438,-1.765,0.046937903278067,-0.07403793187764698,0.04744835778233317
72.330002,-53.200001,13.54,-5.898,1.484,-1.769,0.04676978681715856,-0.07340324356930213,0.044398808871651076
70.879997,-53.150002,13.18,-5.928,1.363,-1.787,0.04583218937683478,-0.07333425693948568,0.04321833832558059
71.82,-52.07,12.89,-6.035,1.268,-1.802,0.04644001100965444,-0.07184411317310993,0.042267403719023815
71.93,-52.419998,13.41,-5.987,1.405,-1.766,0.04651113884606578,-0.07232702648062601,0.043972527841125625
72.550003,-51.509998,12.87,-6.045,1.448,-1.77,0.04691204313659793,-0.07107144470633121,0.04220182202201989
72.93,-51.75,11.59,-6.194,1.541,-1.77,0.047157755540714275,-0.07140258991181946,0.03800459341376927
74.639999,-50.66,11.47,-6.158,1.605,-1.78,0.04826346944194649,-0.06989865130304876,0.03761110323174578
71.230003,-48.66,11.27,-6.144,1.663,-1.79,0.04605850909966192,-0.06713913091998328,0.03695528626170662
71.32,-47.189999,10.0,-6.254,1.752,-1.812,0.0461167026623302,-0.06511088205866995,0.03279084850195796
71.589996,-48.200001,10.25,-6.185,1.922,-1.779,0.046291286583418516,-0.0665044426116384,0.033610619714506906
71.949997,-47.130001,9.79,-6.258,1.886,-1.796,0.04652406924010866,-0.06502809920669837,0.03210224068341684
72.139999,-47.68,9.67,-6.312,1.727,-1.795,0.04664692770532527,-0.06578696593228119,0.031708750501393344
72.330002,-47.880001,9.32,-6.4,1.689,-1.781,0.04676978681715856,-0.06606291935034793,0.03056107080382482
72.989998,-47.43,9.48,-6.414,1.785,-1.792,0.047196551249159786,-0.065442025884398,0.03108572437985615
72.860001,-48.66,10.88,-6.222,1.815,-1.78,0.04711249301870556,-0.06713913091998328,0.035676443170130266
73.400002,-47.720001,9.68,-6.426,1.751,-1.814,0.047461666680432446,-0.0658421577197027,0.031741541349895305
