33.639999,-60.150002,-6.62,-8.06,4.02,-3.123,0.057531258541857214,-0.04697187097097451,-0.022447297971810526,-0.003962636800309273
34.040001,-61.349998,-5.58,-7.898,3.983,-3.081,0.05821534353482227,-0.047908962498879784,-0.01892083424210011,-0.00287148440205254
32.779999,-60.0,-5.52,-7.991,3.894,-3.114,0.05606048316085921,-0.046854732577705824,-0.018717384411539893,-0.003170544609462169
33.099998,-59.73,-5.41,-8.07,3.894,-3.118,0.05660774670870105,-0.04664388628110614,-0.01834439305551283,-0.0027935108759726407
32.59,-59.91,-5.75,-8.072,3.823,-3.109,0.05573554612409848,-0.04678445047883926,-0.01949727542868739,-0.003515393261142723
33.68,-58.889999,-6.55,-8.114,4.002,-3.124,0.05759966840931686,-0.04598791924410606,-0.022209939836156937,-0.003532730223648712
35.130001,-60.330002,-6.82,-8.12,4.281,-3.098,0.06007946582004067,-0.047112435168707625,-0.023125464073677913,-0.003386144474114955
35.330002,-60.709999,-6.45,-7.961,4.354,-3.08,0.0604215083165232,-0.0474091794656298,-0.021870856785223245,-0.0029528426447766147
33.959999,-59.509998,-7.21,-8.066,4.361,-3.106,0.058078523799902984,-0.046472084033163476,-0.024447887972319317,-0.0042804827351932695
33.77,-58.509998,-7.67,-8.089,4.399,-3.138,0.05775358676314224,-0.04569117182353504,-0.026007670006614306,-0.004648418355669036
33.849998,-59.02,-7.26,-8.077,4.384,-3.137,0.05789039965724581,-0.04608943861226996,-0.024617429497786163,-0.004272156150936772
33.68,-59.59,-7.08,-8.13,4.298,-3.113,0.05759966840931686,-0.046534558571758165,-0.024007080006105515,-0.004313990056182274
33.470001,-59.93,-6.88,-8.113,4.262,-3.101,0.05724052729392826,-0.04680006872303183,-0.02332891390423813,-0.004296151777780565
34.5,-59.169998,-7.5,-8.132,4.447,-3.106,0.059002035633059134,-0.046206573881889805,-0.02543122882002703,-0.0042119223562859
34.59,-58.77,-7.64,-8.111,4.54,-3.109,0.059155953986884516,-0.045894210559862855,-0.0259059450913342,-0.00421473388810418
33.610001,-58.93,-7.83,-8.119,4.535,-3.127,0.05747995584432328,-0.0460191565134034,-0.026550202888108217,-0.005029801185729447
33.139999,-59.169998,-8.41,-8.157,4.299,-3.14,0.05667615657616071,-0.046206573881889805,-0.028516884583523642,-0.00601576729641758
33.709999,-60.139999,-8.07,-8.145,4.332,-3.124,0.057650972817054724,-0.046964059506141596,-0.027364002210349084,-0.005559029633145318
32.439999,-59.889999,-7.27,-8.065,4.077,-3.113,0.05547901382418559,-0.04676883145373449,-0.024651337802879533,-0.005313718477476145
31.85,-60.91,-6.66,-8.113,4.019,-3.118,0.05446999521486764,-0.04756536268846769,-0.022582931192184002,-0.005226099555261352
32.029999,-60.220001,-6.27,-8.087,4.133,-3.114,0.05477783021231444,-0.047026534044736286,-0.021260507293542594,-0.004503070375321479
31.74,-59.959999,-6.03,-8.057,4.094,-3.113,0.054281872782414406,-0.04682349530840848,-0.02044670797130173,-0.0043294434990986015
30.700001,-59.32,-5.77,-8.049,4.074,-3.136,0.052503262403969596,-0.04632371227515849,-0.019565092038874125,-0.00446184730335434
31.07,-58.84,-5.93,-8.023,4.127,-3.16,0.05313603614838108,-0.04594887441453684,-0.020107624920368036,-0.0043068210621745985
31.34,-57.73,-6.45,-8.126,4.088,-3.179,0.0535977912098572,-0.045082061861849286,-0.021870856785223245,-0.004451709145738444
31.01,-57.610001,-5.85,-8.15,3.932,-3.178,0.053033423912497504,-0.044988353177606084,-0.01983635847962108,-0.00393042924824322
30.709999,-57.080002,-5.93,-8.218,3.938,-3.179,0.05252036102287567,-0.044574470487415224,-0.020107624920368036,-0.004053911461635864
31.32,-58.110001,-5.07,-8.115,4.022,-3.148,0.053563587131229336,-0.045378809282420295,-0.017191510682338273,-0.0030022442778430774
31.49,-57.5,-5.68,-8.168,4.157,-3.169,0.053854321799566146,-0.044902452053634745,-0.019259917293033803,-0.003436015849034134
31.389999,-56.419998,-5.65,-8.072,4.096,-3.177,0.053683299696222916,-0.04405906530541162,-0.019158192377753697,-0.003177985995647467
34.66,-58.59,-6.43,-8.165,4.262,-3.153,0.05927566826208201,-0.04575364636212974,-0.021803040175036505,-0.002760339425028077
34.400002,-59.59,-6.22,-8.056,4.206,-3.114,0.0588310186603277,-0.046534558571758165,-0.02109096576807575,-0.0029315018931687377
32.509998,-57.91,-6.71,-8.106,4.166,-3.132,0.05559872638917917,-0.0452226260595824,-0.022752472717650848,-0.004125457462684694
32.869999,-57.330002,-6.73,-8.15,4.184,-3.129,0.056214401514684584,-0.04476969853982233,-0.022820289327837587,-0.003791862117658444
33.93,-57.860001,-7.36,-8.199,4.254,-3.121,0.05802721939216512,-0.04518358123001319,-0.024956512548719858,-0.0040376247955226435
34.310001,-58.689999,-6.92,-8.121,4.312,-3.089,0.058677098596298397,-0.04583173680218037,-0.023464547124611605,-0.003539728443497859
33.389999,-58.040001,-6.99,-8.168,4.275,-3.112,0.05710370755900896,-0.04532414542774631,-0.02370190526026519,-0.003974114376334179
34.119999,-57.580002,-7.05,-8.132,4.473,-3.12,0.058352156428925855,-0.04496492659222944,-0.023905355090825406,-0.0035060417513763306
33.150002,-56.459999,-7.49,-8.184,4.437,-3.147,0.05669326374608642,-0.04409030257470897,-0.02539732051493366,-0.00426478644785207
32.990002,-55.43,-8.52,-8.343,4.407,-3.179,0.05641963111706354,-0.043285963779703895,-0.028889875939550703,-0.005252069534063687
32.189999,-55.779999,-7.27,-8.202,4.262,-3.161,0.055051462841337336,-0.04355928227216163,-0.024651337802879533,-0.0043863857445679425
31.190001,-57.580002,-5.9,-8.117,4.192,-3.131,0.05334126233035218,-0.04496492659222944,-0.02000590000508793,-0.003876521422321732
