25.91,-111.809998,22.280001,-0.867,1.828,-3.395,0.04377107324653514,-0.06262443373771194,0.08819687380277921,0.0231145044372008
26.950001,-111.989998,21.959999,-0.879,2.003,-3.392,0.045527999527796036,-0.06272525118046683,0.08693012448752394,0.023244290944951045
25.209999,-111.769997,21.969999,-0.844,1.787,-3.377,0.042588526158783384,-0.0626020293014473,0.08696971015621524,0.02231873567118377
26.540001,-112.610001,21.9,-0.917,1.779,-3.366,0.04483536579444677,-0.06307251294135768,0.08669261443394301,0.022818489095677363
28.870001,-114.599998,21.950001,-0.839,1.809,-3.329,0.048771552620553556,-0.06418710410041258,0.08689054673596637,0.023824998418702448
28.280001,-114.849998,20.549999,-0.922,1.782,-3.327,0.047774835784758274,-0.06432712832646102,0.08134854520205088,0.021598750886782713
29.51,-117.18,21.68,-0.693,1.751,-3.275,0.049852735295455496,-0.06563215523342632,0.08582172972273445,0.023347436594921212
28.6,-116.57,21.41,-0.654,1.688,-3.263,0.04831542627753396,-0.06529049612186812,0.0847529166680694,0.02259261560791175
27.16,-116.349998,21.059999,-0.77,1.709,-3.263,0.04588276145796582,-0.06516727368275169,0.0833674143053071,0.021360967360173743
30.58,-113.900002,21.1,-0.851,1.827,-3.298,0.051660340404440154,-0.06379503850786455,0.08352576093863917,0.02379702094507159
28.0,-111.910004,20.93,-0.966,1.797,-3.337,0.04730181593604724,-0.06268044678871275,0.08285280457088709,0.02249139123940719
29.09,-111.93,21.629999,-0.922,2.027,-3.325,0.04914320805641479,-0.06269164648640901,0.0856237974207111,0.024025119663572292
30.43,-113.809998,21.25,-0.963,1.82,-3.298,0.05140693781906847,-0.0637446275460995,0.08411954596900863,0.023927285413992538
28.6,-115.559998,21.719999,-0.878,1.776,-3.284,0.04831542627753396,-0.0647247971284386,0.08598006843893279,0.023190232529342717
28.440001,-115.599998,22.23,-0.838,1.766,-3.254,0.0480451318758214,-0.06474720100460635,0.08799894150075585,0.023765624123990303
30.040001,-114.699997,21.73,-0.858,1.821,-3.248,0.050748092786452675,-0.06424311323073505,0.08601965806619094,0.024174879207302855
29.52,-114.510002,21.110001,-0.908,1.762,-3.269,0.04986962880114694,-0.06413669761942276,0.08356535056589733,0.02309942724920717
28.950001,-115.25,20.799999,-0.943,1.753,-3.279,0.04890670066608512,-0.06455116820833234,0.08233818691933334,0.02223123979236204
28.440001,-114.709999,21.77,-0.809,1.891,-3.287,0.0480451318758214,-0.0642487153199708,0.08617800074095613,0.023324805765602242
27.370001,-113.800003,20.41,-1.01,1.725,-3.333,0.04623752676683674,-0.06373902937754208,0.08079434979893958,0.021097615729411417
27.370001,-112.989998,21.93,-0.751,1.955,-3.314,0.04623752676683674,-0.0632853480846606,0.08681137144001691,0.02325451670739768
26.99,-112.349998,21.370001,-0.872,1.917,-3.333,0.04559557186121124,-0.06292688606597659,0.08459457795187107,0.02242108791570191
27.08,-114.410004,22.93,-0.748,1.791,-3.31,0.04574761341243425,-0.06408068904919718,0.09076993830914673,0.0241456208907946
27.35,-114.989998,22.719999,-0.829,1.937,-3.326,0.046203738066103284,-0.06440554189304815,0.0899386353080626,0.023912277160372582
26.450001,-114.559998,22.120001,-0.81,1.837,-3.329,0.044683324243223764,-0.06416470022424482,0.08756350310371844,0.02269404237423246
26.75,-114.419998,21.809999,-0.804,1.861,-3.33,0.04519012772461655,-0.0640862866576577,0.08633633945715447,0.02248006017470444
26.709999,-114.309998,22.09,-0.74,1.84,-3.319,0.045122552012500206,-0.06402467599819638,0.08744474213907767,0.0228475393844605
25.709999,-114.160004,21.139999,-0.924,1.7,-3.356,0.043433201443355655,-0.06394066482314874,0.08368409965483749,0.021058878758348137
25.209999,-113.919998,21.67,-0.873,1.755,-3.355,0.042588526158783384,-0.06380623820556082,0.08578214405404316,0.02152147733575524
25.4,-113.440002,22.040001,-0.778,1.795,-3.338,0.04290950445627142,-0.06353739393193542,0.08724681775418806,0.022206309426174686
27.620001,-114.419998,20.530001,-0.939,1.865,-3.353,0.04665986440912288,-0.0640862866576577,0.08126938178180203,0.021280986511089072
27.84,-114.110001,20.950001,-0.812,1.906,-3.306,0.047031519844984104,-0.06391265829764833,0.08293197986683656,0.022016947138057446
28.82,-114.75,21.0,-0.86,1.97,-3.303,0.04868708340274576,-0.06427111975623545,0.08312990425172617,0.02251528929941216
28.709999,-113.970001,21.120001,-0.946,1.777,-3.328,0.04850125315078929,-0.06383424473106121,0.08360493623458862,0.022757314884772232
27.200001,-113.290001,21.469999,-0.955,1.678,-3.326,0.04595033717008217,-0.06345337883620945,0.08499042672165033,0.02249579501850768
27.74,-114.339996,21.84,-0.937,1.764,-3.328,0.04686258478806965,-0.06404147778512839,0.08645510042179523,0.02309206914157883
30.4,-116.68,21.67,-0.922,1.817,-3.3,0.05135625730199414,-0.06535210678132944,0.08578214405404316,0.023928764858235956
29.51,-116.029999,21.190001,-0.86,1.74,-3.292,0.049852735295455496,-0.06498804323350658,0.08388203591542771,0.022915575992458876
30.290001,-116.029999,20.559999,-0.881,1.762,-3.302,0.05117043042873881,-0.06498804323350658,0.08138813087074219,0.022523506021991473
30.16,-116.610001,21.16,-0.655,1.956,-3.25,0.05095081316539945,-0.06531290055813277,0.08376327495078695,0.023133729186017877
28.84,-116.160004,21.610001,-0.596,1.907,-3.214,0.048720870414128654,-0.0650608586315363,0.08554463400046224,0.0230682152610182
30.139999,-115.010002,20.709999,-0.891,1.793,-3.268,0.05091702446466599,-0.06441674607151965,0.08198191590111166,0.022827398098086
27.33,-113.519997,21.610001,-0.816,1.821,-3.296,0.04616995105472039,-0.0635821988837864,0.08554463400046224,0.022710795390465405
28.68,-113.440002,21.799999,-0.949,1.88,-3.311,0.04845057432306552,-0.06353739393193542,0.08629675378846316,0.023736644726531086
28.799999,-113.550003,21.1,-1.108,1.729,-3.314,0.0486532947020123,-0.06359900515149364,0.08352576093863917,0.022860016829719276
27.940001,-114.290001,21.68,-0.902,1.85,-3.285,0.04720045659124913,-0.06401347574040323,0.08582172972273445,0.023002903524526785
29.07,-114.760002,21.549999,-0.782,1.828,-3.269,0.049109421045031895,-0.0642767218454712,0.0853071120711807,0.023379937090247133
29.23,-115.279999,21.190001,-0.731,2.024,-3.25,0.04937971713609503,-0.06456797055536125,0.08388203591542771,0.022897927498720497
28.709999,-115.980003,21.68,-0.658,1.91,-3.257,0.04850125315078929,-0.0649600406286845,0.08582172972273445,0.023120980748279747
29.07,-116.449997,21.17,-0.773,1.869,-3.264,0.049109421045031895,-0.06522328281307416,0.08380286061947825,0.02256299961714533
29.4,-116.540001,21.629999,-0.641,1.845,-3.265,0.04966690673284959,-0.06527369377483921,0.0856237974207111,0.02333900345957383
29.379999,-116.349998,21.27,-0.699,1.75,-3.274,0.04963311803211614,-0.06516727368275169,0.08419871730639122,0.022888187218585227
27.85,-114.32,21.200001,-0.774,1.857,-3.288,0.047048413350675555,-0.06403027808743213,0.083921621584119,0.022313252282454146
27.459999,-112.779999,21.67,-0.783,1.666,-3.303,0.04638956493935861,-0.06316772829487682,0.08578214405404316,0.023001326899508318
27.4,-112.300003,21.6,-0.936,1.829,-3.318,0.046288205594560504,-0.06289888402125142,0.08550504437320407,0.02296478864883772
26.610001,-111.849998,21.49,-0.976,1.722,-3.36,0.04495362033428689,-0.06264683761387971,0.08506960201759978,0.022458794912668986
26.91,-112.540001,21.370001,-0.988,1.816,-3.349,0.04546042381567968,-0.06303330615806411,0.08459457795187107,0.022340565203162216
27.709999,-112.510002,22.040001,-0.947,1.811,-3.324,0.04681190258164475,-0.06301650381103521,0.08724681775418806,0.0236807388415992
27.6,-111.940002,20.969999,-1.135,1.724,-3.338,0.04662607570838942,-0.06269724857564477,0.08301114328708542,0.02231332347327669
27.24,-113.769997,21.32,-1.042,1.923,-3.314,0.04601790950349738,-0.06372222310983484,0.08439664564984772,0.022230777347836753
27.75,-115.519997,21.32,-1.024,1.734,-3.302,0.0468794782937611,-0.06470239269217394,0.08439664564984772,0.022191243750478293
27.49,-115.150002,20.540001,-1.072,1.817,-3.294,0.046440247145783514,-0.06449515963810677,0.08130896745049333,0.02108468498605669
27.620001,-116.440002,21.780001,-0.807,1.895,-3.247,0.04665986440912288,-0.06521768464451674,0.0862175903682143,0.022553256710940144
27.379999,-115.5,20.85,-0.959,1.771,-3.277,0.046254416893827054,-0.06469119243438078,0.08253611922135672,0.021366447893601
27.639999,-115.5,21.620001,-0.868,1.909,-3.277,0.046693648041804627,-0.06469119243438078,0.08558421966915353,0.022528891758859127
27.959999,-115.330002,21.059999,-1.069,1.796,-3.302,0.047234240223930885,-0.06459597708086165,0.0833674143053071,0.02200189248279211
26.84,-114.029999,21.17,-1.071,1.767,-3.323,0.04534216927583956,-0.06386784942511903,0.08380286061947825,0.02175906015673293
26.67,-114.190002,21.35,-1.06,1.747,-3.343,0.04505497967908499,-0.06395746661008075,0.08451540265592163,0.021870971908308622
