46.380001,-69.970001,3.86,-7.414,3.82,-3.135,0.056005398629798094,-0.04073772725147501,0.01125388555597251
45.860001,-68.889999,2.65,-7.561,3.77,-3.16,0.055377481280518705,-0.04010893167796849,0.007726113140758329
45.98,-68.68,2.55,-7.547,3.832,-3.141,0.0555223840766652,-0.03998666668064367,0.00743456170148443
45.689999,-69.379997,4.03,-7.398,3.871,-3.117,0.055172198193572185,-0.04039421686579874,0.01174952300273814
46.049999,-68.760002,3.66,-7.49,3.883,-3.141,0.055606910204611754,-0.04003324520871275,0.010670782677424712
46.41,-69.919998,4.16,-7.461,3.812,-3.117,0.05604162342318469,-0.04070861465255201,0.012128539873794208
46.310001,-70.410004,4.36,-7.428,3.779,-3.114,0.05592087129431818,-0.04099390449811863,0.012711642752342007
47.0,-69.980003,3.55,-7.515,3.729,-3.135,0.05675406810794399,-0.040743550586363475,0.010350076094223422
46.560001,-70.449997,3.47,-7.56,3.71,-3.126,0.056222754635317874,-0.041017189104416804,0.010116834942804303
46.419998,-70.43,4.48,-7.472,3.691,-3.123,0.05605369634175795,-0.041005546510159196,0.013061504479470687
47.02,-69.139999,4.3,-7.536,3.613,-3.144,0.05677821877522397,-0.040254485939327844,0.012536711888777667
46.779999,-68.480003,5.46,-7.412,3.672,-3.132,0.05648840956033088,-0.03987022501820731,0.015918708584354898
43.779999,-70.260002,5.29,-7.457,3.545,-3.127,0.05286580946833446,-0.04090657077686892,0.01542307113758927
44.709999,-71.43,4.08,-7.556,3.529,-3.108,0.05398881549685336,-0.04158776355559664,0.011895298722375089
46.009998,-71.889999,4.54,-7.47,3.608,-3.083,0.055558607662518446,-0.04185558281428082,0.013236435343035025
44.779999,-72.190002,5.86,-7.317,3.531,-3.086,0.05407334283233327,-0.04203024967456319,0.017084914341450496
44.57,-71.279999,4.82,-7.496,3.543,-3.122,0.053819762033426886,-0.041500430416563976,0.014052779373001943
44.549999,-71.379997,5.72,-7.38,3.747,-3.099,0.05379561015861355,-0.04155865095667363,0.016676742326467035
44.360001,-70.300003,5.14,-7.465,3.697,-3.128,0.0535661812345205,-0.04092986004090346,0.014985743978678419
43.860001,-70.349998,4.74,-7.456,3.591,-3.125,0.05296241455252109,-0.0409589679820901,0.013819538221582824
43.610001,-71.110001,4.44,-7.433,3.687,-3.131,0.05266053121152139,-0.0414014546832737,0.012944883903761127
44.799999,-72.639999,3.45,-7.579,3.655,-3.121,0.05409749349961324,-0.0422922455983589,0.010058524654949524
46.259998,-72.739998,3.04,-7.631,3.821,-3.114,0.05586049100351815,-0.0423504667206856,0.008863163753926536
45.630001,-73.540001,3.83,-7.516,3.796,-3.09,0.05509974860679898,-0.04281624210368669,0.01116642012419034
46.66,-72.190002,3.21,-7.593,3.832,-3.102,0.05634350676418439,-0.04203024967456319,0.009358801200692166
45.849998,-70.580002,3.19,-7.541,3.984,-3.121,0.05536540232427863,-0.0410928802314089,0.009300490912837385
44.049999,-69.800003,2.62,-7.6,3.812,-3.154,0.05319184347661414,-0.04063875151818474,0.00763864770897616
43.540001,-69.709999,2.52,-7.601,3.825,-3.166,0.05257600387604147,-0.040586349655227186,0.0073470962697022605
43.959999,-69.68,2.27,-7.645,3.893,-3.17,0.05308316547385425,-0.04056888372608111,0.006618217671517513
44.360001,-70.940002,2.25,-7.635,3.773,-3.123,0.0535661812345205,-0.04130247836776638,0.006559907383662733
45.610001,-70.459999,1.65,-7.718,3.748,-3.115,0.05507559793951901,-0.04102301243930527,0.004810598748019337
45.650002,-69.540001,0.97,-7.817,3.799,-3.126,0.05512390048161232,-0.040487373921936916,0.0028280489609568225
45.599998,-69.959999,0.92,-7.821,3.828,-3.103,0.05506351898327893,-0.04073190391658654,0.002682273241319873
43.889999,-68.949997,0.71,-7.849,3.747,-3.122,0.052998638138374334,-0.040143863536260635,0.0020700152188446843
44.610001,-68.629997,1.2,-7.82,3.757,-3.122,0.053868064575520194,-0.03995755408172066,0.0034986172712867906
43.259998,-67.190002,0.03,-7.966,3.64,-3.139,0.05223789091152172,-0.03911916444737597,8.746543178216977e-05
43.32,-66.830002,-0.91,-8.069,3.642,-3.143,0.052310345328428376,-0.03890956631101848,-0.0026531180973924833
43.720001,-67.989998,-0.63,-8.005,3.831,-3.114,0.052793359881561266,-0.03958493575485774,-0.0018367740674255651
44.369999,-66.410004,-1.8,-8.225,3.64,-3.148,0.05357825415309376,-0.03866503631636885,-0.005247925906930186
43.23,-65.779999,-2.18,-8.258,3.629,-3.131,0.05220166732566848,-0.038298236666658034,-0.006355821376171003
43.75,-65.050003,-4.04,-8.545,3.555,-3.143,0.05282958467494786,-0.03787322055235688,-0.01177867814666553
40.990002,-63.860001,-4.91,-8.623,3.644,-3.14,0.049496795005377875,-0.03718038110385223,-0.014315175668348452
42.57,-61.98,-6.79,-8.975,3.817,-3.203,0.051404695305429265,-0.036085812476212786,-0.01979634272669776
40.950001,-60.810001,-6.69,-8.906,3.756,-3.155,0.04944849246328456,-0.03540461911526802,-0.01950479128742386
41.889999,-59.93,-7.25,-9.069,3.804,-3.12,0.05058357141037672,-0.034892267533066026,-0.021137479347357695
40.18,-60.73,-6.63,-9.141,3.55,-3.135,0.04851869056547212,-0.03535804116941598,-0.019329860423859518
39.580002,-60.27,-7.03,-9.207,3.638,-3.202,0.04779417296213956,-0.03509022132851476,-0.020496066180955116
39.52,-59.299999,-7.43,-9.194,3.492,-3.184,0.047721718545232904,-0.034525470212223394,-0.02166227193805071
40.59,-61.720001,-5.61,-9.089,3.359,-3.051,0.04901377924471163,-0.0359344366266161,-0.01635603574326575
37.349998,-59.75,-6.33,-9.329,3.265,-3.102,0.04510136873028876,-0.03478746846488729,-0.018455206106037823
39.099998,-57.950001,-6.9,-9.628,3.357,-3.216,0.04721455211728667,-0.03373947836531693,-0.02011704930989905
37.68,-55.639999,-8.16,-10.006,3.43,-3.203,0.045499857155475096,-0.03239455582592235,-0.023790597444750178
37.25,-54.470001,-7.99,-10.225,3.301,-3.168,0.04498061780895561,-0.03171336304719463,-0.02329495999798455
37.759998,-52.630001,-8.74,-10.427,3.055,-3.241,0.04559645740952828,-0.03064208368358973,-0.025481595792538794
37.139999,-52.549999,-8.38,-10.488,2.998,-3.272,0.04484778793138238,-0.030595505155520644,-0.024432010611152757
37.310001,-53.75,-6.06,-10.28,3.059,-3.159,0.0450530710183289,-0.03129416619226262,-0.01766801721999829
38.900002,-54.299999,-3.86,-10.111,3.036,-3.064,0.04697305027462037,-0.03161438498503617,-0.01125388555597251
35.5,-52.040001,-5.83,-10.482,2.859,-3.185,0.042867434421957694,-0.030298575626781638,-0.016997448909668325
37.669998,-49.490002,-6.65,-10.727,3.265,-3.294,0.04548777940676838,-0.0288139227431332,-0.0193881707117143
34.860001,-47.84,-7.98,-11.018,2.921,-3.249,0.042094614276531814,-0.02785326345372733,-0.02326580485405716
38.049999,-47.950001,-9.24,-11.287,3.169,-3.149,0.04594664329262129,-0.027917307910942494,-0.02693935298890829
36.009998,-46.23,-10.83,-11.567,3.28,-3.066,0.04348327402253036,-0.02691589401057304,-0.03157502087336329
38.950001,-42.560001,-10.88,-11.979,2.982,-3.078,0.047033425735286946,-0.024779158036034667,-0.03172079659300024
37.880001,-40.169998,-11.71,-12.47,3.339,-3.122,0.045741365035808224,-0.02338765755078804,-0.034140673538973605
35.5,-35.91,-14.72,-13.15,3.087,-3.261,0.042867434421957694,-0.020907414101658618,-0.04291637186111797
34.619999,-33.259998,-15.59,-13.432,2.847,-3.241,0.04180480385410538,-0.019364537766815303,-0.04545286938280089
39.599998,-34.57,-12.37,-13.164,3.664,-3.072,0.04781831879928608,-0.020127243260772445,-0.03606491303818133
37.860001,-32.59,-13.24,-13.61,2.735,-3.278,0.04571721436852824,-0.018974453510806306,-0.03860141055986426
37.860001,-34.73,-12.51,-13.328,3.475,-3.372,0.04571721436852824,-0.020220397988042434,-0.036473085053164794
38.709999,-39.779999,-9.7,-12.583,3.764,-3.091,0.04674361531286051,-0.02316059348528448,-0.028280489609568225
38.740002,-41.459999,-8.52,-12.29,3.109,-2.928,0.04677984493638056,-0.02413871812161939,-0.024840182626136215
35.889999,-39.139999,-9.73,-12.248,3.326,-3.101,0.04333837122638387,-0.02278797457620452,-0.028367955041350396
36.970001,-34.209999,-14.23,-12.912,3.439,-3.278,0.04464250967456931,-0.01991764454219792,-0.04148776980867586
37.169998,-33.799999,-12.95,-13.177,3.607,-3.209,0.044884012724768975,-0.019678935553568568,-0.03775591138596995
34.02,-32.080002,-13.32,-13.371,3.84,-3.214,0.04108028504323946,-0.0186775239820673,-0.03883465171128338
33.029999,-31.18,-14.45,-13.317,3.138,-3.24,0.03988482580534727,-0.018153527476739508,-0.042129182975078436
37.139999,-34.970001,-11.28,-12.713,3.237,-3.158,0.04484778793138238,-0.02036013066116447,-0.03288700235009583
37.709999,-35.950001,-12.19,-12.796,3.59,-3.128,0.0455360819488617,-0.02093070336569316,-0.03554012044748831
37.400002,-34.439999,-13.68,-13.061,3.275,-3.145,0.045161750228622156,-0.02005155446264853,-0.039884236892669414
41.43,-32.25,-13.16,-13.14,3.652,-3.193,0.05002810727047063,-0.018776499715357574,-0.03836816940844514
36.950001,-30.49,-14.05,-13.325,3.389,-3.243,0.04461835900728933,-0.017751797715387672,-0.040962977217982845
34.57,-31.59,-13.64,-13.075,3.228,-3.164,0.0417444283934388,-0.01839223646536886,-0.03976761631695986
34.970001,-33.130001,-13.16,-12.853,3.125,-3.115,0.04222744294657169,-0.01928885129755957,-0.03836816940844514
36.119999,-33.380001,-14.01,-13.025,3.223,-3.175,0.04361610390010359,-0.01943440555891893,-0.040846356642273283
39.209999,-33.82,-13.3,-12.992,3.649,-3.192,0.04734738199485991,-0.01969058047669436,-0.0387763414234286
39.950001,-34.189999,-12.24,-12.909,3.527,-3.172,0.04824095909928575,-0.01990600020128917,-0.03568589616712527
37.5,-34.52,-13.85,-13.162,3.182,-3.173,0.04528250114995531,-0.020098132408500575,-0.040379874339435046
34.34,-38.119999,-11.31,-12.661,3.131,-3.108,0.04146669571971908,-0.022194113189858325,-0.03297446778187801
34.669998,-35.849998,-13.07,-12.831,3.059,-3.205,0.041865179314771954,-0.020872479914498282,-0.03810577311309863
