31.58,-46.73,-6.5,-12.151,1.432,-3.406,0.036402515454455914,-0.028123347045861977,-0.01896978937315692
30.09,-45.540001,-5.26,-11.969,1.128,-3.58,0.03468498068475549,-0.027407174247633243,-0.015350937246585445
27.07,-47.639999,-7.03,-12.138,1.106,-3.326,0.03120380282938954,-0.028671008455842452,-0.020516556814352792
29.620001,-49.990002,-5.84,-11.947,1.303,-3.272,0.03414320912487333,-0.03008530226983382,-0.01704362614449791
31.35,-49.09,-6.95,-11.91,1.494,-3.492,0.03613739263765652,-0.029543657318240202,-0.020283082483606243
28.77,-47.459999,-9.6,-12.125,1.078,-3.403,0.0331634062579068,-0.02856267970625428,-0.0280169196895856
29.610001,-49.5,-6.65,-11.922,1.214,-3.24,0.03413168204588205,-0.029790406136746585,-0.019407553743306695
31.299999,-50.099998,-5.16,-11.798,1.239,-3.417,0.03607975608999223,-0.030151500765054375,-0.015059094333152261
27.110001,-49.34,-8.89,-12.051,0.872,-3.482,0.03124991229806255,-0.02969411391489044,-0.025944835004210003
28.790001,-51.330002,-6.82,-11.87,1.355,-3.308,0.03318646156859725,-0.03089174962787908,-0.019903686696143105
31.950001,-49.549999,-5.46,-11.813,1.843,-3.323,0.0368290185298411,-0.029820496854250245,-0.015934623073451813
27.280001,-48.330002,-6.81,-11.826,1.138,-3.389,0.03144587264091427,-0.02908627046807626,-0.019874502404799786
27.65,-48.939999,-6.78,-11.815,1.081,-3.373,0.03187237341088366,-0.02945338275842367,-0.019786949530769832
31.92,-49.84,-6.12,-11.748,1.467,-3.305,0.03679443614015937,-0.029995027108190908,-0.017860786302110822
29.25,-50.66,-7.35,-11.579,1.338,-3.302,0.03371670604948814,-0.030488524745203676,-0.021450454137338978
30.43,-50.27,-9.18,-11.709,1.789,-3.393,0.03507690137045894,-0.03025381245442931,-0.026791179453166232
31.16,-49.34,-7.44,-11.686,1.554,-3.363,0.03591837813682224,-0.02969411391489044,-0.021713112759428842
31.360001,-49.16,-7.58,-11.73,1.408,-3.322,0.0361489208693557,-0.029585785165302265,-0.0221216928382353
30.469999,-49.93,-8.45,-11.709,1.329,-3.387,0.03512300853371616,-0.03004919148298499,-0.024660726185103992
30.459999,-49.66,-8.73,-11.749,1.303,-3.419,0.03511148145472488,-0.029886698358602734,-0.02547788634271691
32.75,-49.490002,-8.27,-11.71,1.729,-3.313,0.03775118369643544,-0.029784389076533347,-0.024135408940924263
33.419998,-52.810001,-7.33,-11.591,1.725,-3.269,0.038523495683435265,-0.031782452078222084,-0.02139208555465234
32.200001,-51.639999,-9.35,-11.876,1.356,-3.381,0.03711719550462305,-0.031078314002246216,-0.027287312406002642
30.02,-49.549999,-9.08,-11.767,1.411,-3.342,0.034604291131816546,-0.029820496854250245,-0.026499336539733048
30.110001,-49.209999,-9.04,-11.715,1.543,-3.318,0.034708035995445946,-0.02961587588280593,-0.026382599374359772
30.26,-48.810001,-9.37,-11.693,1.433,-3.401,0.03488094102760722,-0.029375146531818323,-0.02734568098868928
29.49,-49.040001,-8.99,-11.728,1.205,-3.423,0.03399335594527881,-0.02951356660073654,-0.026236677917643184
29.98,-49.310001,-8.74,-11.773,1.354,-3.369,0.034558182815851435,-0.029676059725118793,-0.025507070634060228
28.91,-49.84,-9.1,-11.707,1.275,-3.33,0.03332478536378469,-0.029995027108190908,-0.026557705122419686
29.459999,-49.849998,-9.23,-11.692,1.294,-3.353,0.03395877355559708,-0.030001044168404142,-0.026937100909882827
30.74,-48.900002,-8.74,-11.7,1.425,-3.365,0.03543424081918856,-0.029429311508438794,-0.025507070634060228
30.74,-49.200001,-9.07,-11.793,1.446,-3.33,0.03543424081918856,-0.02960985882259269,-0.026470152248389733
30.1,-48.41,-9.77,-11.875,1.307,-3.362,0.034696507763746776,-0.02913441537535156,-0.028513052642422012
30.549999,-48.299999,-9.65,-11.904,1.425,-3.398,0.03521522516564638,-0.02906821387099907,-0.028162841146302197
29.379999,-48.959999,-9.05,-11.818,1.455,-3.357,0.03386655692366686,-0.029465419286155693,-0.026411783665703098
30.42,-50.02,-9.33,-11.795,1.669,-3.317,0.03506537429146767,-0.03010335585777908,-0.027228943823316008
32.189999,-47.330002,-9.78,-11.841,1.716,-3.392,0.03710566612021597,-0.028484444081475317,-0.02854223693376533
32.34,-48.040001,-9.1,-11.879,1.809,-3.35,0.03727857345779305,-0.028911740214135596,-0.026557705122419686
34.740002,-48.279999,-8.87,-11.802,2.308,-3.277,0.040045074721115556,-0.02905617734326705,-0.02588646642152336
34.150002,-48.689999,-10.13,-12.014,2.221,-3.293,0.039364977060630156,-0.02930292616177344,-0.029563687130781478
34.009998,-48.779999,-8.66,-11.815,2.226,-3.274,0.03920359334392067,-0.02935709053656752,-0.02527359630331368
33.330002,-48.799999,-7.57,-11.622,2.12,-3.247,0.038419756583345364,-0.02936912706429954,-0.02209250854689198
32.639999,-48.34,-8.99,-11.84,2.002,-3.286,0.037624384674823486,-0.029092287528289497,-0.026236677917643184
32.369999,-48.34,-8.73,-11.849,1.988,-3.299,0.037313153542058976,-0.029092287528289497,-0.02547788634271691
34.27,-47.360001,-8.66,-11.83,2.252,-3.3,0.0395032997031097,-0.028502498271246957,-0.02527359630331368
34.66,-48.049999,-8.34,-11.776,2.313,-3.281,0.03995285578376954,-0.028917757274348834,-0.024339698980327493
34.849998,-47.66,-9.13,-11.894,2.305,-3.307,0.04017186797918802,-0.028683045585400854,-0.026645257996449644
