34.419998,-75.830002,19.709999,-8.348,1.525,-2.954,0.04356688773130777,-0.04255947469947768,0.049217302025002935
34.630001,-76.050003,19.9,-8.477,1.485,-2.963,0.043832697657393116,-0.042682949930209706,0.04969174835054828
34.91,-74.970001,18.68,-8.617,1.585,-2.98,0.044187104563456224,-0.042076800430248126,0.04664531955719809
35.450001,-73.889999,18.32,-8.542,1.536,-2.966,0.044870607303398105,-0.041470650930286554,0.04574637335588164
35.48,-74.760002,18.139999,-8.508,1.661,-2.948,0.044908578341776764,-0.04195893880698962,0.04529689775815063
36.029999,-74.269997,17.139999,-8.547,1.757,-2.967,0.045604735984939075,-0.041683924236897464,0.04279982497671604
36.66,-74.879997,16.43,-8.548,1.889,-2.945,0.04640215563724735,-0.04202628582046542,0.04102690579897027
36.18,-74.900002,16.620001,-8.447,1.761,-2.925,0.04579459877129322,-0.042037513596660955,0.04150135212451562
35.02,-73.360001,16.379999,-8.567,1.729,-2.949,0.04432633634523739,-0.04117319034902778,0.04090204966282576
35.610001,-74.230003,17.41,-8.523,1.774,-2.93,0.045073126258716144,-0.04166147766448235,0.04347403712477616
35.66,-73.300003,16.459999,-8.675,1.727,-2.942,0.045136412166509564,-0.04113951656166563,0.041101815485340525
36.41,-72.900002,16.09,-8.699,1.745,-2.951,0.04608571976956291,-0.04091501660135618,0.040177901053282505
35.91,-72.610001,14.96,-8.797,1.728,-2.972,0.04545284803419401,-0.04075225397578849,0.03735620881026143
37.439999,-72.900002,14.99,-8.691,1.922,-2.935,0.047389434278679365,-0.04091501660135618,0.037431120993704464
35.48,-71.349998,13.46,-8.847,1.813,-2.959,0.044908578341776764,-0.040045079185000984,0.03361059963810955
35.23,-71.050003,13.15,-8.987,1.608,-2.979,0.044592142474092315,-0.03987670744194776,0.03283650707586482
33.099998,-69.720001,12.69,-9.06,1.4,-2.967,0.04189610634993389,-0.03913024581757308,0.031687853596404914
33.900002,-70.650002,12.43,-9.058,1.502,-2.923,0.042908706189498005,-0.0396522074816383,0.031038614673231917
33.02,-70.349998,11.57,-9.107,1.542,-2.93,0.04179484940376181,-0.03948383068734859,0.028891132081198173
33.59,-70.470001,11.26,-9.134,1.491,-2.902,0.04251632318208235,-0.03955118219081237,0.028117039518953453
33.240002,-69.809998,9.17,-9.338,1.588,-2.898,0.042073315498811055,-0.0391807564986163,0.022898157405755164
34.200001,-68.400002,7.82,-9.392,1.593,-2.927,0.04328842796497587,-0.03838939836192043,0.019527109150818473
33.540001,-68.129997,6.72,-9.39,1.656,-2.904,0.042453037274288924,-0.038237858461311794,0.016780329091240425
33.400002,-66.889999,4.85,-9.782,1.386,-2.927,0.04227583445412911,-0.037541911446719825,0.012110802989957746
31.370001,-67.209999,6.45,-9.628,1.622,-2.869,0.03970637394278792,-0.03772151096596859,0.01610611944025309
32.830002,-66.129997,6.47,-9.738,1.59,-2.903,0.04155436067580857,-0.03711536146600702,0.01615606089588178
30.030001,-64.580002,5.06,-9.924,1.587,-2.898,0.038010277691999286,-0.03624542910088829,0.01263518827405901
32.259998,-64.550003,6.15,-9.938,1.684,-2.88,0.04083288183451415,-0.03622859220720723,0.015356997605822712
31.85,-62.889999,3.89,-10.276,1.985,-2.903,0.040313929542998596,-0.03529691745611027,0.009713613119780544
30.6,-61.049999,2.97,-10.337,1.602,-2.949,0.03873175020457636,-0.034264220220429874,0.007416306160860724
30.129999,-59.619999,2.34,-10.566,1.931,-2.953,0.038136849507586126,-0.033461634868786956,0.0058431503085569336
31.110001,-59.240002,2.81,-10.624,1.723,-2.915,0.0393772806403961,-0.03324836212342454,0.00701677451583119
30.34,-57.619999,0.2,-10.855,1.918,-2.928,0.03840265690218453,-0.03233913787348218,0.0004994145562869175
32.43,-57.150002,-0.67,-11.023,1.85,-2.92,0.04104806075602651,-0.032075352763331046,-0.0016730387635611734
31.969999,-58.580002,-1.76,-11.18,2.079,-2.855,0.04046581749374366,-0.03287793811497396,-0.004394848095324874
33.130001,-57.43,-3.04,-11.421,1.928,-2.87,0.041934082451286436,-0.03223250122017672,-0.0075911012555611454
29.02,-54.169998,-4.64,-11.557,1.943,-2.888,0.03673187552081065,-0.030402829995332933,-0.011586417705856484
28.799999,-53.740002,-5.16,-11.65,1.677,-2.89,0.036453410691504866,-0.030161495386336397,-0.01288489555220247
28.24,-50.299999,-8.14,-12.038,1.856,-2.916,0.03574459561363517,-0.028230798870666686,-0.020326172440877543
