39.34,-121.389999,32.470001,-0.811,1.53,-3.125,0.045940347948851906,-0.0716229659295522,0.08978752697579806
41.060001,-119.25,31.93,-0.947,1.664,-3.166,0.047948925590244204,-0.0703603159853317,0.08829429159356145
41.25,-120.790001,33.099998,-0.782,1.627,-3.145,0.0481708020561805,-0.07126895294111978,0.09152962339988414
39.380001,-121.339996,32.5,-0.81,1.483,-3.143,0.045987060197410674,-0.07159346297877471,0.08987048157816308
41.099998,-122.129997,31.75,-0.884,1.468,-3.149,0.047995633167694896,-0.0720595822239632,0.08779654738789777
41.0,-122.849998,32.189999,-0.757,1.504,-3.115,0.04787885780129456,-0.0724843998161624,0.08901325268094117
41.130001,-123.709999,31.59,-0.86,1.403,-3.08,0.04803066998161227,-0.0729918207143402,0.08735410809397451
41.810001,-123.349998,32.360001,-0.74,1.417,-3.06,0.048824758354902034,-0.07277941162322879,0.0894833499612258
40.810001,-121.800003,32.009998,-0.839,1.435,-3.101,0.04765698133535826,-0.07186487797144109,0.08851550571003192
41.119999,-120.360001,31.719999,-0.808,1.496,-3.096,0.0480189898758628,-0.07101524278704267,0.08771358725504158
41.490002,-121.510002,31.84,-0.779,1.511,-3.081,0.04845107087642504,-0.07169377053331898,0.08804541949072961
42.080002,-121.169998,31.84,-0.797,1.673,-3.101,0.04914005931795587,-0.07149316014441938,0.08804541949072961
42.029999,-121.660004,31.93,-0.823,1.673,-3.068,0.04908166696364762,-0.07178227525548611,0.08829429159356145
42.439999,-122.82,31.700001,-0.93,1.72,-3.068,0.049560455541660574,-0.07246670028778565,0.08765828787379235
41.27,-122.489998,32.25,-0.794,1.487,-3.075,0.048194157596571384,-0.07227199131507461,0.08917917018140797
40.790001,-123.019997,31.75,-0.9,1.403,-3.078,0.04763362579496738,-0.07258470324054137,0.08779654738789777
41.200001,-123.010002,31.860001,-0.866,1.512,-3.071,0.04811241437298033,-0.07257880595451811,0.08810072716771561
41.459999,-123.43,32.880001,-0.629,1.635,-3.041,0.04841603406250768,-0.07282661469240664,0.09092127766647642
41.990002,-122.989998,31.809999,-0.816,1.627,-3.054,0.04903495938619693,-0.072567003122141,0.08796245935787342
41.220001,-123.120003,31.129999,-0.902,1.53,-3.056,0.048135769913371214,-0.07264370914209632,0.08608209235869954
39.330002,-121.019997,31.75,-0.784,1.601,-3.07,0.045928672514210504,-0.07140465601227584,0.08779654738789777
39.650002,-119.720001,31.23,-0.949,1.418,-3.1,0.04630236116046451,-0.07063762767399771,0.08635861968264717
38.639999,-119.050003,32.43,-0.823,1.835,-3.042,0.045122902867394246,-0.070242313032576,0.08967691438707165
38.709999,-117.269997,30.809999,-1.227,1.338,-3.123,0.04520464725876231,-0.069192067459278,0.08519721377085301
35.990002,-115.379997,30.75,-1.237,1.53,-3.171,0.04202829726893431,-0.06807692282856707,0.08503130180087738
36.27,-114.839996,29.629999,-1.597,1.238,-3.188,0.042355272498852535,-0.06775830948691178,0.08193422397816894
36.68,-114.529999,28.91,-1.739,1.235,-3.205,0.04283406107686548,-0.06757540393660146,0.07994324992075984
38.139999,-113.519997,29.209999,-1.662,1.418,-3.21,0.044539014357622364,-0.06697947890628014,0.08077282083162036
37.720001,-114.230003,29.549999,-1.666,1.368,-3.151,0.04404855034496802,-0.06739839921245608,0.0817130043312073
37.860001,-114.379997,28.83,-1.751,1.284,-3.138,0.04421203912770414,-0.06748689921443432,0.07972203027379819
35.529999,-112.510002,27.43,-1.846,1.228,-3.172,0.04149111633661312,-0.06638355800612412,0.07585068645196964
37.57,-111.5,25.879999,-2.143,1.159,-3.195,0.04387338262425943,-0.06578763297580281,0.07156455302684243
35.310001,-110.489998,25.540001,-2.176,1.317,-3.158,0.04123420772786753,-0.06519170794548149,0.07062437505774667
37.07,-107.900002,23.940001,-2.446,1.145,-3.202,0.04328949411448755,-0.0636635491449721,0.06619998211851402
35.740002,-107.099998,22.49,-2.669,1.407,-3.147,0.04173635301404837,-0.06319152789357144,0.06219037325208885
37.450001,-105.400002,21.280001,-3.02,1.005,-3.163,0.0437332505496912,-0.0621884901096402,0.05884442885703975
33.419998,-101.540001,18.030001,-3.453,1.227,-3.182,0.039027105657598746,-0.059910998369064127,0.04985738069922344
37.310001,-99.239998,17.52,-3.667,1.122,-3.182,0.04356976176695507,-0.058553942286487935,0.04844710268459745
34.400002,-97.940002,15.2,-4.046,1.425,-3.141,0.04017153180785972,-0.057786913948209805,0.04203173292271011
37.029999,-92.639999,13.31,-4.444,1.089,-3.202,0.043242781865928774,-0.05465978702323533,0.03680541876324156
34.98,-90.669998,11.99,-4.722,1.588,-3.167,0.04084884014364106,-0.05349743991337018,0.03315529458837463
39.939999,-87.779999,10.27,-5.293,1.588,-3.285,0.04664101299280115,-0.05179227225855011,0.028399072178699532
35.529999,-86.519997,9.12,-5.562,1.75,-3.246,0.04149111633661312,-0.05104884132469561,0.02521903975362607
37.73,-83.629997,7.69,-6.099,1.342,-3.235,0.044060226947386434,-0.04934367307985193,0.021264738564186897
30.450001,-78.809998,5.84,-6.555,1.772,-3.228,0.03555881141288481,-0.04649975984975563,0.01614903422819915
38.939999,-75.139999,5.67,-7.342,1.532,-3.365,0.04547323597325738,-0.04433437377591202,0.01567894247840568
33.0,-70.269997,1.19,-8.177,1.82,-3.297,0.0385366416449444,-0.04146095759503825,0.0032906422485542786
34.529999,-66.910004,0.99,-8.438,1.499,-3.276,0.04032333931706935,-0.03947848238171747,0.0027375931311501983
29.950001,-65.900002,-0.96,-8.822,1.675,-3.196,0.03497492290311292,-0.03888255735139615,-0.0026546357635395864
33.529999,-64.199997,-3.01,-9.506,1.263,-3.222,0.03915556229752558,-0.03787951425725239,-0.00832338921693141
30.51,-59.439999,-4.29,-9.538,1.206,-3.309,0.03562887686628042,-0.03507100303402767,-0.011862903568317526
28.459999,-60.32,-5.67,-9.769,0.781,-3.335,0.03323493280843867,-0.03559022440448812,-0.01567894247840568
29.780001,-60.860001,-5.22,-9.856,1.087,-3.222,0.034776400809790484,-0.035908837746143424,-0.0144345819642465
26.43,-52.740002,-9.32,-10.246,1.579,-3.479,0.030864346626541837,-0.03111784658940902,-0.025772088871030153
33.16,-65.599998,-0.76,-9.004,1.456,-3.326,0.0387234859680714,-0.03870554790706187,-0.0021015866461355057
35.490002,-64.480003,-4.04,-9.24,2.254,-3.088,0.04144440875916242,-0.03804472440935124,-0.011171592171562427
25.67,-68.190002,1.5,-8.394,2.486,-2.896,0.029976836091688573,-0.04023371142776018,0.004147868380530603
31.24,-56.330002,-9.07,-10.399,1.88,-3.477,0.03648135409054737,-0.033236031364145636,-0.025080777474275052
24.639999,-56.950001,-6.41,-9.889,2.036,-3.242,0.028774024593781467,-0.03360184541488433,-0.01772522421280078
28.99,-48.240002,-9.9,-11.086,2.012,-3.307,0.033853855796573885,-0.028462740325811597,-0.027375931311501987
35.310001,-54.619999,-5.45,-10.331,1.457,-3.308,0.04123420772786753,-0.03222708921390777,-0.015070588449261194
42.610001,-60.07,-1.88,-9.53,3.25,-2.983,0.04975897997053705,-0.03544271850095493,-0.005198661703598356
25.030001,-56.18,-5.44,-10.328,1.954,-3.13,0.029229459966957576,-0.03314752664197849,-0.01504293599339099
35.990002,-50.060001,-4.64,-10.739,2.429,-3.643,0.04202829726893431,-0.02953658271350961,-0.012830739523774667
33.52,-44.279999,-9.73,-11.33,0.837,-3.675,0.03914388569510717,-0.026126245043775025,-0.026905839561708517
34.209999,-55.529999,-4.7,-10.053,2.288,-2.96,0.03994965067081535,-0.03276401070276858,-0.012996654258995892
32.259998,-55.48,-6.24,-10.34,2.33,-3.039,0.03767248431492798,-0.03273451011208556,-0.017255132463007312
37.48,-49.950001,-7.3,-10.8,2.218,-3.452,0.043768282692500486,-0.029471680115955006,-0.020186292785248937
36.84,-48.029999,-8.19,-10.759,1.519,-3.428,0.04302090539999248,-0.028338833596772875,-0.022647361357697095
36.810001,-54.02,-4.0,-9.954,2.237,-2.989,0.042985873257183185,-0.03187307563545173,-0.011060982348081609
32.799999,-53.32,-6.69,-10.655,2.124,-3.28,0.03830308507325863,-0.031460059105558796,-0.018499492977166493
34.25,-51.5,-7.87,-11.001,1.943,-3.543,0.03999636291937411,-0.030386216127837172,-0.02176248276985057
38.919998,-53.0,-6.72,-10.652,2.319,-3.158,0.045449879265089484,-0.03127125154903631,-0.018582450344777103
38.32,-52.240002,-6.29,-10.409,2.429,-3.079,0.04474921538891726,-0.03082283478234264,-0.01739339474235833
34.630001,-49.279999,-6.35,-10.601,2.522,-3.406,0.040440119354577767,-0.029076363114438827,-0.017559309477579554
30.67,-50.740002,-6.57,-10.768,2.198,-3.272,0.03581572118940742,-0.029937799361143498,-0.018167663506724045
31.41,-53.240002,-5.19,-10.628,2.295,-3.022,0.03667987618386981,-0.0314128583964754,-0.01435162459663589
32.990002,-48.830002,-6.17,-10.847,2.065,-3.316,0.038524966210303,-0.02881085425814993,-0.017061565271915883
36.189999,-47.220001,-8.22,-11.048,2.489,-3.362,0.04226184916951201,-0.027860915649372573,-0.02273031872530771
34.669998,-49.360001,-7.12,-10.946,2.253,-3.118,0.04048682693202846,-0.029123566183616674,-0.019688548579585265
34.939999,-48.200001,-6.47,-11.243,2.761,-3.265,0.0408021278950823,-0.028439138791222677,-0.017891138948022002
33.73,-50.32,-2.48,-10.89,2.552,-3.293,0.03938911886921135,-0.029689988263160515,-0.006857809055810598
30.629999,-46.25,-6.27,-11.258,1.902,-3.199,0.035769008940848654,-0.027288592153640177,-0.017338089830617923
33.490002,-46.060001,-5.28,-11.23,2.262,-3.243,0.03910885472007489,-0.02717648825697857,-0.014600496699467726
32.950001,-44.630001,-5.8,-11.58,2.334,-3.378,0.03847825396174424,-0.02633275448876872,-0.016038424404718334
34.790001,-44.799999,-4.72,-11.601,2.473,-3.227,0.04062696367770477,-0.02643305732312406,-0.013051959170736298
33.349998,-44.970001,-4.74,-11.817,2.658,-3.199,0.03894536126623068,-0.02653336251757386,-0.013107264082476708
34.48,-42.689999,-5.29,-12.006,2.667,-3.34,0.04026495163386918,-0.025188107497303935,-0.014628149155337928
32.599998,-41.98,-5.96,-12.052,2.358,-3.246,0.03806952850157286,-0.02476919132129329,-0.016480863698641598
33.75,-41.700001,-5.07,-12.152,2.348,-3.198,0.03941247440960223,-0.02460398529935973,-0.014019795126193441
34.560001,-40.82,-4.65,-12.338,2.553,-3.312,0.0403583749632097,-0.02408476392889929,-0.012858391979644872
35.599998,-39.73,-4.46,-12.45,2.507,-3.306,0.041572859560204165,-0.023441638189494577,-0.012332995318110995
34.52,-39.27,-4.91,-12.648,2.606,-3.234,0.040311662714650934,-0.02317022732699351,-0.013577355832270176
34.34,-37.830002,-4.64,-12.719,2.545,-3.292,0.04010146285113306,-0.022320594502689563,-0.012830739523774667
37.16,-38.049999,-4.5,-12.743,2.727,-3.279,0.04339459404624648,-0.022450397927727926,-0.012443605141591811
38.380001,-38.959999,-4.26,-12.835,2.816,-3.222,0.0448192831778669,-0.022987319416588742,-0.011779946200706914
33.369999,-34.52,-7.17,-13.479,2.532,-3.305,0.038968717974398576,-0.0203676151598629,-0.019826810858936287
34.349998,-35.080002,-4.24,-13.223,2.86,-3.252,0.04011313828577445,-0.02069802956382447,-0.011724641288966506
33.080002,-33.91,-5.06,-13.515,2.772,-3.245,0.03863006614206194,-0.02000770075524191,-0.013992142670323235
35.349998,-33.310001,-5.04,-13.635,3.032,-3.244,0.04128091530531822,-0.01965368717678587,-0.013936837758582829
34.48,-33.060001,-4.11,-13.578,3.171,-3.238,0.04026495163386918,-0.01950618127325268,-0.011365159362653855
31.719999,-33.209999,-2.44,-13.463,2.779,-3.196,0.03704188589215136,-0.019594683635325367,-0.006747199232329782
27.85,-32.82,-0.76,-13.33,2.465,-3.161,0.03252258999429399,-0.0193645750158372,-0.0021015866461355057
28.23,-29.92,-6.4,-14.292,2.338,-3.285,0.03296634526172062,-0.017653506534852197,-0.017697571756930576
24.91,-31.15,-2.59,-14.004,1.655,-3.231,0.029089325556835306,-0.018379235580235492,-0.007161986070382842
31.6,-31.33,2.6,-13.089,4.097,-3.239,0.03690175381758313,-0.01848543983077939,0.007189638526253046
50.07,-16.24,-11.61,-16.502001,3.577,-4.187,0.058470595368556554,-0.00958198349351603,-0.032104501265306874
31.110001,-55.889999,13.43,-11.475,-0.558,-3.014,0.0363295442457837,-0.032976419203856376,0.03713724823368401
21.43,-52.68,11.68,-11.8,-0.293,-2.775,0.025025461528822988,-0.03108244399251383,0.0322980684563983
14.66,-46.540001,-2.05,-12.478,0.888,-3.61,0.017119611106511664,-0.02745969959176229,-0.005668753453391824
50.669998,-56.720001,9.14,-10.262,7.016,-2.906,0.059171259244728776,-0.0334661399836338,0.02527434466536648
71.559998,-48.07,11.37,-11.374,6.888,-2.437,0.08356612118299812,-0.0283624351313618,0.03144084232442197
55.82,-38.110001,5.84,-12.597,2.387,-3.57,0.06518531323093323,-0.02248580052462312,0.01614903422819915
21.07,-41.66,2.57,-12.276,0.897,-4.103,0.02460506180178723,-0.024580383764770803,0.0071066811586424335
50.110001,-48.23,3.68,-12.193,8.646,-2.575,0.05851730761711532,-0.028456838909623042,0.010176103760235082
16.01,-46.299999,10.09,-11.17,-1.422,-2.294,0.018696110082895755,-0.027318092744323202,0.02790132797303586
30.65,-13.89,-0.01,-14.391,-2.431,-4.561,0.03579236564901654,-0.008195428000304044,-2.7652455870204025e-05
32.27,-35.810001,1.34,-11.797,3.707,-4.21,0.03768416442067746,-0.02112874621211777,0.0037054290866073395
34.889999,-38.810001,-10.39,-13.901,7.824,-2.836,0.04074373904410511,-0.022898817054516053,-0.028730901649141983
37.540001,-49.720001,-5.03,-11.907,4.015,-2.549,0.043838350481450135,-0.029335974684704474,-0.013909185302712625
42.73,-34.290001,-4.48,-12.311,0.975,-4.234,0.04989911204510528,-0.020231910318635974,-0.012388300229851405
54.459999,-40.360001,-3.96,-12.461,6.069,-3.652,0.0635971353165767,-0.02381335365642183,-0.010950372524600793
-8.53,-55.389999,-6.61,-12.572,0.092,-2.296,-0.009961137976708355,-0.03268140739679,-0.01827827333020486
30.290001,-54.439999,1.27,-12.133,5.51,-3.097,0.03537196708975781,-0.03212088496336387,0.0035118618955159112
38.939999,-44.66,-3.1,-11.902,0.775,-4.229,0.04547323597325738,-0.026350454607169088,-0.008572261319763248
63.080002,-55.650002,-0.4,-10.466,4.127,-2.789,0.07366337672837504,-0.032834815306535356,-0.001106098234808161
43.549999,-67.050003,16.280001,-9.984,7.198,-1.967,0.05085668803335416,-0.03956108509767244,0.045018200921937736
-0.17,-46.57,-3.81,-13.612,1.081,-3.764,-0.0001985220933224409,-0.02747739971016266,-0.010535585686547734
27.799999,-43.919998,-6.91,-12.446,0.0,-4.018,0.03246419997553978,-0.025913835952663618,-0.01910784700631098
11.26,-42.630001,5.45,-11.927,-5.035,-2.75,0.013149169240062847,-0.0251527072605032,0.015070588449261194
63.73,-41.32,11.85,-13.187,9.379,-2.759,0.07442242945552445,-0.02437977573596567,0.03276816020619177
-8.86,-37.689999,-2.51,-13.934,0.564,-4.359,-0.0103465043931578,-0.022237989426640133,-0.00694076642342121
46.700001,-46.139999,-0.34,-11.857,6.131,-3.873,0.05453518798047107,-0.027223688966061962,-0.0009401834995869368
87.839996,-46.98,6.52,-11.064,6.544,-2.227,0.10257752872561667,-0.027719309391957093,0.018029401227373024
26.719999,-35.150002,3.5,-12.708,-2.652,-3.074,0.03120300079443251,-0.020739331216813765,0.009678359554571409
-0.78,-33.130001,1.41,-13.817,-0.406,-4.646,-0.0009108660752441404,-0.019547482926241973,0.0038989962776987673
-9.73,-66.559998,21.52,-9.853,0.081,-2.895,-0.011362470400160881,-0.03927197057662931,0.05950808503267906
6.0,-48.490002,4.72,-12.175,-3.875,-2.107,0.007006662117262619,-0.02861024622934479,0.013051959170736298
61.450001,-31.950001,0.83,-12.581,1.934,-3.769,0.07175989901874168,-0.018851255061565316,0.002295153837226934
48.369999,-28.57,-1.53,-13.837,5.01,-4.847,0.05648537326755512,-0.01685697465577297,-0.004230825748141216
-3.12,-66.230003,6.92,-10.486,0.944,-2.435,-0.0036434643009765617,-0.03907726573408357,0.019135499462181186
52.709999,-62.5,12.57,-10.69,6.697,-2.025,0.06155352553237509,-0.03687647588329754,0.03475913702884646
31.15,-22.66,-6.55,-14.268,-2.188,-4.637,0.03637625415878843,-0.013369935096248356,-0.018112358594983637
52.740002,-43.060001,-2.62,-11.806,3.956,-3.754,0.06158856234629245,-0.025406417414580284,-0.007244943437993455
24.48,-77.18,16.84,-9.431,5.76,-1.572,0.028587181438431485,-0.045538022538766466,0.04656673568542358
27.57,-57.16,2.15,-12.399,5.227,-2.854,0.032195612428821734,-0.03372574978382859,0.005945278012093865
42.220001,-19.629999,-9.65,-15.284,-0.724,-5.068,0.049303546932914985,-0.011582162955402478,-0.026684619914746886
96.559998,-29.639999,10.24,-13.142,7.947,-3.691,0.11276054667159237,-0.01748829933287141,0.02831611481108892
-1.44,-61.889999,3.56,-10.033,-0.603,-1.876,-0.0016815989081430285,-0.03651656088865294,0.009844274289792633
17.52,-60.77,10.28,-10.669,4.824,-3.026,0.020459453382406845,-0.035855735030847866,0.028426724634569734
30.969999,-47.34,12.25,-10.565,0.238,-4.313,0.03616605312749353,-0.02793171789304489,0.03387425844099993
49.5,-51.080002,2.28,-9.465,0.17,-2.916,0.05780496246741661,-0.030138407389948642,0.0063047599384065175
35.080002,-65.449997,5.39,-8.699,2.617,-1.734,0.040965620181149486,-0.038617043774918335,0.014904673714039968
11.18,-42.66,-9.11,-13.665,4.138,-3.599,0.013055747078499345,-0.025170407378903567,-0.025191387297755864
42.049999,-39.689999,-1.98,-12.765,5.588,-4.308,0.049105022504038504,-0.023418036654905654,-0.005475186262300397
52.990002,-62.150002,10.23,-8.48,1.159,-2.544,0.0618805066011784,-0.0366699687983983,0.02828846235521872
47.240002,-66.650002,11.53,-8.068,3.838,-2.102,0.05516578873880172,-0.03932507506199572,0.031883281618345236
11.12,-51.580002,1.19,-10.783,3.4,-3.659,0.01298568045732672,-0.030433419197015022,0.0032906422485542786
39.220001,-48.68,6.72,-11.723,3.053,-3.764,0.04580021587428368,-0.028722349535982787,0.018582450344777103
58.57,-72.120003,28.139999,-7.726,-0.607,-2.869,0.0683967000346786,-0.04255250482132553,0.07781400805350853
52.610001,-64.779999,6.26,-8.996,2.224,-2.74,0.061436750165974746,-0.03822172913349662,0.01731043737474772
14.63,-59.130001,6.0,-10.144,0.494,-3.167,0.017084577795925353,-0.03488809689369375,0.016591473522122414
39.369999,-53.959999,5.47,-10.015,2.339,-3.893,0.045975380091661196,-0.03183767362858015,0.015125893361001602
32.310001,-49.419998,-2.27,-10.956,-1.239,-3.273,0.03773087666923622,-0.0291589658303938,-0.0062771074825363135
40.830002,-69.199997,10.84,-8.374,2.016,-2.566,0.04768033804352616,-0.04082963232791619,0.029975262163301163
30.49,-49.75,-3.53,-10.91,2.191,-3.713,0.03560552132588954,-0.02935367480310484,-0.00976131692218202
32.599998,-60.509998,4.18,-9.176,2.628,-3.244,0.03806952850157286,-0.035702327711126115,0.011558726553745282
46.209999,-64.779999,3.54,-9.002,2.696,-2.866,0.053962974905340584,-0.03822172913349662,0.009788969378052225
50.73,-63.369999,7.5,-8.552,3.651,-3.053,0.05924132820145544,-0.03738979583756943,0.02073934190265302
