38.23,-111.5,29.15,-1.708,1.584,-2.767,0.04878303744011093,-0.07174993351645614,0.07139459504923862
39.259998,-111.080002,28.15,-1.729,1.453,-2.841,0.050097356848879955,-0.07147966599558578,0.06894538081084278
38.93,-111.849998,28.65,-1.608,1.423,-2.804,0.049676265957193794,-0.07197515623601572,0.0701699879300407
40.959999,-113.32,28.42,-1.681,1.68,-2.761,0.05226662738069335,-0.07292109835053641,0.06960666865520966
41.18,-114.870003,28.91,-1.664,1.853,-2.744,0.05254735761924584,-0.07391852088148088,0.07080678363202363
37.049999,-113.050003,27.91,-1.784,1.193,-2.773,0.04727730809241624,-0.07274735604740061,0.06835756939362779
37.049999,-113.550003,27.030001,-1.927,1.193,-2.789,0.04727730809241624,-0.07306910462819188,0.06620226331305369
38.810001,-114.339996,27.35,-1.749,1.384,-2.785,0.04952314234459176,-0.07357746288136198,0.06698600942012613
39.950001,-112.870003,26.5,-1.785,1.524,-2.795,0.050977828786698126,-0.07263152655831574,0.06490417731748965
40.25,-116.0,27.59,-1.676,1.491,-2.724,0.051360639732264325,-0.0746456707435777,0.06757382083734112
39.5,-115.190002,26.5,-1.846,1.229,-2.747,0.050403609178246975,-0.07412443932969014,0.06490417731748965
37.900002,-112.900002,27.33,-1.718,1.169,-2.764,0.04836194654842478,-0.07265083082966606,0.0669370251353582
37.389999,-113.879997,27.389999,-1.731,1.346,-2.753,0.04771116194357077,-0.07328145483053117,0.06708397554044772
39.360001,-116.559998,28.0,-1.712,1.51,-2.721,0.05022496475087114,-0.0750060278670696,0.06857799867508341
41.639999,-115.279999,28.290001,-1.697,1.621,-2.734,0.05313433508300241,-0.07418235214374108,0.06928827325343244
39.759998,-114.209999,28.110001,-1.782,1.486,-2.765,0.05073537721822485,-0.07349381018084773,0.06884741469052119
39.02,-114.5,28.99,-1.651,1.417,-2.754,0.04979110962367588,-0.07368042500120384,0.07100272077109529
40.400002,-113.559998,28.030001,-1.723,1.567,-2.771,0.05155204839514927,-0.0730755363823219,0.06865147755144953
41.380001,-114.120003,29.129999,-1.533,1.725,-2.739,0.05280256704302454,-0.07343589801029395,0.07134560831525648
41.099998,-114.410004,28.290001,-1.713,1.655,-2.727,0.052445271808069176,-0.07362251283065005,0.06928827325343244
40.650002,-115.309998,28.57,-1.667,1.638,-2.697,0.05187105857982172,-0.0742016564150914,0.06997405079096904
39.189999,-113.120003,28.700001,-1.577,1.685,-2.727,0.0500080352732124,-0.07279240084871139,0.07029245109117474
37.709999,-111.660004,26.870001,-1.879,1.465,-2.785,0.04811949497995151,-0.071852895636298,0.06581038903491035
39.900002,-112.489998,26.620001,-1.871,1.677,-2.779,0.05091402802580437,-0.07238699441942856,0.06519808547531139
39.529999,-113.07,26.620001,-1.767,1.63,-2.763,0.05044188912436693,-0.07276022406014077,0.06519808547531139
37.810001,-111.730003,25.870001,-1.832,1.579,-2.77,0.04824710160590196,-0.07189793979411162,0.06336117479651451
35.68,-113.010002,26.200001,-1.843,1.398,-2.766,0.04552913355645195,-0.07272161551744014,0.06416941549518515
35.34,-112.110001,26.370001,-1.768,1.29,-2.777,0.04509527970529743,-0.07214246742851867,0.06458578191571243
35.380001,-112.150002,26.35,-1.811,1.27,-2.774,0.045146322610885754,-0.07216820795847913,0.06453679518173029
35.240002,-112.279999,26.18,-1.852,1.275,-2.779,0.04496767818350992,-0.07225186065899339,0.064120428761203
35.41,-112.410004,26.879999,-1.748,1.25,-2.763,0.0451846025570057,-0.07233551850748493,0.06583487627886585
36.419998,-112.510002,25.92,-1.925,1.195,-2.748,0.046473401151000925,-0.07239986693664886,0.06348363305922007
35.939999,-112.940002,26.110001,-2.001,1.083,-2.733,0.04586090287247056,-0.07267657071612936,0.06394898621372952
37.139999,-113.739998,27.23,-1.954,1.247,-2.723,0.04739215175889832,-0.07319136587140676,0.06669210371151862
38.509998,-114.029999,28.549999,-1.874,1.421,-2.725,0.049140326294862605,-0.07337798069176288,0.06992506405698688
34.75,-111.949997,28.85,-2.018,1.388,-2.726,0.04434241566947044,-0.07203950530867681,0.07065983077771988
34.900002,-111.260002,28.92,-2.145,1.176,-2.736,0.04453382433235539,-0.07159549548467065,0.07083127577440758
33.75,-109.010002,27.07,-2.369,1.227,-2.768,0.043066374930780645,-0.07014762687110987,0.06630022943337528
36.560001,-107.889999,26.4,-2.548,1.286,-2.766,0.04665205068253971,-0.06942690811964591,0.06465925589365007
36.240002,-107.360001,24.870001,-2.812,1.587,-2.721,0.046243718922199716,-0.06908585591100147,0.06091196055811868
38.599998,-106.129997,24.540001,-3.049,1.514,-2.739,0.04925516996134468,-0.06829435182826628,0.06010371985944806
35.0,-103.0,22.959999,-3.443,1.647,-2.741,0.04466142585414289,-0.06628020764300432,0.05623395646435416
36.720001,-101.349998,22.6,-3.923,1.037,-2.772,0.046856217200730084,-0.06521843603939877,0.0553522417877459
33.689999,-97.120003,20.969999,-4.33,1.535,-2.766,0.04298981121041852,-0.06249644626339032,0.05136002012994645
36.869999,-92.300003,19.07,-4.935,1.162,-2.853,0.047047620759452076,-0.059394789944562355,0.046706515526208595
33.220001,-92.230003,18.559999,-5.026,1.203,-2.811,0.0423900746153158,-0.05934974514325157,0.04545741381541248
33.610001,-90.050003,14.7,-5.49,1.226,-2.93,0.04288773050340481,-0.05794692133100158,0.03600344930441879
31.0,-89.169998,14.08,-5.326,0.966,-2.928,0.0395572628993837,-0.05738064061132312,0.034484936476613375
33.709999,-87.870003,10.43,-5.858,1.056,-2.826,0.04301533202519232,-0.056544097518751585,0.02554530450646857
30.370001,-87.110001,9.14,-6.037,1.112,-2.793,0.038753358510049865,-0.05605503838895451,0.022385818138937943
30.219999,-85.370003,5.81,-6.246,0.961,-2.88,0.03856194984716493,-0.054935354614795165,0.014229934725079807
28.85,-83.139999,2.2,-6.247,0.751,-2.906,0.03681377531120064,-0.0535003533704774,0.00538827132447084
29.1,-84.739998,0.59,-6.26,0.516,-2.85,0.037132785495873094,-0.05452994818551234,0.0014450364006535433
27.34,-81.959999,-3.13,-6.703,0.874,-2.828,0.034886953795779045,-0.05274102671980997,-0.007666040566178967
28.879999,-80.57,-3.41,-6.774,0.677,-2.788,0.0368520552573206,-0.05184656630870736,-0.008351820552929802
27.07,-77.739998,-6.49,-7.173,0.628,-2.859,0.0345424227963328,-0.05002546805443438,-0.015895400407188977
28.15,-76.059998,-7.21,-7.391,0.639,-2.923,0.03592054679411778,-0.04894439282297566,-0.01765883465883398
26.48,-75.709999,-6.81,-7.6,0.764,-2.815,0.03378955876050582,-0.04871916945991893,-0.016679148963475644
28.129999,-72.379997,-4.23,-7.639,0.872,-2.853,0.03589502470330325,-0.046576322624854664,-0.010360176228414389
30.82,-71.099998,-4.09,-8.131,0.991,-3.072,0.03932757556641954,-0.04575264690152614,-0.01001728623503897
32.110001,-72.879997,-1.2,-7.729,1.366,-2.944,0.040973669395370116,-0.04689807120564595,-0.002939057086075003
29.58,-72.779999,-1.62,-7.623,1.62,-2.683,0.03774528505044419,-0.04683372277648202,-0.003967727066201254
33.669998,-72.410004,-3.51,-8.119,1.438,-2.708,0.04296428911960398,-0.046595632044182274,-0.008596741976769384
28.16,-67.029999,-6.25,-8.58,1.39,-2.795,0.03593330720150468,-0.04313361409738226,-0.015307588989973977
29.379999,-61.810001,-8.66,-9.136,1.304,-2.853,0.037490075626665495,-0.03977456020091558,-0.02121019530450794
29.82,-60.599998,-10.42,-9.644,1.836,-2.77,0.038051534827729744,-0.038995926704909194,-0.025520812364084614
35.439999,-58.34,-7.6,-9.746,1.967,-2.71,0.045222882503125665,-0.03754162440672692,-0.018614028211808353
30.0,-55.16,-6.95,-10.146,1.859,-2.859,0.038281222160693906,-0.03549530343289435,-0.01702203895685106
32.98,-52.16,-7.86,-10.638,2.209,-3.059,0.042083823561989496,-0.03356481194814666,-0.019250823913791272
32.169998,-48.07,-11.97,-11.174,1.339,-3.093,0.04105022801156929,-0.03093290855727396,-0.02931709443359816
24.35,-49.77,-10.22,-10.876,0.363,-2.95,0.031071591987096556,-0.03202685373196432,-0.025030969516405446
36.110001,-54.990002,-7.87,-10.467,2.082,-2.775,0.0460778323501293,-0.03538591020241964,-0.019275316056175232
29.540001,-57.07,-9.39,-10.57,0.948,-2.801,0.037694244696937336,-0.03672438301151706,-0.022998121698536902
33.889999,-56.540001,-9.93,-10.347,1.774,-2.786,0.04324501935815648,-0.036383330159375456,-0.024320697387270652
30.190001,-55.41,-11.68,-10.455,1.255,-2.771,0.0385236711770857,-0.035656177723289995,-0.028606822304463365
