25.440001,-105.989998,17.219999,-1.691,1.571,-3.0,0.046656589391796864,-0.07406339860973846,0.07136456543395492
26.52,-105.550003,16.360001,-1.854,1.657,-2.994,0.04863729174658653,-0.07375594011661449,0.0678004895275585
25.26,-103.980003,15.74,-1.93,1.835,-3.008,0.046326470193015674,-0.07265885984478271,0.06523102933574214
25.57,-102.870003,15.97,-1.89,1.656,-3.049,0.0468950056546085,-0.07188321710482522,0.06618421464369771
25.620001,-103.410004,14.9,-2.022,1.744,-3.034,0.0469867067565927,-0.07226055751493313,0.06174983081973049
26.629999,-104.989998,16.110001,-1.926,1.797,-2.996,0.04883902830219863,-0.0733646213665335,0.06676441854065027
26.860001,-103.339996,14.18,-2.16,1.706,-3.059,0.04926084860296402,-0.07221163751769084,0.058765946377434784
27.690001,-103.919998,14.16,-2.187,1.869,-3.053,0.050783056451744815,-0.07261692971630421,0.05868306069848213
26.469999,-103.650002,13.97,-2.251,1.966,-3.032,0.04854559064460232,-0.07242826265574784,0.057895646748431874
27.629999,-102.970001,13.73,-2.374,1.674,-3.041,0.05067301366217549,-0.07195309343159122,0.05690101860099998
24.209999,-99.459999,12.69,-2.473,1.725,-3.071,0.0444007837310546,-0.06950038391038735,0.052590963295461736
24.35,-100.099998,12.53,-2.624,1.527,-3.074,0.04465754351543673,-0.06994760064726128,0.05192787786384047
22.27,-98.230003,11.58,-2.829,1.4,-3.091,0.040842853966684835,-0.06864089069635423,0.047990808113589196
25.629999,-96.910004,11.05,-3.015,1.552,-3.119,0.047005042942221756,-0.06771850543410093,0.04579433762134375
23.190001,-95.32,9.29,-3.262,1.534,-3.143,0.04253012233184891,-0.06660744682229609,0.03850039787350981
23.99,-95.889999,8.91,-3.401,1.097,-3.101,0.04399730878584505,-0.06700574915214567,0.0369255699734093
19.780001,-92.459999,6.59,-3.719,1.241,-3.114,0.03627623225432779,-0.06460894320795268,0.027310831214900935
21.940001,-91.099998,5.13,-4.137,0.933,-3.199,0.04023764063187783,-0.0636586054584167,0.021260176651356873
20.43,-89.720001,3.36,-4.334,1.283,-3.127,0.037468320904327404,-0.0626942949591256,0.013924794064046606
26.02,-86.889999,2.6,-4.65,1.405,-3.131,0.04772029906659809,-0.0607167539633011,0.01077513826384559
19.940001,-84.779999,0.77,-5.115,1.306,-3.15,0.0365696699119241,-0.05924233398013865,0.0031910986396773474
22.18,-82.610001,1.36,-5.311,1.075,-3.191,0.04067779528428692,-0.05772598875993838,0.00563622616878077
20.58,-79.959999,0.19,-5.516,1.236,-3.204,0.03774341870832393,-0.05587422766789077,0.0007874139500502545
22.629999,-79.419998,-0.32,-5.719,1.195,-3.223,0.04150308686229116,-0.05549688725778286,-0.0013261708632425339
20.540001,-77.279999,-1.75,-5.976,1.485,-3.24,0.037670061127910215,-0.054001504656101505,-0.007252496908357608
21.43,-76.82,-1.54,-6.124,1.067,-3.248,0.03930230626430427,-0.05368006782300446,-0.006382197279354695
19.48,-74.449997,-4.0,-6.387,1.139,-3.249,0.03572603481234938,-0.052023963660277,-0.016577135790531675
21.620001,-74.480003,-4.59,-6.577,1.133,-3.241,0.03965076531668523,-0.052044931170236605,-0.019022263319635097
