34.950001,-81.459999,1.67,-5.038,3.9,-3.28,0.06055040220871187,-0.05841702924272302,0.0074255607533835165
35.07,-82.120003,2.56,-4.953,4.035,-3.268,0.06075829884695927,-0.05889033483370779,0.011382895526144793
34.790001,-80.860001,1.5,-5.07,4.051,-3.303,0.060273204381066765,-0.05798675547471603,0.006669665347350464
33.889999,-80.040001,1.65,-4.988,3.829,-3.326,0.05871396313559027,-0.05739871269829724,0.00733663188208551
33.560001,-80.980003,1.88,-5.048,3.798,-3.337,0.0581422460810451,-0.05807281194941824,0.008359313902012581
34.299999,-81.800003,3.66,-4.931,3.856,-3.317,0.05942428256893082,-0.05866085472583705,0.016273983447535133
33.369999,-81.349998,3.4,-5.099,3.582,-3.324,0.05781307019574371,-0.05833814473851711,0.015117908120661052
35.939999,-82.160004,3.04,-5.129,3.668,-3.307,0.06226556030229305,-0.05891902056431698,0.013517188437296941
35.330002,-84.209999,4.43,-4.908,3.671,-3.254,0.06120874878185539,-0.060389123919737296,0.01969774499250837
34.66,-84.919998,5.25,-4.793,3.614,-3.24,0.0600479794136187,-0.0608982821919502,0.023343828715726624
34.700001,-84.629997,4.34,-4.955,3.6,-3.269,0.06011728060301641,-0.060690315127066984,0.01929756507166734
32.330002,-81.660004,3.37,-5.08,3.475,-3.343,0.05601128951350986,-0.05856045789576893,0.014984514813714043
32.580002,-81.959999,4.33,-4.969,3.509,-3.346,0.05644441111920532,-0.05877559191127107,0.01925310063601834
32.23,-80.989998,4.17,-5.005,3.592,-3.357,0.055838037406258825,-0.05807997961716251,0.01854166966563429
31.209999,-81.440002,4.87,-4.904,3.501,-3.341,0.054070899522534924,-0.05840268888735711,0.021654180161064508
32.400002,-82.050003,3.6,-5.034,3.603,-3.325,0.05613256356310459,-0.05884013606011107,0.016007196833641116
33.119999,-81.580002,2.85,-5.042,3.715,-3.314,0.057379948590048246,-0.05850308643455056,0.012672364159965883
34.27,-83.82,3.22,-4.977,3.79,-3.279,0.0593723097087338,-0.06010944575539515,0.014317548278978997
34.330002,-83.360001,3.2,-4.922,3.768,-3.283,0.059476262359073544,-0.05977956881745628,0.014228619407680991
33.509998,-81.769997,2.47,-5.01,3.824,-3.309,0.058055616562446746,-0.05863933666297214,0.010982715605303764
32.630001,-82.050003,2.43,-4.993,3.744,-3.306,0.05653103370785799,-0.05884013606011107,0.010804857862707752
34.060001,-82.839996,3.06,-4.905,4.008,-3.276,0.059008489292436024,-0.05940666005653963,0.013606117308594947
33.93,-82.059998,1.92,-5.056,3.983,-3.299,0.05878326432498796,-0.058847303727855335,0.008537171644608594
35.57,-82.93,1.41,-5.121,4.094,-3.3,0.06162454205835019,-0.05947120420537963,0.006269485426509436
35.66,-82.68,2.35,-4.96,3.997,-3.276,0.061780465836400546,-0.0592919228711056,0.010449142377515727
36.02,-83.779999,3.52,-4.797,4.0,-3.234,0.062404160948602024,-0.060080760024785976,0.01565148134844909
35.619999,-82.550003,2.49,-4.993,3.824,-3.274,0.06171116464700286,-0.05919869872865912,0.011071644476601772
35.220001,-81.989998,3.11,-4.916,3.741,-3.277,0.06101817354286297,-0.05879710495425862,0.013828439486839962
35.040001,-82.089996,2.72,-5.018,3.722,-3.285,0.060706325986762226,-0.05886881605371755,0.012094326496528843
34.419998,-81.370003,2.99,-4.985,3.676,-3.301,0.05963217920717822,-0.058352490830885714,0.013294866259051926
34.07,-82.230003,3.25,-4.983,3.783,-3.308,0.05902581242417742,-0.05896921862078836,0.014450941585926006
32.740002,-81.339996,3.31,-4.989,3.725,-3.32,0.05672160894685041,-0.05833097205089548,0.014717728199820024
31.41,-81.669998,3.73,-4.909,3.576,-3.299,0.054417398539577715,-0.05856762484638787,0.016585234497078154
32.84,-82.010002,3.15,-4.947,3.668,-3.313,0.05689485412415576,-0.058811450329501885,0.014006297229435975
32.939999,-81.629997,3.0,-4.999,3.56,-3.324,0.057068101033947514,-0.05853893911577868,0.013339330694700929
31.969999,-80.910004,3.8,-4.936,3.579,-3.322,0.055387589203849126,-0.05802261389294685,0.016896485546621175
32.07,-79.849998,3.13,-5.085,3.532,-3.352,0.055560839578613734,-0.05726245673287296,0.013917368358137968
33.189999,-80.849998,3.69,-4.97,3.72,-3.333,0.057501222639642975,-0.05797958206996906,0.01640737675448214
32.369999,-80.769997,3.09,-4.972,3.617,-3.342,0.056080583772961864,-0.057922211325876036,0.013739510615541956
33.040001,-81.43,3.48,-4.98,3.795,-3.321,0.05724135314119854,-0.05839551619973548,0.015473623605853077
33.18,-80.940002,3.18,-4.969,3.838,-3.329,0.05748389950790158,-0.05804412621880906,0.014139690536382985
33.419998,-81.190002,2.18,-5.037,3.821,-3.301,0.05789969278439638,-0.05822340755308309,0.009693246971482675
33.41,-81.389999,2.56,-4.994,3.754,-3.266,0.0578823713851414,-0.058366830469126295,0.011382895526144793
32.880001,-79.599998,2.03,-5.081,3.827,-3.33,0.05696415531355345,-0.05708317539859894,0.009026280436747627
32.580002,-78.400002,1.53,-5.14,3.784,-3.362,0.05644441111920532,-0.056222627862584966,0.006803058654297474
32.669998,-79.580002,2.62,-4.98,3.784,-3.328,0.056600327967309995,-0.05706883576035836,0.011649682140038812
34.209999,-79.440002,3.0,-4.912,4.021,-3.299,0.059268358790880465,-0.05696843821316491,0.013339330694700929
33.450001,-79.260002,2.11,-4.991,3.823,-3.309,0.0579516725745391,-0.05683935565248761,0.009381995921939652
34.240002,-78.82,1.22,-5.097,3.975,-3.338,0.059320338581023174,-0.056523819069914646,0.005424661149178377
33.299999,-79.150002,2.0,-4.969,3.845,-3.329,0.05769179614614898,-0.05676047186540704,0.008892887129800619
33.200001,-79.779999,2.76,-4.902,3.83,-3.304,0.05751855096884364,-0.057212258676401576,0.012272184239124854
34.959999,-80.510002,2.97,-4.914,3.864,-3.286,0.06056772360796685,-0.057735762323857735,0.01320593738775392
34.02,-81.330002,2.34,-5.081,3.763,-3.312,0.05893918810303833,-0.058323805100276536,0.010404677941866723
34.459999,-82.230003,2.54,-5.068,3.775,-3.312,0.059701480396575926,-0.05896921862078836,0.011293966654846785
33.900002,-82.599998,2.78,-5.013,3.665,-3.292,0.05873129319727736,-0.05923455140988724,0.01236111311042286
33.68,-81.910004,3.53,-4.96,3.743,-3.304,0.0583501427192925,-0.05873973923004295,0.01569594578409809
33.310001,-81.059998,3.54,-4.993,3.652,-3.325,0.05770912447534964,-0.058130178390759235,0.015740410219747095
33.380001,-81.0,3.45,-4.978,3.597,-3.314,0.05783039852494437,-0.05808715230478415,0.015340230298906068
34.84,-80.75,2.76,-5.076,3.791,-3.333,0.06035982696971945,-0.057907870970510124,0.012272184239124854
31.190001,-82.559998,3.99,-4.898,3.339,-3.286,0.05403625325905213,-0.059205866396403385,0.017741309823952237
35.540001,-83.169998,4.9,-4.82,3.926,-3.235,0.06157256919815315,-0.05964331285203202,0.021787573468011516
34.650002,-81.459999,3.6,-5.051,3.884,-3.257,0.06003065801436374,-0.05841702924272302,0.016007196833641116
31.809999,-79.889999,2.34,-5.132,3.534,-3.279,0.055110391376204035,-0.057291142463482145,0.010404677941866723
33.119999,-79.900002,1.79,-5.081,3.721,-3.268,0.057379948590048246,-0.057298315868229116,0.007959133981171554
33.09,-80.32,1.57,-5.081,3.706,-3.269,0.05732797572985122,-0.057599507075558797,0.006980916396893486
31.719999,-80.459999,1.38,-5.088,3.685,-3.263,0.054954467598153665,-0.05769990390562692,0.006136092119562427
34.869999,-78.379997,1.09,-5.129,3.816,-3.284,0.06041179982991647,-0.056208281770216355,0.004846623485741337
35.209999,-76.199997,-0.87,-5.463,4.02,-3.309,0.06100084521366231,-0.054644948535346856,-0.003868405901463269
35.549999,-76.199997,-1.03,-5.426,4.227,-3.27,0.061589890597408124,-0.054644948535346856,-0.004579836871847319
33.93,-74.949997,-2.87,-5.6,3.975,-3.298,0.05878326432498796,-0.05374854186397673,-0.012761293031263889
36.32,-73.629997,-3.06,-5.628,4.057,-3.273,0.06292390687543657,-0.05280193641900988,-0.013606117308594947
34.740002,-72.849998,-3.63,-5.729,4.112,-3.238,0.060186581792414096,-0.05224257937320025,-0.016140590140588124
35.830002,-72.139999,-4.07,-5.827,4.238,-3.232,0.062074991993246315,-0.051733421100987366,-0.01809702530914426
34.709999,-70.699997,-5.03,-6.073,4.26,-3.272,0.06013460200227139,-0.0507007591813183,-0.022365611131448557
36.48,-70.129997,-4.95,-6.08,4.514,-3.259,0.06320110470308166,-0.050291997739173526,-0.022009895646256532
33.619999,-69.330002,-6.98,-6.256,4.179,-3.238,0.05824619180143917,-0.04971830105512333,-0.03103617608300416
35.049999,-67.860001,-8.23,-6.489,3.987,-3.253,0.0607236473860172,-0.048664126092466724,-0.036594230539129545
33.439999,-66.410004,-9.25,-6.736,4.219,-3.244,0.057934344245338436,-0.04762429650505339,-0.04112960297532786
34.02,-64.68,-10.78,-7.094,4.194,-3.285,0.05893918810303833,-0.04638366680337579,-0.04793266162962533
29.76,-62.349998,-11.71,-7.22,4.164,-3.271,0.05155879594198768,-0.0447127633336912,-0.05206785414498263
29.91,-62.599998,-11.97,-7.616,3.969,-3.274,0.05181866890540495,-0.044892044667965224,-0.05322392947185671
28.73,-62.200001,-11.41,-7.869,3.807,-3.252,0.049774334926522376,-0.044605196684502794,-0.05073392107551253
31.370001,-60.369999,-11.35,-8.351,3.547,-3.317,0.054348100815152865,-0.04329285588336626,-0.05046713446161851
27.870001,-55.759998,-11.75,-8.718,3.615,-3.35,0.04828439833541641,-0.039986907362227896,-0.052245711887578636
29.77,-52.389999,-12.74,-9.248,3.607,-3.382,0.05157612080621549,-0.03757019569333938,-0.05664769101682994
27.51,-48.810001,-14.93,-9.862,3.695,-3.417,0.04766070149072853,-0.035002888420786006,-0.06638540242396161
28.879999,-46.84,-14.16,-10.161,3.5,-3.407,0.05003420615745323,-0.03359015078958136,-0.06296164087898838
