33.639999,-60.150002,-6.62,-8.06,4.02,-3.123,0.057531258541857214,-0.04697187097097451,-0.022447297971810526
34.040001,-61.349998,-5.58,-7.898,3.983,-3.081,0.05821534353482227,-0.047908962498879784,-0.01892083424210011
32.779999,-60.0,-5.52,-7.991,3.894,-3.114,0.05606048316085921,-0.046854732577705824,-0.018717384411539893
33.099998,-59.73,-5.41,-8.07,3.894,-3.118,0.05660774670870105,-0.04664388628110614,-0.01834439305551283
32.59,-59.91,-5.75,-8.072,3.823,-3.109,0.05573554612409848,-0.04678445047883926,-0.01949727542868739
33.68,-58.889999,-6.55,-8.114,4.002,-3.124,0.05759966840931686,-0.04598791924410606,-0.022209939836156937
35.130001,-60.330002,-6.82,-8.12,4.281,-3.098,0.06007946582004067,-0.047112435168707625,-0.023125464073677913
35.330002,-60.709999,-6.45,-7.961,4.354,-3.08,0.0604215083165232,-0.0474091794656298,-0.021870856785223245
33.959999,-59.509998,-7.21,-8.066,4.361,-3.106,0.058078523799902984,-0.046472084033163476,-0.024447887972319317
33.77,-58.509998,-7.67,-8.089,4.399,-3.138,0.05775358676314224,-0.04569117182353504,-0.026007670006614306
33.849998,-59.02,-7.26,-8.077,4.384,-3.137,0.05789039965724581,-0.04608943861226996,-0.024617429497786163
33.68,-59.59,-7.08,-8.13,4.298,-3.113,0.05759966840931686,-0.046534558571758165,-0.024007080006105515
33.470001,-59.93,-6.88,-8.113,4.262,-3.101,0.05724052729392826,-0.04680006872303183,-0.02332891390423813
34.5,-59.169998,-7.5,-8.132,4.447,-3.106,0.059002035633059134,-0.046206573881889805,-0.02543122882002703
34.59,-58.77,-7.64,-8.111,4.54,-3.109,0.059155953986884516,-0.045894210559862855,-0.0259059450913342
33.610001,-58.93,-7.83,-8.119,4.535,-3.127,0.05747995584432328,-0.0460191565134034,-0.026550202888108217
33.139999,-59.169998,-8.41,-8.157,4.299,-3.14,0.05667615657616071,-0.046206573881889805,-0.028516884583523642
33.709999,-60.139999,-8.07,-8.145,4.332,-3.124,0.057650972817054724,-0.046964059506141596,-0.027364002210349084
32.439999,-59.889999,-7.27,-8.065,4.077,-3.113,0.05547901382418559,-0.04676883145373449,-0.024651337802879533
31.85,-60.91,-6.66,-8.113,4.019,-3.118,0.05446999521486764,-0.04756536268846769,-0.022582931192184002
