25.24,-115.029999,22.15,-0.81,1.873,-3.469,0.04471868543580514,-0.06922550648820883,0.0677395114800711
25.59,-113.339996,21.84,-0.896,1.81,-3.528,0.045338793989788184,-0.0682084560260803,0.06679146414107236
27.82,-115.489998,22.07,-0.849,1.688,-3.485,0.04928977134802295,-0.06950233569829227,0.06749485410226498
25.940001,-116.440002,20.93,-0.917,1.739,-3.442,0.04595890431550994,-0.07007405184744936,0.06400848646852768
26.700001,-118.699997,21.879999,-0.722,1.699,-3.392,0.04730542574701596,-0.07143412574031116,0.06691378977175821
27.639999,-118.010002,22.469999,-0.603,1.749,-3.385,0.04897085660566437,-0.07101888403149978,0.06871813793307839
27.23,-118.739998,22.790001,-0.675,1.895,-3.361,0.04824444549988012,-0.07145819849967053,0.06969677356073734
29.200001,-117.089996,22.33,-0.825,1.997,-3.407,0.051734772561180496,-0.07046522079690137,0.06828999058013488
26.26,-114.160004,22.33,-0.741,1.789,-3.475,0.04652585893598428,-0.06870194007039802,0.06828999058013488
25.59,-115.510002,22.120001,-0.758,1.9,-3.466,0.045338793989788184,-0.06951437418428573,0.06764776802161102
25.52,-114.349998,22.07,-0.754,1.941,-3.472,0.04521477227899157,-0.06881627920796266,0.06749485410226498
25.5,-114.209999,22.690001,-0.725,1.824,-3.475,0.04517933750447826,-0.06873202725832261,0.06939095183847967
25.83,-114.419998,22.73,-0.787,1.91,-3.493,0.045764011283947977,-0.06885840548368466,0.06951327746916551
25.040001,-114.440002,22.719999,-0.819,1.741,-3.495,0.04436433946241071,-0.06887044396967813,0.06948269223872253
25.879999,-113.709999,22.92,-0.718,1.838,-3.498,0.045852596448492544,-0.0684311252888798,0.07009433874145507
25.030001,-114.379997,22.68,-0.767,1.698,-3.491,0.04434662207515405,-0.06883433272432529,0.06936036660803668
24.940001,-113.889999,22.42,-0.797,1.835,-3.495,0.044187165589844125,-0.06853944999787921,0.06856523013016678
24.879999,-113.519997,22.5,-0.821,1.785,-3.518,0.04408085772282673,-0.06831678133688367,0.0688098875079729
26.049999,-115.75,23.700001,-0.75,1.845,-3.499,0.04615379203185573,-0.06965880592601041,0.07247975123328201
26.27,-115.349998,22.709999,-0.859,1.902,-3.514,0.04654357632324094,-0.06941808314684828,0.06945211006649676
26.83,-115.199997,21.969999,-0.83,1.782,-3.521,0.04753575000961379,-0.06932781195421149,0.0671890293217901
25.98,-117.010002,22.559999,-0.705,1.733,-3.491,0.04602977209279785,-0.07041708009261416,0.06899337748311028
25.18,-115.580002,22.209999,-0.79,1.805,-3.503,0.0446123811122652,-0.06955650046000772,0.06792300145520848
25.43,-114.260002,21.92,-0.877,1.735,-3.527,0.045055315793681654,-0.06876211926067871,0.0670361215188785
25.309999,-114.68,21.940001,-0.916,1.684,-3.525,0.04484270537486303,-0.0690148757114028,0.06709728892154723
24.440001,-115.230003,22.610001,-0.738,1.705,-3.488,0.04330129622701122,-0.0693458696832017,0.06914629446067355
26.290001,-116.980003,22.08,-0.808,1.662,-3.456,0.04657901286949298,-0.07039902657625154,0.06752543627449073
27.059999,-116.239998,21.83,-0.762,1.733,-3.454,0.047943248144778204,-0.06995368865245648,0.0667608819688466
27.58,-117.199997,21.950001,-0.724,1.798,-3.424,0.04886455405386315,-0.07053141983198273,0.06712787109377301
27.440001,-117.760002,22.67,-0.612,1.802,-3.409,0.04861651240400866,-0.07086843304677838,0.06932978443581092
27.780001,-116.989998,22.17,-0.725,1.993,-3.423,0.04921890357073504,-0.0704050416066207,0.06780067582452264
26.790001,-117.089996,22.299999,-0.778,1.811,-3.429,0.04746488223232589,-0.07046522079690137,0.06819824100524036
28.58,-117.370003,22.32,-0.78,1.973,-3.441,0.05063629277952896,-0.07063373011241693,0.06825940840790912
28.25,-118.400002,22.35,-0.792,1.93,-3.423,0.05005161900005925,-0.07125358756766517,0.06835115492458642
28.290001,-118.879997,22.719999,-0.693,1.782,-3.406,0.05012249032082461,-0.07154245044931058,0.06948269223872253
28.82,-119.980003,22.950001,-0.7,1.895,-3.39,0.05106151007368876,-0.0722044383929084,0.07018608831634958
