35.080002,-112.82,28.139999,-2.01,1.633,-2.527,0.05114968170057005,-0.07194211170602169,0.10245501815439614
34.599998,-111.400002,26.709999,-2.212,1.549,-2.569,0.05044979428850547,-0.07103661928678462,0.09724852628633365
34.369999,-111.779999,26.860001,-2.208,1.499,-2.572,0.05011443582297718,-0.07127893258781239,0.09779466907877639
35.52,-113.110001,27.799999,-2.108,1.499,-2.527,0.051791236899138386,-0.07212703711230478,0.10121711099695471
34.830002,-112.669998,27.219999,-2.284,1.404,-2.532,0.050785160044466884,-0.07184645968829323,0.0991053870224958
34.240002,-112.690002,28.129999,-2.183,1.401,-2.522,0.049924888936063394,-0.07185921567129773,0.10241860912035375
33.889999,-113.379997,28.889999,-2.105,1.357,-2.519,0.04941455424325909,-0.07229920589791176,0.10518569570757577
34.209999,-112.150002,27.92,-2.195,1.416,-2.55,0.049881141963071154,-0.07151487299871084,0.10165402304636686
34.82,-111.25,26.879999,-2.266,1.458,-2.565,0.050770576262049505,-0.07094096726905615,0.09786747986505438
36.200001,-112.449997,27.709999,-2.119,1.74,-2.539,0.05278273726182563,-0.07170617129512324,0.10088942969057316
35.950001,-111.970001,27.93,-2.093,1.667,-2.532,0.052418215605722455,-0.07140009147017692,0.10169043208040925
34.919998,-112.309998,28.059999,-2.137,1.533,-2.519,0.05091638200831752,-0.07161689790656864,0.10216374588205698
36.720001,-111.550003,28.07,-2.193,1.655,-2.551,0.05354094230652023,-0.07113227066684148,0.10220015855700278
37.75,-111.75,28.66,-2.095,1.704,-2.551,0.05504277007157866,-0.07125980307700695,0.10434829156550408
38.779999,-110.870003,27.639999,-2.189,1.806,-2.545,0.05654459783663709,-0.07069865396802837,0.10063456645227639
38.900002,-110.190002,26.799999,-2.222,1.947,-2.531,0.05671957260582649,-0.07026503663154365,0.09757620759271521
38.060001,-108.519997,25.98,-2.172,1.75,-2.554,0.05549477838323321,-0.06920012184462986,0.09459067044214223
35.77,-106.089996,24.370001,-2.326,1.515,-2.631,0.05215575855524156,-0.06765057918031728,0.08872881960222002
32.759998,-108.830002,25.059999,-2.193,1.275,-2.573,0.04776691489958614,-0.06939780323391743,0.09124103566933849
35.98,-108.919998,24.629999,-2.331,2.06,-2.488,0.05246195674636821,-0.06945519112866212,0.0896754472055155
37.580002,-109.5,25.9,-2.403,1.985,-2.507,0.05479489826160175,-0.0698250419412283,0.09429939816980305
33.68,-104.980003,24.58,-2.496,1.483,-2.652,0.04910835751021905,-0.06694276815036777,0.08949340567620692
32.73,-106.739998,25.280001,-2.397,1.662,-2.574,0.047723175217027,-0.06806506700599657,0.09204204170007797
32.389999,-108.330002,25.879999,-2.502,1.396,-2.552,0.04722742430664007,-0.06907896742596661,0.09422657646081488
33.330002,-107.870003,25.58,-2.536,1.534,-2.615,0.04859803010784786,-0.06878563912032348,0.09313430908044641
34.439999,-108.279999,24.25,-2.49,1.584,-2.597,0.05021650188668606,-0.0690470819321567,0.08829190755280789
35.080002,-107.43,22.83,-2.617,1.48,-2.57,0.05114968170057005,-0.06850506169631193,0.08312182471878779
34.029999,-107.620003,23.129999,-2.551,1.515,-2.554,0.04961868637067686,-0.06862622121634808,0.08421409209915624
