31.9,-97.300003,23.98,-4.121,1.387,-2.764,0.0435531282964436,-0.06712053753843923,0.07166674576036465
31.48,-97.769997,24.74,-3.972,1.276,-2.738,0.04297970152890422,-0.06744475386883175,0.07393808549255301
32.049999,-97.400002,24.450001,-4.03,1.327,-2.739,0.04375792220526298,-0.06718951992719935,0.07307139305703342
31.18,-98.190002,25.48,-3.883,1.227,-2.724,0.0425701109806618,-0.06773448624806747,0.0761496531265259
32.349998,-97.199997,24.690001,-3.987,1.416,-2.751,0.04416751138820357,-0.06705155032086361,0.07378865823561921
33.16,-99.580002,25.35,-3.905,1.336,-2.697,0.045273408599061746,-0.068693351040481,0.07576113448812527
34.869999,-101.019997,25.799999,-3.822,1.445,-2.666,0.0476080733587417,-0.06968670392303604,0.07710600370936872
34.349998,-99.870003,25.1,-3.917,1.449,-2.698,0.04689811504315301,-0.06889340265822538,0.07501398326043172
33.860001,-99.709999,25.370001,-3.896,1.52,-2.709,0.04622912124359588,-0.0687830269731568,0.07582090957494565
32.459999,-99.690002,25.959999,-3.888,1.435,-2.709,0.04431769595452762,-0.06876923242693099,0.0775841804950926
33.290001,-98.68,25.860001,-3.929,1.527,-2.725,0.045450899201935284,-0.06807250195350131,0.077285325981225
34.709999,-98.82,25.940001,-3.924,1.657,-2.715,0.047389625066345746,-0.06816907826352857,0.07752441437408693
34.490002,-99.519997,26.0,-3.912,1.67,-2.702,0.04708926276020678,-0.06865195774417253,0.07770372768012847
34.169998,-100.809998,26.549999,-3.835,1.615,-2.67,0.046652360714207565,-0.06954184014782593,0.07934745739244936
35.07,-100.559998,25.870001,-3.955,1.682,-2.684,0.047881135089538465,-0.06936938245134867,0.07731521203033273
34.5,-100.889999,26.700001,-3.828,1.667,-2.683,0.04710291304787788,-0.06959702730052944,0.0797957541062753
33.540001,-100.699997,26.629999,-3.856,1.617,-2.691,0.04579222465880397,-0.06946595807154515,0.0795865457853113
32.439999,-99.440002,25.620001,-4.03,1.483,-2.723,0.044290389917978124,-0.06859677473045374,0.0765680608026392
31.940001,-99.540001,26.24,-3.938,1.432,-2.711,0.04360774173484441,-0.06866575711921385,0.07842099285871428
32.709999,-99.040001,25.690001,-4.033,1.521,-2.718,0.0446590214113963,-0.06832084172625934,0.07677726314639338
31.959999,-99.410004,25.959999,-3.994,1.353,-2.704,0.04363504504079026,-0.06857608118653803,0.0775841804950926
31.68,-99.0,25.82,-3.963,1.333,-2.718,0.04325276189439916,-0.0682932478049922,0.07716577879618912
31.43,-98.730003,25.85,-3.931,1.312,-2.734,0.04291143643753048,-0.06810699556228912,0.07725543694351235
32.0,-98.949997,25.709999,-3.969,1.375,-2.741,0.043689658479191075,-0.06825875419620438,0.07683702926739905
31.219999,-100.230003,26.559999,-3.842,1.31,-2.719,0.04262472168845897,-0.06914174174115263,0.0793773434415571
31.120001,-99.800003,25.690001,-3.929,1.372,-2.734,0.04248819423631514,-0.06884511450321176,0.07677726314639338
31.16,-98.389999,24.57,-4.07,1.306,-2.762,0.042542804944112306,-0.06787245033575691,0.0734300226577214
31.26,-99.150002,24.74,-4.023,1.157,-2.737,0.04267933512685978,-0.06839672380254012,0.07393808549255301
34.57,-101.07,25.68,-3.824,1.635,-2.673,0.04719848417580111,-0.06972119753182385,0.07674737410868074
27.52,-96.760002,21.51,-4.38,0.718,-2.771,0.03757310629210432,-0.06674802822421758,0.06428489163075245
35.349998,-97.959999,23.059999,-4.073,2.25,-2.686,0.04826341687062773,-0.06757582309781603,0.0689172262538475
30.0,-98.309998,23.18,-4.175,1.045,-2.717,0.04095905482424163,-0.0678172631830534,0.0692758618317453
31.299999,-98.849998,23.690001,-4.16,1.294,-2.714,0.04273394583465694,-0.06818977180744427,0.07080005332484504
32.849998,-100.160004,24.799999,-3.952,1.678,-2.624,0.04485016230194093,-0.06909345427596979,0.07411739879859455
35.41,-101.230003,26.27,-3.698,1.991,-2.591,0.048345337710879864,-0.06983157252706165,0.07851065100603749
33.240002,-99.809998,25.540001,-3.789,1.492,-2.73,0.04538263547586338,-0.06885200936191692,0.07632897240977726
35.470001,-100.440002,25.860001,-3.837,1.759,-2.689,0.048427257185830186,-0.06928660551636275,0.077285325981225
35.240002,-101.169998,25.709999,-3.884,1.724,-2.62,0.04811323913081282,-0.06979017923075319,0.07683702926739905
36.049999,-102.150002,25.459999,-3.78,1.947,-2.661,0.049219129515161865,-0.07046621616026716,0.0760898780397055
34.52,-101.980003,23.879999,-3.899,1.647,-2.698,0.047130219084427376,-0.07034894561649341,0.07136788228068232
36.84,-102.540001,24.15,-4.011,1.7,-2.632,0.050297719324168724,-0.07073524947694089,0.07217480859519625
36.16,-102.669998,25.620001,-3.973,1.446,-2.634,0.049369314081485906,-0.0708249254096167,0.0765680608026392
35.189999,-103.220001,26.309999,-3.767,1.453,-2.636,0.048044969943533605,-0.07120433441135901,0.07863019221386355
33.779999,-101.239998,24.139999,-3.938,1.395,-2.649,0.04611989436679424,-0.06983846738576681,0.0721449195574836
34.150002,-99.730003,24.41,-4.032,1.495,-2.703,0.04662506013886538,-0.06879682634819813,0.07295184587199754
35.27,-100.489998,25.200001,-3.992,1.622,-2.716,0.04815419545503342,-0.06932109429633505,0.07531284674011404
34.07,-100.68,24.290001,-3.926,1.456,-2.665,0.046515833262063745,-0.06945216352531934,0.07259321627130955
31.34,-97.970001,22.110001,-4.215,1.021,-2.741,0.042788559273057754,-0.0675827227853367,0.06607805756582186
33.16,-99.620003,24.709999,-3.935,1.534,-2.725,0.045273408599061746,-0.06872094496174813,0.07384842435662488
31.469999,-100.199997,24.1,-4.069,1.281,-2.679,0.042966047145327646,-0.06912104267859065,0.07202537834965755
32.82,-99.949997,24.059999,-3.982,1.386,-2.676,0.04480920597772035,-0.0689485849821134,0.07190583116462167
35.049999,-98.949997,24.290001,-3.895,1.705,-2.741,0.047853827687687145,-0.06825875419620438,0.07259321627130955
32.040001,-99.279999,24.450001,-3.906,1.298,-2.682,0.043744271917591886,-0.06848639973521593,0.07307139305703342
44.32,-102.169998,28.52,-3.536,3.483,-2.532,0.06051017699367964,-0.0704800100166622,0.08523501205527938
26.82,-98.160004,21.780001,-4.262,0.294,-2.756,0.03661739501287202,-0.06771379270415177,0.06509181794526638
37.889999,-99.989998,24.549999,-3.762,2.189,-2.673,0.051731284877715354,-0.06897617890338055,0.073370247570901
32.490002,-97.059998,22.969999,-3.974,1.624,-2.659,0.04435865910525734,-0.06695497470066714,0.06864825181187782
32.23,-95.889999,21.549999,-4.254,1.388,-2.707,0.044003677899510256,-0.06614787337098438,0.0644044328385785
34.490002,-98.220001,23.040001,-3.986,1.673,-2.688,0.04708926276020678,-0.06775518048181395,0.06885746013284183
33.970001,-97.43,21.41,-3.998,1.841,-2.697,0.0463793044446181,-0.06721021347111505,0.06398603113967502
32.669998,-97.129997,22.040001,-3.937,1.608,-2.716,0.04460440797299548,-0.06700326216584998,0.06586885522206766
33.560001,-97.029999,22.629999,-4.074,1.56,-2.73,0.045819530695353466,-0.06693428046692065,0.0676321261422146
32.23,-96.790001,22.209999,-4.135,1.427,-2.685,0.044003677899510256,-0.06676872245796407,0.06637691207968945
30.35,-96.650002,21.43,-4.097,1.21,-2.696,0.041436910463857786,-0.06667214683776759,0.06404580323789051
31.879999,-96.379997,21.82,-4.051,1.481,-2.729,0.04352582089459228,-0.06648588907641823,0.06521135915309244
31.719999,-95.980003,21.49,-4.303,1.375,-2.705,0.043307372602196324,-0.06620996090103934,0.06422511953253696
31.85,-96.050003,21.940001,-4.234,1.4,-2.681,0.04348486320506987,-0.06625824905605297,0.06556999473099025
31.049999,-94.419998,20.83,-4.244,1.172,-2.737,0.04239262037778826,-0.06513382142586735,0.062252640291426
32.900002,-94.940002,20.41,-4.289,1.39,-2.745,0.044918432854521975,-0.06549253619386318,0.06099742622890085
32.360001,-96.709999,21.530001,-4.258,1.343,-2.685,0.044181168502383794,-0.06671353461542977,0.06434466671757283
31.719999,-96.120003,21.77,-4.298,1.289,-2.682,0.043307372602196324,-0.0663065372110666,0.06506192890755372
30.959999,-96.160004,22.07,-4.198,1.203,-2.707,0.04226974321331554,-0.06633413113233375,0.06595851038078597
31.25,-95.790001,22.01,-4.198,1.394,-2.712,0.04266568210858503,-0.06607889167205505,0.06577919408613953
31.67,-95.050003,21.23,-4.353,1.359,-2.701,0.043239108876124414,-0.06556841827014395,0.06344808225573567
31.65,-95.660004,20.860001,-4.377,1.356,-2.667,0.04321180283957492,-0.06598921573937924,0.06234230142735414
32.650002,-95.169998,20.110001,-4.394,1.389,-2.675,0.0445771073976533,-0.0656511945152991,0.06010084774427351
33.279999,-95.379997,19.040001,-4.442,1.493,-2.658,0.045437243453056886,-0.06579605829050922,0.05690304048974515
34.5,-95.099998,18.780001,-4.51,1.422,-2.678,0.04710291304787788,-0.06560290636028547,0.05612600321294386
32.34,-93.440002,20.15,-4.369,1.56,-2.674,0.04415386110053248,-0.06445779001499967,0.06022038895209956
30.09,-94.57,19.33,-4.53,1.206,-2.631,0.041081931988714356,-0.06523729742341526,0.05776973292526474
