37.169998,-63.630001,-0.17,-7.609,3.887,-2.789,0.05355128970486479,-0.04656036543285096,-0.0008205634343026787
36.0,-62.09,0.23,-7.568,3.787,-2.813,0.05186565867921576,-0.045433491187996625,0.0011101740581742124
33.75,-63.330002,0.9,-7.601,3.49,-2.801,0.048624055011764776,-0.046340845350343184,0.0043441593580730055
34.959999,-63.709999,1.64,-7.508,3.435,-2.79,0.050367315987770125,-0.04661890285317722,0.007916023719155254
34.720001,-65.010002,1.69,-7.601,3.496,-2.786,0.050021547811334166,-0.04757016191010859,0.008157365905714864
33.599998,-64.019997,1.57,-7.6,3.426,-2.797,0.048407945219175894,-0.04684573956442374,0.007578144657971798
32.610001,-64.07,1.23,-7.597,3.411,-2.818,0.04698164392763568,-0.046882328562005846,0.00593701778936644
33.959999,-64.940002,1.29,-7.619,3.6,-2.811,0.0489266032466808,-0.047518940386785044,0.006226628413237974
34.560001,-63.490002,1.24,-7.616,3.494,-2.819,0.04979103377275987,-0.046457923117939885,0.005985286226678362
34.869999,-63.93,2.12,-7.553,3.563,-2.8,0.05023765184107208,-0.046779885515358735,0.010232908710127523
34.470001,-64.959999,2.5,-7.49,3.567,-2.764,0.04966136962606184,-0.04753357291252648,0.01206710932798057
34.68,-66.190002,1.29,-7.559,3.587,-2.737,0.04996391786097785,-0.048433610446134305,0.006226628413237974
36.619999,-64.419998,0.18,-7.637,3.761,-2.755,0.052758899137978404,-0.047138434715151556,0.000868831871614601
37.490002,-66.459999,0.11,-7.583,3.908,-2.711,0.054012323544864335,-0.0486311769837456,0.000530952810431145
38.57,-65.540001,-0.86,-7.576,4.084,-2.716,0.05556829042381533,-0.047957981283536635,-0.004151085608825316
37.849998,-64.93,-1.36,-7.637,4.188,-2.745,0.05453097436880553,-0.047511621562838155,-0.00656450747442143
38.09,-64.300003,-1.47,-7.591,4.175,-2.74,0.05487674830809246,-0.047050630048134263,-0.007095460284852575
37.32,-64.389999,-1.38,-7.626,4.026,-2.754,0.05376739949745367,-0.04711648336546322,-0.006661044349045274
37.209999,-64.309998,-1.0,-7.656,3.921,-2.738,0.05360891965522111,-0.04705794374992881,-0.004826843731192228
36.16,-63.91,-1.46,-7.581,3.785,-2.721,0.052096172717790046,-0.046765250794409144,-0.007047191847540653
36.66,-64.690002,-1.38,-7.568,3.975,-2.73,0.05281652908833471,-0.04733600637491519,-0.006661044349045274
38.419998,-65.839996,-1.02,-7.571,4.023,-2.721,0.05535218063122645,-0.04817749843910022,-0.004923380605816072
37.029999,-65.639999,-1.41,-7.633,3.819,-2.737,0.05334959136182502,-0.048031153424812484,-0.006805849660981041
35.360001,-63.0,-1.11,-7.638,3.766,-2.786,0.05094360396563133,-0.046099370991202884,-0.0053577965416233735
33.470001,-63.669998,-1.14,-7.721,3.596,-2.819,0.04822065688497251,-0.04658963267954199,-0.005502601853559139
33.700001,-63.48,-0.22,-7.648,3.52,-2.813,0.04855202081542305,-0.046450604293992996,-0.00106190562086229
33.630001,-64.790001,0.92,-7.645,3.493,-2.774,0.048451170923546796,-0.04740917924792708,0.00444069623269685
36.380001,-67.25,1.04,-7.665,3.429,-2.738,0.052413130961542445,-0.04920924919299038,0.0050199174804399175
36.91,-68.230003,1.77,-7.525,3.5,-2.721,0.05317670727360704,-0.049926352714728346,0.008543513404210243
36.57,-67.830002,1.4,-7.549,3.506,-2.727,0.05268686494163668,-0.04963365756400053,0.006757581223669118
37.0,-67.599998,1.7,-7.447,3.551,-2.717,0.05330637142030509,-0.04946535534613608,0.008205634343026787
37.130001,-66.919998,0.42,-7.584,3.598,-2.727,0.05349366551735944,-0.048967774833850085,0.0020272743671007356
37.459999,-66.339996,-0.24,-7.655,3.578,-2.732,0.05396909784049344,-0.048543366462839924,-0.0011584424954861347
36.560001,-65.93,0.32,-7.601,3.67,-2.746,0.052672459254938526,-0.04824335761031756,0.0015445899939815128
37.16,-65.339996,0.47,-7.564,3.727,-2.748,0.05353688545887937,-0.04781163041536052,0.002268616553660347
36.299999,-64.790001,0.15,-7.563,3.773,-2.758,0.052297871060829816,-0.04740917924792708,0.0007240265596788341
36.5,-65.160004,0.89,-7.357,3.944,-2.73,0.052586015049760425,-0.0476799237807026,0.004295890920761083
38.470001,-67.019997,-0.78,-7.569,3.985,-2.718,0.05542422059041914,-0.04904094770686197,-0.0037649381103299377
39.889999,-66.43,-1.48,-7.572,4.092,-2.717,0.05747002980134051,-0.04860922563405727,-0.007143728722164497
36.669998,-63.57,-1.66,-7.581,4.166,-2.771,0.052830933334320124,-0.04651646053826615,-0.008012560593779097
35.700001,-63.060001,-1.66,-7.643,4.02,-2.782,0.0514334462976017,-0.0461432758857877,-0.008012560593779097
35.049999,-62.189999,-1.74,-7.635,3.947,-2.773,0.050496980134468156,-0.04550666406100851,-0.008398708092274476
36.630001,-61.040001,-1.95,-7.69,4.093,-2.778,0.05277330914681478,-0.04466516906987929,-0.009412345275824845
38.450001,-63.82,-1.34,-7.582,3.959,-2.747,0.05539540633559735,-0.046699394550136004,-0.006467970599797586
39.09,-64.300003,-2.03,-7.69,4.097,-2.754,0.05631746104918178,-0.047050630048134263,-0.009798492774320221
38.110001,-65.129997,-1.03,-7.613,3.898,-2.725,0.05490556400362698,-0.04765796657712589,-0.004971649043127995
36.860001,-66.330002,-0.04,-7.533,3.783,-2.72,0.05310467307726532,-0.048536053492781416,-0.0001930737492476891
36.299999,-62.66,-1.08,-7.738,3.715,-2.792,0.052297871060829816,-0.04585058073505988,-0.005212991229687607
33.880001,-64.970001,0.99,-7.568,3.445,-2.75,0.04881134910881913,-0.04754089173647337,0.004778575293880306
34.91,-65.730003,0.87,-7.614,3.385,-2.743,0.05029528179142839,-0.04809701259602982,0.004199354046137238
37.220001,-65.349998,1.02,-7.635,3.55,-2.748,0.05362332966405749,-0.04781894923930741,0.004923380605816072
37.099998,-63.98,0.57,-7.73,3.56,-2.783,0.05345043981298854,-0.046816472317732706,0.0027513009267795697
36.759998,-63.490002,1.19,-7.606,3.534,-2.777,0.05296059748101817,-0.046457923117939885,0.005743944040118751
38.639999,-66.5,2.16,-7.411,3.576,-2.711,0.055669138874978846,-0.04866044715738082,0.010425982459375214
38.439999,-66.620003,0.73,-7.566,3.541,-2.719,0.055380996326760974,-0.04874825767828649,0.0035235959237703263
36.099998,-64.050003,-0.13,-7.707,3.561,-2.769,0.05200972707189921,-0.04686769603626441,-0.0006274896850549897
36.18,-64.709999,1.35,-7.516,3.585,-2.742,0.052124986972611836,-0.047350638900656626,0.006516239037109508
36.59,-65.110001,1.01,-7.555,3.593,-2.726,0.05271567919645847,-0.04764333478312049,0.00487511216850415
38.060001,-63.639999,0.41,-7.529,3.715,-2.739,0.054833528366572515,-0.046567681329853665,0.0019790059297888135
40.02,-65.379997,-0.78,-7.644,3.876,-2.72,0.05765732389839486,-0.04784090058899574,-0.0037649381103299377
40.619999,-65.230003,-1.36,-7.628,3.963,-2.719,0.05852175010233571,-0.04773114457229011,-0.00656450747442143
40.709999,-65.510002,-1.96,-7.725,3.963,-2.732,0.05865141424903375,-0.0479360299338483,-0.009460613713136766
39.900002,-66.599998,-1.21,-7.624,3.92,-2.725,0.05748444125088962,-0.04873361929865667,-0.005840480914742595
40.639999,-66.400002,-1.18,-7.574,4.118,-2.716,0.0585505643571575,-0.04858727501610498,-0.005695675602806829
39.360001,-66.540001,-1.72,-7.682,3.957,-2.733,0.05670645492998864,-0.04868971733101605,-0.008302171217650632
37.619999,-66.239998,-0.55,-7.594,3.845,-2.734,0.05419961187906773,-0.04847019432156408,-0.0026547640521557255
37.73,-65.769997,-0.25,-7.603,3.888,-2.735,0.054358091721300295,-0.04812627764751271,-0.001206710932798057
37.450001,-64.480003,-0.51,-7.651,3.89,-2.77,0.053954693594508024,-0.04718234253668055,-0.002461690302908036
37.5,-64.989998,-0.28,-7.563,3.998,-2.763,0.05402672779084975,-0.047555524262214814,-0.001351516244733824
35.52,-63.75,-0.46,-7.563,3.706,-2.794,0.05117411656349289,-0.04664817302681244,-0.002220348116348425
34.549999,-65.269997,0.37,-7.539,3.659,-2.766,0.04977662376392349,-0.04776040962377301,0.0017859321805411242
35.57,-65.260002,0.47,-7.622,3.666,-2.76,0.05124615220054735,-0.04775309592197845,0.002268616553660347
34.470001,-65.940002,0.18,-7.74,3.527,-2.781,0.04966136962606184,-0.04825067643426445,0.000868831871614601
35.389999,-67.43,1.3,-7.595,3.546,-2.757,0.050986822466438535,-0.04934096168153668,0.006274896850549896
35.849998,-67.919998,1.44,-7.57,3.671,-2.736,0.05164954888662688,-0.0496995108813295,0.006950654972916808
34.009998,-66.860001,1.03,-7.632,3.572,-2.759,0.048998637443022526,-0.04892387286620946,0.004971649043127995
34.869999,-65.900002,0.82,-7.644,3.659,-2.777,0.05023765184107208,-0.048221406992365275,0.003958011859577627
34.34,-65.529999,1.06,-7.609,3.63,-2.767,0.04947407552900748,-0.047950662459589746,0.005116454355063762
33.98,-65.93,1.54,-7.537,3.601,-2.755,0.04895541894221531,-0.04824335761031756,0.007433339346036031
35.349998,-66.5,0.56,-7.609,3.724,-2.764,0.05092919251608222,-0.04866044715738082,0.002703032489467648
35.130001,-66.32,0.25,-7.578,3.569,-2.767,0.050612240035180785,-0.048528734668834526,0.001206710932798057
35.040001,-65.739998,-0.43,-7.618,3.745,-2.764,0.05048257588848274,-0.04810432629782437,-0.002075542804412658
36.189999,-64.260002,-0.64,-7.59,3.915,-2.784,0.052139392659309995,-0.047021359874499034,-0.0030891799879630257
36.459999,-64.620003,-1.04,-7.615,3.974,-2.785,0.052528385099404114,-0.04728478558332767,-0.0050199174804399175
36.599998,-64.739998,-1.53,-7.643,4.042,-2.781,0.05273008344244387,-0.047372590250344966,-0.007385070908724109
35.18,-65.75,-0.91,-7.552,3.831,-2.765,0.05068427423152251,-0.04811164512177126,-0.004392427795384927
35.720001,-65.160004,-1.32,-7.664,3.829,-2.787,0.0514622605524235,-0.0476799237807026,-0.006371433725173741
36.84,-65.260002,-1.47,-7.722,3.921,-2.783,0.0530758573817308,-0.04775309592197845,-0.007095460284852575
36.43,-66.800003,-0.54,-7.574,3.954,-2.75,0.05248516515788417,-0.04887997016683279,-0.0026064956148438034
