65.379997,-18.32,1.93,-10.65,0.358,-1.295,0.044205712261096056,-0.035922385091079555,0.003957852739573081
64.260002,-18.75,3.06,-10.579,0.331,-1.276,0.04344844430490654,-0.03676554150970206,0.006275144758079601
63.990002,-18.91,2.85,-10.647,0.325,-1.298,0.04326588782191227,-0.03707927413058485,0.005844497568799629
63.32,-19.620001,3.61,-10.584,0.101,-1.308,0.04281287593776736,-0.03847146459658111,0.007403030253812862
63.009998,-20.879999,4.95,-10.467,0.096,-1.277,0.042603272697614804,-0.04094210506437533,0.010150969461599353
63.130001,-19.68,4.38,-10.621,0.111,-1.28,0.042684410940684286,-0.03858911236858328,0.008982069947839429
63.279999,-19.23,4.83,-10.649,-0.052,-1.307,0.042785829856744194,-0.03770673937235043,0.00990488535343937
64.389999,-19.68,5.38,-10.654,-0.084,-1.336,0.043536339842387306,-0.03858911236858328,0.01103277084917263
63.380001,-20.790001,6.16,-10.601,-0.101,-1.309,0.04285344472123454,-0.04076563438678652,0.01263231755221253
62.139999,-19.32,5.99,-10.626,-0.167,-1.322,0.042015035817435056,-0.037883213971597,0.012283698398985885
63.299999,-18.639999,5.41,-10.698,-0.125,-1.322,0.042799352559188215,-0.036549848372016254,0.011094291876212628
63.34,-19.639999,5.71,-10.577,-0.027,-1.285,0.04282639864021138,-0.0385106772525337,0.011709502146612588
62.360001,-19.870001,5.07,-10.567,-0.057,-1.293,0.04216378689658952,-0.03896167181671047,0.010397053569759339
63.040001,-20.790001,5.12,-10.506,-0.034,-1.293,0.042623558779686196,-0.04076563438678652,0.010499588614825998
63.540001,-19.82,4.02,-10.575,0.06,-1.307,0.0429616263407867,-0.03886362841185572,0.008243817623359474
62.459999,-19.07,3.56,-10.556,0.188,-1.296,0.04223139905653938,-0.03739300675146764,0.007300495208746202
63.16,-18.02,2.47,-10.674,0.184,-1.328,0.0427046943182152,-0.035334136426924324,0.005065231226293011
64.419998,-19.34,2.71,-10.591,0.275,-1.312,0.04355662321991822,-0.037922430549207346,0.0055573994426129794
65.639999,-18.49,2.13,-10.539,0.434,-1.307,0.04438150874513856,-0.03625572600076752,0.004367992919839722
65.629997,-19.559999,1.81,-10.529,0.411,-1.266,0.044374746041646304,-0.03835381094209231,0.0037117686314130974
65.470001,-18.790001,0.32,-10.716,0.411,-1.272,0.044266567126634626,-0.03684397662575164,0.0006562242884266249
64.82,-18.879999,1.21,-10.574,0.579,-1.256,0.043827078621068855,-0.03702044730334045,0.0024813480906131754
63.299999,-19.030001,0.87,-10.627,0.457,-1.28,0.042799352559188215,-0.03731457555707582,0.0017841097841598864
63.669998,-19.41,1.36,-10.595,0.311,-1.299,0.043049521878267466,-0.03805968857084357,0.002788953225813156
63.779999,-19.4,1.6,-10.638,0.227,-1.307,0.04312389741784469,-0.03804008028203839,0.0032811214421331245
64.550003,-18.52,2.11,-10.658,0.468,-1.282,0.04364452416647996,-0.03631455086718304,0.004326978901813058
65.720001,-17.98,2.85,-10.662,0.458,-1.267,0.04443560090718488,-0.035255703271703624,0.005844497568799629
67.139999,-19.35,1.77,-10.82,0.268,-1.259,0.04539571142844006,-0.037942038838012525,0.003629740595359769
66.040001,-21.16,3.48,-10.693,0.166,-1.227,0.044651964146289205,-0.04149113911174909,0.007136439136639546
63.41,-19.049999,4.5,-10.645,-0.086,-1.264,0.04287372809876545,-0.037353788213028406,0.009228154055999412
64.0,-19.870001,4.21,-10.746,0.025,-1.259,0.04327264782086404,-0.03896167181671047,0.008633450794612784
65.529999,-21.530001,4.05,-10.796,0.01,-1.235,0.04430713388169645,-0.042216647758369426,0.008305338650399471
65.660004,-22.360001,5.18,-10.66,0.043,-1.211,0.04439503482825819,-0.04384413572919891,0.01062263066890599
65.029999,-21.540001,4.42,-10.765,-0.129,-1.213,0.04396906632059595,-0.042236256047174604,0.009064097983892756
66.75,-21.4,4.81,-10.65,0.096,-1.228,0.04513201940691679,-0.04196173804307328,0.009863871335412704
66.059998,-21.23,3.92,-10.735,0.06,-1.245,0.04466548482032785,-0.041628397133385314,0.008038747533226155
66.360001,-21.75,3.4,-10.681,0.111,-1.198,0.04486832738539352,-0.04264802815125439,0.006972383064532889
67.540001,-22.690001,2.71,-10.732,0.338,-1.188,0.0456661668295907,-0.04449120925976966,0.0055573994426129794
66.709999,-23.07,3.47,-10.562,0.302,-1.192,0.045104973325893624,-0.04523632227353741,0.0071159321276262144
64.529999,-19.940001,1.7,-10.727,0.298,-1.245,0.04363099875949545,-0.039098929838346695,0.0034861915322664445
64.370003,-18.709999,0.93,-10.753,0.121,-1.27,0.04352281984448377,-0.036687106393652476,0.0019071518382398787
65.480003,-19.110001,0.52,-10.784,0.448,-1.276,0.044273329830126884,-0.03747144186751722,0.0010663644686932656
65.410004,-16.43,-2.19,-11.125,0.436,-1.32,0.044226001047707936,-0.03221641850690159,-0.0044910349739197145
67.559998,-17.34,-0.96,-10.998,1.017,-1.262,0.04567968750362935,-0.03400077278817246,-0.0019686728652798745
