66.730003,-44.580002,7.32,-7.076,1.289,-1.25,0.045655908455248584,-0.07202133209241433,0.023794881680989758
64.800003,-42.880001,5.93,-7.246,1.279,-1.256,0.044335424424719924,-0.0692748912874445,0.019276454695118753
66.489998,-41.700001,5.0,-7.377,1.284,-1.32,0.04549169976626048,-0.06736853937949598,0.01625333448155038
67.110001,-41.759998,4.27,-7.499,1.592,-1.291,0.045915898761275956,-0.06746546768070039,0.013880347647244023
68.870003,-39.790001,3.54,-7.728,1.421,-1.283,0.047120072095316635,-0.06428283417256235,0.01150736081293767
67.800003,-38.18,2.59,-7.907,1.447,-1.273,0.04638799027528261,-0.06168179308938521,0.008419227261443098
67.970001,-38.549999,2.78,-7.935,1.466,-1.241,0.04650430097177059,-0.06227954588564712,0.00903685397174201
66.410004,-37.450001,1.81,-8.058,1.287,-1.242,0.04543696878204385,-0.06050244140595258,0.0058837070823212385
66.970001,-37.599998,1.81,-8.066,1.329,-1.224,0.04582011235491636,-0.06074476942894966,0.0058837070823212385
66.139999,-37.200001,1.04,-8.145,1.234,-1.237,0.04525223443455013,-0.06009855328986179,0.0033806935721624794
67.0,-38.169998,1.96,-7.982,1.414,-1.22,0.04584063732923337,-0.06166563433363666,0.00637130711676775
67.559998,-36.639999,0.89,-8.147,1.543,-1.251,0.046223781586294505,-0.0591938406787135,0.002893093537715968
66.400002,-36.43,0.48,-8.254,1.33,-1.265,0.045430125527498075,-0.0588545762767497,0.0015603201102288365
63.93,-34.540001,0.46,-8.253,1.297,-1.277,0.04374017827549089,-0.0558011837346558,0.001495306772302635
63.43,-33.360001,0.54,-8.222,1.353,-1.279,0.04339808396706377,-0.053894831826707276,0.0017553601240074413
64.610001,-34.459999,0.6,-8.199,1.354,-1.277,0.044205427219140385,-0.055671936306401826,0.0019504001377860457
64.160004,-35.029999,0.05,-8.167,1.411,-1.272,0.04389754439412183,-0.05659280121108881,0.0001625333448155038
64.970001,-36.220001,-0.45,-8.121,1.183,-1.277,0.044451735121207904,-0.058515311874785904,-0.0014628001033395344
66.010002,-37.91,0.1,-7.933,1.331,-1.247,0.04516329196692492,-0.061245593924007156,0.0003250666896310076
