53.049999,12.24,0.27,-15.154,0.138,-1.169,0.03791768027033764,0.026823252770182354,0.0007623995523397673
53.029999,12.28,0.3,-15.178,0.089,-1.172,0.03790338519739322,0.0269109104589738,0.0008471106137108524
54.220001,11.82,0.74,-15.219,0.11,-1.171,0.03875394346709389,0.025902847037872177,0.002089539513820103
56.830002,11.25,1.37,-15.204,0.287,-1.141,0.0406194512010952,0.024653724972594077,0.0038684718026128933
56.91,11.61,2.47,-15.098,0.121,-1.136,0.0406766300633656,0.025442644171717085,0.006974544052886019
58.16,12.55,0.65,-15.358,0.314,-1.177,0.04157007212239226,0.02750259985831606,0.001835406329706847
57.93,13.08,0.29,-15.271,0.314,-1.177,0.04140567878353136,0.02866406423480271,0.000818873593253824
55.720001,14.63,-0.75,-15.306,0.253,-1.206,0.03982607393792588,0.03206079967547123,-0.0021177765342771313
56.450001,12.91,-0.05,-15.07,0.666,-1.163,0.04034784410039745,0.02829151905743907,-0.00014118510228514208
55.779999,12.63,-0.69,-15.078,0.536,-1.156,0.03986895772725186,0.02767791523589895,-0.0019483544115349606
56.189999,13.7,-1.2,-15.151,0.41,-1.154,0.04016200672261261,0.030022758411070116,-0.0033884424548434097
56.900002,12.92,-1.26,-15.178,0.434,-1.141,0.04066948395640069,0.02831343347963693,-0.0035578645775855805
57.639999,14.03,-1.82,-15.337,0.448,-1.189,0.041198399511083526,0.030745934343599544,-0.005139137723179172
58.049999,13.95,-0.4,-15.114,0.612,-1.171,0.04149144850644427,0.030570618966016653,-0.0011294808182811366
57.380001,14.81,-1.59,-15.206,0.605,-1.173,0.041012564992313275,0.03245525927503273,-0.0044896862526675185
57.130001,14.09,-1.63,-15.209,0.63,-1.162,0.040833876580507945,0.030877420876786712,-0.004602634334495631
56.82,15.02,-2.74,-15.344,0.478,-1.192,0.04061230223511569,0.032915462141187825,-0.007736943605225787
56.439999,14.85,-2.25,-15.274,0.268,-1.178,0.04034069513441794,0.03254291696382418,-0.006353329602831394
57.02,12.65,0.51,-15.095,0.366,-1.133,0.04075525296455996,0.027721744080294673,0.0014400880433084492
57.040001,15.13,0.28,-15.26,0.391,-1.192,0.04076954875225802,0.0331565207853643,0.0007906365727967957
56.0,14.66,0.7,-15.289,0.288,-1.2,0.0400262042443942,0.032126542942064816,0.001976591431991989
54.619999,15.57,0.06,-15.377,0.224,-1.227,0.03903984349647512,0.0341207553620702,0.0001694221227421705
54.119999,14.67,0.02,-15.315,0.288,-1.2,0.038682466672864464,0.032148457364262674,5.647404091405683e-05
54.959999,15.19,-0.63,-15.398,0.135,-1.209,0.03928285973653038,0.033288007318551464,-0.0017789322887927902
55.52,13.58,0.95,-15.162,0.293,-1.152,0.03968312249372797,0.029759785344695783,0.0026825169434176992
54.41,12.32,1.74,-15.079,0.143,-1.135,0.03888974594531229,0.026998568147765245,0.004913241559522944
56.099998,14.28,1.86,-15.183,0.072,-1.151,0.04009767817960904,0.03129379489854608,0.005252085805007286
55.630001,16.370001,1.72,-15.234,0.07,-1.171,0.039761746109675956,0.035873911329341326,0.004856767518608887
54.82,15.46,1.2,-15.257,0.143,-1.194,0.03918279494067304,0.033879696717893724,0.0033884424548434097
56.110001,14.28,0.78,-15.262,0.349,-1.191,0.04010482786034219,0.03129379489854608,0.0022024875956482164
57.68,15.5,-0.52,-15.197,0.482,-1.195,0.04122699037172603,0.03396735440668517,-0.0014683250637654776
55.34,15.98,-1.5,-15.265,0.376,-1.213,0.03955446683722813,0.03501924667218252,-0.0042355530685542625
55.200001,16.07,-0.96,-15.227,0.345,-1.202,0.03945440204137079,0.03521647647196327,-0.002710753963874728
55.630001,15.85,-0.77,-15.15,0.311,-1.187,0.039761746109675956,0.03473435918361032,-0.002174250575191188
56.130001,16.030001,-1.04,-15.226,0.366,-1.2,0.04011912293328662,0.03512882097461404,-0.0029366501275309553
57.470001,15.25,-0.95,-15.252,0.617,-1.19,0.0410768928205632,0.03341949385173863,-0.0026825169434176992
57.919998,17.809999,-1.66,-15.323,0.38,-1.213,0.04139852981755185,0.03902958374294894,-0.004687345395866717
58.959999,17.25,-2.11,-15.309,0.492,-1.197,0.042141874325415676,0.03780237829131092,-0.005958011316432995
57.48,16.139999,-3.15,-15.357,0.456,-1.199,0.04108403964228176,0.03536987523590608,-0.00889466144396395
57.790001,15.98,-2.3,-15.26,0.455,-1.177,0.04130561398767402,0.03501924667218252,-0.006494514705116535
57.389999,15.74,-1.01,-15.227,0.311,-1.149,0.0410197110992782,0.03449330053943384,-0.00285193906615987
56.009998,17.85,-1.99,-15.416,0.248,-1.188,0.040033350351359125,0.039117243623182606,-0.0056191670709486545
55.110001,16.85,-1.63,-15.452,0.167,-1.197,0.039390074213120865,0.03692580140339646,-0.004602634334495631
56.16,15.89,-1.03,-15.355,0.106,-1.187,0.04014056482794961,0.034822016872401766,-0.002908413107073927
57.290001,16.43,-1.21,-15.411,0.347,-1.211,0.04094823716406336,0.03600539567108628,-0.0034166794753004385
56.98,15.91,-0.53,-15.337,0.332,-1.197,0.0407266628186711,0.03486584571679749,-0.0014965620842225062
56.59,16.41,-0.36,-15.286,0.187,-1.199,0.04044790889625478,0.03596156682669056,-0.001016532736453023
56.310001,17.370001,-0.55,-15.376,0.187,-1.22,0.04024777858978646,0.03806535354912747,-0.001553036125136563
55.540001,15.54,0.69,-15.307,0.113,-1.189,0.03969741828142603,0.034055012095476615,0.0019483544115349606
57.75,15.19,-0.31,-15.507,0.149,-1.18,0.04127702312703152,0.033288007318551464,-0.0008753476341678809
57.549999,12.39,1.62,-15.172,0.304,-1.125,0.04113407168283361,0.027151969103150278,0.004574397314038604
57.029999,13.1,-0.87,-15.448,0.233,-1.175,0.04076239978627852,0.028707893079198434,-0.002456620779761472
58.490002,13.93,-0.48,-15.308,0.329,-1.162,0.04180594225548259,0.03052679012162093,-0.001355376981937364
56.619999,16.02,-0.51,-15.275,0.351,-1.196,0.04046935079091778,0.03510690436097396,-0.0014400880433084492
55.799999,16.299999,-0.88,-15.22,0.3,-1.198,0.03988325280019629,0.03572050599107186,-0.002484857800218501
55.279999,16.83,-1.62,-15.287,0.326,-1.213,0.0395115809036412,0.036881972559000734,-0.004574397314038604
54.810001,17.620001,-2.45,-15.451,0.203,-1.238,0.03917564811895447,0.038613214104074006,-0.006918070011971963
56.279999,15.19,-1.06,-15.31,0.338,-1.183,0.040226334550862525,0.033288007318551464,-0.0029931241684450125
58.02,16.379999,-2.16,-15.469,0.514,-1.186,0.04147000661178128,0.03589582136865476,-0.006099196418718139
58.040001,15.19,-1.45,-15.302,0.448,-1.161,0.041484302399479346,0.033288007318551464,-0.00409436796626912
57.709999,14.71,-0.87,-15.143,0.419,-1.156,0.041248432266389023,0.03223611505305412,-0.002456620779761472
58.099998,15.47,-2.17,-15.302,0.566,-1.179,0.04152718547405169,0.03390161114009159,-0.0061274334391751666
56.360001,14.91,-2.2,-15.394,0.377,-1.185,0.040283516272147525,0.032674403497011346,-0.006212144500546252
57.48,13.98,-1.34,-15.354,0.373,-1.149,0.04108403964228176,0.03063636223261024,-0.003783760741241808
57.220001,13.31,-1.14,-15.41,0.283,-1.136,0.04089820440875787,0.029168095945353526,-0.0032190203321012393
57.799999,13.21,-0.56,-15.427,0.242,-1.132,0.04131276009463894,0.028948951723374913,-0.0015812731455935914
57.889999,12.18,-0.21,-15.359,0.37,-1.135,0.04137708792288886,0.026691766236995186,-0.0005929774295975967
53.93,14.64,-0.1,-15.385,0.194,-1.18,0.03854666419464606,0.03208271409766909,-0.00028237020457028416
54.950001,16.040001,-0.57,-15.423,0.313,-1.169,0.03927571362956546,0.035150735396811905,-0.0016095101660506196
57.919998,13.64,-0.87,-15.409,0.319,-1.123,0.04139852981755185,0.02989127187788295,-0.002456620779761472
58.41,13.4,-0.74,-15.46,0.252,-1.112,0.04174876053419759,0.02936532574513428,-0.002089539513820103
56.560001,14.82,-0.4,-15.405,0.219,-1.119,0.04042646700159179,0.0324771736972306,-0.0011294808182811366
56.130001,14.91,-0.48,-15.412,0.109,-1.123,0.04011912293328662,0.032674403497011346,-0.001355376981937364
56.43,15.72,-2.07,-15.57,0.175,-1.158,0.04033354831269937,0.03444947169503812,-0.005845063234604882
56.889999,14.99,-1.64,-15.358,0.363,-1.134,0.04066233427566754,0.03284971887459424,-0.00463087135495266
56.950001,14.57,-2.22,-15.36,0.454,-1.131,0.040705220924008106,0.03192931314228406,-0.006268618541460309
57.200001,15.35,-3.19,-15.414,0.472,-1.138,0.040883909335813436,0.033638638073717246,-0.009007609525792064
56.509998,13.61,-2.8,-15.26,0.387,-1.086,0.04039072717496978,0.029825528611289363,-0.007906365727967955
56.990002,14.66,-4.01,-15.501,0.316,-1.119,0.0407338117846506,0.032126542942064816,-0.011323045203268394
56.220001,16.99,-4.51,-15.624,0.417,-1.166,0.040183450761536545,0.037232603314166515,-0.012734896226119815
55.349998,15.77,-3.54,-15.438,0.467,-1.149,0.039561612944193046,0.03455904380602743,-0.00999590524178806
54.889999,15.93,-4.84,-15.6,0.439,-1.164,0.039232826981224884,0.03490967456119321,-0.013666717901201754
57.200001,18.059999,-5.51,-15.628,0.524,-1.182,0.040883909335813436,0.039577444297895475,-0.015558598271822656
57.880001,18.139999,-4.93,-15.546,0.573,-1.186,0.04136994181592394,0.03975275967547836,-0.013920851085315008
56.619999,17.59,-4.57,-15.509,0.471,-1.186,0.04046935079091778,0.038547468646038203,-0.012904318348861988
56.16,17.91,-4.67,-15.522,0.474,-1.183,0.04014056482794961,0.03924873015636977,-0.01318668855343227
55.59,17.73,-5.45,-15.688,0.357,-1.194,0.03973315524903346,0.03885427055680826,-0.015389176149080487
54.279999,18.41,-5.77,-15.692,0.333,-1.198,0.03879682725641987,0.04034445126626284,-0.016292760803705394
54.73,19.299999,-7.26,-15.898,0.332,-1.216,0.039118467112423116,0.042294832650430284,-0.02050007685180263
53.400002,19.120001,-7.6,-15.864,0.424,-1.18,0.03816784619112605,0.041900377433753216,-0.021460135547341594
52.48,20.35,-8.72,-15.981,0.077,-1.197,0.03751027140617513,0.04459584917264795,-0.02462268183852878
53.360001,21.59,-6.81,-15.889,0.154,-1.207,0.03813925533048355,0.047313237525182766,-0.01922941093123635
54.16,19.57,-5.6,-15.825,0.569,-1.151,0.03871105753350696,0.04288652424121476,-0.01581273145593591
53.84,18.389999,-6.63,-15.874,0.032,-1.103,0.03848233636639614,0.0403006202304249,-0.01872114456300984
53.689999,17.790001,-4.97,-15.643,-0.025,-1.09,0.038375122604559296,0.03898575928143765,-0.014033799167143122
53.759998,16.68,-4.57,-15.543,-0.063,-1.095,0.03842515464511114,0.03655325622603282,-0.012904318348861988
55.939999,16.440001,-6.92,-15.943,-0.06,-1.016,0.03998331831080727,0.03602731228472636,-0.019540018156263664
53.48,19.16,-8.1,-15.969,0.708,-0.964,0.03822502505339646,0.04198803293110245,-0.022871986570193015
52.939999,23.0,-10.56,-16.176001,0.454,-1.052,0.0378390573691433,0.05040317105508122,-0.02981829360262201
50.150002,24.860001,-13.62,-16.594,0.316,-1.077,0.035844896837656744,0.05447925577532566,-0.0384588218624727
