70.089996,-74.0,29.24,-3.157,0.499,-2.146,0.0445759984613081,-0.08361667029449815,0.08791207972369781
67.580002,-75.879997,29.799999,-2.848,0.589,-2.098,0.04297968664696739,-0.08574098231211498,0.08959575539856755
68.68,-76.150002,29.040001,-2.922,0.588,-2.11,0.04367926593008567,-0.08604607581296451,0.08731076891546732
68.599998,-75.449997,28.33,-2.79,0.861,-2.062,0.043628386072296806,-0.0852551016604037,0.08517610186635975
70.779999,-78.650002,28.530001,-2.725,0.634,-2.02,0.045014828171988895,-0.08887096332291379,0.0857774186877284
72.339996,-77.910004,28.85,-2.629,0.761,-1.991,0.04600695868761406,-0.0880347988798788,0.08673951778483865
72.739998,-77.449997,28.52,-2.611,1.081,-1.979,0.04626135288869976,-0.08751501166836312,0.08574734999041934
72.440002,-77.330002,27.780001,-2.736,0.94,-2.041,0.04607056073578826,-0.08737942271766057,0.08352249188222999
72.139999,-76.830002,28.15,-2.715,1.096,-2.036,0.04587976413100049,-0.08681444521567071,0.08463491943304013
71.93,-77.050003,29.16,-2.646,1.018,-2.013,0.045746208479194264,-0.08706303644650126,0.08767155419777799
73.089996,-77.589996,29.969999,-2.57,0.94,-2.06,0.04648394542971604,-0.08767320423896527,0.0901068721411472
72.400002,-78.68,29.200001,-2.801,0.916,-2.117,0.04604512144287615,-0.08890485971312317,0.08779181996730698
72.559998,-78.370003,31.92,-2.466,0.813,-2.101,0.046146876070595276,-0.08855457705175447,0.09596968484201213
71.410004,-78.690002,31.66,-2.497,0.761,-2.082,0.04541550021526618,-0.08891616152307298,0.09518797688277267
70.199997,-80.309998,32.790001,-2.328,0.814,-2.037,0.04464595715279871,-0.09074668410970006,0.09858540294295934
72.110001,-77.589996,31.58,-2.574,0.789,-2.111,0.045860685933281055,-0.08767320423896527,0.09494745135685284
72.139999,-78.150002,31.370001,-2.571,0.797,-2.108,0.04587976413100049,-0.08830598582092393,0.09431607485788236
70.25,-79.389999,30.52,-2.573,0.809,-2.07,0.044677758176885816,-0.08970712663599376,0.0917604881384151
75.43,-81.239998,30.15,-2.504,0.789,-2.056,0.04797214660900352,-0.0917975422634012,0.09064805758103588
73.519997,-83.889999,31.52,-2.227,0.594,-1.998,0.0467574184645035,-0.09479192415390243,0.09476705721241296
72.160004,-81.730003,29.52,-2.553,0.85,-2.036,0.04589248695736816,-0.09235122586512627,0.08875391906441722
75.629997,-80.610001,31.610001,-2.319,1.069,-2.032,0.04809934116561708,-0.091085674000759,0.09503765143564186
66.510002,-76.690002,28.09,-2.889,0.383,-2.077,0.04229918556156857,-0.08665625151511357,0.08445452528860026
70.82,-72.150002,27.059999,-3.252,0.365,-2.135,0.04504026810088332,-0.0815262557970457,0.08135775613581338
71.019997,-71.029999,27.84,-3.305,0.79,-2.165,0.04516746265749689,-0.08026070280272342,0.08370288302010079
72.730003,-73.760002,29.26,-3.138,1.175,-2.118,0.046254996245383345,-0.08334548335345303,0.08797221110517778
