59.66,-19.549999,2.3,-10.75,-0.042,-1.582,0.04286705800862097,-0.05856245118611567,0.011183640889767059
66.540001,-19.620001,0.95,-10.829,1.316,-1.431,0.04781049417969657,-0.05877214371387132,0.004619329932729872
57.59,-17.93,-0.04,-11.021,0.248,-1.452,0.041379716237285986,-0.05370970861773722,-0.00019449810243073147
57.73,-17.99,0.67,-10.961,0.323,-1.593,0.04148030940056468,-0.05388943993491871,0.0032578432157147523
58.810001,-16.530001,0.0,-11.103,-0.192,-1.535,0.04225631452152292,-0.04951598087902425,0.0
61.68,-18.620001,2.71,-10.906,-0.144,-1.405,0.04431847365021357,-0.05577662176084638,0.013177246439682056
63.490002,-19.6,3.62,-10.819,0.473,-1.477,0.04561900098393331,-0.05871223027928888,0.017602078269981197
56.77,-16.52,-1.92,-11.546,-0.412,-1.597,0.04079052770951078,-0.04948602266397205,-0.00933590891667511
58.619999,-20.34,0.83,-11.162,-0.092,-1.464,0.042119793791456646,-0.06092891652452733,0.004035835625437678
61.82,-19.0,0.31,-11.277,0.416,-1.48,0.04441906681349227,-0.05691491710747391,0.001507360293838169
56.959999,-19.190001,0.78,-11.025,-0.226,-1.491,0.04092704628400926,-0.0574840692740706,0.0037927129973992636
58.450001,-19.25,0.79,-11.154,-0.263,-1.516,0.041997646387377706,-0.05766379759573014,0.0038413375230069466
57.939999,-18.25,2.82,-11.167,-0.133,-1.499,0.04163119842696013,-0.054668275642705204,0.013712116221366567
59.02,-15.4,1.41,-11.408,-0.01,-1.518,0.04240720354791837,-0.04613103807658412,0.006856058110683284
61.84,-17.77,-0.3,-11.455,0.004,-1.484,0.044433437265389224,-0.05323042510525323,-0.001458735768230486
64.120003,-18.139999,-0.79,-11.233,0.423,-1.48,0.046071670937210034,-0.054338765232350504,-0.0038413375230069466
64.440002,-18.65,-0.88,-11.255,0.81,-1.446,0.04630159744903875,-0.055866484423915175,-0.004278958253476093
63.43,-19.049999,-0.38,-11.324,0.422,-1.45,0.045575888191197254,-0.057064690209603204,-0.001847731973091949
62.32,-16.809999,-1.57,-11.501,0.098,-1.457,0.04477832811091618,-0.050354721034827334,-0.00763405052040621
62.470001,-17.76,-0.66,-11.348,0.378,-1.399,0.04488610721866595,-0.05320046988572299,-0.0032092186901070694
62.790001,-18.52,1.22,-11.128,0.71,-1.431,0.045116034449017246,-0.05547706657002194,0.00593219212413731
62.369999,-16.18,0.99,-11.264,0.462,-1.492,0.04481425352213597,-0.04846754519994357,0.004813828035160604
62.119999,-15.36,0.99,-11.326,0.61,-1.448,0.04463462287342402,-0.046011217198463114,0.004813828035160604
61.43,-14.05,-1.42,-11.543,0.755,-1.461,0.044138843001501615,-0.04208708344000044,-0.006904682636290967
60.880001,-15.72,-1.18,-11.27,0.439,-1.453,0.04374365629285791,-0.0470896051015521,-0.005737694021706578
62.580002,-14.49,-2.53,-11.507,0.269,-1.509,0.0449651454226218,-0.04340511309933142,-0.012302004978743765
