62.139999,-1.37,3.54,-12.768,0.916,-1.262,0.0427251343549975,-0.0021747052115981933,0.006912429327736917
60.790001,-1.35,3.01,-12.887,0.778,-1.284,0.041796926327041496,-0.0021429576902609934,0.0058775175922282825
60.799999,-0.55,2.79,-12.955,0.77,-1.304,0.04180380057712447,-0.0008730568367729973,0.005447931588809604
60.66,-0.7,2.96,-12.95,0.709,-1.313,0.04170754251177488,-0.0011111632468019965,0.0057798844096331285
61.52,-0.82,2.83,-12.949,0.824,-1.32,0.04229884627966354,-0.001301648374825196,0.005526038134885728
60.950001,-0.49,1.75,-13.029,0.692,-1.328,0.041906936330369626,-0.0007778142727613976,0.003417161390830397
61.560001,-1.05,1.7,-12.931,0.741,-1.299,0.0423263494680581,-0.001666744870202995,0.003319528208235243
62.049999,-1.35,2.54,-12.8,0.798,-1.264,0.04266325372812543,-0.0021429576902609934,0.004959765675833833
62.110001,-0.47,2.22,-12.902,0.801,-1.276,0.042704508854498516,-0.0007460667514241977,0.004334913307224846
61.209999,-0.66,2.28,-12.904,0.659,-1.276,0.04208570121065278,-0.0010476682041275969,0.004452073126339031
61.77,-0.75,2.18,-12.849,0.787,-1.275,0.04247073690986374,-0.0011905320501449962,0.004256806761148723
61.970001,0.02,1.27,-12.912,0.891,-1.296,0.04260825010158641,3.1747521337199904e-05,0.0024798828379169165
61.57,1.27,0.43,-12.992,0.966,-1.319,0.042333224405703584,0.0020159676049121937,0.0008396453703183261
61.5,0.82,1.05,-12.885,0.949,-1.308,0.04228509502924753,0.001301648374825196,0.0020502968344982384
61.84,0.78,0.79,-12.96,0.977,-1.312,0.0425188662863198,0.0012381533321507963,0.0015426042850034364
62.18,0.79,1.06,-12.93,0.983,-1.299,0.04275263754339206,0.0012540270928193963,0.002069823471017269
61.57,0.4,1.54,-12.875,0.867,-1.271,0.042333224405703584,0.0006349504267439981,0.0030071020239307495
63.630001,-0.13,2.26,-12.824,1.201,-1.25,0.04374960388611569,-0.00020635888869179937,0.00441301985330097
63.110001,0.0,1.55,-12.943,1.082,-1.269,0.04339207137529929,0.0,0.0030266286604497803
62.880001,-0.59,1.38,-12.883,1.106,-1.268,0.04323393199551512,-0.000936551879447397,0.002694675839626256
62.650002,-0.44,0.47,-12.992,1.098,-1.295,0.04307579330329346,-0.0006984454694183978,0.0009177519163944494
61.720001,-0.2,-0.2,-13.088,1.073,-1.324,0.04243635947138622,-0.00031747521337199906,-0.0003905327303806168
59.709999,0.4,0.25,-12.978,0.946,-1.343,0.04105435742945163,0.0006349504267439981,0.000488165912975771
59.150002,0.46,0.14,-13.033,0.866,-1.349,0.04066932448049075,0.0007301929907555977,0.0002733729112664318
58.360001,0.26,0.84,-12.976,0.757,-1.311,0.04012614940149562,0.00041271777738359874,0.0016402374675985904
58.27,-0.72,0.9,-12.994,0.76,-1.295,0.04006426808706103,-0.0011429107681391964,0.0017573972867127757
60.02,-2.18,1.36,-12.874,0.856,-1.296,0.04126750249846239,-0.0034604798257547894,0.002655622566588194
59.240002,-1.7,0.47,-12.947,0.724,-1.312,0.04073120510736282,-0.0026985393136619916,0.0009177519163944494
59.299999,-0.63,-0.3,-13.046,0.794,-1.324,0.040772456795923305,-0.001000046922121797,-0.0005857990955709252
58.700001,0.1,-0.8,-13.096,0.664,-1.337,0.04035992065856789,0.00015873760668599953,-0.0015621309215224672
58.25,0.21,0.02,-12.968,0.669,-1.322,0.04005051683664502,0.00033334897404059896,3.905327303806168e-05
59.009998,0.69,0.08,-13.028,0.643,-1.311,0.040573062977328565,0.0010952894861333965,0.0001562130921522467
60.169998,-0.94,1.02,-12.952,0.63,-1.286,0.04137063550145746,-0.0014921335028483954,0.0019917169249411455
60.169998,-2.51,2.23,-12.791,0.739,-1.261,0.04137063550145746,-0.003984313927818587,0.004354439943743877
60.34,-0.75,0.66,-13.021,0.906,-1.301,0.04148752250511863,-0.0011905320501449962,0.0012887580102560355
60.259998,-0.69,1.04,-12.933,0.831,-1.279,0.04143251612832953,-0.0010952894861333965,0.0020307701979792076
62.029999,-2.23,1.33,-12.84,1.047,-1.227,0.04264950247770941,-0.003539848629097789,0.0025970426570311018
62.27,-1.65,0.83,-12.881,1.047,-1.233,0.042814518170264125,-0.0026191705103189916,0.0016207108310795596
61.34,-0.5,-0.48,-13.083,0.902,-1.24,0.04217508502591941,-0.0007936880334299976,-0.0009372785529134802
61.700001,-1.27,1.27,-12.907,0.885,-1.2,0.0424226082209702,-0.0020159676049121937,0.0024798828379169165
62.48,-1.55,1.8,-12.908,0.967,-1.214,0.04295890629963228,-0.0024604329036329925,0.0035147945734255513
63.740002,-1.8,2.65,-12.798,1.156,-1.203,0.043825236450966296,-0.002857276920347991,0.005174558677543173
63.139999,-1.21,1.3,-12.952,1.09,-1.208,0.043412696875798275,-0.001920725040900594,0.0025384627474740093
64.190002,-0.49,0.76,-12.929,1.145,-1.218,0.04413463958532665,-0.0007778142727613976,0.0014840243754463437
64.129997,-0.78,0.23,-12.998,1.026,-1.226,0.044093382396266,-0.0012381533321507963,0.0004491126399377093
63.540001,-0.85,-0.47,-13.146,0.94,-1.241,0.043687723259243624,-0.0013492696568309958,-0.0009177519163944494
64.220001,-1.43,-0.4,-13.119,0.851,-1.23,0.04415526577338815,-0.002269947775609793,-0.0007810654607612336
65.029999,-2.21,0.14,-13.058,0.906,-1.201,0.04471219004011174,-0.003508101107760589,0.0002733729112664318
65.260002,-1.9,-0.57,-13.172,0.734,-1.196,0.04487033148258347,-0.0030160145270339907,-0.0011130182815847578
64.650002,-3.82,-0.58,-13.159,0.732,-1.168,0.04445091834489501,-0.006063776575405181,-0.0011325449181037886
62.799999,-2.56,-1.0,-13.137,0.702,-1.179,0.043178925618726015,-0.004063682731161588,-0.001952663651903084
62.810001,-2.01,-1.35,-13.177,0.642,-1.178,0.04318580261905906,-0.00319062589438859,-0.0026360959300691634
61.639999,-1.63,-1.38,-13.132,0.579,-1.162,0.04238135309459712,-0.0025874229889817917,-0.002694675839626256
62.200001,-0.81,-2.5,-13.32,0.5,-1.175,0.04276638948137059,-0.0012857746141565962,-0.00488165912975771
60.990002,0.43,-1.99,-13.236,0.595,-1.192,0.041934439518764174,0.0006825717087497979,-0.003885800667287137
60.389999,0.08,-1.84,-13.247,0.328,-1.188,0.041521899943596154,0.00012699008534879962,-0.0035929011195016745
62.389999,0.86,-3.42,-13.368,0.31,-1.278,0.0428970249851977,0.0013651434174995957,-0.006678109689508547
61.580002,-2.84,-5.39,-13.497,0.48,-1.244,0.04234010140603663,-0.004508148029882386,-0.010524857083757623
60.48,3.52,-9.88,-14.017,0.469,-1.217,0.041583781258030736,0.005587563755347183,-0.01929231688080247
59.009998,-1.73,-5.95,-13.433,-0.068,-1.053,0.040573062977328565,-0.0027461605956677917,-0.01161834872882335
53.400002,2.51,-8.25,-13.736,0.262,-1.176,0.03671583998588631,0.003984313927818587,-0.01610947512820044
55.75,5.51,-10.25,-14.174,-0.05,-1.292,0.03833161053464308,0.008746442128398573,-0.02001480243200661
53.27,7.83,-11.7,-14.265,-0.153,-1.308,0.03662645548305717,0.012429154603513761,-0.02284616472726608
59.790001,7.59,-12.1,-14.456,0.198,-1.245,0.04110936380624072,0.012048184347467362,-0.023627230188027315
53.290001,10.34,-14.35,-14.857,0.664,-1.124,0.0366402074210357,0.01641346853133235,-0.028020723404809253
60.450001,16.27,-16.870001,-15.518,0.548,-1.201,0.041563155069969236,0.02582660860781212,-0.03294143776026868
47.799999,19.940001,-19.76,-15.826,0.387,-1.118,0.032865487806714416,0.03165228036056437,-0.03858463376160494
60.669998,21.42,-17.280001,-16.072001,1.374,-1.1,0.041714416761857845,0.0340015953521411,-0.03374202985754894
64.080002,23.790001,-18.780001,-17.4,0.192,-1.508,0.044059007708038556,0.03776367821797535,-0.03667102533540357
62.380001,17.48,-6.0,-15.295,2.16,-1.21,0.04289015073511473,0.027747333648712715,-0.011715981911418503
58.73,15.71,-13.64,-16.426001,-0.217,-0.843,0.04038054684662939,0.024937678010370525,-0.026634332211958066
75.879997,6.89,-0.8,-14.464,2.361,-0.837,0.05217224201567508,0.010937021100665367,-0.0015621309215224672
58.41,24.799999,-14.58,-16.809999,-0.76,-1.736,0.040160526839973135,0.03936692487075181,-0.028469836044746965
67.0,9.01,-4.95,-15.043,1.77,-1.006,0.04606668889365178,0.014302258362408556,-0.009665685076920266
57.369999,7.83,-3.95,-14.461,1.902,-0.522,0.03944546113077781,0.012429154603513761,-0.007713021425017182
48.259998,22.299999,-19.209999,-16.566999,-0.204,-1.223,0.03318176587872026,0.035398484703601824,-0.03751066680039459
58.200001,15.49,-9.18,-14.931,0.563,-1.748,0.0400161393981675,0.024588455275661326,-0.01792545232447031
55.639999,11.89,-7.66,-15.098,0.474,-0.968,0.03825597796979248,0.018873901434965343,-0.014957403573577624
49.220001,12.53,-7.22,-15.737,0.717,-0.603,0.03384182796137656,0.019889822117755737,-0.014098231566740265
56.369999,12.4,-7.43,-15.122,1.886,-1.326,0.03875789860997704,0.01968346322906394,-0.014508290933639914
58.810001,16.24,-16.360001,-15.422,0.369,-1.222,0.04043555253585597,0.02577898732580632,-0.03194557929779811
58.810001,13.56,-8.44,-15.05,-0.158,-0.943,0.04043555253585597,0.021524819466621534,-0.016480481222062027
64.790001,12.12,-4.27,-14.961,1.607,-1.217,0.044547176410244596,0.01923899793034314,-0.008337873793626167
52.709999,16.9,-12.24,-15.533,0.554,-1.146,0.036241419783846214,0.026826655529933914,-0.02390060309929375
53.59,12.61,-7.43,-15.162,0.929,-0.935,0.03684647548971342,0.02001681220310454,-0.014508290933639914
55.919998,8.27,0.95,-14.699,0.529,-1.067,0.03844849478805418,0.013127600072932158,0.0018550304693079297
102.940002,27.35,1.31,-17.731001,8.133,-1.305,0.0707776872663566,0.04341473542862087,0.00255798938399304
79.25,15.78,-6.26,-15.774,4.318,-1.063,0.05448932977346124,0.025048794335050723,-0.012223674460913304
66.239998,11.83,-2.84,-15.24,2.338,-1.384,0.04554414000271815,0.018778658870953743,-0.005545564771404758
73.550003,13.46,1.28,-15.169,4.01,-1.055,0.050570225467584405,0.021366081859935535,0.0024994094744359473
64.300003,13.53,1.4,-14.821,1.664,-1.028,0.044210272150177254,0.021477198184615732,0.0027337291126643174
82.360001,15.01,2.61,-15.193,5.372,-1.287,0.056627649900714165,0.023826514763568528,0.005096452131467049
-9.9,38.950001,28.52,-18.844,-6.909,-1.413,-0.006806868955927651,0.061828299391572875,0.05568996735227595
16.73,19.620001,15.24,-14.22,-2.485,-1.339,0.01150292097299693,0.03114432001916917,0.029758594055003
64.989998,0.59,18.41,-11.785,0.121,-1.435,0.044684686851717184,0.000936551879447397,0.03594853783153577
14.23,0.43,13.9,-14.011,-5.014,-0.911,0.009784014670994998,0.0006825717087497979,0.027142024761452867
-30.84,61.82,51.290001,-24.228001,-5.229,-1.845,-0.021204428141495833,0.0981315884532849,0.10015212065877283
60.91,12.16,3.94,-13.855,6.224,-1.2,0.04187943314197507,0.019302492973017542,0.007693494788498151
41.529999,18.98,-3.01,-14.538,-3.476,-2.541,0.02855447080129357,0.03012839774900271,-0.0058775175922282825
12.77,-4.48,37.389999,-14.497,-6.902,-0.491,0.008780173390625869,-0.007111444779532778,0.07301009199199267
98.25,3.98,29.6,-17.790001,10.807,0.078,0.06755301766867593,0.00631775674610278,0.057798844096331285
38.869999,3.89,-4.95,-14.635,0.5,-2.296,0.02672555449596352,0.006174892900085381,-0.009665685076920266
29.299999,84.919998,42.240002,-28.302999,-3.222,-4.595,0.020145581171900122,0.13479997242299865,0.08248051656171357
113.709999,56.970001,-7.44,-25.943001,7.538,-1.406,0.07818273355269335,0.09043281611639,-0.014527817570158946
41.209999,-10.76,1.13,-15.4,-4.249,-1.304,0.02833445079463733,-0.017080166479413548,0.002206509926650485
93.75,-17.09,11.43,-13.857,6.547,-2.372,0.06445898632507245,-0.027128256982637315,0.022318945541252248
51.48,-6.99,-27.17,-15.878,-1.393,-0.891,0.035395718570823784,-0.011095758707351366,-0.05305387142220679
127.699997,-3.64,14.87,-16.679001,9.098,0.22,0.08780173184357112,-0.005778048883370382,0.029036108503798858
116.82,4.83,14.11,-16.576,6.045,-2.557,0.08032105367994627,0.007667026402933776,0.027552084128352514
93.870003,3.45,2.96,-15.407,6.079,-2.945,0.06454149589025611,0.005476447430666984,0.0057798844096331285
52.860001,37.349998,90.839996,-20.406,3.531,-1.361,0.03634455553709137,0.05928849292246868,0.17737995832822154
103.989998,38.02,-9.62,-17.211,6.286,-1.299,0.07149962516294732,0.06035203806201702,-0.018784624331307665
32.799999,33.68,24.41,-13.848,-5.802,-3.09,0.022552049994702828,0.053462825931844635,0.04766451974295428
79.589996,28.440001,-8.19,-14.128,6.8,-2.153,0.054723098280283426,0.04514497692887433,-0.015992315309086257
-5.53,9.46,8.95,-11.783,-3.582,0.564,-0.0038022207400282737,0.015016577592495556,0.0174763396845326
36.43,32.880001,-12.87,-13.873,-1.289,-1.125,0.025047902632772154,0.052192926665732706,-0.02513078119999269
61.509998,25.309999,-5.05,-12.811,1.103,-2.809,0.042291969279330495,0.04017648666485041,-0.009860951442110574
12.83,7.96,-15.97,-13.569,-2.677,-1.217,0.008821427141873915,0.01263551349220556,-0.031184038520892254
21.6,98.330002,19.799999,-30.351,2.016,-2.184,0.014851350449296695,0.15608669182909543,0.038662738355017406
57.299999,4.49,5.45,-12.104,4.856,-1.266,0.03939733175432176,0.007127318540201378,0.010642016902871808
62.869999,100.690002,60.93,-28.791,3.264,-5.135,0.04322705499518206,0.15983289934688505,0.1189757963104549
106.699997,-7.82,52.939999,-14.566,9.721,-0.409,0.07336291890675489,-0.012413280842845162,0.10337401177908562
55.91,76.769997,63.48,-29.971001,-0.152,-3.04,0.038441620537971205,0.12186285589071363,0.12395508862280777
90.300003,-24.57,19.540001,-11.394,3.901,-2.014,0.06208689769099735,-0.03900182996275008,0.03815504971084991
47.5,-0.47,-21.48,-15.208,-5.156,-2.294,0.03265921973803671,-0.0007460667514241977,-0.041943215242878244
73.5,2.97,-24.450001,-17.139999,-3.799,-0.237,0.0505358452788568,0.004714506918574186,-0.047742628241694056
95.830002,-19.52,8.96,-13.769,0.348,-1.254,0.0658891177434631,-0.030985580825107103,0.017495866321051635
47.830002,-12.7,12.95,-12.975,-4.649,-3.014,0.032886116745026006,-0.020159676049121937,0.025286994292144937
14.31,14.25,15.19,-15.643,-7.526,-1.487,0.00983901967265906,0.02262010895275493,0.029660960872407844
130.740005,43.220001,58.450001,-19.458,12.146,-1.047,0.08989192740730564,0.06860639519706506,0.11413319240639891
128.820007,54.779999,82.650002,-19.919001,11.659,-3.575,0.08857180874249321,0.08695645935521445,0.16138765473511718
52.689999,111.589996,43.77,-28.309,1.733,-5.513,0.0362276685334302,0.1771352889514026,0.08546808804379799
87.669998,24.870001,41.200001,-13.116,12.585,0.014,0.060278604823478715,0.039478044370184144,0.08044974441107071
-15.18,56.689999,8.44,-17.275999,-5.747,-1.265,-0.010437199065755732,0.08998834764291706,0.016480481222062027
54.849998,13.26,7.01,-10.132,1.535,-2.647,0.03771280289079735,0.021048606646563536,0.013688172199840618
19.110001,8.52,-9.05,-12.002,-3.016,-2.07,0.01313932046006529,0.013524444089647158,-0.017671606049722913
31.379999,2.67,-20.23,-12.46,3.29,0.884,0.02157571121516573,0.004238294098516187,-0.03950238567799939
52.290001,11.65,-9.46,-12.588,6.095,-0.63,0.03595264490023493,0.018492931178918943,-0.018472198147003176
26.24,15.62,-10.47,-13.474,-3.828,-3.272,0.01804164054581228,0.024794814164353123,-0.02044438843542529
36.459999,-16.17,-12.46,-12.438,-3.811,-0.802,0.025068528820833658,-0.025667871001126125,-0.024330189102712427
113.870003,-8.43,57.16,-16.761,11.628,0.228,0.07829274630627156,-0.013381580243629758,0.11161425434278027
61.330002,61.490002,87.800003,-26.6,4.587,-3.775,0.04216821077583644,0.09760775752597323,0.17144387449508172
80.190002,53.48,76.260002,-24.737,5.241,-4.643,0.055135639918139016,0.08489287205567253,0.1489101339994565
141.089996,-4.35,54.259998,-19.247999,11.107,-0.911,0.09700819330953096,-0.006905085890840978,0.10595152584693404
30.77,11.99,28.32,-23.014999,-9.641,-1.887,0.02115629876503978,0.019032639041651343,0.055299434621895335
107.830002,-25.23,3.61,-13.329,4.758,-2.685,0.07413986799307237,-0.040049498166877674,0.0070491157833701325
72.650002,-2.85,-29.540001,-14.378,0.004,-2.359,0.049951418511301186,-0.004524021790550986,-0.05768168622988075
87.029999,-19.07,-8.43,-12.614,-0.066,0.308,0.059838565497728737,-0.030271261595020107,-0.016460954585542996
120.68,-14.78,20.48,-13.248,3.527,-1.375,0.08297504501023727,-0.023461418268190728,0.03999055159097516
33.470001,-0.21,16.9,-13.344,-6.543,-3.559,0.02301271825876439,-0.00033334897404059896,0.033000015717162115
35.43,3.07,-18.24,-11.809,-1.155,-1.051,0.02436034011197138,0.004873244525260185,-0.03561658501071225
56.299999,-9.14,27.77,-9.236,0.797,0.893,0.038709769233520985,-0.014508617251100355,0.05422546961334864
73.660004,88.010002,112.699997,-24.388,2.186,-4.393,0.05064585803243501,0.1397049708191003,0.2200651877114866
77.510002,88.410004,13.86,-23.698,6.739,-5.464,0.05329297236239294,0.14033992442059642,0.027063918215376744
47.369999,53.799999,73.940002,-18.368,11.734,-0.967,0.03256983592277009,0.08540083080969167,0.14437995432704134
5.05,97.239998,70.410004,-24.794001,0.989,-1.343,0.0034721907300439025,0.1543564455667138,0.13748705554115076
85.690002,12.1,23.360001,-9.84,5.374,-2.674,0.058917233782543266,0.01920725040900594,0.04561422486111969
82.139999,74.599998,72.25,-23.622,9.485,-4.916,0.05647638477101296,0.1184182514130035,0.1410799488499978
