19.129999,59.889999,27.32,-5.277,1.197,-1.145,0.035975254705363946,0.029193980711446396,0.07715389592277473
19.620001,59.07,27.719999,-5.198,1.304,-1.125,0.03689673654946324,0.028794263974276216,0.07828352554265812
19.9,58.259998,29.08,-5.033,1.384,-1.098,0.03742329357344673,0.028399420375026314,0.08212427867621849
21.91,58.169998,27.700001,-5.223,1.518,-1.104,0.041203234281116476,0.028355548972322998,0.07822704956862211
21.370001,57.950001,27.860001,-5.163,1.426,-1.099,0.040187729702907043,0.028248309228094983,0.07867890254620791
20.809999,58.439999,27.99,-5.129,1.381,-1.114,0.03913460813267,0.028487163667892973,0.07904603026641525
19.34,56.740002,28.860001,-5.024,1.415,-1.096,0.03637017576434471,0.02765848307921043,0.08150298365611915
19.200001,57.060001,28.629999,-5.013,1.372,-1.112,0.036106898192636724,0.027814469801362193,0.08085343935267734
18.889999,56.790001,28.09,-5.013,1.32,-1.094,0.035523918501463074,0.027682855593252245,0.07932843837740639
18.639999,57.959999,27.389999,-5.1,1.271,-1.109,0.035053776622399675,0.028253182853475292,0.07735157877638742
18.85,58.389999,27.639999,-5.07,1.222,-1.135,0.035448697681380446,0.028462790666391135,0.07805759905386522
18.0,59.060001,28.309999,-4.986,1.167,-1.137,0.033850215292564885,0.028789389861435876,0.07994973339750575
17.540001,58.669998,28.459999,-4.949,1.175,-1.105,0.032985156115655744,0.028599278987341416,0.08037334556399242
17.9,59.450001,27.91,-5.007,1.208,-1.122,0.03366215854093952,0.028979499273150244,0.07882010377762236
17.1,58.93,28.43,-4.93,1.097,-1.11,0.03215770452793664,0.028726019570071055,0.0802886259547762
18.870001,58.200001,27.959999,-4.934,1.243,-1.1,0.035486310912273035,0.028370174235604194,0.07896130500903681
18.299999,58.700001,27.459999,-5.019,1.063,-1.12,0.034414383666873445,0.028613904250622612,0.0775492644540812
17.870001,58.860001,28.059999,-4.967,1.138,-1.105,0.033605743396019426,0.028691897855428507,0.07924371312002794
17.4,59.709999,26.860001,-5.148,1.057,-1.131,0.032721874782812715,0.029106237906039764,0.07585482143629668
19.059999,57.93,27.530001,-5.03,1.249,-1.104,0.03584361497922619,0.028238559540034215,0.0777469557799372
19.48,58.57,27.84,-4.989,1.184,-1.093,0.03663345521662022,0.028550533959257794,0.07862241809992858
19.91,59.07,27.6,-4.992,1.271,-1.109,0.037442099248609265,0.028794263974276216,0.07794463863354989
18.780001,58.91,27.290001,-5.006,1.206,-1.121,0.03531705983581021,0.028716270369470318,0.07706917631355852
18.59,58.02,27.84,-4.95,1.205,-1.117,0.03495975012715451,0.02828243094273753,0.07862241809992858
