13.47,129.399994,7.46,-14.087,1.071,-0.733,0.026055914907947866,0.04640510446275978,0.023429839760614506
13.35,129.869995,7.73,-14.004,1.141,-0.731,0.025823790944402673,0.04657365505405734,0.02427783664203085
13.21,131.039993,7.52,-14.048,1.176,-0.75,0.02555297965359995,0.04699323683094074,0.02361828351204036
12.2,131.630005,7.41,-14.104,1.047,-0.757,0.023599269627094577,0.04720482546899185,0.02327280330109296
12.78,130.929993,7.6,-14.081,1.108,-0.723,0.024721202117563006,0.04695378890414328,0.02386954184727483
12.41,129.809998,7.8,-14.062,1.069,-0.701,0.024005486563298664,0.046552139078929466,0.02449768768536101
12.25,130.850006,7.27,-14.129,1.174,-0.731,0.023695987945238407,0.04692510416486375,0.022833101214432633
12.15,131.740005,7.28,-14.122,1.173,-0.751,0.023502551308950747,0.04724427339578931,0.022864508506336943
12.85,131.389999,7.06,-14.114,1.124,-0.731,0.02485660776296437,0.04711875511336502,0.022173548084442146
12.78,130.850006,7.37,-14.053,1.012,-0.703,0.024721202117563006,0.04692510416486375,0.023147174133475727
13.33,130.520004,7.46,-14.05,1.011,-0.699,0.02578510361714514,0.04680675966723634,0.023429839760614506
14.2,131.110001,6.06,-14.252,1.084,-0.722,0.027468002352847784,0.047018342926024706,0.019032818894011247
13.1,130.580002,7.04,-14.123,1.022,-0.702,0.02534019935368352,0.046828276000981744,0.022110733500633528
12.91,131.75,6.3,-14.236,1.049,-0.735,0.024972669744736966,0.04724785777786513,0.019786593899714662
13.91,129.559998,7.28,-14.062,1.086,-0.687,0.026907036107613573,0.046462484699844334,0.022864508506336943
14.07,129.25,6.52,-14.187,0.981,-0.693,0.02721653472567383,0.046351313987013795,0.02047755432160946
13.88,128.539993,7.46,-14.034,1.003,-0.659,0.026849005116727276,0.04609669304008941,0.023429839760614506
14.11,129.050003,6.55,-14.121,1.064,-0.661,0.027293909380188892,0.046279591559598245,0.020571776197322388
