15.39,142.470001,8.14,-15.936,0.982,-0.656,0.031013072069501844,0.05051151264387855,0.01930764506776584
14.76,141.880005,8.96,-15.822,0.893,-0.65,0.02974353110759241,0.050302334640055575,0.021252641253953555
14.58,143.029999,7.98,-15.933,0.861,-0.692,0.02938080511847543,0.05071005511498829,0.018928133616802383
14.16,142.529999,8.56,-15.883,0.759,-0.681,0.028534444477202475,0.05053278441838782,0.020303862626544912
14.88,141.809998,8.36,-15.926,0.697,-0.683,0.029985348433670397,0.05027751426074176,0.01982947331284059
16.290001,140.970001,8.62,-15.859,0.861,-0.659,0.03282670403023113,0.04997970055407715,0.020446179420656206
15.25,142.25,8.02,-15.939,0.807,-0.672,0.03073095185574419,0.05043351318283295,0.019023011479543245
16.01,143.169998,8.05,-15.907,1.001,-0.691,0.03226246158757144,0.05075969055549502,0.0190941698765989
15.31,143.179993,8.48,-15.835,0.965,-0.696,0.030851860518783185,0.05076323419672007,0.020114106901063186
14.71,143.669998,7.91,-15.87,0.899,-0.692,0.02964277388839325,0.050936961252095486,0.01876209735700587
15.62,142.149994,8.03,-15.798,0.866,-0.663,0.03147655527781798,0.0503980569162645,0.019046730945228463
17.24,142.339996,7.24,-15.891,1.006,-0.686,0.03474108917987081,0.050465420490055465,0.017172893156096398
16.24,142.410004,7.82,-15.789,1.061,-0.682,0.03272594479588758,0.050490241223910666,0.018548622165838927
16.09,144.940002,6.31,-15.959,0.926,-0.729,0.0324236731382901,0.05138723023962625,0.014966982847371307
16.120001,145.25,6.35,-15.891,1.132,-0.728,0.03248412948495398,0.05149713736243575,0.015061860710112172
15.29,145.710007,5.13,-16.007,1.009,-0.72,0.030811557631103517,0.051660228885097935,0.012168085896515817
16.610001,145.089996,4.49,-16.033001,1.116,-0.689,0.03347155023310576,0.05144040932135804,0.010650040092661994
16.85,144.940002,4.39,-16.072001,1.15,-0.69,0.033955182870117354,0.05138723023962625,0.010412845435809831
