19.469999,74.43,18.48,-6.815,1.675,-1.162,0.0324576919372948,0.0349831541146169,0.038373884038268885
19.24,75.150002,17.629999,-6.944,1.581,-1.175,0.03207426938612333,0.03532156525164273,0.03660884941670977
19.219999,73.769997,16.879999,-7.035,1.589,-1.142,0.0320409264826934,0.0346729433573267,0.03505146775931249
20.07,74.449997,16.049999,-7.199,1.518,-1.137,0.033457930695399964,0.03499255298782434,0.033327965391792835
20.35,74.389999,16.219999,-7.151,1.566,-1.107,0.03392470800455353,0.034964353078102875,0.03368097190080289
21.0,75.129997,15.68,-7.229,1.525,-1.125,0.03500829818651715,0.035312162618321985,0.03255965918398572
22.129999,74.349998,15.4,-7.257,1.67,-1.111,0.03689207637425364,0.03494555204158885,0.031978236698557407
21.719999,73.25,16.059999,-7.167,1.659,-1.075,0.03620858102870735,0.03442853740287099,0.033348730480558135
19.200001,76.150002,15.2,-7.322,1.573,-1.13,0.03200758858044893,0.03579157941413926,0.03156293492325146
19.27,77.779999,14.84,-7.368,1.555,-1.173,0.0321242812406755,0.036557701088966124,0.030815391727700772
19.799999,78.5,14.27,-7.439,1.625,-1.17,0.03300782233736864,0.03689611175597778,0.02963178166807884
19.76,77.849998,15.08,-7.395,1.505,-1.143,0.03294114153169424,0.03659060161032671,0.0313137538580679
18.15,78.629997,15.09,-7.415,1.508,-1.156,0.030257172004061247,0.03695721218705985,0.0313345189468332
19.799999,80.080002,14.53,-7.516,1.636,-1.192,0.03300782233736864,0.037638735072750625,0.030171673975976563
19.58,80.449997,13.84,-7.659,1.529,-1.197,0.032641070404381224,0.037812637962803534,0.02873888285117107
19.17,79.169998,14.51,-7.53,1.545,-1.144,0.031957575058834946,0.03721102030482214,0.03013014379844597
20.290001,78.480003,13.75,-7.538,1.56,-1.141,0.03382468596251101,0.03688671288277034,0.0285519970522834
21.5,78.68,12.71,-7.603,1.757,-1.168,0.03584182909571994,0.03698071430522716,0.02639242782069251
19.74,78.040001,13.33,-7.533,1.628,-1.161,0.03290780029532612,0.03667990571124354,0.027679863324140925
20.389999,77.160004,14.33,-7.436,1.768,-1.135,0.03399138881022793,0.03626629465828908,0.029756372200670626
19.299999,78.279999,13.42,-7.592,1.697,-1.168,0.032174291428165844,0.036792708170214385,0.027866749123028597
19.639999,79.32,12.55,-7.739,1.763,-1.19,0.032741092446423745,0.03728152336922494,0.026060186400447757
20.27,78.260002,13.41,-7.584,1.701,-1.165,0.033791343059081075,0.03678330929700694,0.0278459840342633
20.41,78.199997,13.25,-7.53,1.824,-1.18,0.03402473171365786,0.03675510609718634,0.02751374261401855
21.719999,75.949997,13.62,-7.459,1.794,-1.161,0.03620858102870735,0.03569757423156914,0.028282050898334535
23.08,75.18,14.38,-7.348,1.862,-1.136,0.03847578676880075,0.0353356647364893,0.02986019764449711
21.219999,77.190002,14.08,-7.381,1.852,-1.143,0.03537505011950456,0.03628039414313566,0.0292372449815382
20.68,78.370003,13.7,-7.448,1.748,-1.149,0.03447483840462737,0.03683501132489572,0.02844817160845691
21.280001,78.550003,13.62,-7.452,1.701,-1.148,0.03547507716273253,0.0369196138741451,0.028282050898334535
20.83,77.919998,13.52,-7.476,1.718,-1.135,0.0347248976773882,0.036623502601701476,0.028074400010681566
20.25,77.93,14.55,-7.403,1.69,-1.138,0.03375800182271296,0.03662820368335477,0.030213204153507162
20.25,78.559998,14.4,-7.423,1.774,-1.168,0.03375800182271296,0.03692431166569925,0.029901727822027706
20.549999,77.300003,14.84,-7.332,1.702,-1.148,0.03425811870117282,0.03633209617102444,0.030815391727700772
21.040001,76.699997,15.11,-7.337,1.681,-1.136,0.035074982326315195,0.036050084853441536,0.03137604912436379
21.43,76.459999,14.49,-7.422,1.496,-1.148,0.035725134768431546,0.03593728239447069,0.03008861362091538
