13.13,146.570007,3.62,-16.436001,1.712,-0.804,0.024431356612061098,0.04974743170435228,0.008441057237200652
14.53,144.350006,4.91,-16.268,1.72,-0.742,0.027036375595829987,0.048993939565056044,0.011449058296866077
15.35,145.429993,3.66,-16.466999,1.755,-0.788,0.028562172429180337,0.04936049873103936,0.008534328587887951
14.4,146.149994,3.31,-16.490999,1.735,-0.803,0.026794480975908593,0.049604874789331864,0.007718204269374075
14.58,146.610001,3.07,-16.43,1.823,-0.783,0.02712941198810745,0.04976100609671472,0.007158576165250275
13.28,146.5,2.76,-16.406,1.693,-0.798,0.024710465788893476,0.04972367057803039,0.0064357231974237
13.62,146.520004,3.3,-16.386,1.686,-0.804,0.02534311325638021,0.049730460150086656,0.00769488643170225
13.08,147.919998,3.41,-16.433001,1.702,-0.823,0.024338320219783636,0.050205633122559136,0.007951382646092325
13.06,147.130005,3.83,-16.365999,1.841,-0.8,0.024301105662872653,0.04993750102910556,0.008930731828308976
14.28,144.899994,3.97,-16.343,1.766,-0.757,0.026571193634442686,0.04918061138849542,0.009257181555714526
15.58,145.929993,3.49,-16.409,1.802,-0.785,0.028990139833656656,0.04953020409137393,0.008137925347466926
14.8,147.889999,2.83,-16.531,1.89,-0.824,0.027538772114128276,0.05019545114034978,0.006598948061126476
15.23,148.009995,3.27,-16.414,1.972,-0.805,0.028338885087714434,0.0502361790691872,0.007624932918686775
14.31,147.899994,3.44,-16.346001,1.878,-0.796,0.026627015469809164,0.05019884355050287,0.0080213361591078
13.52,148.289993,2.58,-16.497999,1.76,-0.812,0.02515704047182529,0.05033121339215313,0.00601600211933085
14.05,147.149994,4.35,-16.292,1.857,-0.769,0.02614322622996637,0.04994428551000101,0.010143259387243874
13.17,146.710007,3.58,-16.454,1.855,-0.786,0.024505785725883064,0.04979494920524595,0.00834778588651335
13.68,145.350006,4.54,-16.344,1.857,-0.767,0.025454756927113163,0.0493333502857252,0.010586298303008551
13.98,146.190002,4.07,-16.368999,1.876,-0.79,0.026012975280777926,0.04961845393344439,0.009490359932432777
14.32,146.509995,3.68,-16.423,1.91,-0.803,0.026645622748264656,0.04972706298818348,0.008580964263231601
13.29,146.220001,4.03,-16.379999,1.762,-0.794,0.024729073067348967,0.04962863591565375,0.009397088581745476
11.97,146.919998,4.2,-16.368999,1.694,-0.792,0.022272912311224018,0.04986622240188999,0.009793491822166501
13.07,147.550003,4.15,-16.421,1.744,-0.807,0.024319712941328144,0.050080052852965164,0.009676902633807376
13.43,146.479996,5.21,-16.278,1.694,-0.807,0.02498957496572586,0.04971688100597412,0.012148593427020826
13.88,146.910004,4.36,-16.400999,1.742,-0.844,0.025826902496223006,0.04986283033114762,0.010166577224915702
13.56,147.300003,4.3,-16.393999,1.69,-0.851,0.02523146958564726,0.04999520017279788,0.01002667019888475
12.99,147.089996,4.12,-16.423,1.745,-0.846,0.024170854713684208,0.04992392154558231,0.0096069491207919
12.84,146.570007,4.01,-16.358,1.781,-0.827,0.023891745536851826,0.04974743170435228,0.009350452906401826
12.33,147.009995,3.26,-16.408001,1.65,-0.842,0.02294277433562173,0.049896768348518056,0.00760161508101495
13.93,145.050003,3.51,-16.379999,1.663,-0.804,0.025919938888500464,0.04923152605129229,0.008184561022810575
14.83,144.710007,3.92,-16.360001,1.686,-0.792,0.02759459394949475,0.049116127763907655,0.0091405923673554
13.83,146.149994,3.62,-16.438,1.684,-0.814,0.025733866103945544,0.049604874789331864,0.008441057237200652
14.09,146.839996,3.46,-16.473,1.671,-0.815,0.026217655343788338,0.049839068865415025,0.00806797183445145
14.64,146.520004,3.8,-16.413,1.756,-0.803,0.027241055658840403,0.049730460150086656,0.0088607783152935
13.84,146.580002,3.06,-16.466,1.725,-0.805,0.025752473382401036,0.04975082411450537,0.007135258327578451
12.54,147.410004,3.31,-16.358999,1.799,-0.821,0.023333527183187062,0.050032535691482194,0.007718204269374075
13.11,148.309998,2.83,-16.437,1.861,-0.837,0.02439414205515011,0.050338003303620114,0.006598948061126476
14.39,145.699997,3.96,-16.299,1.918,-0.769,0.0267758736974531,0.04945214098326291,0.0092338637180427
14.42,146.619995,2.7,-16.528,1.779,-0.815,0.026831695532819576,0.049764398167457084,0.006295816171392751
