32.380001,-109.940002,25.34,-2.919,1.333,-3.076,0.04490937922867149,-0.05928828910133932,0.06240356268876173
32.68,-109.720001,25.35,-2.926,1.365,-3.093,0.04532546225656338,-0.05916964727258454,0.062428189193374506
34.080002,-108.870003,25.559999,-2.833,1.479,-3.087,0.0472671922997125,-0.05871126155089281,0.06294534332759223
35.509998,-110.360001,26.209999,-2.788,1.679,-3.048,0.04925052246265731,-0.059514785569242536,0.06454606612742235
35.970001,-111.150002,26.940001,-2.733,1.787,-3.029,0.04988852272625603,-0.05994081619345835,0.06634380588945554
34.369999,-109.389999,25.200001,-2.981,1.727,-3.068,0.047669403073213615,-0.05899168425981308,0.062058794086833395
33.27,-109.120003,25.690001,-2.865,1.589,-3.084,0.04614376160574858,-0.05884608119802484,0.06326549281285918
33.650002,-108.360001,25.620001,-2.898,1.655,-3.11,0.04667080463844193,-0.05843622839218629,0.06309310728056977
34.580002,-108.239998,25.860001,-2.928,1.8,-3.107,0.04796066632444572,-0.05837151334372715,0.06368414339127629
34.130001,-109.120003,26.139999,-2.91,1.718,-3.1,0.04733653831523777,-0.05884608119802484,0.06437368059513295
34.400002,-109.779999,26.68,-2.834,1.789,-3.087,0.04771101567554176,-0.05920200290933905,0.06570351430687305
33.970001,-107.82,26.059999,-2.91,1.822,-3.115,0.047114626627323145,-0.05814501741510251,0.06417666855823079
33.150002,-107.25,25.879999,-2.95,1.626,-3.126,0.045977330613708706,-0.05783762861964148,0.0637333914752009
33.970001,-107.0,26.0,-2.9,1.728,-3.12,0.047114626627323145,-0.05770280897250945,0.06402891199320461
31.73,-107.709999,25.48,-2.955,1.456,-3.122,0.04400786160957026,-0.05808569623108583,0.06274833375334052
32.110001,-107.300003,25.27,-2.976,1.48,-3.136,0.04453490325531555,-0.057864594166903656,0.06223117715647233
31.120001,-108.199997,25.549999,-2.953,1.383,-3.119,0.04316182468634377,-0.058349941660907435,0.06292071682297946
31.77,-108.330002,25.92,-2.899,1.41,-3.128,0.04406333953154891,-0.05842005057380903,0.06383189995630245
31.709999,-108.699997,26.27,-2.839,1.405,-3.126,0.04398012126163288,-0.058619580955171495,0.06469382761774943
31.15,-107.440002,25.469999,-2.971,1.506,-3.133,0.04320343174087971,-0.05794009263001901,0.06272370478607729
