33.139999,-112.589996,26.040001,-2.656,1.84,-3.183,0.050426054545335455,-0.06970357481792368,0.11125567302586918
33.200001,-113.199997,26.459999,-2.645,1.851,-3.155,0.05051735400870687,-0.07008122160585419,0.11305011075110272
34.549999,-112.910004,26.35,-2.626,2.047,-3.169,0.052571520419034574,-0.06990168923628048,0.11258014100044209
34.950001,-112.059998,25.4,-2.682,2.113,-3.198,0.053180166263297975,-0.06937545725367446,0.10852127443685877
34.509998,-112.940002,25.719999,-2.544,2.101,-3.174,0.052510654617322634,-0.06992026076049822,0.1098884673226273
35.0,-111.580002,24.42,-2.681,2.214,-3.198,0.05325624509182215,-0.06907829553161254,0.10433423313968865
33.240002,-111.440002,24.77,-2.646,1.965,-3.195,0.0505782198104188,-0.06899162264040373,0.10582960503153512
33.080002,-110.639999,24.76,-2.732,1.869,-3.215,0.05033476268999905,-0.0684963471190771,0.10578688012033952
33.779999,-110.080002,24.709999,-2.798,1.978,-3.228,0.05139988302701448,-0.06814965741151806,0.10557325129187031
31.969999,-110.470001,25.129999,-2.795,1.674,-3.213,0.04864577435226597,-0.06839110270365055,0.1073676975620861
32.860001,-110.639999,25.52,-2.814,1.758,-3.196,0.050000007627814876,-0.0684963471190771,0.10903397337120614
32.560001,-110.779999,25.799999,-2.816,1.738,-3.172,0.049543525527027836,-0.06858302001028592,0.11023026661219221
32.220001,-110.360001,25.360001,-2.859,1.834,-3.187,0.04902617914613585,-0.06832300257484361,0.10835037906456745
31.48,-110.699997,25.35,-2.865,1.767,-3.21,0.04790018844258746,-0.06853349140569671,0.10830764988088072
31.309999,-111.540001,25.98,-2.805,1.7,-3.2,0.04764151373053447,-0.06905353122931794,0.11099931928620438
31.139999,-110.370003,25.450001,-2.902,1.667,-3.217,0.04738284054008847,-0.06832919473382841,0.10873490326532798
30.09,-109.589996,25.18,-2.98,1.583,-3.223,0.04578515470894081,-0.06784629857773472,0.10758132639055529
30.110001,-110.239998,25.280001,-3.028,1.588,-3.217,0.045815588370600284,-0.06824870966795982,0.10800857977500253
31.82,-110.68,25.74,-2.885,1.882,-3.191,0.04841753482347945,-0.0685211114213717,0.10997392141750964
32.099998,-109.650002,24.5,-2.966,1.977,-3.218,0.04884358174100002,-0.06788344781709098,0.10467603242925355
31.870001,-109.43,24.15,-2.974,1.965,-3.227,0.04849361669521762,-0.06774724632129296,0.10318066053740707
31.98,-109.510002,24.280001,-2.869,1.903,-3.204,0.04866099194389921,-0.06779677492588215,0.10373608865544116
32.790001,-109.639999,23.48,-2.937,1.952,-3.198,0.04989349513763123,-0.06787725503901411,0.10031809148730096
33.830002,-109.830002,23.52,-2.924,2.083,-3.191,0.05147596794196667,-0.06799488439150231,0.10048899113208341
33.860001,-109.959999,23.290001,-2.968,2.128,-3.184,0.05152161463043837,-0.06807536450463426,0.09950632244707541
33.880001,-109.43,23.049999,-2.998,2.099,-3.185,0.05155204677049084,-0.06774724632129296,0.09848091603339845
33.169998,-109.309998,22.83,-3.011,1.999,-3.182,0.050471701233807155,-0.06767295403350124,0.09754097225958606
35.25,-108.779999,22.059999,-3.108,2.17,-3.195,0.05363664684247802,-0.06734483585015993,0.0942511498250327
36.119999,-110.279999,22.120001,-3.039,2.202,-3.165,0.054960443413153454,-0.06827347397025442,0.0945075078371886
36.080002,-109.949997,21.74,-3.103,2.138,-3.166,0.05489958369786952,-0.06806917234564946,0.09288395693926417
36.080002,-109.339996,21.440001,-3.215,2.196,-3.19,0.05489958369786952,-0.06769152555771897,0.09160221387588688
34.110001,-109.839996,21.41,-3.282,1.987,-3.206,0.051902016381094235,-0.06800107159775046,0.09147403486980892
