41.509998,-100.860001,25.879999,-2.374,2.081,-3.783,0.046075956680684996,-0.06711662094941663,0.07939082607384564
41.540001,-99.910004,26.190001,-2.406,1.999,-3.806,0.04610925990869985,-0.0664844517255428,0.08034180427382717
39.450001,-97.389999,24.83,-2.68,1.949,-3.843,0.043789367012953835,-0.06480753105631105,0.07616979472887873
39.630001,-96.910004,25.690001,-2.678,1.842,-3.818,0.04398916640110421,-0.06448812155647757,0.07880797836305636
39.82,-96.300003,25.09,-2.808,1.725,-3.829,0.04420006464526634,-0.06408220042332426,0.07696738420247956
40.049999,-97.470001,25.65,-2.74,1.758,-3.808,0.04445536275346188,-0.06486076785837291,0.07868526922254288
39.209999,-96.739998,25.0,-2.878,1.59,-3.815,0.043522965608760136,-0.0643749921875702,0.07669129553854082
38.68,-98.440002,25.91,-2.759,1.631,-3.774,0.04293466852031396,-0.06550624861181406,0.0794828586961437
38.490002,-98.68,24.92,-2.892,1.634,-3.771,0.042723771386148426,-0.06566595369445251,0.07644588339281749
39.82,-97.93,24.690001,-2.928,1.661,-3.762,0.04420006464526634,-0.0651668711521862,0.07574032654151473
39.91,-97.300003,23.860001,-3.077,1.713,-3.761,0.04429996433934152,-0.06474764381301266,0.07319417552963518
40.389999,-96.970001,23.4,-3.14,1.71,-3.761,0.04483276159774593,-0.0645280461635287,0.0717830526240742
40.09,-96.199997,23.51,-3.155,1.818,-3.77,0.044499763727491905,-0.06401565209169506,0.07212049432444378
39.5,-95.440002,23.440001,-3.135,1.768,-3.797,0.043844865732999005,-0.06350991844274882,0.07190576176458768
40.75,-96.580002,23.030001,-3.134,1.903,-3.772,0.045232361484043276,-0.06426852390699361,0.07064802451775562
42.709999,-96.360001,23.139999,-3.043,2.072,-3.746,0.047407953711684096,-0.06412212569581877,0.07098546008282156
41.790001,-95.25,22.41,-3.118,2.104,-3.777,0.046386759058908704,-0.06338348286782125,0.06874607732074799
42.759998,-93.82,21.82,-3.162,2.266,-3.796,0.04746345243172927,-0.062431898820566815,0.06693616274603842
42.34,-93.910004,21.82,-3.154,2.272,-3.766,0.046997256079371594,-0.062491791387412336,0.06693616274603842
41.869999,-92.82,20.639999,-3.333,2.16,-3.785,0.046475556566982344,-0.0617664554308784,0.06331633052896747
41.32,-92.269997,20.620001,-3.346,2.148,-3.784,0.04586505954651946,-0.06140045957021961,0.06325498362784028
41.189999,-92.25,20.09,-3.456,2.199,-3.776,0.04572075887841426,-0.06138715269875601,0.0616291250947714
42.23,-93.589996,20.17,-3.43,2.259,-3.739,0.04687515645327969,-0.062278844179164926,0.061874537240494736
42.52,-93.089996,19.290001,-3.575,2.176,-3.769,0.04719705546752197,-0.061946122484320715,0.059175006705189916
42.27,-93.599998,20.219999,-3.425,2.26,-3.748,0.046919556317313114,-0.06228549994394859,0.06202791676391999
42.759998,-92.860001,20.08,-3.532,2.199,-3.766,0.04746345243172927,-0.06179307383190933,0.06159844857655598
41.400002,-91.589996,20.58,-3.599,2.117,-3.785,0.0459538614945795,-0.0609479573997881,0.06313227448732679
40.57,-90.730003,20.49,-3.761,1.97,-3.791,0.0450325620958929,-0.06037568074275979,0.06285618582338805
40.439999,-90.940002,20.790001,-3.798,1.891,-3.777,0.04488826142778769,-0.06051542318915097,0.06377648443750236
40.57,-91.580002,21.02,-3.822,1.894,-3.769,0.0450325620958929,-0.06094130695855155,0.06448204128880512
40.349998,-92.360001,20.870001,-3.798,1.841,-3.743,0.044788360623715905,-0.061460352137065126,0.06402189658322568
41.209999,-90.440002,19.43,-3.959,1.766,-3.759,0.04574295881043097,-0.06018270149430677,0.059604474892553924
43.52,-91.580002,19.299999,-3.941,1.867,-3.742,0.048307052068357385,-0.06094130695855155,0.05920567708810169
