33.0,-115.940002,30.360001,-1.539,1.81,-3.127,0.04813539350186918,-0.06275913695459981,0.08733809268926646
32.720001,-115.860001,30.379999,-1.527,1.866,-3.117,0.04772697343989555,-0.06271583185171128,0.08739562190929515
32.369999,-116.300003,30.780001,-1.456,1.852,-3.109,0.04721644362182157,-0.06295400802302356,0.08854632713331315
32.07,-116.43,30.26,-1.535,1.781,-3.103,0.046778850594089226,-0.06302437631167244,0.08705041494488762
32.43,-116.610001,30.6,-1.519,1.777,-3.094,0.047303963977745986,-0.06312181211653783,0.08802850949483018
32.540001,-117.43,30.76,-1.486,1.643,-3.103,0.047464416748067166,-0.06356568333144116,0.08848878928303844
33.419998,-118.169998,30.940001,-1.437,1.807,-3.106,0.04874802286550548,-0.06396624944345598,0.0890066069215214
33.099998,-117.400002,30.690001,-1.491,1.8,-3.117,0.04828125541336614,-0.06354944520346215,0.088287419752446
32.990002,-117.389999,30.59,-1.493,1.854,-3.11,0.048120809936286396,-0.0635440305093434,0.08799974200806716
33.040001,-118.080002,30.4,-1.464,1.832,-3.09,0.048193740892034875,-0.06391753397690488,0.08745315975956984
32.23,-118.529999,30.200001,-1.491,1.755,-3.089,0.04701223432015889,-0.06416112051187974,0.0868778129010582
31.950001,-118.040001,30.07,-1.49,1.613,-3.127,0.046603814258185265,-0.06389588115480711,0.08650383269639031
32.23,-118.57,30.530001,-1.444,1.683,-3.122,0.04701223432015889,-0.06418277333397751,0.08782713996423773
31.469999,-116.949997,30.790001,-1.417,1.736,-3.139,0.04590366016267969,-0.06330585433803111,0.08857509462007616
30.49,-116.68,31.01,-1.412,1.613,-3.148,0.044474186299151244,-0.06315970306661463,0.08920797645211385
31.43,-116.360001,30.290001,-1.51,1.716,-3.161,0.045845315689810553,-0.06298648536159565,0.08713672028192535
30.709999,-117.260002,30.65,-1.427,1.706,-3.143,0.044795087463848755,-0.06347366222069452,0.08817234692864526
31.379999,-118.220001,31.15,-1.425,1.711,-3.133,0.045772381816765496,-0.06399331641836548,0.08961072126679608
31.35,-118.470001,31.93,-1.313,1.61,-3.111,0.04572862382677572,-0.06412864317330766,0.09185458523431135
31.41,-117.57,31.33,-1.386,1.651,-3.123,0.04581614272405184,-0.06364146631420878,0.09012853602853037
32.52,-116.080002,30.26,-1.535,1.696,-3.154,0.04743524232366018,-0.06283491993736742,0.08705041494488762
32.459999,-116.339996,30.52,-1.447,1.715,-3.143,0.04734772196773576,-0.06297565651466518,0.08779836960072604
31.959999,-117.209999,31.23,-1.332,1.698,-3.12,0.046618397823768046,-0.06344659524578503,0.0898408611609002
34.869999,-120.010002,30.959999,-1.326,1.896,-3.066,0.050863064341660144,-0.0649622565250585,0.0890641361415501
36.240002,-119.0,29.91,-1.46,1.923,-3.09,0.052861416872076544,-0.06441553535247806,0.08604355290818204
32.84,-116.589996,30.690001,-1.383,1.86,-3.12,0.04790200977579952,-0.06311098326960736,0.088287419752446
32.639999,-114.699997,29.99,-1.484,1.849,-3.135,0.04761027865956414,-0.06208791354355149,0.08627369280228617
34.66,-117.650002,29.92,-1.45,1.674,-3.089,0.050556749659841985,-0.06368477195840433,0.08607232039494507
34.279999,-119.720001,30.0,-1.468,1.652,-3.069,0.050002461851778236,-0.06480527694801856,0.08630246028904918
32.84,-117.470001,30.1,-1.508,1.74,-3.11,0.04790200977579952,-0.06358733615353893,0.08659013515667936
33.02,-116.379997,30.049999,-1.525,1.772,-3.125,0.048164566467627894,-0.06299730933676295,0.0864462948461156
32.389999,-116.199997,30.030001,-1.521,1.648,-3.124,0.04724561658758028,-0.06289987407320458,0.08638876562608691
32.709999,-116.769997,30.4,-1.47,1.785,-3.115,0.04771238403971962,-0.06320841907447275,0.08745315975956984
33.040001,-116.769997,30.1,-1.504,1.775,-3.137,0.048193740892034875,-0.06320841907447275,0.08659013515667936
32.220001,-117.059998,29.92,-1.527,1.647,-3.13,0.04699764929592783,-0.0633653986515127,0.08607232039494507
34.119999,-118.599998,30.48,-1.443,1.755,-3.077,0.04976907812570857,-0.06419901146195653,0.08768329965367398
34.16,-118.839996,30.639999,-1.433,1.663,-3.067,0.04982742551587427,-0.06432892406408698,0.08814357656513357
34.360001,-117.610001,30.07,-1.516,1.749,-3.106,0.05011915663210965,-0.06366311913630655,0.08650383269639031
33.389999,-117.910004,30.620001,-1.419,1.653,-3.102,0.04870426487551571,-0.06382551286615823,0.08808604734510488
32.34,-116.220001,30.129999,-1.473,1.746,-3.136,0.0471726856318318,-0.06291070237882802,0.08667643474021973
31.549999,-115.839996,30.51,-1.413,1.645,-3.134,0.046020352025714514,-0.06270500300478081,0.08776960211396304
32.82,-115.949997,30.67,-1.411,1.866,-3.117,0.0478728368100408,-0.06276454731826239,0.08822988190217129
32.0,-115.949997,30.99,-1.378,1.716,-3.105,0.04667674521393375,-0.06276454731826239,0.0891504414785878
33.259998,-116.519997,30.709999,-1.425,1.739,-3.103,0.048514639139435815,-0.06307309231953057,0.08834494897247468
33.259998,-116.580002,30.92,-1.422,1.609,-3.107,0.048514639139435815,-0.06310557344725179,0.08894906907124671
34.419998,-116.07,30.41,-1.477,1.861,-3.115,0.050206671153440914,-0.06282950578455569,0.08748192724633286
33.630001,-116.940002,31.459999,-1.3,1.83,-3.093,0.04905434338191678,-0.06330044397436853,0.09050251047970091
34.16,-116.419998,30.75,-1.459,1.912,-3.12,0.04982742551587427,-0.06301896215886071,0.08846002179627542
34.169998,-116.029999,30.549999,-1.505,1.916,-3.119,0.049842009081457056,-0.06280785296245793,0.08788466918426642
