20.540001,40.32,40.740002,-2.265,1.059,-0.497,0.037632317499265135,0.018659486317650232,0.09746725462198363
19.74,41.049999,41.18,-2.184,1.106,-0.483,0.03616659743276028,0.018997318816469634,0.09851991527475346
20.690001,40.82,41.959999,-2.076,1.277,-0.463,0.03790713966820708,0.01889087875710522,0.10038600161264545
19.43,42.029999,41.369999,-2.232,1.106,-0.509,0.03559863161694693,0.019450847997801408,0.09897447295766476
20.4,41.869999,42.18,-2.145,1.292,-0.506,0.03737581497610485,0.019376802417175813,0.10091233672387326
23.360001,39.759998,42.540001,-2.059,1.59,-0.462,0.04279897427537374,0.018400325859890886,0.10177361083797783
20.120001,40.009998,41.34,-2.23,0.847,-0.481,0.03686281542622768,0.01851602207961838,0.09890270270661262
22.24,41.639999,41.189999,-2.234,1.543,-0.462,0.040746966915126075,0.01927036189502652,0.0985438370968232
22.120001,42.439999,40.439999,-2.449,1.237,-0.479,0.04052711101212031,0.0196405897981545,0.09674952100998335
20.530001,43.98,40.810001,-2.464,1.118,-0.508,0.037613996021335666,0.02035327897446074,0.09763472173100057
20.190001,43.669998,42.139999,-2.298,1.109,-0.473,0.036991065771733916,0.020209814736428893,0.10081663747348701
20.41,44.950001,41.990002,-2.391,1.212,-0.52,0.03739413645403432,0.0208021807697883,0.10045778143338338
18.23,44.25,43.400002,-2.103,1.2,-0.515,0.03340005426541135,0.020478230891766435,0.10383109567664231
20.84,43.310001,42.419998,-2.182,1.343,-0.509,0.03818196000500123,0.020043213568375937,0.10148651308681911
20.440001,43.279999,41.77,-2.231,1.163,-0.522,0.0374491027199705,0.02002932909643888,0.09993144392973415
21.15,43.689999,41.07,-2.27,1.091,-0.541,0.03874992582081459,0.02021907089679197,0.09825674891535027
21.030001,43.240002,41.529999,-2.177,1.113,-0.512,0.03853006991780882,0.020010819089637116,0.09935726038952393
22.440001,41.32,42.080002,-2.102,1.182,-0.472,0.04111339830586313,0.019122271196560205,0.10067309936380417
22.379999,41.799999,41.41,-2.164,1.169,-0.488,0.04100346577399077,0.019344407475652116,0.099070172208051
23.74,40.130001,41.709999,-2.175,1.197,-0.469,0.04349518860454555,0.018571557653442212,0.09978789625036551
24.940001,40.200001,42.470001,-2.133,1.196,-0.463,0.04569376778822892,0.018603952594965913,0.10160614133653946
24.200001,40.470001,42.029999,-2.23,1.114,-0.464,0.04433797842144865,0.018728904512271608,0.10055347111408383
24.58,40.139999,42.27,-2.241,1.247,-0.473,0.045034192750620455,0.018576184576661558,0.10112765465429405
23.700001,40.639999,42.009998,-2.282,1.162,-0.481,0.04342190452497549,0.018807577016116545,0.10050562029268
23.940001,41.310001,41.169998,-2.307,1.267,-0.475,0.043861619995282604,0.019117643810555987,0.09849598627541936
22.67,42.119999,41.619999,-2.181,1.217,-0.476,0.04153479046609299,0.01949249863690331,0.09957257831994472
21.620001,40.869999,42.439999,-2.025,1.242,-0.428,0.03961103711564715,0.01891401753826584,0.10153436390822296
22.24,40.93,41.310001,-2.167,1.191,-0.436,0.040746966915126075,0.018941785093785315,0.09883093245556047
22.59,39.380001,41.98,-2.067,1.214,-0.426,0.041388218642657286,0.01822446899425973,0.10043385243404929
21.48,41.580002,41.400002,-2.121,1.303,-0.457,0.039354534592486876,0.01924259619064656,0.0990462527784027
21.389999,41.880001,42.240002,-2.089,1.214,-0.469,0.03918963945897391,0.01938143119153467,0.10105588679566334
21.709999,42.310001,42.220001,-2.176,1.293,-0.49,0.03977592675271673,0.01958042868946596,0.1010080359742595
22.4,42.189999,43.279999,-2.114,1.233,-0.463,0.04104011056199748,0.019524893578427006,0.10354399792548358
23.08,43.68,41.700001,-2.374,1.214,-0.533,0.04228597106120098,0.02021444351078775,0.09976397682071719
21.17,42.34,42.439999,-2.209,1.123,-0.513,0.03878656877667352,0.019594311773048382,0.10153436390822296
23.139999,40.490002,42.110001,-2.221,1.2,-0.463,0.04239589809662997,0.018738160672634684,0.1007448696148563
23.59,39.959999,42.43,-2.045,1.335,-0.433,0.043220366435603605,0.01849288329845776,0.1015104420861532
24.34,40.139999,41.66,-2.095,1.43,-0.423,0.04459447728031334,0.018576184576661558,0.09966827757033095
22.82,39.540001,41.189999,-2.171,1.194,-0.424,0.04180961263503494,0.018298514574885325,0.0985438370968232
21.290001,40.700001,41.540001,-2.146,1.131,-0.466,0.03900642834397487,0.0188353450344209,0.09938118938885802
21.26,41.68,42.099998,-2.16,1.065,-0.487,0.038951462078038686,0.019288873752967797,0.10072093822310077
21.309999,42.59,41.73,-2.255,1.159,-0.502,0.03904306763553821,0.019710007992775877,0.09983574707176933
21.629999,43.119999,42.07,-2.209,1.243,-0.494,0.03962935492928103,0.019955283515813285,0.10064917036447008
21.309999,43.360001,41.919998,-2.206,1.224,-0.492,0.03904306763553821,0.020066352812321435,0.1002903023622592
20.93,43.400002,41.52,-2.238,1.184,-0.486,0.0383468533063664,0.020084864670262714,0.09933333856745419
20.01,44.02,40.779999,-2.315,1.109,-0.486,0.03666127733685579,0.020371790369617143,0.09756294430268407
20.77,43.799999,40.709999,-2.317,1.152,-0.488,0.03805370965949499,0.020269977233472066,0.0973954748012457
21.299999,43.450001,39.990002,-2.435,1.092,-0.496,0.039024746157608745,0.020108003451423336,0.09567293853514378
22.26,42.599998,40.68,-2.354,1.137,-0.475,0.040783609870985005,0.01971463491599522,0.09732370455019355
23.469999,42.360001,40.630001,-2.391,1.253,-0.464,0.04300050686830226,0.019603567933411458,0.09720408587015901
23.639999,41.720001,41.139999,-2.334,1.314,-0.457,0.043311971993103125,0.019307385610909077,0.09842421602436721
20.98,42.66,41.709999,-2.283,1.201,-0.458,0.03843846069601372,0.01974240293429957,0.09978789625036551
20.719999,43.639999,40.970001,-2.478,1.125,-0.499,0.03796210043769988,0.02019593165284647,0.09801750916285976
18.27,46.290001,40.349998,-2.522,1.164,-0.532,0.0334733401771292,0.021422312507527665,0.09653420068714112
17.950001,46.32,40.900002,-2.401,1.292,-0.501,0.03288705471553417,0.021436195591110086,0.0978500420538428
17.84,46.560001,39.610001,-2.629,1.032,-0.544,0.032685516626162286,0.02154726442483336,0.0947638159920568
