22.889999,57.919998,28.209999,-4.741,1.624,-0.773,0.042867959296510785,0.02705987268805525,0.06853107786286812
22.620001,58.889999,27.969999,-4.775,1.64,-0.775,0.04236231212395567,0.02751305128739302,0.06794804137686583
21.200001,59.5,28.09,-4.788,1.493,-0.768,0.03970296285089344,0.027798040064491842,0.06823956204918566
21.98,59.310001,28.43,-4.755,1.582,-0.754,0.04116373029711828,0.027709273681059687,0.06906553040435559
21.98,58.669998,28.98,-4.7,1.549,-0.742,0.04116373029711828,0.027410268151053047,0.07040165568477752
22.790001,59.169998,28.610001,-4.766,1.66,-0.745,0.04268068492425186,0.027643865126384913,0.069502810198176
21.790001,59.25,28.42,-4.746,1.557,-0.737,0.040807903746039015,0.027681241576825912,0.06904123721743884
21.51,60.080002,27.48,-4.859,1.499,-0.765,0.040283523143358244,0.028069013490264708,0.06675767764726316
21.6,59.439999,27.969999,-4.808,1.536,-0.762,0.0404520734493974,0.02777000796025807,0.06794804137686583
22.02,58.959999,28.26,-4.822,1.601,-0.763,0.04123864154424679,0.02754575486393948,0.06865254622677062
22.190001,59.419998,27.9,-4.942,1.529,-0.79,0.041557016217324154,0.027760663614050843,0.06777799149776717
21.73,59.689999,28.73,-4.899,1.428,-0.787,0.04069553500256507,0.027886806447924,0.06979432601185846
21.129999,60.459999,29.08,-4.917,1.406,-0.786,0.039571864422856186,0.028246545789935074,0.07064458755394515
20.860001,60.310001,29.379999,-4.901,1.395,-0.778,0.03906621725030107,0.028176467631723413,0.07137338073212933
20.99,60.240002,30.049999,-4.83,1.394,-0.768,0.03930967693068756,0.0281437645223709,0.07300102425555241
21.059999,61.419998,29.110001,-4.973,1.375,-0.79,0.039440769740381285,0.0286950515153783,0.07071746954401413
20.51,61.43,28.610001,-4.99,1.354,-0.774,0.038410741965145406,0.02869972438927284,0.069502810198176
20.52,60.66,29.25,-4.89,1.427,-0.738,0.03842946977692753,0.028339985047261766,0.0710575717315301
20.309999,61.939999,28.0,-5.123,1.423,-0.768,0.03803618385672165,0.028937992836917392,0.0680209233669348
20.639999,61.349998,28.190001,-5.075,1.434,-0.763,0.03865420164553189,0.02866234793883184,0.06848249634767198
21.559999,61.110001,28.08,-5.03,1.445,-0.756,0.04037716032948771,0.028550222792254394,0.0682152688622689
22.700001,61.490002,28.440001,-4.997,1.554,-0.739,0.0425121346182127,0.028727756960700564,0.06908982602059104
22.6,61.529999,28.200001,-5.056,1.577,-0.744,0.042324854627610244,0.02874644331714526,0.06850678953458875
22.83,62.0,27.700001,-5.109,1.663,-0.764,0.042755594298599195,0.028966024941151164,0.06729213018875062
21.27,62.07,27.969999,-5.051,1.539,-0.774,0.03983405566058716,0.028998728517697626,0.06794804137686583
22.07,62.029999,28.27,-4.984,1.726,-0.761,0.04133228060315743,0.028980040292477124,0.0686768394136874
21.379999,62.57,27.860001,-5.031,1.685,-0.763,0.0400400597174094,0.02923232549302949,0.06768082117941883
20.76,62.5,27.299999,-5.146,1.538,-0.778,0.03887893725969861,0.02919962191648303,0.06632039785344274
21.950001,60.68,27.870001,-5.053,1.561,-0.73,0.04110754873455307,0.028349328926275043,0.06770511436633558
23.139999,61.09,27.6,-5.063,1.689,-0.716,0.043336154591064,0.028540878446047174,0.06704919589026431
23.65,61.169998,27.74,-5.086,1.771,-0.721,0.04429127486473372,0.02857825302771237,0.06738930050709897
22.41,61.599998,27.860001,-5.123,1.596,-0.733,0.0419690262037498,0.028779146426497773,0.06768082117941883
20.93,62.400002,28.129999,-5.075,1.557,-0.767,0.03919731005999479,0.029152903455804558,0.06833673236753403
20.5,62.330002,28.16,-5.121,1.525,-0.788,0.03839201415336327,0.029120199879258096,0.068409614357603
21.139999,62.98,28.790001,-5.132,1.677,-0.77,0.03959059223463831,0.029423875012801616,0.06994008756267772
20.52,64.449997,27.75,-5.333,1.436,-0.784,0.03842946977692753,0.030110648718695447,0.06741359369401574
21.25,63.709999,27.91,-5.244,1.576,-0.757,0.03979660003702291,0.02976492612959219,0.06780228468468394
22.16,65.050003,26.690001,-5.383,1.515,-0.774,0.04150083090919659,0.03039096789225739,0.06483851831015762
21.23,65.209999,25.75,-5.496,1.514,-0.746,0.039759144413458646,0.03046571705558778,0.06255495631066325
21.74,64.809998,25.93,-5.458,1.589,-0.704,0.040714262814347195,0.030278839008128337,0.06299223367516497
21.93,65.629997,23.870001,-5.709,1.736,-0.726,0.04107009123820764,0.030661937580478648,0.05798783959963061
22.73,67.0,22.629999,-5.867,1.613,-0.739,0.04256831618077791,0.03130199469446981,0.05497547956331469
22.32,67.230003,20.860001,-6.096,1.766,-0.701,0.041800475897710646,0.031409450704704314,0.05067559033768512
24.799999,69.900002,19.129999,-6.373,1.889,-0.701,0.04644497134689732,0.032656858085782524,0.04647286414244784
22.57,70.730003,18.389999,-6.469,2.409,-0.649,0.04226867119226386,0.033044629532027366,0.044675168310607416
24.82,74.550003,17.809999,-6.815,1.839,-0.68,0.04648242884324275,0.03482931042356281,0.043266163469435195
20.629999,77.029999,15.06,-7.265,2.384,-0.702,0.03863547383374977,0.035987949552433056,0.03658553949664422
24.709999,80.830002,14.42,-7.538,2.241,-0.756,0.04627642104085816,0.03776328796653707,0.03503077553397142
20.32,82.199997,11.58,-7.993,2.48,-0.743,0.038054913541284964,0.03840334134297663,0.028131510449610896
24.25,84.510002,11.28,-8.223,2.407,-0.691,0.04541494357166143,0.039482561704979595,0.02740271484210802
20.68,86.239998,7.52,-8.701,2.782,-0.676,0.03872911476544158,0.04029080537085204,0.018268476561405345
23.92,88.790001,7.02,-8.818,2.493,-0.678,0.044796925782851195,0.0414821513466264,0.017053817215567226
19.290001,91.769997,2.65,-9.411,2.849,-0.678,0.03612595080050691,0.04287438745082851,0.006437694532942044
26.0,93.730003,3.67,-9.488,2.895,-0.605,0.04869231063353391,0.04379009039729312,0.008915599598451812
21.459999,96.800003,-0.04,-10.086,3.409,-0.564,0.040189882211666424,0.04522437582583077,-9.717274766704972e-05
23.91,101.360001,-1.74,-10.519,2.798,-0.654,0.044778197971069064,0.04735477930646947,-0.004227014523516663
19.559999,103.019997,-1.79,-10.757,3.316,-0.65,0.03663159797306202,0.04813031939579546,-0.004348480458100475
21.52,108.519997,-5.69,-11.698,2.679,-0.726,0.04030225095514037,0.05069988612444596,-0.013822823355637823
20.01,107.68,-2.98,-11.25,3.074,-0.598,0.03747435137603898,0.05030744460747028,-0.007239369701195204
20.84,110.639999,-6.2,-11.979,2.649,-0.67,0.03902875975395564,0.05169033823424097,-0.015061775888392706
23.32,107.620003,-4.86,-11.761,3.131,-0.559,0.04367325707592349,0.05027941437201231,-0.011806488841546541
25.299999,110.309998,-5.15,-11.864,2.913,-0.635,0.04738136193600374,0.05153616376332798,-0.012510991262132651
21.700001,112.480003,-7.28,-12.16,3.394,-0.596,0.04063935343999986,0.05254997697223803,-0.01768544007540305
25.33,113.690002,-7.23,-12.28,3.526,-0.576,0.047437547244131295,0.053115281185347196,-0.017563974140819238
21.799999,116.25,-10.59,-12.833,2.971,-0.683,0.040826627812258785,0.054311296764658436,-0.025726484944851413
23.18,112.089996,-6.83,-12.415,3.279,-0.565,0.04341106771097369,0.05236776806112152,-0.01659224666414874
22.110001,118.459999,-13.62,-13.366,3.019,-0.719,0.04140719372306713,0.05534379492843132,-0.03308732058063043
19.889999,115.449997,-9.83,-12.823,2.39,-0.659,0.03724961576187226,0.0539375402025456,-0.02388020273917747
19.5,117.129997,-11.7,-13.049,2.851,-0.605,0.03651923297515043,0.05472242603966066,-0.02842302869261204
25.24,116.849998,-9.39,-12.886,3.32,-0.525,0.04726899693809214,0.05459161220066877,-0.022811302514839923
21.5,120.120003,-14.19,-13.681,3.147,-0.604,0.04026479533157611,0.05611933875530891,-0.03447203223488589
27.559999,117.82,-9.83,-13.249,3.586,-0.483,0.05161384739876476,0.05504479126720049,-0.02388020273917747
21.530001,123.300003,-16.02,-14.195,3.154,-0.665,0.04032098063970368,0.057605015518419574,-0.03891768544065341
23.76,123.57,-13.92,-13.825,3.406,-0.678,0.04449728079433714,0.05773115648351692,-0.0338161161881333
24.049999,126.040001,-16.6,-14.214,3.346,-0.675,0.04504038546323769,0.05888512600885029,-0.04032669028182564
25.120001,123.959999,-14.66,-14.013,3.393,-0.551,0.04704426506948778,0.05791336165708183,-0.035613812019973726
24.16,125.239998,-16.190001,-14.224,3.179,-0.585,0.04524639326562228,0.05851136944673745,-0.03933067204755706
25.440001,125.059998,-15.63,-14.253,3.252,-0.594,0.04764355504651589,0.058427274535617975,-0.03797025115089968
28.1,125.550003,-14.27,-14.126,3.327,-0.676,0.052625151107780876,0.05865620190741296,-0.03466637773021999
18.91,124.900002,-16.26,-14.219,2.474,-0.678,0.03541429208000485,0.058352525372287585,-0.03950072192665571
