20.709999,80.220001,25.459999,-8.033,1.832,-0.556,0.03452977650729434,0.03186652687032142,0.04868514228305936
20.190001,79.410004,25.799999,-7.942,1.892,-0.527,0.033662783963053264,0.031544764331757257,0.0493352973901448
20.049999,80.139999,25.530001,-7.974,1.797,-0.543,0.03342935866107356,0.031834746941988096,0.048819001570724635
20.34,80.169998,26.6,-7.94,1.737,-0.551,0.03391287726080367,0.031846663719944546,0.05086507602491968
20.24,81.07,26.18,-8.054,1.77,-0.579,0.03374614728410355,0.03220417977029142,0.05006194324557884
21.540001,81.389999,25.809999,-8.094,2.007,-0.584,0.03591363864850484,0.032331295908472175,0.049354419599176726
20.219999,81.080002,26.290001,-7.993,1.93,-0.575,0.033712799621463764,0.03220815295650164,0.05027228945715092
19.709999,81.129997,25.219999,-8.051,1.954,-0.593,0.03286247674029317,0.03222801292896514,0.04822620926629317
20.219999,80.440002,25.200001,-8.067,1.8,-0.581,0.033712799621463764,0.0319539198856618,0.048187968672671125
20.51,80.190002,26.440001,-8.001,1.743,-0.557,0.03419631822119387,0.03185461009236498,0.050559122592629784
19.93,80.82,27.01,-8.052,1.633,-0.555,0.03322928435633319,0.032104869976994604,0.05164908659522859
21.219999,80.669998,27.82,-8.073,1.69,-0.549,0.03538009938846493,0.03204528330653818,0.05319798552681449
21.690001,79.769997,29.16,-7.904,1.669,-0.526,0.03616373361355501,0.03168776765343046,0.0557603615370924
21.35,80.589996,27.85,-8.022,1.676,-0.553,0.03559685002547485,0.03201350337820484,0.053255352153910265
21.280001,79.599998,27.959999,-7.915,1.76,-0.545,0.03548014070908453,0.0316202373912278,0.05346569454104053
20.309999,79.260002,27.4,-7.938,1.773,-0.559,0.033862856600493874,0.03148517766130082,0.05239485274747365
19.17,80.739998,26.66,-8.08,1.64,-0.577,0.03196213653341231,0.03207309004866128,0.05097980927911123
20.57,81.629997,27.110001,-8.079,1.645,-0.567,0.03429635620721394,0.03242663251555877,0.051840310597768745
20.66,82.019997,27.459999,-8.03,1.614,-0.562,0.03444641318624404,0.032581555793101805,0.0525095840894443
20.73,79.889999,29.379999,-7.793,1.713,-0.523,0.03456312416993412,0.03173543714869128,0.056181048223573844
22.4,78.800003,28.43,-7.969,1.874,-0.527,0.03734751478082607,0.03130244803887386,0.0543644402777619
22.99,79.919998,27.389999,-7.977,1.914,-0.524,0.03833122164335675,0.03174735392664773,0.05237572862622082
23.540001,79.580002,25.67,-8.075,1.882,-0.554,0.03924823818250716,0.03161229419672074,0.049086710584950684
22.629999,79.279999,25.59,-8.01,1.814,-0.566,0.037730992059936574,0.03149312125304705,0.04893373291269528
22.620001,80.019997,26.15,-8.001,1.898,-0.571,0.03771432239686609,0.03178707744672728,0.050004576618483065
22.049999,79.5,26.870001,-8.001,1.729,-0.546,0.03676395819507589,0.03158051426838742,0.051381377581002544
20.690001,81.269997,26.299999,-8.088,1.731,-0.579,0.03449643384655384,0.03228362641321136,0.050291407841741034
21.459999,82.330002,26.23,-8.138,1.757,-0.617,0.035780251332545206,0.03270470192298572,0.05015755429073847
21.32,82.769997,26.290001,-8.113,1.733,-0.607,0.03554683103246481,0.03287948517299225,0.05027228945715092
21.879999,81.68,27.34,-7.842,1.984,-0.551,0.0364805172346857,0.03244649566593566,0.0522801194932821
20.42,82.959999,26.15,-8.003,1.877,-0.592,0.03404626124216377,0.032954961410376175,0.050004576618483065
20.309999,82.599998,26.93,-7.953,1.837,-0.583,0.033862856600493874,0.03281195491078959,0.05149610892297319
20.5,83.489998,26.57,-8.046,1.77,-0.603,0.034179645223523854,0.03316549777492625,0.050807709397823905
19.59,82.529999,26.33,-8.163,1.713,-0.608,0.032662402435552795,0.032784148565905655,0.05034877638105771
19.25,82.419998,27.040001,-8.097,1.584,-0.586,0.0320955205147724,0.03274045185961588,0.05170645513454527
20.25,82.419998,27.120001,-8.088,1.685,-0.56,0.03376282028177357,0.03274045185961588,0.051859432806800665
20.82,81.470001,26.75,-8.148,1.841,-0.553,0.03471318114896423,0.0323630758368055,0.05115190916039855
20.59,81.720001,26.74,-8.121,1.791,-0.554,0.03432970220255396,0.032462385630102314,0.051132786951366624
20.379999,81.150002,26.870001,-7.99,1.7,-0.537,0.03397956758418395,0.03223595969862475,0.051381377581002544
20.299999,81.220001,26.83,-8.002,1.701,-0.541,0.033846183602823855,0.03226376604350868,0.05130488683265394
20.950001,81.040001,26.690001,-8.097,1.745,-0.528,0.03492993178597415,0.03219226299233498,0.051037177818427905
22.370001,81.07,27.129999,-8.103,1.681,-0.515,0.0372974974551158,0.03220417977029142,0.05187855119139079
22.200001,82.389999,25.24,-8.345,1.729,-0.517,0.037014056494725604,0.03272853508165944,0.04826445559657792
22.58,82.059998,25.32,-8.198,1.804,-0.485,0.037647628738886274,0.032597445757268466,0.04841743326883332
23.68,80.150002,24.41,-8.183,1.858,-0.467,0.039481658482587556,0.031838720525437486,0.04667731224692817
24.49,80.809998,23.33,-8.213,1.966,-0.474,0.0408321712938585,0.032100896790784386,0.044612113671480304
22.059999,82.5,22.139999,-8.359,1.965,-0.512,0.03678063119274591,0.03277223178794921,0.042336568884460364
21.1,82.18,21.73,-8.455,1.743,-0.515,0.03518002508372456,0.032645115252529285,0.041552560226372354
18.93,84.419998,21.530001,-8.433,1.847,-0.509,0.03156198458933203,0.03353493020599041,0.04117011795795476
21.82,87.150002,20.280001,-8.626,1.963,-0.529,0.036380480915965394,0.03461939473774833,0.03877984182896418
22.16,85.910004,19.93,-8.618,1.936,-0.519,0.03694736283674579,0.03412681895747447,0.03811056260062591
21.790001,85.879997,19.280001,-8.647,1.763,-0.502,0.03633046359025512,0.03411489900160464,0.036867620925771706
20.15,86.449997,18.43,-8.752,1.877,-0.465,0.03359609030507345,0.03434132533032138,0.035242231245837204
22.299999,88.279999,17.84,-8.843,1.871,-0.489,0.037180783136826184,0.03506827381173242,0.03411402091295365
20.58,90.269997,16.940001,-8.963,1.862,-0.536,0.034313029204883945,0.035858778971896724,0.032393024012301326
20.41,90.120003,16.530001,-9.105,1.678,-0.51,0.03402958824449375,0.035799195479353674,0.03160901344199241
18.99,91.540001,16.559999,-9.091,1.843,-0.478,0.0316620225753521,0.03636327431080124,0.03166637624464639
19.879999,91.610001,17.129999,-9.164,1.691,-0.495,0.03314591770068337,0.03639108105292435,0.032756342159466094
18.91,92.540001,15.58,-9.376,1.685,-0.483,0.031528638593992006,0.036760513483988504,0.029792401671738668
21.99,91.669998,16.440001,-9.446,1.775,-0.438,0.03666392187635559,0.03641491421159807,0.03143691356070509
21.030001,93.029999,15.95,-9.416,1.967,-0.456,0.035063315767334235,0.03695515988437192,0.030499923405919883
19.879999,96.57,11.99,-9.771,1.741,-0.593,0.03314591770068337,0.038361386954694,0.022927528629277705
18.1,96.0,12.18,-9.863,1.913,-0.529,0.030178125782721065,0.03813496062597726,0.023290850600884275
