65.25,-21.549999,1.75,-10.405,0.676,-1.4,0.04616569780679629,-0.06963327239481659,0.009489791656028862,-0.004659260977330481
65.25,-22.93,3.02,-10.26,0.569,-1.374,0.04616569780679629,-0.07409239026011762,0.016376669029261236,-0.0038500078080200306
66.25,-22.08,2.25,-10.407,0.653,-1.386,0.04687321807969738,-0.07134583414493663,0.012201160700608537,-0.00409048512154357
66.93,-22.389999,1.54,-10.527,0.595,-1.361,0.04735433186527013,-0.0723475160851131,0.008351016657305399,-0.005547389187512522
67.360001,-22.75,1.6,-10.476,0.695,-1.355,0.047658566290137865,-0.07351076661219694,0.00867638094265496,-0.005725273126468038
66.050003,-18.25,-2.99,-11.323,0.255,-1.493,0.04673171614767799,-0.05897017541417996,-0.016213986886586457,-0.009484148717696143
69.75,-21.209999,0.29,-10.672,0.743,-1.384,0.04934953903485121,-0.0685346499487442,0.0015725940458562113,-0.005870838956012259
66.690002,-23.459999,1.27,-10.449,0.306,-1.347,0.047184528414814415,-0.07580494554775269,0.006886877373232374,-0.007244513253235299
69.080002,-24.23,2.24,-10.394,0.681,-1.35,0.04887550186704802,-0.0782930054951003,0.012146933319716944,-0.005756856769445114
67.910004,-21.950001,0.88,-10.566,0.652,-1.386,0.04804770456279429,-0.07092577585268085,0.004772009518460228,-0.00603535392380878
66.510002,-22.700001,0.32,-10.484,0.711,-1.337,0.04705717476569221,-0.07334920771901703,0.001735276188530992,-0.008185585588264608
64.019997,-20.719999,0.19,-10.509,0.748,-1.391,0.04529544574856713,-0.06695134112940458,0.0010303202369402766,-0.006875191714632392
66.389999,-19.67,0.95,-10.477,0.877,-1.416,0.04697227021038326,-0.06355853974777644,0.005151601184701382,-0.00381155611756393
67.07,-19.84,0.08,-10.521,0.928,-1.37,0.04745338470347628,-0.06410785097081263,0.000433819047132748,-0.005406882406734536
68.720001,-20.440001,0.36,-10.414,0.995,-1.33,0.04862079386128335,-0.06604659969512404,0.0019521857120973658,-0.0051578733739144405
66.0,-17.110001,-1.97,-10.812,0.945,-1.414,0.04669633801147211,-0.05528656220859149,-0.010682794035643919,-0.0064243394109210995
65.709999,-18.139999,-0.73,-10.664,1.224,-1.394,0.04649115642481052,-0.05861473550920817,-0.0039585988050863255,-0.005360725963161325
67.400002,-20.459999,-0.66,-10.576,0.746,-1.35,0.04768686780857419,-0.06611121808240804,-0.003579007138845171,-0.007334452470893007
67.540001,-20.59,-0.19,-10.604,0.535,-1.34,0.04778591993926007,-0.06653128283714879,-0.0010303202369402766,-0.006591894378276334
66.129997,-18.469999,1.09,-10.517,0.526,-1.474,0.046788313524388433,-0.05968104553039609,0.005910784517183691,-0.0023273158296079886
61.549999,-21.49,0.72,-10.329,0.67,-1.403,0.04354787208954197,-0.06943940107675219,0.0039043714241947317,-0.007329052521005161
64.879997,-24.559999,1.67,-10.118,0.942,-1.233,0.04590391318326207,-0.07935931228504572,0.009055972608896113,-0.008133142164295847
67.690002,-22.65,1.04,-10.227,1.056,-1.361,0.04789204868771551,-0.07318764236335211,0.005639647612725724,-0.006551982020970293
64.379997,-20.32,-0.3,-10.335,0.612,-1.449,0.04555015304681152,-0.06565884736526778,-0.001626821426747805,-0.00724517191506802
64.919998,-19.73,-0.34,-10.439,0.479,-1.36,0.04593221470169839,-0.06375241429708332,-0.0018437309503141792,-0.0065546435152330365
61.5,-18.84,-0.03,-10.481,0.707,-1.375,0.0435124967834172,-0.06087660848236441,-0.00016268214267478048,-0.005842264613873997
60.810001,-16.959999,-2.57,-10.72,0.671,-1.437,0.043024308502635715,-0.054801869372839276,-0.013936436889139528,-0.008571332586447697
64.589996,-18.809999,-1.59,-10.474,0.641,-1.361,0.04569873159660048,-0.06077966797646848,-0.008622153561763367,-0.007901029980543789
66.879997,-19.51,0.06,-10.374,0.801,-1.361,0.04731895372906426,-0.06304154094962472,0.00032536428534956095,-0.0051324076450703
62.990002,-18.18,-2.78,-10.792,0.597,-1.386,0.044566703405080364,-0.05874398843998859,-0.015075211887862991,-0.009750832307590405
63.900002,-18.129999,-4.64,-10.893,0.741,-1.426,0.04521054685342036,-0.058582423084323695,-0.02516150473369938,-0.012844460321534239
68.639999,-20.24,-3.45,-10.657,0.734,-1.447,0.04856419082441073,-0.06540034796619192,-0.018708446407599756,-0.011848201183126982
66.519997,-21.74,-1.39,-10.459,0.6,-1.305,0.04706424643081986,-0.07024721169886423,-0.007537605943931496,-0.010240190403991956
64.68,-21.4,-0.47,-10.335,0.683,-1.317,0.045762411251242675,-0.06914858925279184,-0.002548686901904894,-0.008644954967818018
64.739998,-20.129999,-1.28,-10.303,0.527,-1.421,0.04580486105257619,-0.06504490806122012,-0.006941104754123968,-0.008727050587589302
65.879997,-17.290001,-4.17,-10.72,0.791,-1.461,0.046611433456163164,-0.05586818585651217,-0.022612817831794488,-0.010623190077381163
65.580002,-17.870001,-2.52,-10.618,0.565,-1.439,0.04639918091189419,-0.05774230649981212,-0.01366529998468156,-0.008336141857533164
68.849998,-19.940001,-2.55,-10.548,0.598,-1.404,0.04871276937419968,-0.06443097845089994,-0.013827982127356342,-0.009848730401352201
67.709999,-20.799999,-3.51,-10.529,0.604,-1.399,0.047906196970612706,-0.06720984052848043,-0.019033810692949318,-0.012779151416939014
65.540001,-20.610001,-2.24,-10.465,0.798,-1.444,0.04637087939345788,-0.06659591091816025,-0.012146933319716944,-0.010790654948139772
65.150002,-18.99,-3.78,-10.809,0.621,-1.431,0.04609494719454673,-0.06136129485563164,-0.02049794997702234,-0.011921432546035749
65.730003,-20.129999,-3.1,-10.607,0.576,-1.376,0.04650530966034963,-0.06504490806122012,-0.016810488076393983,-0.01178336215908816
67.160004,-19.4,-4.13,-10.703,0.792,-1.465,0.04751706435811847,-0.06268610427589541,-0.022395908308228116,-0.012521649408668352
65.529999,-20.360001,-3.4,-10.612,0.557,-1.428,0.04636380277568833,-0.06578810029604819,-0.018437309503141788,-0.01262053567450055
66.199997,-20.57,-2.86,-10.569,0.591,-1.389,0.046837839943491506,-0.06646665798737983,-0.015509030934995739,-0.011712616326294688
65.480003,-20.92,-2.45,-10.508,0.485,-1.392,0.04632842959212436,-0.0675975928583367,-0.013285708318440408,-0.011518290528217583
65.57,-20.23,-3.75,-10.682,0.574,-1.418,0.04639210429412464,-0.06536803554130743,-0.02033526783434756,-0.013103733027176786
66.190002,-21.719999,-2.9,-10.59,0.534,-1.392,0.04683076827836387,-0.07018258361785279,-0.015725940458562113,-0.013025918599350345
67.300003,-21.370001,-2.87,-10.572,0.731,-1.386,0.04761611648880435,-0.06905165520938089,-0.015563258315887334,-0.012332932345487957
65.809998,-20.42,-2.52,-10.552,0.613,-1.394,0.046561907744580355,-0.0659819716141126,-0.01366529998468156,-0.011028454618071268
