66.68,-35.990002,-0.84,-7.992,1.3,-1.538,0.04448445923878174,-0.04845415335633389,-0.0038610425223254913,-0.0026102455466258806
67.230003,-36.889999,-0.35,-7.919,1.213,-1.508,0.04485138464422126,-0.04966583966461031,-0.0016087677176356214,-0.0021410742460082227
69.519997,-36.200001,-0.24,-7.876,1.508,-1.522,0.0463791162691471,-0.04873687975770161,-0.0011031550063787118,-0.0011536394983110733
69.43,-37.299999,-0.9,-7.934,1.587,-1.506,0.046319076258977444,-0.050217831933910446,-0.004136831273920169,-0.002678528982951057
70.669998,-37.130001,-0.9,-7.907,1.609,-1.484,0.047146320417453313,-0.04998895978318731,-0.004136831273920169,-0.002326490213218056
70.529999,-37.009998,-0.39,-7.903,1.55,-1.453,0.047052922399922266,-0.04982739703125359,-0.001792626885365407,-0.0015223671722322445
71.559998,-35.900002,-0.92,-8.035,1.754,-1.494,0.047740069198534824,-0.04833298432160947,-0.004228760857785062,-0.0016072253269532365
70.410004,-35.049999,-0.83,-8.078,1.684,-1.508,0.04697286972016285,-0.047188606065799873,-0.003815077730393045,-0.0013436046920100215
70.379997,-34.75,-0.49,-8.063,1.703,-1.499,0.04695285104637194,-0.046784710629707744,-0.00225227480468987,-0.0006947114626752256
70.370003,-35.419998,0.11,-7.988,1.686,-1.502,0.046946183714553814,-0.04768674408445545,0.0005056127112569096,-7.831588621490957e-05
69.860001,-34.84,-0.67,-8.134,1.526,-1.508,0.04660594431472332,-0.04690587966443217,-0.0030796410594739042,-0.0011265254697275836
70.82,-34.810001,-0.96,-8.139,1.556,-1.499,0.047246391771003635,-0.0468654913325133,-0.004412620025514847,-0.0013439065290081697
71.989998,-35.310001,-0.61,-7.98,1.85,-1.484,0.048026936587147254,-0.04753865263653787,-0.002803852307879226,-0.000771856119089948
70.639999,-34.970001,-0.89,-8.055,1.672,-1.494,0.047126307080730095,-0.04708090294980116,-0.0040908664819877235,-0.00134848745035293
70.440002,-35.200001,-0.42,-8.05,1.579,-1.475,0.04699288238975261,-0.047390557149652464,-0.0019305212611627457,-0.0007760653403541992
70.199997,-35.400002,0.34,-7.95,1.409,-1.468,0.04683276702323185,-0.0476598230175849,0.0015628029257031752,0.0002452489771167079
69.339996,-35.630001,-0.12,-8.025,1.373,-1.477,0.04625903157887355,-0.047969475871113595,-0.0005515775031893559,-0.0007540072651431329
69.800003,-35.990002,0.28,-7.908,1.41,-1.457,0.04656591764127689,-0.04845415335633389,0.0012870141741084973,-0.00020040718031616813
69.919998,-36.220001,0.82,-7.897,1.371,-1.439,0.046645970321036304,-0.04876380620986259,0.0037691129384605985,0.0005504256832114365
69.669998,-35.759998,0.52,-8.046,1.445,-1.451,0.04647918695556397,-0.04814449377119216,0.002390169180487209,0.00024162078828633793
69.139999,-36.040001,0.08,-8.086,1.461,-1.481,0.046125606887896076,-0.04852146814041374,0.0003677183354595706,-0.000676047639019365
68.110001,-36.459999,0.25,-8.002,1.347,-1.49,0.045438460756416964,-0.049086920943149176,0.0011491197983111582,-0.000833113462807018
68.489998,-36.119999,0.17,-8.032,1.363,-1.494,0.045691969470534534,-0.04862917125641246,0.0007814014628515876,-0.000718600107675446
68.589996,-35.869999,0.18,-8.051,1.408,-1.488,0.04575868148245654,-0.04829259060440017,0.0008273662547840339,-0.0005688476223865319
70.010002,-34.799999,0.29,-8.077,1.478,-1.507,0.04670601500114019,-0.04685202541378759,0.0013329789660409435,0.00039565618446451304
69.209999,-34.599998,0.52,-8.076,1.464,-1.512,0.04617230623022832,-0.046582759545855154,0.002390169180487209,0.0006599052882867913
69.360001,-34.73,0.75,-8.066,1.524,-1.501,0.04627237758377865,-0.04675778417754675,0.0034473593949334745,0.0009873176003884565
70.239998,-34.130001,-0.16,-8.205,1.611,-1.529,0.04685945302884089,-0.04594999195903988,-0.0007354366709191412,5.800813296062376e-05
70.440002,-34.52,0.75,-8.032,1.613,-1.517,0.04699288238975261,-0.04647505642985644,0.0034473593949334745,0.001321728451609881
70.080002,-33.720001,-0.33,-8.188,1.723,-1.517,0.04675271434347244,-0.04539799968973974,-0.0015168381337707288,-5.4041160012676327e-05
69.660004,-33.470001,-0.38,-8.224,1.665,-1.51,0.046472519623745843,-0.04506141903772745,-0.0017466620934329605,-0.00011185383580485618
69.620003,-33.580002,-0.6,-8.194,1.504,-1.51,0.046445833618136804,-0.04520951587093546,-0.0027578875159467798,-0.0005071899229151456
70.290001,-33.349998,-1.17,-8.27,1.499,-1.508,0.04689281170333575,-0.044899856285793724,-0.00537788065609622,-0.0011283084128513978
71.309998,-33.439999,-0.72,-8.254,1.653,-1.493,0.04757328583306249,-0.045021026666840755,-0.0033094650191361355,-0.00025240195097146783
70.559998,-34.16,0.28,-8.112,1.622,-1.474,0.04707293573664548,-0.04599038029095874,0.0012870141741084973,0.0007898565399317445
70.18,-33.459999,-0.16,-8.223,1.691,-1.5,0.04681942635539446,-0.04504795311900174,-0.0007354366709191412,0.0003453455218245264
69.32,-33.349998,0.05,-8.231,1.586,-1.509,0.04624569157816961,-0.044899856285793724,0.00022982395966223166,0.0005252197506793719
70.110001,-33.110001,0.07,-8.177,1.493,-1.519,0.04677272768019566,-0.04457674289882975,0.00032175354352712433,0.0008392461082976773
67.870003,-34.849998,0.06,-8.137,1.35,-1.539,0.04527835005983044,-0.04691934019786744,0.00027578875159467794,-0.0004550671288141075
68.529999,-36.220001,0.3,-8.088,1.508,-1.525,0.04571865547614357,-0.04876380620986259,0.0013789437579733899,-0.0005554023252485432
68.620003,-36.349998,0.25,-8.102,1.453,-1.518,0.04577870015624746,-0.04893882410994115,0.0011491197983111582,-0.0006703347184608454
69.110001,-35.630001,-0.25,-8.221,1.4,-1.55,0.04610559421830631,-0.047969475871113595,-0.0011491197983111582,-0.001004333817039481
68.360001,-36.950001,0.21,-8.154,1.402,-1.54,0.0456052441218893,-0.04974662171373847,0.0009652606305813728,-0.001058705653755932
67.580002,-37.360001,0.21,-8.124,1.368,-1.528,0.045084880688749066,-0.05029861398303861,0.0009652606305813728,-0.00141615755456939
68.389999,-37.09,0.37,-8.07,1.465,-1.525,0.04562525679147906,-0.04993510553254274,0.0017006973015005142,-0.0008697171465210556
67.620003,-36.459999,0.62,-8.032,1.467,-1.528,0.045111566694358105,-0.049086920943149176,0.002849817099811672,-0.00037517904965979977
67.110001,-34.98,-0.33,-8.217,1.407,-1.556,0.04477132729452762,-0.04709436482955904,-0.0015168381337707288,-0.0012799585562673836
68.110001,-36.07,0.82,-8.085,1.438,-1.527,0.045438460756416964,-0.04856185647233261,0.0037691129384605985,0.00021523907418165042
68.790001,-36.400002,1.25,-8.024,1.478,-1.526,0.045892111510501724,-0.049006145625634046,0.005745598991555791,0.0008771882921411563
68.599998,-36.099998,0.9,-8.052,1.555,-1.535,0.04576535415134236,-0.048602243457928865,0.004136831273920169,0.0004333139891112226
69.519997,-34.939999,0.94,-8.048,1.625,-1.548,0.0463791162691471,-0.04704051057891447,0.004320690441649955,0.0012197653772941935
71.07,-35.099998,0.99,-8.047,1.79,-1.53,0.04741317513647597,-0.04725592084987972,0.004550514401312186,0.0015692562293028118
69.690002,-35.41,0.4,-8.117,1.61,-1.524,0.0464925322933356,-0.04767328355102017,0.0018385916772978533,0.00021928013987109482
70.449997,-36.459999,0.55,-8.078,1.651,-1.507,0.04699955038870419,-0.049086920943149176,0.002528063556284548,0.00014689766727985333
71.559998,-37.310001,1.21,-7.982,1.68,-1.489,0.047740069198534824,-0.05023129785263616,0.005561739823826005,0.0010235037232415572
70.349998,-34.650002,-0.25,-8.177,1.71,-1.538,0.04693283770964872,-0.04665008106154804,-0.0011491197983111582,-0.0002887877167368263
68.389999,-33.389999,-0.65,-8.247,1.503,-1.557,0.04562525679147906,-0.044953710536438304,-0.0029877114756090115,-0.0007720550735227523
68.07,-32.900002,-0.62,-8.228,1.541,-1.558,0.045411774750807925,-0.04429401649746204,-0.002849817099811672,-0.0005773529488219299
67.699997,-32.310001,-1.21,-8.29,1.522,-1.557,0.045164933368508485,-0.043499684812390436,-0.005561739823826005,-0.001298830422569319
68.260002,-31.91,-1.78,-8.335,1.621,-1.558,0.04553853144283383,-0.042961154422848175,-0.008181732963975447,-0.0018681186479965965
68.0,-32.529999,-1.44,-8.289,1.558,-1.546,0.045365075408475675,-0.04379587309351603,-0.006618930038272271,-0.0016832425744375413
68.040001,-33.880001,-1.15,-8.252,1.484,-1.507,0.045391761414084714,-0.0456134113070276,-0.005285951072231327,-0.0018358669883914037
68.779999,-33.91,-2.06,-8.41,1.438,-1.492,0.04588543884161591,-0.04565379963894645,-0.009468747138083943,-0.0030790359784714956
67.519997,-32.990002,-2.03,-8.373,1.311,-1.506,0.045044849345368405,-0.04441518553218646,-0.009330852762286604,-0.002900396316368219
66.550003,-31.02,-3.58,-8.54,1.233,-1.55,0.04439773389013651,-0.04176292730168443,-0.016455395511815785,-0.00460686297445457
65.690002,-30.709999,-4.33,-8.635,1.247,-1.531,0.04382399844577821,-0.04134556594686659,-0.01990275490674926,-0.005808107469279215
66.879997,-30.200001,-4.72,-8.702,1.492,-1.514,0.044617883929759225,-0.04065894410940674,-0.021695381792114665,-0.0059121473239207275
64.989998,-30.889999,-4.14,-8.65,1.16,-1.494,0.043357002353921814,-0.04158790401631544,-0.019029423860032778,-0.0057534418408088
67.480003,-30.889999,-4.22,-8.751,1.346,-1.475,0.0450181680096936,-0.04158790401631544,-0.01939714219549235,-0.005322292734038063
69.459999,-29.190001,-6.0,-9.145,1.632,-1.468,0.04633908959570066,-0.03929915827527711,-0.027578875159467796,-0.006846314613014747
66.709999,-30.1,-4.2,-9.087,1.087,-1.43,0.04450447257550495,-0.040524310502279226,-0.01930521261162746,-0.005108350179467244
69.239998,-26.0,-6.5,-9.544,1.194,-1.571,0.046192319566951544,-0.03500438780927773,-0.029877114756090114,-0.006229727666138767
67.93,-27.389999,-5.41,-9.416,0.983,-1.555,0.045318376066143425,-0.036875774888143434,-0.024866952435453463,-0.005474783752484491
68.68,-26.9,-6.37,-9.616,1.395,-1.48,0.045818726162560434,-0.03621607815652196,-0.029279572460968312,-0.006558974818309946
67.459999,-25.690001,-5.83,-9.631,1.091,-1.448,0.04500482267192196,-0.034587029147105104,-0.026797473696616208,-0.005459893390599783
66.599998,-24.49,-6.24,-9.79,0.953,-1.508,0.04443108722756366,-0.03297144067112352,-0.02868203016584651,-0.00574079453646879
64.059998,-22.49,-8.15,-10.133,0.601,-1.551,0.04273656823436472,-0.030278795455025237,-0.03746130542494376,-0.008334510881868094
62.889999,-21.18,-8.83,-10.261,0.556,-1.491,0.041956022751087646,-0.028515112838480863,-0.040586911276350106,-0.009048667121247774
64.639999,-20.32,-8.51,-10.354,0.763,-1.477,0.043123506309394,-0.0273572753955586,-0.03911603793451182,-0.007783269006892139
63.349998,-17.690001,-9.06,-10.678,1.102,-1.54,0.04226290347642328,-0.02381644828271196,-0.04164410149079638,-0.007732548765695019
64.529999,-13.54,-10.55,-11.279,1.257,-1.598,0.04305012162858618,-0.018229208112985403,-0.04849285548873088,-0.0078906473243767
63.900002,-10.54,-11.34,-11.674,0.994,-1.612,0.04262982954899627,-0.014190240288837972,-0.05212407405139414,-0.00789482826374528
63.48,-7.65,-12.87,-11.996,1.443,-1.611,0.04234963216073582,-0.010299367951575948,-0.05915668721705842,-0.009035474335966182
62.740002,-5.86,-15.47,-12.425,1.369,-1.579,0.04185595473320462,-0.007889450483167982,-0.07110753311949447,-0.012380342956485943
66.010002,-4.02,-16.629999,-12.728,1.737,-1.46,0.044037481153582796,-0.005412216884357557,-0.07643944438717906,-0.012604726705984608
65.800003,-2.52,-12.53,-12.732,1.222,-1.417,0.0438973837937195,-0.003392732972283842,-0.05759388429135524,-0.005696411156639862
59.400002,3.69,-17.440001,-13.924,1.206,-1.707,0.03962772897049421,0.00496793042370134,-0.08016260172666559,-0.01185564744415668
65.279999,-1.96,-13.6,-13.008,2.428,-1.556,0.04355047172500319,-0.0026387923117763214,-0.062512117028127,-0.007200145871633379
65.470001,-0.15,-16.23,-13.199,1.327,-1.433,0.04367722841702908,-0.00020194839120737154,-0.07460085730636039,-0.010375192426846225
63.189999,-0.35,-11.16,-12.681,1.521,-1.542,0.04215616278965445,-0.00047121291281720023,-0.0512967077966101,-0.0032039193065909514
60.16,4.98,-17.07,-13.96,1.939,-1.833,0.040134749067263185,0.006704686588084736,-0.07846189982868589,-0.010540821391112655
60.68,-1.37,-12.47,-13.243,1.814,-1.384,0.04048165846744565,-0.0018444619730273268,-0.057318095539760576,-0.006226966348447417
66.0,-2.42,-11.95,-12.843,2.051,-1.113,0.04403080848469698,-0.0032581007114789273,-0.054927926359273356,-0.0047184061953517665
63.330002,-0.47,-18.049999,-13.826,0.953,-1.462,0.04224956347571934,-0.0006327716257830975,-0.08296644484158643,-0.013783217663883393
61.73,-0.83,-18.139999,-13.993,0.97,-1.782,0.04118214860242946,-0.001117447764680789,-0.08338012796897844,-0.014438475710409923
66.099998,-5.25,-12.81,-12.933,2.662,-1.399,0.04409752049661899,-0.007068193692258004,-0.058880898465463745,-0.007283857220367586
64.559998,-4.68,-13.8,-13.073,1.847,-1.217,0.04307013496530939,-0.006300789805669992,-0.06343141286677594,-0.008887355902378845
68.57,3.37,-17.99,-13.77,1.63,-1.646,0.0457453414817526,0.004537107189125614,-0.08269066068647093,-0.010802737338530906
62.959999,4.61,-16.870001,-13.574,1.383,-1.678,0.0420027220934199,0.006206547223106553,-0.07754260858651614,-0.009777779756663227
64.639999,0.87,-15.43,-13.503,2.102,-1.403,0.043123506309394,0.001171300669002755,-0.07092367395176469,-0.008876288991122644
67.32,-2.26,-12.26,-13.157,2.233,-1.429,0.044911424654390915,-0.003042689094191064,-0.056352834909179195,-0.004828033116326448
64.18,0.88,-12.93,-13.161,1.492,-1.638,0.04281662558405837,0.0011847638950832464,-0.0594324759686531,-0.005143695496503828
65.300003,2.85,-12.84,-13.009,1.525,-1.55,0.043563817062774825,0.0038370194329400593,-0.05901879284126108,-0.0038726521151820647
63.459999,0.97,-12.07,-13.167,1.263,-1.417,0.042336288824364576,0.0013059329298076693,-0.05547950386246272,-0.00394576070276349
61.790001,1.15,-12.05,-13.345,1.767,-1.511,0.041222177277276284,0.001548270999256515,-0.05538757427859783,-0.00420570866735501
62.619999,1.85,-14.08,-13.45,2.073,-1.509,0.04177589671637752,0.0024906968248909157,-0.06471842704088443,-0.006817277833205332
67.57,-2.55,-11.18,-12.919,2.165,-1.473,0.04507820801986325,-0.003433122650525316,-0.05138863738047499,-0.0032478506703790197
65.32,-0.46,-12.14,-13.033,1.777,-1.582,0.043577157730612215,-0.0006193083997026061,-0.055801257405989846,-0.004281136025026745
61.349998,0.07,-11.62,-13.139,1.446,-1.502,0.04092863655264459,9.424258256344006e-05,-0.05341108822550263,-0.004129403030098201
61.880001,-3.9,-10.21,-13.077,1.304,-1.428,0.041282219288846324,-0.00525065817139166,-0.04693005256302771,-0.0036328304818576823
68.43,-3.42,-11.05,-13.004,1.296,-1.479,0.0456519427970881,-0.004604423319528071,-0.0507910950853532,-0.003247858535931058
72.25,-0.54,-12.39,-12.998,2.188,-1.516,0.048200392621505404,-0.0007270142083465376,-0.056950377204301,-0.0031589995970473794
65.940002,0.78,-13.1,-13.108,1.971,-1.581,0.043990781811250546,0.001050131634278332,-0.060213877431504685,-0.005057654661991935
61.77,-1.01,-11.0,-12.855,1.25,-1.56,0.04120883394090504,-0.001359785834129635,-0.05056127112569096,-0.0035707410063051856
62.639999,2.06,-11.94,-12.996,1.193,-1.542,0.04178923938561531,0.002773424572581236,-0.05488196156734091,-0.0034397658697147885
59.419998,-3.13,-8.1,-12.618,0.667,-1.47,0.039641068971198144,-0.004213989763193819,-0.037231481465281525,-0.000601467419092401
60.849998,-6.76,-6.17,-12.352,0.3,-1.531,0.040595069821699914,-0.00910114083041221,-0.028360276622319384,0.0010445507896561061
91.629997,10.44,-10.81,-14.994,6.261,-1.917,0.061129437111520586,0.01405560802803306,-0.04968794007897448,0.008499035020193058
48.700001,-10.12,5.47,-11.243,-0.104,-1.274,0.03248940026114472,-0.013624784793457332,0.02514274118704814,0.014669118884911842
71.379997,2.38,-6.14,-13.417,1.581,-1.614,0.04761998450826129,0.003204247807156962,-0.028222382246522043,0.007533950022965402
64.879997,0.54,2.44,-12.23,0.625,-1.749,0.043283617005980525,0.0007270142083465376,0.011215409231516904,0.018408680148614655
63.27,4.76,-8.3,-13.351,0.555,-1.731,0.04220953413373906,0.006408495614313924,-0.038150777303930454,0.0034890841480408447
52.389999,0.36,-4.37,-13.66,-2.525,-1.676,0.034951121401249494,0.0004846761388976917,-0.020086614074479047,0.005116394488556045
86.519997,-3.51,4.81,-12.225,4.036,-1.921,0.05772038512126602,-0.0047255923542524935,0.02210906491950668,0.025034619228840066
54.060001,-2.53,-2.35,-11.765,0.441,-1.112,0.036065235616871624,-0.003406196198364333,-0.010801726104124887,0.007285771104794135
31.709999,23.200001,-5.69,-16.407,-4.143,-1.843,0.02115480140937777,0.03123468585306274,-0.02615396660956196,0.008745173550959518
71.889999,-13.04,34.150002,-9.79,2.258,-2.103,0.04796022390809178,-0.01755604680896083,0.1569697736422626,0.062457983580464525
41.599998,-24.83,42.650002,-8.697,1.015,-1.059,0.02775275068032996,-0.03342919035786023,0.196039846784842,0.06345446903577057
41.889999,-25.57,85.940002,-11.424,-0.635,-1.053,0.027946220051411334,-0.0344254690878166,0.39502143106040216,0.12951406067466562
122.809998,-16.190001,25.5,-11.58,4.868,-1.628,0.08193065912036392,-0.02179696437063824,0.11721021942773814,0.0591146380591546
72.830002,8.53,-1.99,-14.346,-1.49,-1.748,0.04858733136366815,0.011484131846659194,-0.00914699359455682,0.016974823205256843
50.099998,-6.28,-4.53,-13.344,-0.865,-2.296,0.03342338510638942,-0.008454905978548623,-0.02082205074539819,0.0013821427941475353
11.83,18.620001,39.529999,-17.027,-8.601,-2.283,0.00789218885415099,0.02506852830819766,0.18169881791248113,0.07155317835827658
98.529999,-17.83,5.42,-10.694,2.216,-0.133,0.06573265933282402,-0.02400493210151623,0.02491291722738591,0.0222135481528979
49.73,-0.62,-0.63,-13.957,0.519,-2.025,0.03317654705975728,-0.0008347200169904691,-0.0028957818917441187,0.009815348383674231
37.07,29.52,-19.59,-17.465,1.235,-3.524,0.024730637432238137,0.03974344338961072,-0.09004502739566235,-0.008523648857937832
106.599998,-19.24,11.29,-10.192,5.928,-0.841,0.07111642570313759,-0.02590324697886552,0.0518942500917319,0.03236914293866799
103.330002,-28.57,11.66,-10.243,3.141,0.432,0.06893490195129326,-0.03846443691196404,0.053594947393232416,0.02802180414418721
42.91,-0.05,-2.03,-14.114,0.173,-2.071,0.028626696849671927,-6.731613040245719e-05,-0.009330852762286604,0.0064095093189942874
10.65,24.1,-4.75,-18.129999,-4.417,-3.935,0.007104971369121558,0.03244637485398436,-0.021833276167912006,0.005906023351731306
73.830002,-30.049999,11.52,-10.158,-0.336,-0.718,0.049254464825557495,-0.04045699302555416,0.05295144030617817,0.020582970702060503
74.519997,-9.49,-2.11,-12.334,-2.223,-0.345,0.049714783578593845,-0.012776601550386374,-0.009698571097746175,0.009079870310153766
46.189999,-0.7,7.26,-13.28,-1.604,-2.381,0.03081489393753553,-0.0009424258256344005,0.033370438942956035,0.02108096901828572
79.910004,0.43,-2.65,-13.982,5.618,-2.925,0.05331063760811166,0.0005789187214611317,-0.012180669862098276,0.013902962155824839
93.440002,-22.049999,-2.49,-10.954,2.72,-0.33,0.062336952013207624,-0.029686412161161007,-0.011445233191179136,0.007068435553622496
86.629997,-0.44,-2.89,-12.344,-0.185,-0.682,0.05779376980207385,-0.0005923819475416232,-0.01328382486847699,0.01463918766201841
74.449997,5.15,11.55,-11.886,3.371,-2.932,0.04966808423626158,0.00693356143145309,0.05308933468197551,0.036563660116563396
52.259998,-12.18,-1.56,-11.995,2.988,-2.312,0.034864393384070415,-0.016398209366038568,-0.007170507541461628,0.0037652254921900726
