22.110001,47.540001,39.98,-3.214,1.498,-1.257,0.037190164866974865,0.0231702051194033,0.10120566721963915,0.0538553457353391
21.32,47.700001,38.799999,-3.354,1.366,-1.262,0.03586134233842432,0.023248186455985614,0.09821860397489575,0.0524427109231019
21.530001,46.52,40.18,-3.174,1.37,-1.216,0.03621457487840609,0.022673073611307697,0.10171194869647578,0.053533199062063185
21.66,46.259998,39.77,-3.269,1.313,-1.22,0.03643323991793015,0.02254635296459473,0.10067407166896072,0.053217888183828534
21.26,46.459999,38.57,-3.373,1.384,-1.246,0.03576041923615859,0.022643830122705978,0.09763638280794103,0.05201354405560186
22.860001,46.75,39.48,-3.238,1.539,-1.233,0.03845170364529654,0.022785171782644772,0.09993996352754761,0.05372561298516298
22.639999,48.110001,37.700001,-3.515,1.509,-1.253,0.03808164890621877,0.02344801363097779,0.09543406091510914,0.05232124115076856
23.049999,47.68,38.169998,-3.401,1.546,-1.244,0.03877129010503463,0.02323843830152947,0.09662381479145303,0.05287784773267238
21.23,48.099998,38.119999,-3.433,1.515,-1.254,0.03570995768502572,0.023443138335291335,0.09649724695365126,0.05188344765798944
21.059999,49.02,37.009998,-3.667,1.463,-1.266,0.0354240072132211,0.023891531995406348,0.09368738222580068,0.05100097381147604
21.08,48.34,36.77,-3.71,1.739,-1.236,0.03545764992936138,0.023560111314931517,0.0930798495164115,0.05069920358690146
22.299999,50.169998,36.009998,-3.886,1.608,-1.283,0.03750975132671294,0.02445202187732502,0.09115597484161761,0.05103924934855186
22.67,50.290001,35.900002,-3.929,1.89,-1.243,0.038132112139403346,0.024510509341911815,0.090877530154987,0.05117338387876739
22.290001,51.09,34.740002,-4.103,1.799,-1.25,0.037492934173772065,0.024900415537440032,0.08794109758933463,0.050111482433515576
21.42,52.09,33.529999,-4.285,1.783,-1.289,0.036029547508867214,0.02538779889107949,0.08487808706025096,0.04876514448673255
21.52,52.07,34.049999,-4.313,1.61,-1.272,0.0361977526793101,0.0253780512240067,0.08619441890002616,0.04925674093444765
19.889999,52.549999,34.130001,-4.303,1.698,-1.23,0.033456006719039276,0.025611994746370288,0.08639693655357558,0.04848831267299505
21.860001,55.77,32.93,-4.606,1.529,-1.233,0.036769651940867634,0.027181369632472707,0.08335924516114851,0.049103422244829616
22.6,57.009998,31.620001,-4.87,1.724,-1.207,0.03801436852009332,0.02778572401621893,0.08004310401927607,0.04861439885186277
25.41,59.07,30.610001,-5.114,1.827,-1.239,0.042740933809538556,0.028789734699482924,0.07748638256125118,0.04967235035675755
24.280001,59.599998,30.16,-5.286,1.761,-1.219,0.04084021706558559,0.02904804690214513,0.0763472467069614,0.048745170224897376
24.84,60.279999,29.93,-5.432,1.705,-1.21,0.04178216433801407,0.029379468070003315,0.0757650230085993,0.0489755518055389
22.76,61.82,29.67,-5.496,1.746,-1.211,0.03828349679280195,0.03013003892199144,0.0751068570887117,0.0478401309345017
22.82,63.18,28.940001,-5.692,1.692,-1.233,0.03838441989506768,0.030792880282941106,0.07325893222966544,0.047478744135891406
21.450001,64.510002,27.459999,-5.909,1.757,-1.237,0.036080010742051784,0.03144110111804829,0.06951244423825972,0.0456778520327866
23.389999,65.550003,27.370001,-5.99,1.835,-1.235,0.039343187684540454,0.03194798029321669,0.06928462263649802,0.04685859687141839
21.040001,68.010002,25.360001,-6.377,1.881,-1.27,0.035390369543235926,0.033146942855786406,0.06419649379429006,0.044244602064437456
23.0,69.449997,25.92,-6.452,1.844,-1.259,0.03868718920186488,0.03384877244811046,0.06561407939802519,0.04605001368266684
22.73,71.010002,24.139999,-6.796,2.051,-1.248,0.03823303524166908,0.03460909291670479,0.061108171722771935,0.04465009996038194
23.58,72.610001,23.91,-6.961,1.973,-1.234,0.03966277919043365,0.035388905795144567,0.060525950555817214,0.04519254518046514
24.209999,71.519997,23.360001,-7.142,2.189,-1.175,0.04072247008217216,0.03485765599014415,0.05913367902592391,0.044904601699413405
26.780001,72.93,22.389999,-7.452,2.172,-1.191,0.04504534632665786,0.03554486798092585,0.05667820880045156,0.045756141036011756
25.24,74.699997,22.620001,-7.513,2.557,-1.173,0.04245498501978564,0.036407535054717624,0.057260437561628436,0.0453743192120439
23.719999,77.529999,21.57,-7.784,2.256,-1.192,0.039898264747002,0.03778683092028401,0.05460245727682883,0.044095850981371615
23.32,78.339996,20.02,-8.147,2.378,-1.198,0.03922544574728214,0.03818160997458191,0.05067877583134507,0.042695277184403045
24.42,78.919998,19.99,-8.261,2.397,-1.187,0.04107570262215394,0.03846429329445951,0.05060283360981958,0.04338094317547767
23.559999,80.82,18.83,-8.454,2.335,-1.208,0.03962913647429337,0.03939032264114118,0.047666401044167216,0.042228620053200584
