15.66,145.130005,13.65,-15.855,1.742,-0.851,0.030520319353172246,0.05095323631998,0.029623323977805382,0.037032293216985875
15.75,143.169998,14.16,-15.712,1.65,-0.827,0.03069572348738588,0.050265103636047304,0.030730129489064045,0.03723031887083241
14.64,142.169998,13.97,-15.69,1.692,-0.822,0.028532405832084398,0.04991401678588162,0.030317790180948073,0.036254737599638036
15.25,142.240005,14.3,-15.72,1.783,-0.824,0.029721256075087913,0.04993859532300117,0.03103395845293897,0.03689793661700935
15.92,143.110001,14.48,-15.722,1.833,-0.818,0.031027042407567186,0.05024403947829792,0.031424595692206736,0.03756522585935728
2.96,147.5,12.2,-16.253,-0.216,-0.935,0.005768847080803949,0.05178531039943842,0.026476523994815065,0.02801022715835248
21.52,141.949997,14.79,-15.497,3.084,-0.774,0.04194107742530439,0.04983677732775832,0.032097359826501214,0.04129173819318798
13.93,141.610001,12.37,-15.778,1.674,-0.808,0.02714866210662129,0.049717409203049394,0.02684545916523462,0.034570510158301766
15.79,142.210007,11.63,-15.942,1.803,-0.793,0.030773680880369716,0.0499280634196699,0.02523950607046715,0.035313750123502255
15.98,142.839996,10.01,-16.117001,1.857,-0.803,0.031143978497042944,0.05014924427331893,0.021723770917057277,0.03433899789580639
4.97,146.059998,7.17,-16.650999,0.136,-0.912,0.009686206078241767,0.051279744633026134,0.015560383364165903,0.0255087780251446
17.200001,140.360001,10.8,-15.708,2.332,-0.724,0.0335216809319848,0.04927855064034229,0.023438234356065797,0.035412821976130965
15.21,143.550003,7.37,-16.240999,1.855,-0.808,0.02964329868210408,0.05039851839454452,0.015994424741130085,0.032012080605926224
18.299999,142.300003,8.29,-16.066,2.527,-0.754,0.035665505341170675,0.049959659831837415,0.017991015075165318,0.03453872674939113
16.950001,144.039993,6.88,-16.162001,2.347,-0.796,0.03303444722583582,0.050570547440257206,0.01493102336756784,0.03284533934455362
13.76,143.610001,8.14,-15.927,1.855,-0.814,0.02681734318643998,0.050419582903380764,0.017665484042442184,0.03163413671075431
14.57,145.160004,7.35,-16.159,1.931,-0.854,0.028395980394362683,0.05096376857439811,0.015951020603433667,0.03177025652406482
15.49,144.880005,8.91,-16.044001,2.164,-0.809,0.03018900043299094,0.05086546460743858,0.019336543343754283,0.0334636694613946
14.26,145.039993,8.51,-16.032,1.993,-0.811,0.027791810598737945,0.05092163429042289,0.01846846058982592,0.032393968492995584
14.03,145.839996,7.5,-16.113001,1.997,-0.836,0.02734355558908088,0.051202504823815984,0.0162765516361568,0.03160753734968455
14.49,146.419998,7.95,-16.143999,1.91,-0.839,0.02824006560839501,0.05140613589908578,0.017253144734326212,0.03229978208060233
15.25,147.270004,7.89,-16.266001,1.917,-0.85,0.029721256075087913,0.05170456182824771,0.017122932321236954,0.03284958340819086
14.59,144.75,9.82,-15.987,1.872,-0.788,0.0284349590908546,0.050819821561482785,0.021311431608941306,0.03352207075375956
16.049999,145.460007,7.29,-16.26,2.051,-0.826,0.031280401985829834,0.05106909568270837,0.015820808190344413,0.032723435286294206
14.67,143.770004,7.83,-16.125999,1.935,-0.799,0.028590873876822274,0.050475757852667814,0.016992719908147703,0.032019783879212595
16.120001,143.559998,7.24,-16.268,2.084,-0.797,0.031416831321421194,0.05040202750761193,0.015712297846103368,0.032510385558378825
17.58,144.389999,7.43,-16.306,2.098,-0.813,0.034262274216396424,0.05069342994433629,0.01612463715421934,0.033693447104984016
16.639999,144.789993,6.6,-16.325001,1.927,-0.807,0.03243027353234143,0.050833862577881465,0.014323365439817985,0.03252916718334697
16.959999,144.429993,6.56,-16.264999,2.043,-0.784,0.03305393267621213,0.050707471311821815,0.01423655716442515,0.032665987050819696
17.77,143.399994,7.55,-16.148001,2.341,-0.761,0.034632571833069656,0.05034585220723801,0.01638506198039785,0.033787828673568505
17.73,144.960007,5.99,-16.396,2.134,-0.79,0.03455461444008582,0.05089355225762553,0.012999539240077233,0.03281590197926287
17.809999,145.220001,4.1,-16.577999,2.183,-0.785,0.03471052727711867,0.05098483273214751,0.008897848227765718,0.031531069412343966
16.190001,144.949997,3.55,-16.440001,2.192,-0.778,0.03155325675914291,0.05089003787825537,0.00770423444111422,0.030049176359504163
15.37,146.440002,3.72,-16.357,2.339,-0.791,0.029955128254039426,0.051413159040436494,0.008073169611533775,0.0298138189686699
16.67,147.860001,3.36,-16.49,2.295,-0.791,0.032488743526014136,0.05191170201658492,0.0072918951329982475,0.030564113558532433
16.040001,148.589996,1.51,-16.709999,2.342,-0.798,0.03126091653545352,0.05216799366177162,0.0032770123960795695,0.02890197419776824
16.23,149.100006,1.13,-16.674999,2.343,-0.799,0.03163121220319193,0.05234705146622462,0.0024523337798476245,0.02881019914975472
17.34,147.649994,2.08,-16.535999,2.292,-0.8,0.033794529858493405,0.05183797132044217,0.004514030320427487,0.030048843833121022
17.190001,147.910004,1.49,-16.712,2.187,-0.83,0.033502191583738836,0.05192925741235375,0.0032336082583831515,0.029555019084825246
16.860001,148.570007,2.58,-16.549999,2.35,-0.807,0.032859043091622187,0.05216097578672365,0.0055991337628379404,0.030206384213727927
16.440001,149.110001,2.71,-16.532,2.345,-0.814,0.03204049046529189,0.05235056057929202,0.005881260657864658,0.030090770567482855
15.9,149.550003,3.93,-16.443001,2.148,-0.851,0.030988063711075268,0.05250503949553862,0.008528913057346165,0.03067400542132002
13.42,149.729996,2.52,-16.615,2.041,-0.912,0.026154705346077365,0.052568232670960495,0.005468921349748686,0.028063953122262186
14.45,148.130005,4.65,-16.294001,1.907,-0.835,0.02816210821541117,0.05200649687047705,0.010091462014417218,0.030086689033435143
14.89,146.440002,6.51,-16.146999,1.855,-0.766,0.02901963953823338,0.051413159040436494,0.014128046820184105,0.031520281799617994
17.08,145.470001,5.72,-16.308001,2.142,-0.761,0.03328780680409846,0.051072604444688925,0.012413583381175588,0.032257998209987655
16.91,146.830002,5.15,-16.343,2.115,-0.802,0.032956487883917154,0.05155008291200111,0.011176565456827672,0.03189437875091531
16.85,145.809998,5.26,-16.308001,2.019,-0.806,0.0328395517944414,0.05119197292048471,0.01141528821415797,0.03181560430969469
15.87,145.059998,4.54,-16.405001,1.887,-0.803,0.03092959566633739,0.05092865778286045,0.009852739257086919,0.03057033090209492
16.59,145.119995,4.37,-16.360001,2.101,-0.762,0.032332828740046456,0.050949721940609836,0.009483804086667364,0.030922118255774553
18.18,145.649994,4.51,-16.379999,2.184,-0.734,0.035431635111153985,0.0511357976201108,0.00978763305054229,0.03211835526060236
16.889999,147.020004,3.29,-16.631001,2.199,-0.778,0.032917507238490414,0.05161679011570629,0.007139980651060784,0.030558092668419162
15.56,146.880005,3.87,-16.448999,2.145,-0.784,0.030325425870712654,0.05156763830776995,0.00839870064425691,0.03009725494091317
14.38,148.639999,2.68,-16.549,2.15,-0.821,0.028025682777689458,0.05218554905754044,0.005816154451320031,0.028675795428849977
15.45,148.539993,3.32,-16.497,2.048,-0.756,0.0301110430400071,0.05215043826600278,0.007205086857605411,0.029822189387871765
16.6,148.309998,2.52,-16.580999,2.304,-0.746,0.03235231808829242,0.052069690045898925,0.005468921349748686,0.029963643161313346
16.280001,148.240005,2.6,-16.452999,2.432,-0.758,0.03172866089335654,0.05204511642399527,0.0056425379005343584,0.029805438405962056
15.26,147.830002,1.87,-16.502001,2.208,-0.802,0.029740745423333874,0.0519011697621668,0.004058286874615096,0.028566734020038592
15.74,148.729996,0.88,-16.642,2.22,-0.825,0.03067623413913992,0.05221714582079481,0.0019097820586423983,0.028267720672859042
15.64,147.889999,1.6,-16.573,2.157,-0.764,0.030481340656680327,0.05192223391991618,0.0034723310157134513,0.028625301864103322
17.09,148.210007,0.75,-16.709,2.291,-0.756,0.03330729615234442,0.052034584520664,0.0016276551636156802,0.0289898452788747
18.75,145.539993,2.18,-16.49,2.449,-0.697,0.03654252796117367,0.05109717771550573,0.004731051008909578,0.030790252228529658
17.139999,146.669998,1.38,-16.597,2.231,-0.711,0.0334047409446394,0.0514939076116272,0.0029948855010528516,0.02929784468577315
15.92,148.320007,1.1,-16.594,2.218,-0.759,0.031027042407567186,0.052073204074182235,0.002387227573302998,0.028495824685017473
16.48,149.440002,0.69,-16.702999,2.115,-0.788,0.03211844590934091,0.052466419590933545,0.0014974427505264258,0.02869410275026696
17.549999,148.839996,1.13,-16.653999,2.241,-0.739,0.034203804222723726,0.05225576537431304,0.0024523337798476245,0.029637301125628127
16.549999,147.050003,1.43,-16.627001,2.224,-0.727,0.03225486939812779,0.051627322370124414,0.003103395845293897,0.028995195871182034
16.85,145.289993,2.71,-16.476,2.205,-0.683,0.0328395517944414,0.05100940600296431,0.005881260657864658,0.02991007281842346
