11.21,149.5,1.2,-16.888,1.069,-0.688,0.019309405459682925,0.05235314372816391,0.002569355109237822,0.02474396809902822
11.58,149.199997,1.93,-16.774,1.146,-0.68,0.019946736415979327,0.05224808620189046,0.004132379467357497,0.02544240069507576
11.78,150.720001,0.54,-17.028999,1.137,-0.732,0.020291239635599003,0.05278037374623416,0.00115620979915702,0.02474260772699673
11.67,148.729996,2.48,-16.766001,1.099,-0.68,0.020101762864808182,0.052083497373091925,0.005310000559091499,0.0258317535989972
12.79,148.820007,1.63,-16.923,1.137,-0.687,0.022030980894678375,0.05211501816787531,0.0034900406900480415,0.02587867991753391
12.09,148.759995,1.84,-16.934,0.994,-0.684,0.020825219626009504,0.052094002670474544,0.003939677834164661,0.025619633376882903
11.4,147.979996,2.55,-16.836,0.951,-0.647,0.019636683518321617,0.0518208561838202,0.005459879607130371,0.0256391397697574
10.3,148.220001,2.4,-16.892,0.922,-0.651,0.017741915810413393,0.051904903115328416,0.005138710218475644,0.024928509714739155
9.57,149.0,2.61,-16.906,0.94,-0.679,0.016484479058801568,0.05217804960198276,0.005588347362592263,0.0247502920077922
9.45,149.580002,2.31,-16.974001,1.0,-0.687,0.016277777127029762,0.0523811594887294,0.0049460085852828075,0.02453498173368066
9.09,149.509995,3.48,-16.815001,0.992,-0.658,0.01565767133171434,0.05235664385974627,0.0074511298167896835,0.02515514833608343
10.06,150.880005,2.48,-16.987,1.013,-0.699,0.01732851194686978,0.05283640526736515,0.005310000559091499,0.025158305924442143
9.75,149.869995,2.72,-16.966999,0.944,-0.689,0.016794531956459278,0.052482711630596694,0.005823871580939064,0.025033705055998348
10.45,147.949997,2.9,-16.931,0.977,-0.652,0.01800029322512815,0.05181035088643758,0.006209274847324736,0.025339972986296824
11.81,146.690002,2.96,-16.917,0.937,-0.642,0.020342915118541957,0.05136911543940235,0.006337742602786627,0.026016591053576982
12.97,147.190002,2.66,-16.91,1.071,-0.677,0.02234103379233609,0.0515442095655835,0.005695403825477173,0.026526882394465587
12.42,147.550003,2.01,-16.865999,1.021,-0.687,0.021393649938381974,0.05167027768662218,0.004303669807973352,0.025789199144325838
12.31,148.350006,1.13,-16.860001,1.068,-0.68,0.021204173167591153,0.05195042933907678,0.002419476061198949,0.025191359522622293
12.14,148.809998,0.54,-16.945,1.168,-0.697,0.020911345430914427,0.05211151313365742,0.00115620979915702,0.024726356121242955
11.17,147.039993,1.16,-16.827,1.0,-0.666,0.01924050481575899,0.05149167817603489,0.0024837099389298945,0.02440529764357459
13.45,146.669998,0.77,-16.832001,1.214,-0.655,0.02316784151942331,0.05136211027360209,0.0016486695284276024,0.02539287377381767
13.64,147.369995,0.05,-16.906,1.091,-0.677,0.023495119578062006,0.05160724099969094,0.00010705646288490926,0.02506980568021262
14.84,146.210007,0.26,-16.788,1.244,-0.65,0.02556213889578007,0.051201026829209705,0.0005566936070015282,0.0257732864439971
13.8,147.050003,-1.04,-16.893999,1.122,-0.66,0.02377072215375775,0.051495183560441034,-0.0022267744280061127,0.024346377095397553
13.53,147.600006,-1.13,-16.910999,1.135,-0.672,0.023305642807271182,0.051687788149805056,-0.002419476061198949,0.024191318298625763
14.45,147.860001,-0.71,-16.875,1.267,-0.682,0.0248903576175217,0.05177883534447799,-0.0015202017729657113,0.025049663729677988
12.92,148.240005,-1.14,-16.916,1.078,-0.695,0.022254907987431165,0.05191190828112867,-0.0024408873537759305,0.023908642971594635
12.63,148.940002,-2.02,-17.046,1.058,-0.71,0.021755378318982634,0.05215703900721752,-0.004325081100550333,0.023195778741883277
12.7,148.759995,-1.24,-16.969,1.082,-0.691,0.02187595444584952,0.052094002670474544,-0.0026550002795457496,0.023771652278926105
13.55,147.889999,-0.19,-16.868,1.201,-0.654,0.02334009312923315,0.05178934029167235,-0.00040681455896265516,0.024907539620647613
13.26,147.990005,-0.87,-16.947001,1.093,-0.644,0.02284056346078462,0.051824361218038094,-0.0018627824541974209,0.024267380741541764
12.08,146.789993,-0.7,-16.844,1.042,-0.615,0.020807994465028522,0.05140413111294431,-0.0014987904803887295,0.023571111699194704
12.85,147.809998,-2.02,-17.006001,1.092,-0.651,0.02213433186056428,0.05176132488129512,-0.004325081100550333,0.02319019188043635
13.92,147.869995,-1.53,-16.915001,1.24,-0.634,0.023977424085529553,0.05178233512587209,-0.0032759277642782233,0.02416127714904114
11.99,148.570007,-1.62,-16.964001,1.009,-0.644,0.020652968016199667,0.052027471104784735,-0.00346862939747106,0.023070603241171116
12.39,148.679993,-1.47,-16.966,1.089,-0.655,0.021341974455439023,0.05206598690990905,-0.003147460008816332,0.023420167118843916
12.13,149.410004,-1.76,-16.986,1.246,-0.648,0.020894120269933442,0.052321628186204304,-0.0037683874935488058,0.02314912032086298
11.07,150.059998,-1.89,-17.033001,1.093,-0.657,0.01906825320594915,0.0525492484491103,-0.00404673429704957,0.022523589119336624
11.36,150.990005,-2.61,-17.1,1.285,-0.673,0.01956778287439768,0.052874925975125,-0.005588347362592263,0.022284787162310138
11.51,151.270004,-2.61,-17.077,1.28,-0.668,0.01982616028911244,0.05297297833559819,-0.005588347362592263,0.022403597087372787
11.55,151.699997,-2.61,-17.031,1.364,-0.678,0.019895060933036376,0.05312355683279621,-0.005588347362592263,0.022476756801080106
11.39,151.580002,-2.48,-16.993,1.305,-0.687,0.019619458357340636,0.053081535993454,-0.005310000559091499,0.022463664597234378
11.55,150.429993,-1.95,-16.948,1.198,-0.686,0.019895060933036376,0.05267881635154308,-0.004175202052511461,0.02279955841068933
12.56,150.429993,-2.37,-16.995001,1.33,-0.693,0.02163480219211575,0.05267881635154308,-0.005074476340744699,0.023079714067638046
12.62,150.5,-2.65,-16.981001,1.352,-0.688,0.02173815315800165,0.05270333198052621,-0.00567399253290019,0.022922497535209224
12.27,150.729996,-2.7,-16.996,1.214,-0.667,0.021135272523667214,0.05278387387781653,-0.0057810489957851,0.02271269913523288
13.83,149.619995,-2.67,-17.051001,1.241,-0.642,0.0238223976367007,0.05239516456750612,-0.005716815118054154,0.023500249028717557
13.55,149.449997,-2.91,-17.101999,1.251,-0.661,0.02334009312923315,0.05233563326498104,-0.006230686139901719,0.023148346751437492
12.69,149.929993,-2.05,-17.013,1.2,-0.667,0.021858729284868535,0.052503722225361926,-0.004389314978281279,0.02332437884398306
12.18,150.139999,-2.13,-17.046,1.109,-0.667,0.02098024607483836,0.05257726385948752,-0.004560605318897134,0.022998968205142915
13.08,150.350006,-2.03,-17.01,1.179,-0.666,0.02253051056312691,0.05265080584380138,-0.004346492393127315,0.023611608004600326
12.8,150.009995,-1.58,-17.002001,1.072,-0.669,0.022048206055659363,0.05253173798592742,-0.0033829842271631324,0.02373231993814122
