12.18,143.330002,-0.73,-16.112,0.679,-0.642,0.02596415294585677,0.05201195421396458,-0.0019144070405881753,0.02535390003974439
10.6,143.350006,0.61,-15.967,0.611,-0.636,0.022596060856000143,0.05201921331615936,0.001599709992820256,0.025404994721659923
10.09,143.910004,0.86,-15.98,0.519,-0.643,0.02150889189028693,0.05222242680900443,0.0022553288423367546,0.02532888251387604
10.63,144.710007,0.53,-16.165001,0.498,-0.669,0.022660011971630336,0.05251273392423795,0.0013899119609749766,0.025520885952281084
10.57,143.369995,1.94,-16.040001,0.511,-0.632,0.022532109740369954,0.052026466975116134,0.005087602272248028,0.026548726329244706
11.34,144.050003,1.22,-16.127001,0.686,-0.652,0.024173521708211475,0.05227323000077443,0.003199419985640512,0.026548723898208806
10.44,143.559998,2.05,-15.97,0.54,-0.641,0.0222549882393058,0.052095415745077894,0.005376074566035287,0.02657549285013966
9.68,143.839996,1.76,-16.037001,0.383,-0.653,0.020634893310007677,0.052197022128617904,0.004615556700596149,0.02581582404640724
9.55,144.0,1.83,-16.054001,0.407,-0.642,0.020357771808943527,0.052255084785465214,0.004799129978460769,0.02580399552428984
10.49,144.080002,2.07,-16.035,0.509,-0.621,0.022361573432022785,0.052284116113888876,0.005428524073996606,0.026691404539969422
10.64,145.070007,0.94,-16.212999,0.486,-0.647,0.02268132901017373,0.052643371636201614,0.002465126874182034,0.025929942506852457
10.33,144.330002,1.83,-16.044001,0.512,-0.617,0.022020500815328442,0.05237483674719697,0.004799129978460769,0.026398155846995397
10.23,142.949997,2.59,-15.918,0.437,-0.579,0.02180733042989448,0.0518740570369236,0.0067922112809909235,0.02682453291593633
11.74,143.139999,1.38,-16.039,0.556,-0.578,0.02502620324994733,0.051943005444002814,0.003619016049331071,0.026862741581093738
13.12,142.949997,0.32,-16.093,0.635,-0.58,0.027967954568936026,0.0518740570369236,0.000839192127381118,0.02689373457774692
14.09,142.360001,0.29,-16.035999,0.705,-0.582,0.030035707307645473,0.05165995779384662,0.0007605178654391382,0.02748539432231041
12.5,143.690002,0.36,-16.017,0.661,-0.614,0.026646298179245454,0.05214259192592824,0.0009440911433037577,0.02657766041615915
11.28,145.190002,-0.06,-16.08,0.622,-0.643,0.024045619476951094,0.05268691572577683,-0.00015734852388395962,0.025525062226281318
