18.559999,67.709999,22.950001,-6.161,1.323,-1.163,0.03621786361427139,0.03348875534885113,0.06163886364920916,0.0437818275374439
19.43,67.410004,23.309999,-6.101,1.331,-1.154,0.037915578014055554,0.03334038052520244,0.06260574237117471,0.044620566970144236
19.33,66.800003,23.379999,-6.07,1.295,-1.153,0.037720438652171576,0.03303867952751738,0.06279374761158601,0.04451762193042499
19.809999,66.440002,23.639999,-6.038,1.435,-1.146,0.03865710563782103,0.032860626277002015,0.06349205279025656,0.045003261568359876
19.18,65.93,24.290001,-5.941,1.389,-1.134,0.03742772960934562,0.03260838388359385,0.06523782110851124,0.0450913115338169
20.040001,66.739998,23.09,-6.093,1.434,-1.161,0.03910593007294139,0.0330090015952417,0.06201487144424262,0.044709934370808564
19.030001,65.589996,23.540001,-6.002,1.329,-1.147,0.037135022517913285,0.032440220969079094,0.06322347924696158,0.04426624091131798
19.790001,65.010002,23.32,-6.018,1.392,-1.143,0.03861808166823147,0.03215336116319132,0.06263260294845119,0.04446801525995799
19.91,64.910004,23.040001,-6.09,1.307,-1.148,0.03885224695109862,0.03210390305350542,0.06188058467259512,0.04427891155906638
18.709999,65.839996,23.040001,-6.124,1.268,-1.158,0.03651057265709734,0.0325638687162488,0.06188058467259512,0.04365167534864709
18.51,66.459999,23.33,-6.086,1.381,-1.158,0.03612029588472302,0.03287051661300262,0.06265946083993851,0.04388342444588805
19.02,66.620003,23.48,-6.068,1.459,-1.161,0.03711550663033127,0.03294965314955519,0.06306232921224846,0.04437582966404497
17.459999,65.919998,23.709999,-6.013,1.377,-1.153,0.034071330633547704,0.032603436984525086,0.06368005803066787,0.04345160854958022
16.950001,65.239998,24.120001,-5.961,1.407,-1.147,0.03307612379072669,0.032267115112223486,0.06478123695322666,0.04337482528539228
17.469999,65.800003,23.5,-6.113,1.343,-1.165,0.03409084456973611,0.03254408853883857,0.06311604499522311,0.04325032603459927
17.299999,66.019997,23.43,-6.145,1.353,-1.153,0.033759107654533355,0.032652895588801974,0.0629280397548118,0.04311334766604904
18.0,65.739998,23.709999,-6.132,1.417,-1.143,0.03512508513911477,0.03251441060656289,0.06368005803066787,0.043773184592115176
18.110001,65.5,22.76,-6.277,1.261,-1.155,0.03533974038858076,0.032395709758461955,0.06112856102516077,0.042954670390734494
18.360001,65.18,22.379999,-6.289,1.334,-1.155,0.035827588793290684,0.03223744064208474,0.06010795846285312,0.04272432929940952
17.1,65.879997,22.950001,-6.184,1.365,-1.169,0.033368830882159035,0.03258365285038694,0.06163886364920916,0.042530449127251714
16.940001,66.82,23.610001,-6.1,1.343,-1.165,0.033056609854538295,0.03304856986351798,0.06341148448737288,0.043172221401809714
17.01,67.68,23.280001,-6.124,1.351,-1.158,0.03319320545646346,0.03347391811378176,0.06252517406829101,0.04306409921284541
17.700001,68.220001,22.91,-6.158,1.367,-1.156,0.03453966900485648,0.033740997742259304,0.0615314293974707,0.04327069871486216
18.41,69.029999,22.809999,-6.213,1.366,-1.164,0.03592515652283905,0.03414161545390716,0.06126284779680826,0.04377653992451816
17.98,69.099998,22.799999,-6.27,1.392,-1.171,0.035086057266737976,0.03417623632852369,0.06123598990532093,0.04349942783352753
17.82,67.709999,23.16,-6.217,1.293,-1.158,0.03477383428772362,0.03348875534885113,0.06220287668465392,0.043488488773742895
18.77,67.32,23.18,-6.174,1.342,-1.155,0.03662765822562134,0.033295865357857383,0.06225659246762858,0.04406003868370243
