28.559999,-62.759998,6.13,-9.034,2.417,-2.9,0.041477132747139364,-0.045207837360632136,0.03099494651429496,0.00908808063360073
29.5,-64.779999,5.84,-9.159,2.276,-2.865,0.042842277972089955,-0.04666290236360289,0.029528627674303844,0.00856933442759697
29.879999,-64.650002,5.99,-9.206,2.259,-2.902,0.04339414315131424,-0.046569261773726355,0.030287068453609595,0.00903731661039916
28.950001,-63.369999,6.27,-9.161,1.933,-2.946,0.042043525089297706,-0.04564723868116473,0.031702824574980325,0.009366370327704434
27.450001,-65.129997,7.27,-9.069,1.842,-2.901,0.03986510417546262,-0.04691501602142274,0.036759096437018655,0.009903061530352844
27.74,-64.650002,5.75,-9.27,1.875,-2.91,0.04028626409985679,-0.046569261773726355,0.029073563206720394,0.007596855177616944
29.860001,-63.93,6.13,-9.27,1.864,-2.898,0.04336510044369099,-0.046050623559057674,0.03099494651429496,0.009436474466309425
29.9,-64.360001,6.84,-9.225,1.968,-2.874,0.04342319021577931,-0.04636036568608752,0.034584899536342174,0.010549241355344656
29.41,-64.169998,6.33,-9.165,2.145,-2.892,0.04271157271725985,-0.0462235010430703,0.032006200886702627,0.009498090853630728
31.950001,-66.900002,6.44,-9.051,2.233,-2.876,0.04640036691696787,-0.04819000169251064,0.03256239079152685,0.010257585338661357
31.450001,-66.860001,5.68,-9.006,2.053,-2.878,0.04567422661235618,-0.04816118781807007,0.02871962417637771,0.008744220990221272
29.42,-65.410004,5.37,-9.017,2.3,-2.867,0.04272609552335209,-0.047116713142506754,0.02715217989914583,0.007587187426663721
31.15,-63.68,4.73,-9.158,2.423,-2.882,0.04523854097730855,-0.04587054134585942,0.023916165907441302,0.007761388512963477
31.23,-63.389999,3.24,-9.346,2.336,-2.908,0.04535472342604642,-0.04566164525822059,0.01638232083300419,0.005358466333610006
31.200001,-63.57,3.85,-9.148,2.48,-2.883,0.04531115646005033,-0.04579130517205219,0.019466646668847568,0.0063288326522819025
30.209999,-62.990002,3.78,-9.176,2.475,-2.891,0.043873395752357956,-0.04537351587808994,0.019112707638504884,0.005870862504257634
32.0,-62.310001,3.56,-9.194,2.509,-2.885,0.04647297949514843,-0.044883691537861835,0.018000327828856452,0.006529871928714348
32.299999,-60.580002,2.47,-9.345,2.764,-2.909,0.046908662225634834,-0.04363752334285877,0.012488991499234676,0.005253376794003581
30.92,-61.02,3.03,-9.263,2.742,-2.922,0.044904516437187174,-0.04395446659742999,0.015320503741976138,0.005423517860577774
30.190001,-61.610001,4.77,-9.061,2.439,-2.907,0.043844353044734705,-0.04437946134090672,0.02411841678192283,0.007861102828583605
28.129999,-62.029999,4.53,-9.163,2.202,-2.915,0.04085265208517331,-0.044681998018422084,0.022904911535033635,0.00635852186726162
28.690001,-61.860001,4.55,-9.189,2.306,-2.899,0.04166593213089962,-0.04455954355410498,0.023006036972274397,0.00670414184968968
30.35,-61.869999,4.73,-9.301,2.32,-2.887,0.04407671648992984,-0.0445667454019752,0.023916165907441302,0.007808712331798647
30.07,-63.150002,7.4,-8.933,2.359,-2.848,0.04367007791934729,-0.04548876849453683,0.03741641177908364,0.0118659070679647
29.049999,-63.459999,5.98,-8.926,2.321,-2.853,0.042188750245658824,-0.0457120682779161,0.030236505734989212,0.008904395900910645
