29.23,-56.919998,2.64,-10.104,2.652,-3.098,0.04602896477997175,-0.044912867329582926,0.008923107066135519,0.003346401505508115
28.030001,-57.189999,2.89,-10.174,2.462,-3.096,0.044139306493724696,-0.045125912296518,0.00976809826558017,0.002927164154262288
29.01,-56.91,3.09,-10.169,2.515,-3.099,0.045682527138795094,-0.04490497838258118,0.01044409122513589,0.0037405466604499347
30.92,-57.189999,2.54,-10.274,2.63,-3.119,0.04869023575082883,-0.045125912296518,0.008585110586357657,0.004049811346889494
32.049999,-59.09,3.34,-10.151,2.752,-3.09,0.050469663878519665,-0.04662511285585525,0.011289082424580541,0.005044544482414985
30.0,-59.23,3.46,-10.091,2.534,-3.081,0.04724149652409006,-0.04673558020734991,0.011694678200313974,0.004066864839018042
29.84,-58.720001,3.35,-10.091,2.497,-3.084,0.04698954187596158,-0.046333164215957574,0.011322882072558329,0.003993086577520777
30.200001,-58.459999,2.68,-10.215,2.526,-3.09,0.04755644140896721,-0.04612800898507675,0.009058305658046663,0.0034955793606457094
31.02,-59.18,2.92,-10.121,2.788,-3.034,0.04884770740590912,-0.046696127581816106,0.009869497209513528,0.004007025677868848
31.98,-58.34,1.16,-10.229,2.998,-3.044,0.050359435294680004,-0.046033323472848116,0.0039207591654231815,0.0027489569957516898
31.99,-58.049999,0.23,-10.169,3.015,-3.07,0.05037518246018803,-0.04580449745569951,0.0007773919034890792,0.0017826923026591994
31.4,-56.240002,-0.12,-10.099,2.997,-3.094,0.04944609969521426,-0.04437631477853316,-0.0004055957757334326,0.0015547297136492225
30.889999,-55.299999,-0.12,-10.141,3.074,-3.092,0.04864299267958818,-0.04363460305134003,-0.0004055957757334326,0.001534264617504906
31.49,-55.09,-0.22,-10.23,3.043,-3.091,0.04958782418478653,-0.043468902813150544,-0.0007435922555112932,0.0017917763720415641
32.18,-55.869999,0.29,-10.185,3.153,-3.078,0.05067437860484061,-0.04408436298242545,0.0009801897913557954,0.002523401804590318
32.189999,-55.91,-0.27,-10.24,3.223,-3.085,0.05069012419563208,-0.04411592587190501,-0.0009125904954002235,0.0018872026094422841
31.34,-56.869999,0.16,-10.187,3.083,-3.065,0.04935161670216608,-0.04487341549310163,0.0005407943676445768,0.0016729985255696772
32.349998,-56.939999,-0.72,-10.344,3.127,-3.069,0.05094207726904401,-0.04492864916884896,-0.0024335746544005958,0.0011932844819314864
33.32,-58.669998,0.08,-10.267,3.13,-3.036,0.05246955547275603,-0.046293709223266234,0.0002703971838222884,0.002148747811104028
33.310001,-59.880001,0.55,-10.247,3.139,-3.03,0.05245380988196455,-0.04724846512834194,0.001858980638778233,0.0023547751308002807
33.07,-59.709999,-0.03,-10.295,2.922,-3.028,0.052075876335055275,-0.047114324623421966,-0.00010139894393335815,0.0016200509225666503
32.759998,-59.540001,0.74,-10.218,2.885,-3.006,0.051587711054873246,-0.04698018727471204,0.0025011739503561677,0.002369565910172459
31.92,-58.740002,1.53,-10.156,2.829,-3.017,0.050264952301631825,-0.046348946055223605,0.005171346140601266,0.0030291174623364955
32.009998,-58.23,1.35,-10.365,2.789,-3.05,0.050406673641770997,-0.045946527696673733,0.004562952477001118,0.0030076994740327934
29.68,-56.549999,1.71,-10.361,2.643,-3.074,0.0467375872278331,-0.04462091868968525,0.0057797398042014145,0.002632136114116421
29.08,-57.610001,2.46,-10.189,2.716,-3.065,0.04579275729735129,-0.04545731592910701,0.00831471340253537,0.002883384923593217
28.540001,-57.279999,2.78,-10.143,2.571,-3.092,0.044942411934634226,-0.04519692702247886,0.009396302137824521,0.0030472623499932967
