29.85,-130.259995,27.59,-1.922,-0.311,-2.646,0.042671908704261144,-0.06295941373900485,0.09740317159826807,0.025705222187841454
44.41,-133.490005,32.700001,-1.672,2.357,-2.76,0.06348607924811514,-0.06452059555826657,0.11544341459465521,0.03813629942816792
58.689999,-121.260002,28.73,-3.563,5.05,-3.036,0.08389997585196575,-0.05860938836908873,0.10142780427757309,0.04223946392015004
29.459999,-135.309998,35.549999,-1.314,0.489,-2.553,0.04211438484943466,-0.06540026465612807,0.1255049892321587,0.03407303647515509
33.16,-134.770004,32.23,-1.51,1.18,-2.539,0.04740370159575542,-0.06513926583095093,0.11378413267894814,0.03201618948125087
40.919998,-134.529999,30.66,-1.465,2.261,-2.485,0.05849696545509375,-0.06502326264751437,0.10824143679604563,0.03390504653454167
34.360001,-132.110001,27.110001,-1.695,1.001,-2.619,0.0491191566415518,-0.06385358921608546,0.0957085929478876,0.026991386791117983
32.75,-131.550003,25.66,-1.907,0.969,-2.601,0.046817588276869423,-0.06358292172699938,0.09058953907979553,0.024608068543221857
29.66,-133.610001,27.5,-1.48,1.099,-2.45,0.04240029521502129,-0.06457859400829742,0.09708543743937556,0.02496904621536648
34.080002,-134.080002,30.26,-1.093,1.231,-2.533,0.04871888556063776,-0.06480576265986036,0.10682928497874562,0.03024746929317434
35.360001,-132.479996,29.290001,-1.392,0.934,-2.588,0.050548701321761556,-0.0640324213148151,0.10340482035217265,0.029973700119706365
37.630001,-136.199997,27.290001,-1.628,1.582,-2.468,0.0537937677458377,-0.06583043368283731,0.0963440612656726,0.028102465109557665
35.689999,-136.279999,26.75,-1.543,1.452,-2.427,0.05102044820714142,-0.06586910157176168,0.09443765278193805,0.02652966647243926
35.310001,-133.550003,27.9,-1.42,1.506,-2.447,0.05047722408775107,-0.064549594783282,0.09849758925667557,0.028141739520381546
34.919998,-130.210007,27.82,-1.471,1.419,-2.522,0.04991969737383523,-0.06293525271263611,0.09821515889321557,0.028399867851471566
31.200001,-128.380005,28.620001,-1.402,1.488,-2.528,0.04460179545208899,-0.062050745899464466,0.10103946605819512,0.02786350520360655
34.380001,-126.940002,28.110001,-1.726,1.428,-2.531,0.049147747535156,-0.06135473984893139,0.09923897249113763,0.029010660059120747
35.189999,-126.709999,26.91,-1.81,1.712,-2.535,0.05030567586703654,-0.0612435709974493,0.09500251350885805,0.02802153945948176
33.860001,-125.290001,26.02,-1.793,1.491,-2.551,0.048404384301446925,-0.060557234094161694,0.09186047571536553,0.02656920864088359
35.290001,-126.660004,26.620001,-1.784,1.796,-2.479,0.05044863319414687,-0.06121940658772488,0.09397870697169508,0.027735977859372356
34.860001,-127.400002,26.209999,-1.929,1.733,-2.528,0.04983392898165668,-0.06157707465187639,0.09253124429820349,0.026929366209327926
34.450001,-127.169998,27.049999,-1.781,1.926,-2.558,0.049247815662770686,-0.06146590531705778,0.0954967631145335,0.027759557820082142
36.360001,-126.919998,27.25,-1.993,1.772,-2.557,0.05197824600197131,-0.06134507118502245,0.09620284255356305,0.02894533912350397
33.75,-126.059998,26.15,-2.206,1.673,-2.563,0.04824713295707918,-0.060929401770820915,0.09231942505598803,0.02654571874741543
35.560001,-124.120003,25.48,-2.241,1.719,-2.598,0.05083461025780351,-0.05999173132290941,0.08995407076201052,0.026932316565634874
33.84,-122.209999,23.68,-2.469,1.581,-2.593,0.04837579197829806,-0.05906855662081339,0.08359938758416048,0.02430220764721505
32.52,-124.370003,24.48,-2.406,1.423,-2.537,0.046488793000421184,-0.06011256545494474,0.0864236912187605,0.02426663958807898
36.790001,-125.709999,24.58,-2.316,1.743,-2.495,0.052592950214461504,-0.060760234469307985,0.0867767291730855,0.02620314830607967
