35.040001,-71.389999,7.21,-6.924,3.344,-2.775,0.051216989427466414,-0.05755700988105008,0.028971248204167493,0.007543742583527943
34.41,-72.129997,7.95,-6.856,3.215,-2.772,0.0502961345862724,-0.05815362107021619,0.03194471889363822,0.008029077469898144
34.43,-71.389999,6.84,-7.015,3.31,-2.798,0.05032536802689215,-0.05755700988105008,0.02748451285943213,0.006750957001758067
34.93,-71.389999,6.5,-6.997,3.349,-2.771,0.05105620404238579,-0.05755700988105008,0.026118323623729362,0.006539172595021691
33.919998,-70.93,6.19,-7.022,3.409,-2.776,0.049579912367744575,-0.05718614327005219,0.024872680497059194,0.005755483198250526
35.34,-69.669998,5.75,-7.031,3.493,-2.804,0.05165548957509058,-0.05617028742777738,0.023104670897914438,0.006196624348409212
37.380001,-71.82,5.21,-6.99,3.679,-2.75,0.05463730197997666,-0.057903691099043385,0.02093484093532769,0.005889483938753656
37.98,-70.769997,3.89,-7.039,3.811,-2.753,0.055514303736896996,-0.057057143488836365,0.01563081213789342,0.004695990795318017
38.080002,-71.75,3.91,-7.035,4.017,-2.758,0.05566047386333979,-0.05784725475294296,0.015711176210581816,0.004508131773659549
38.34,-70.589996,3.71,-7.03,3.865,-2.76,0.05604050566805243,-0.056912020649773166,0.014907535483697837,0.004678673500659034
36.84,-68.830002,2.72,-7.167,3.678,-2.775,0.053847997621571504,-0.05549305449950625,0.010929513885622135,0.0030948190025624632
36.779999,-69.889999,3.79,-7.086,3.745,-2.757,0.05376029583804023,-0.056347659607469396,0.015228991774451429,0.004213876001674087
37.07,-69.669998,3.31,-7.136,3.755,-2.786,0.054184182188698575,-0.05617028742777738,0.013300254029929875,0.0037713829302836893
36.939999,-68.839996,2.38,-7.212,3.71,-2.783,0.0539941633629982,-0.05550111199726236,0.009563324649919366,0.002685458671885068
37.27,-70.110001,3.67,-7.021,3.797,-2.74,0.05447651659489604,-0.05652503259339492,0.01474680733832104,0.004232763779940719
36.419998,-69.959999,3.78,-7.067,3.721,-2.773,0.05323409244521278,-0.05640409595356982,0.01518880973810723,0.0040062687432500625
37.23,-69.410004,3.56,-7.138,3.576,-2.776,0.05441804971365653,-0.05596067155109115,0.014304804938534851,0.004254061033700078
35.290001,-70.919998,3.56,-7.228,3.397,-2.766,0.05158240743521324,-0.05717807932242795,0.014304804938534851,0.0029030443504400455
34.450001,-70.330002,5.7,-7.081,3.396,-2.772,0.05035460292918392,-0.05670240477308693,0.022903760716193444,0.0055186529574301445
34.830002,-70.860001,6.81,-7.108,3.459,-2.771,0.05091003976263112,-0.05712970773018527,0.02736396675039953,0.007048099594281795
33.950001,-70.540001,7.14,-7.116,3.246,-2.769,0.04962376691369028,-0.05687171300515472,0.0286899739497581,0.00714734261943122
34.259998,-69.989998,7.66,-7.068,3.266,-2.761,0.05007688085828025,-0.05642828215280792,0.03077943983965645,0.008142679515042927
36.580002,-72.080002,8.23,-6.987,3.406,-2.719,0.05346796581685887,-0.05811331342559774,0.03306981591127579,0.00947482276751231
36.560001,-72.669998,8.26,-6.963,3.427,-2.715,0.05343873091456709,-0.05858898797493876,0.03319036202030839,0.009346701653312242
35.5,-72.559998,7.78,-7.052,3.35,-2.71,0.05188935710004854,-0.058500302288209495,0.03126162427578684,0.00821689302920863
36.52,-72.110001,7.29,-7.145,3.445,-2.722,0.053380262571655575,-0.05813749962483584,0.029292704494921086,0.008178489147246941
35.110001,-71.089996,7.16,-7.116,3.474,-2.737,0.05131930646963553,-0.057315137407633394,0.0287703380224465,0.0075915023614828775
35.66,-70.309998,6.72,-7.082,3.484,-2.732,0.0521232246250065,-0.05668627687783846,0.02700232842330174,0.007479758723489926
39.139999,-72.449997,5.71,-7.165,3.88,-2.7,0.05720984183117023,-0.05841161579524673,0.02294394275253764,0.007247389596153713
38.709999,-72.980003,5.62,-7.075,3.78,-2.68,0.056581322857845694,-0.05883892439597967,0.02258230442543985,0.006774900962435291
37.630001,-71.599998,4.17,-7.182,3.928,-2.692,0.055002719987723485,-0.05772631811311786,0.01675590915553099,0.004677437010045538
37.459999,-69.099998,2.67,-7.343,3.764,-2.739,0.05475423281911159,-0.055710734323816714,0.010728603703901139,0.003257367399732005
38.34,-70.699997,3.73,-7.257,3.775,-2.715,0.05604050566805243,-0.05700070714273593,0.014987899556386235,0.004675899360567577
38.34,-71.529999,4.43,-7.224,3.721,-2.693,0.05604050566805243,-0.057669882573250945,0.017800642100480164,0.00539042173176055
37.849998,-70.07,3.4,-7.381,3.683,-2.719,0.05532428344952459,-0.05649278244653259,0.013661892357027666,0.0041644644533398905
37.43,-70.959999,4.61,-7.251,3.601,-2.708,0.054710384119853996,-0.05721032946929028,0.01852391875467575,0.005341324468413156
37.669998,-68.980003,3.82,-7.283,3.86,-2.727,0.05506118248394688,-0.055613990333097836,0.015349537883484025,0.004932243344777691
35.830002,-69.050003,3.58,-7.301,3.747,-2.738,0.05237171179361841,-0.05567042667919827,0.01438516901122325,0.003695484708547796
36.419998,-69.620003,3.92,-7.358,3.681,-2.74,0.05323409244521278,-0.05612997978315893,0.015751358246926014,0.004285156969659955
37.259998,-69.010002,4.55,-7.345,3.575,-2.734,0.0544618969512421,-0.05563817653233594,0.018282826536610553,0.005702182318505573
37.32,-67.93,5.09,-7.334,3.51,-2.746,0.0545496001964454,-0.05476744272289081,0.0204526564991973,0.0067449379909172965
