34.91,-86.279999,17.82,-6.003,2.207,-2.584,0.052721595268062936,-0.06041723244912325,0.06455991710674266,0.018954759975227452
35.5,-87.18,18.0,-5.947,2.361,-2.574,0.05361262194260196,-0.06104745463562841,0.06521203748155825,0.019259068262843935
35.299999,-86.370003,16.610001,-6.042,2.373,-2.61,0.05331057749186555,-0.060480257398733535,0.06017622265448445,0.01766884758253882
35.119999,-85.169998,16.27,-5.997,2.294,-2.609,0.053038738845396026,-0.05963995858249097,0.05894443610138626,0.017447738788097106
34.919998,-85.050003,16.559999,-5.984,2.284,-2.614,0.05273669439465962,-0.05955593255222024,0.05999507086014262,0.017725277567527332
33.799999,-85.230003,16.049999,-6.101,2.175,-2.62,0.0510452554379528,-0.059681976849472046,0.0581473964648318,0.016503558351104185
32.009998,-84.059998,17.33,-5.971,1.989,-2.637,0.04834196961006887,-0.05886268541610478,0.0627847005308558,0.01742132824160663
31.780001,-84.540001,18.299999,-6.045,1.887,-2.656,0.047994624759113015,-0.05919880564284791,0.06629890115002658,0.018364906755430562
31.32,-84.300003,19.25,-6.013,1.837,-2.659,0.047299924485698405,-0.05903074798033768,0.06974065119555535,0.019336609233638693
31.719999,-83.900002,19.18,-6.052,1.891,-2.661,0.047904008856527104,-0.05875064884175422,0.06948704882757151,0.019546802947448132
32.830002,-84.940002,18.66,-6.068,1.938,-2.642,0.04958035170706665,-0.05947890478143137,0.06760314552254872,0.019234864149394664
33.119999,-84.160004,17.65,-6.064,1.99,-2.649,0.050018309440179015,-0.0589327142271657,0.06394402564163906,0.018343206951550794
33.939999,-84.349998,16.790001,-6.103,2.059,-2.646,0.05125668549631799,-0.05906575678389937,0.06082834302930003,0.01767309058057288
33.049999,-85.760002,17.41,-6.041,1.931,-2.617,0.049912594410996415,-0.06005310658002296,0.06307453180855162,0.017644673213175022
32.16,-84.279999,17.610001,-6.073,1.984,-2.646,0.048568504835889544,-0.05901674025743643,0.06379911362568212,0.017783626068045077
31.6,-83.959999,17.799999,-6.084,1.925,-2.636,0.047722784602428785,-0.058792661506766535,0.06448745566442775,0.017805859586696667
32.849998,-85.300003,18.459999,-5.996,2.126,-2.592,0.049610549960260014,-0.05973099407618109,0.06687856370541821,0.018919373196499046
34.299999,-83.860001,17.879999,-5.984,2.212,-2.61,0.05180036278925705,-0.058722638297674386,0.06477728694212356,0.01928500381123541
33.950001,-83.529999,16.280001,-6.077,2.198,-2.624,0.05127179066377348,-0.05849155568555387,0.05898066863398921,0.01725363453740294
33.66,-83.889999,15.85,-5.936,2.347,-2.618,0.0508338268898023,-0.0587436442800575,0.05742282189348324,0.016504334834409346
32.950001,-82.589996,14.76,-6.066,2.361,-2.651,0.04976157596116497,-0.05783332225472278,0.05347387073487776,0.015134041480439986
32.860001,-82.919998,15.85,-6.056,2.299,-2.639,0.0496256566379302,-0.0580644048668433,0.05742282189348324,0.016328024554856713
32.369999,-82.57,16.559999,-6.072,2.126,-2.633,0.048885648413222633,-0.05781932013379029,0.05999507086014262,0.01702046637985832
33.66,-82.910004,17.889999,-5.972,2.235,-2.593,0.0508338268898023,-0.05805740660736144,0.06481351585183553,0.019196645378092132
35.220001,-82.900002,17.469999,-6.094,2.326,-2.608,0.053189763336086285,-0.05805040274591081,0.06329190164393252,0.019477087411369328
35.810001,-83.309998,17.84,-5.989,2.408,-2.617,0.054080790010625296,-0.05833750084422222,0.06463237492616662,0.0201252213641899
36.689999,-84.059998,17.190001,-6.035,2.366,-2.607,0.055409775928491375,-0.05886268541610478,0.062277499417779096,0.019608196643388563
36.279999,-83.720001,16.120001,-6.163,2.282,-2.629,0.054790587900421885,-0.05862460384425631,0.05840100607859758,0.018188996711587718
34.52,-83.18,16.709999,-6.045,2.117,-2.636,0.05213261153404563,-0.05824647025225478,0.06053850450582227,0.01814154859587104
33.240002,-84.459999,18.129999,-6.012,1.976,-2.616,0.050199539735136134,-0.05914278455468824,0.06568300968492298,0.018913254955123627
32.540001,-83.489998,18.59,-6.135,1.903,-2.634,0.04914238793309548,-0.05846354514147404,0.06734954315456489,0.019342795315395442
33.669998,-82.650002,18.82,-6.176,1.978,-2.642,0.05084892601639899,-0.05787534122194996,0.06818280807794035,0.02038546429079646
34.110001,-83.18,19.32,-6.073,1.922,-2.63,0.051513425016190835,-0.05824647025225478,0.0699942535635392,0.02108706944249175
35.0,-82.68,18.68,-6.045,2.068,-2.64,0.052857514591297707,-0.05789634720433307,0.06767560334197267,0.020878923576312436
33.849998,-81.790001,17.77,-6.12,2.026,-2.665,0.051120764662868516,-0.05727312887927853,0.06437877255818278,0.01940880278059092
33.139999,-81.959999,17.43,-6.111,2.007,-2.664,0.050048513734231186,-0.05739216931507972,0.06314698962797557,0.018601111349042347
31.99,-82.339996,18.18,-5.988,1.901,-2.652,0.0483117683364461,-0.057658260730761926,0.06586415785637383,0.018839221820685998
