35.529999,-102.660004,25.02,-2.307,2.219,-3.024,0.05146104409447916,-0.06047123903475082,0.08147711389052914,0.024155639650085825
34.169998,-102.400002,25.940001,-2.215,2.162,-3.026,0.04949124185976658,-0.06031808646823122,0.0844730781693621,0.02454874452029916
34.209999,-101.760002,25.280001,-2.328,2.127,-3.058,0.04954917862539451,-0.05994109843516782,0.08232380178376061,0.023977293991329102
35.470001,-102.68,25.870001,-2.273,2.195,-3.046,0.05137414401537755,-0.06048301755460885,0.08424512461331346,0.025045417024694053
34.450001,-103.730003,25.67,-2.337,2.174,-3.032,0.049896793425630304,-0.061101515313484886,0.0835938254824094,0.02412970119818494
34.0,-103.860001,25.66,-2.317,2.07,-3.036,0.04924501965824124,-0.061178089829613286,0.08356126068868816,0.02387606350577204
33.790001,-103.75,26.16,-2.249,2.01,-3.025,0.048940860691087974,-0.061113294422386714,0.0851895003747499,0.02433902221448372
34.220001,-102.690002,25.59,-2.318,2.034,-3.053,0.04956366535147162,-0.06048890917071307,0.08333330713263952,0.024136021104466027
32.299999,-104.230003,26.059999,-2.317,1.841,-3.064,0.04678276722694625,-0.06139603721431567,0.08486384918105819,0.02341685973122959
33.189999,-103.620003,25.52,-2.371,1.896,-3.073,0.04807182803564727,-0.061036720495302114,0.08310535357659088,0.023380153705645345
31.870001,-105.129997,26.309999,-2.294,1.709,-3.039,0.04615996546332847,-0.061926173101548264,0.08567796902408906,0.023303920461956423
35.18,-107.540001,26.59,-2.313,1.84,-3.0,0.05095411151696844,-0.06334577101972783,0.08658978650476298,0.024732709000667864
35.400002,-107.419998,26.99,-2.298,1.761,-2.992,0.051272758658581746,-0.06327508399639704,0.08789237825361237,0.02529668430526569
35.380001,-106.290001,26.58,-2.343,1.821,-3.002,0.05124378955157632,-0.06260946626765088,0.08655722171104176,0.02506384833165573
35.099998,-105.849998,26.790001,-2.338,1.746,-3.001,0.050838237985712596,-0.062350285227788384,0.08724108563566706,0.025243012797863756
34.84,-107.110001,27.57,-2.18,1.817,-2.961,0.05046166132038603,-0.06309248218501336,0.089781136289444,0.025716771808272223
34.889999,-106.970001,26.709999,-2.248,1.849,-2.975,0.05053407901855934,-0.06301001605278074,0.08698056077293843,0.02483487457957234
33.91,-105.699997,26.780001,-2.262,1.942,-2.994,0.04911466519444001,-0.06226192806849535,0.08720852084194582,0.024687085989296826
34.41,-104.690002,27.15,-2.224,1.914,-2.999,0.04983885666000238,-0.06166699677403619,0.08841341495315212,0.02552842494637277
34.490002,-104.809998,26.35,-2.282,1.95,-3.003,0.04995473019125822,-0.06173767967406036,0.08580823145545337,0.024675093990883745
36.07,-104.620003,26.18,-2.236,2.23,-2.989,0.05224317232566946,-0.061625764296963675,0.08525462996219237,0.02529067933029938
33.98,-103.629997,25.959999,-2.308,2.061,-3.006,0.04921605199961874,-0.061042607399055926,0.08453820124384584,0.02423721528146955
34.400002,-102.919998,25.530001,-2.322,2.166,-3.039,0.049824375727457,-0.06062438688892002,0.08313792162679148,0.024112636821776154
35.369999,-104.050003,25.42,-2.293,2.235,-3.021,0.05122930282549921,-0.06129000933001659,0.08277970563937855,0.02423966637828705
32.880001,-105.699997,25.17,-2.337,2.072,-3.013,0.04762283222376446,-0.06226192806849535,0.08196558579634768,0.022442163317205596
32.709999,-105.720001,25.530001,-2.356,2.053,-3.007,0.047376604228707396,-0.06227371130070379,0.08313792162679148,0.022746938184931693
32.830002,-106.25,26.07,-2.309,2.091,-3.007,0.04755041452559115,-0.06258590392654062,0.08489641723125879,0.02328697594343644
33.450001,-106.540001,26.110001,-2.31,2.11,-3.008,0.048448410494505566,-0.06275672721806627,0.0850266796626231,0.02357278764635413
34.029999,-106.349998,26.549999,-2.215,2.137,-2.998,0.04928846969779205,-0.06264480712861917,0.08645952407339867,0.024367728880857184
