32.43,-94.900002,19.639999,-3.673,2.716,-2.748,0.048124939555080855,-0.059525802463988205,0.06852814444737311,0.019042427179488588
32.599998,-93.860001,18.799999,-3.728,2.82,-2.778,0.048377210399190775,-0.058873464289239265,0.06559720532992237,0.018366983813291295
33.990002,-93.580002,18.18,-3.863,2.836,-2.794,0.05043992573934867,-0.05869783557677502,0.06343389661339816,0.0183919955919906
35.490002,-94.949997,19.129999,-3.796,2.905,-2.75,0.05266587113967618,-0.0595571617098414,0.06674864569749231,0.01995245170910903
34.580002,-93.769997,18.52,-3.885,2.77,-2.765,0.051315464263477495,-0.05881700949248417,0.06462022911331869,0.019039561294770673
33.849998,-93.610001,18.67,-3.819,2.749,-2.768,0.0502321648994637,-0.05871665237878222,0.06514361109857776,0.01888637453975308
34.740002,-94.139999,19.32,-3.68,2.856,-2.744,0.051552898439512426,-0.059049092374455873,0.06741159970136701,0.019971801922141187
34.189999,-93.150002,18.51,-3.828,2.658,-2.765,0.05073671400750154,-0.05842811909078891,0.06458533698096809,0.018964643965893573
34.720001,-93.360001,18.809999,-3.871,2.664,-2.771,0.05152321768354447,-0.05855984046832518,0.06563209746227297,0.01953182489249742
33.84,-94.459999,19.059999,-3.847,2.542,-2.758,0.050217328231388726,-0.05924981161984088,0.06650440077103807,0.019157305794195306
32.970001,-94.730003,18.34,-3.915,2.517,-2.756,0.048926281383162365,-0.059419170992125056,0.06399217073100781,0.017833093707348372
32.330002,-95.18,18.860001,-3.849,2.353,-2.753,0.047976546162986224,-0.059701430549204806,0.06580656510245246,0.01802722690541129
33.0,-95.739998,19.389999,-3.853,2.348,-2.757,0.04897079880720531,-0.060052687974133295,0.06765584113860801,0.018857983990560007
33.209999,-96.629997,19.809999,-3.829,2.266,-2.747,0.049282429679287566,-0.06061093774811272,0.06912131069733338,0.019264267542836073
32.439999,-97.339996,20.59,-3.699,2.251,-2.722,0.04813977770711944,-0.061056282946563074,0.07184290050989373,0.019642131756816696
32.459999,-96.459999,20.559999,-3.673,2.34,-2.745,0.04816945697912381,-0.06050430690349721,0.07173822062362868,0.019801123566418426
32.639999,-96.059998,20.32,-3.711,2.426,-2.753,0.048436570427163116,-0.0602534072195183,0.07090081293642742,0.019694658714690744
32.119999,-94.43,19.02,-3.905,2.39,-2.781,0.04766490935504957,-0.059230994817833685,0.06636483573084889,0.018266250089354927
32.080002,-94.699997,19.49,-3.792,2.405,-2.766,0.047605555262931636,-0.059400349799384355,0.06800476595132728,0.018736657138291517
32.049999,-94.699997,19.700001,-3.768,2.395,-2.759,0.04756103190303428,-0.059400349799384355,0.0687375042199032,0.018966062107851043
33.450001,-94.620003,19.889999,-3.794,2.479,-2.758,0.049638583911267166,-0.05935017375152395,0.06940044775613821,0.019896285971960474
34.220001,-95.220001,19.969999,-3.804,2.499,-2.755,0.0507812358834353,-0.05972652108212557,0.06967958481494305,0.020244766538750927
35.02,-95.019997,19.83,-3.835,2.661,-2.752,0.05196840527964637,-0.059601069044769375,0.06919109845124781,0.02051947822870827
34.59,-95.279999,19.9,-3.824,2.692,-2.738,0.05133030093155248,-0.05976415468613998,0.06943534337770205,0.020333829874371517
34.84,-94.849998,19.959999,-3.846,2.806,-2.753,0.05170129183160707,-0.05949443757290623,0.06964469268259244,0.020617182313764425
34.049999,-94.32,20.57,-3.85,2.722,-2.767,0.05052895910347097,-0.059161997577232575,0.07177311624519252,0.021046692590476968
34.950001,-93.629997,21.200001,-3.847,2.819,-2.77,0.05186452931159468,-0.05872919482262822,0.07397132407249381,0.022368886187153422
34.369999,-93.610001,21.559999,-3.895,2.736,-2.77,0.05100382745554084,-0.05871665237878222,0.07522743385868909,0.022504869645149236
34.060001,-95.32,22.290001,-3.807,2.698,-2.733,0.05054380170740035,-0.05978924521906074,0.07777456649870965,0.022843040995683087
35.43,-96.68,21.190001,-3.865,2.619,-2.716,0.05257683035573588,-0.06064230201194706,0.0739364319401432,0.021956986761310675
36.380001,-96.610001,20.030001,-3.966,2.708,-2.734,0.05398659725990691,-0.06059839530426672,0.06988894458747313,0.021092382181037775
36.68,-97.459999,19.879999,-3.839,2.717,-2.715,0.054431784856008816,-0.06113155454532538,0.06936555562378761,0.020888595311490354
36.98,-96.470001,19.07,-3.933,2.73,-2.723,0.05487697393607431,-0.060510580634410775,0.06653929639260191,0.02030189656475515
35.689999,-96.230003,19.93,-3.885,2.534,-2.734,0.05296265940782906,-0.0603600424548673,0.06954001977475385,0.02071421224257187
34.509998,-96.290001,20.040001,-3.924,2.368,-2.75,0.051211580875607815,-0.06039767605888171,0.06992383671982375,0.020245913845516616
34.459999,-95.610001,20.719999,-3.832,2.399,-2.74,0.0511373841795605,-0.05997114766243856,0.07229649474123835,0.021154243752786767
34.709999,-95.720001,20.41,-3.876,2.368,-2.731,0.05150837507961508,-0.060040144903039654,0.07121484212758286,0.02089435743471943
36.16,-97.349998,20.84,-3.808,2.336,-2.704,0.05366012378389527,-0.06106255667747664,0.07271520381865883,0.021770923641692485
35.869999,-97.839996,20.91,-3.856,2.321,-2.713,0.05322977285586836,-0.06136990676747716,0.07295944874511305,0.02160643827783475
35.639999,-97.68,20.870001,-3.906,2.398,-2.715,0.052888461227818144,-0.06126954965377522,0.07281988370492387,0.02147959842632226
35.5,-96.709999,20.1,-3.961,2.459,-2.73,0.05268070780775117,-0.06066111881395425,0.07013318602471413,0.02071759167283702
34.200001,-96.720001,20.959999,-3.783,2.427,-2.728,0.05075155661143092,-0.06066739254486782,0.07313390591765284,0.021072689994738648
34.0,-96.099998,21.700001,-3.72,2.403,-2.737,0.05045476240742366,-0.060278497125191434,0.07571593069002401,0.021964065324085413
33.490002,-93.970001,21.26,-3.862,2.526,-2.771,0.04969794393923949,-0.05894246152984036,0.07418067337738421,0.021645385262261115
34.82,-93.519997,21.309999,-3.872,2.737,-2.772,0.051671612559602696,-0.058660197582027125,0.07435513054992399,0.022455515175833187
33.970001,-93.739998,21.27,-3.831,2.661,-2.762,0.05041024498338071,-0.05879819269047696,0.07421556550973481,0.021942539267546187
34.259998,-93.480003,20.5,-3.911,2.675,-2.765,0.05084058997555323,-0.05863511143983985,0.0715288713187383,0.021244783284817225
35.200001,-95.279999,20.540001,-3.893,2.736,-2.733,0.05223552021164927,-0.05976415468613998,0.07166844333735395,0.021379936287621082
35.360001,-95.360001,20.4,-3.864,2.759,-2.744,0.0524729543876842,-0.059814335751981515,0.07117994999523225,0.021279522876978308
33.799999,-93.809998,20.950001,-3.859,2.778,-2.768,0.050157968203416385,-0.05884210002540493,0.0730990207637287,0.02147162964724672
33.099998,-93.639999,21.530001,-3.858,2.649,-2.76,0.049119192199299944,-0.05873546855354179,0.07512276444006374,0.021835496028607303
33.759998,-93.220001,20.15,-3.923,2.703,-2.775,0.05009860817544406,-0.05847202579846924,0.07030764668646715,0.020644743021147324
33.240002,-93.900002,20.040001,-3.895,2.71,-2.758,0.04932695303918491,-0.05889855482216003,0.06992383671982375,0.020117411645616208
33.25,-93.290001,18.73,-4.031,2.686,-2.766,0.0493417897072599,-0.058515933133397216,0.06535296389268137,0.01872627348884802
33.75,-93.220001,19.049999,-4.004,2.681,-2.762,0.05008377150736907,-0.05847202579846924,0.06646950863868747,0.019360418115862435
35.990002,-95.989998,19.209999,-3.988,2.585,-2.723,0.05340785293978535,-0.06020949988459033,0.06702778275629713,0.020075378603830716
35.139999,-96.980003,19.33,-3.967,2.507,-2.702,0.05214647942770897,-0.06083047818623843,0.0674464918337176,0.01958749769172938
33.779999,-94.410004,21.0,-3.868,2.514,-2.752,0.05012828893141202,-0.059218452373987686,0.0732734779362685,0.021394438164564277
32.91,-94.360001,21.08,-3.921,2.39,-2.783,0.048837242083185656,-0.05918708811015335,0.07355261499507332,0.021067589656035206
32.57,-94.120003,21.41,-3.884,2.267,-2.789,0.048332694459111425,-0.059036549930609875,0.07470405536264325,0.021333399963714934
33.119999,-94.209999,20.82,-3.956,2.35,-2.782,0.04914887295526792,-0.05909299970938384,0.07264541955395762,0.020900430933280565
33.73,-95.870003,21.139999,-3.839,2.323,-2.741,0.0500540922353647,-0.06013423330380916,0.0737619642999637,0.021227274410506414
34.880001,-95.089996,20.360001,-3.933,2.475,-2.748,0.0517606518595794,-0.0596449757524497,0.07104038495504307,0.02105202035405759
33.970001,-95.449997,21.219999,-3.9,2.451,-2.736,0.05041024498338071,-0.059870785530755484,0.07404110135876855,0.021526853603797927
33.52,-95.309998,21.040001,-3.945,2.411,-2.741,0.04974245987931886,-0.05978297148814718,0.07341304995488414,0.021124179448685273
31.68,-94.410004,21.280001,-3.879,2.355,-2.753,0.0470119668549171,-0.059218452373987686,0.07425046113129864,0.020681325204076017
33.02,-93.959999,21.4,-3.876,2.509,-2.756,0.04900047807920968,-0.0589361877989268,0.07466916323029264,0.02157781783685851
33.91,-94.5,21.24,-3.945,2.564,-2.736,0.050321205683404,-0.05927490215276165,0.07411088911268299,0.02171906421444178
34.240002,-95.169998,22.35,-3.78,2.604,-2.712,0.05081091663940325,-0.05969515681829124,0.07798391580360005,0.023033225208237352
34.299999,-93.870003,20.09,-3.989,2.81,-2.74,0.050899950003525554,-0.05887973802015283,0.07009829389236352,0.020706168625245415
35.279999,-93.199997,20.440001,-3.89,2.892,-2.738,0.05235423433173953,-0.058459478336642105,0.07131952201384789,0.021738092669648438
36.790001,-94.849998,19.59,-3.947,2.873,-2.706,0.054595022335996425,-0.05949443757290623,0.06835368727483332,0.02115142401264117
36.59,-95.309998,19.280001,-3.998,2.819,-2.699,0.05429822813198917,-0.05978297148814718,0.06727203466117783,0.02059576376833994
36.029999,-95.209999,19.5,-3.98,2.784,-2.704,0.05346720703190329,-0.05972024735121201,0.06803965808367789,0.020595539254789724
34.860001,-95.160004,19.18,-4.066,2.646,-2.715,0.05173097258757502,-0.05968888810535881,0.06692310984845856,0.019655064776891593
35.830002,-95.339996,20.639999,-3.975,2.791,-2.703,0.05317041876375042,-0.059801787662906745,0.07201735768243352,0.021795329594425733
35.650002,-95.309998,20.77,-3.986,2.736,-2.725,0.05290330531571112,-0.05978297148814718,0.0724709588922046,0.02186376423992285
36.439999,-97.43,21.469999,-3.849,2.674,-2.679,0.054075632107992815,-0.06111273774331818,0.07491340466753366,0.022625433010736096
35.299999,-96.629997,20.4,-3.975,2.415,-2.701,0.0523839136037439,-0.06061093774811272,0.07117994999523225,0.020984308616954477
35.77,-94.230003,20.08,-3.949,2.789,-2.749,0.05308137797981013,-0.05910554717121097,0.07006340176001291,0.021346410856204024
32.549999,-94.690002,19.879999,-4.034,2.34,-2.748,0.04830301370314346,-0.05939408045920429,0.06936555562378761,0.019424829622575596
34.650002,-96.43,20.969999,-3.906,2.414,-2.701,0.051419341715492776,-0.060485490101490014,0.07316879805000345,0.021367549888002074
34.189999,-96.470001,20.32,-3.993,2.301,-2.701,0.05073671400750154,-0.060510580634410775,0.07090081293642742,0.020375648769839393
33.630001,-95.599998,20.9,-3.939,2.434,-2.711,0.049905697359306465,-0.05996487330427735,0.07292455661276245,0.020955126889263858
33.75,-95.730003,20.709999,-3.939,2.413,-2.717,0.05008377150736907,-0.06004641863395322,0.07226160260888774,0.020766318494101196
31.559999,-93.449997,18.99,-4.158,2.299,-2.759,0.0468338897389273,-0.05861629024709915,0.06626015933379707,0.018159252941875075
