37.990002,-116.32,30.139999,-1.712,1.444,-3.379,0.04475110031240908,-0.06894385201738,0.07452987546595372,0.01677904125366093
38.43,-115.370003,29.27,-1.744,1.559,-3.379,0.045269404960965286,-0.06838078072624387,0.0723785510042142,0.01642239174631187
37.360001,-115.529999,29.370001,-1.726,1.412,-3.375,0.0440089777416359,-0.06847561171444343,0.07262583243499562,0.0160530661540627
38.049999,-115.260002,29.290001,-1.766,1.463,-3.385,0.04482177500638366,-0.06831558219919982,0.07242800926860216,0.016311400691928664
38.43,-114.879997,29.09,-1.798,1.486,-3.394,0.045269404960965286,-0.0680903500079527,0.07193344887982887,0.01637083461094715
38.869999,-115.059998,29.690001,-1.695,1.584,-3.397,0.04578771078749195,-0.06819703812957392,0.07341712510056955,0.017002599252829192
38.810001,-114.639999,29.58,-1.644,1.67,-3.409,0.045717034915546906,-0.06794810115481939,0.07314511577398894,0.016971349844905486
38.07,-114.459999,29.42,-1.636,1.626,-3.418,0.04484533559364945,-0.06784141362590666,0.07274946944120199,0.01658446380298159
37.619999,-114.809998,29.83,-1.659,1.667,-3.413,0.044315247706534194,-0.06804886100608402,0.07376331316896856,0.016676566623139575
37.470001,-114.959999,29.309999,-1.824,1.563,-3.422,0.0441385544927602,-0.06813776787288646,0.07247746011462136,0.016159415578165033
38.040001,-116.779999,30.639999,-1.652,1.603,-3.372,0.044809997657676924,-0.06921649733189292,0.07576627025591295,0.01711992352723232
38.950001,-115.389999,29.59,-1.8,1.613,-3.389,0.045881950780614175,-0.06839263252528908,0.07316984366978813,0.01688638730837107
38.450001,-115.900002,30.440001,-1.696,1.555,-3.377,0.045292965548231076,-0.06869491563533396,0.07527171728550841,0.01728992239946851
38.0,-115.099998,29.969999,-1.806,1.442,-3.414,0.044762877661115814,-0.06822074646933231,0.07410950123736758,0.016883877476383695
38.560001,-114.730003,29.629999,-1.817,1.568,-3.434,0.045422542299355356,-0.06800144729010972,0.07326875278019529,0.016896615929813643
38.290001,-115.82,29.620001,-1.748,1.655,-3.404,0.045104490273868474,-0.0686474977704002,0.07324402982997526,0.016567007444481176
37.619999,-116.639999,30.209999,-1.647,1.407,-3.396,0.044315247706534194,-0.06913351814273858,0.07470297073654801,0.016628233433447877
36.889999,-117.139999,30.35,-1.596,1.489,-3.394,0.043455329267254865,-0.06942987238971837,0.07504916375052617,0.016358206876020888
36.240002,-116.099998,29.27,-1.714,1.376,-3.405,0.04268965199906822,-0.0688134549632919,0.0723785510042142,0.015418249346663505
38.02,-114.540001,28.709999,-1.798,1.383,-3.42,0.04478643707041114,-0.06788883149084042,0.07099378636667027,0.015963797315413662
37.900002,-115.07,29.24,-1.741,1.392,-3.416,0.044645082970580126,-0.06820296639993051,0.07230436731681665,0.016248827962488756
38.529999,-114.839996,29.26,-1.719,1.448,-3.404,0.04538720082947144,-0.06806664107548582,0.07235382310841502,0.016558127620800212
38.93,-114.910004,28.59,-1.783,1.531,-3.384,0.045858390193348385,-0.06810813541173096,0.07069705408986963,0.016149102957162355
38.049999,-115.75,28.58,-1.716,1.611,-3.371,0.04482177500638366,-0.06860600817582303,0.07067232619407045,0.015629364341543692
37.720001,-115.589996,28.82,-1.676,1.599,-3.38,0.04443304710895175,-0.06851117244595552,0.07126579569325088,0.01572922345208237
37.360001,-115.580002,29.030001,-1.749,1.472,-3.385,0.0440089777416359,-0.06850524891726689,0.07178508397782335,0.015762937600730786
39.509998,-117.779999,29.5,-1.714,1.618,-3.323,0.04654161070697186,-0.06980920582585251,0.07294729260759546,0.016559899162904936
39.82,-117.849998,30.65,-1.621,1.445,-3.342,0.04690678390699031,-0.06985069482772119,0.07579100062450171,0.01761569656792361
39.34,-116.839996,29.26,-1.847,1.596,-3.345,0.04634135808390254,-0.06925205806340501,0.07235382310841502,0.01648104104297085
40.080002,-115.120003,27.93,-2.071,1.445,-3.363,0.04721305858377045,-0.06823260360275397,0.06906501296712343,0.016015155982713303
40.41,-115.620003,28.969999,-1.978,1.673,-3.36,0.04760178648120237,-0.06852895784973377,0.07163671165744909,0.016903180096305894
40.599998,-115.459999,28.35,-2.099,1.666,-3.383,0.04782559851356702,-0.06843412211986626,0.0701035845906892,0.016498353661463322
40.18,-115.5,28.610001,-2.099,1.579,-3.379,0.047330853274306146,-0.06845783105233313,0.07074651235425758,0.01653984485874353
41.959999,-116.07,29.940001,-1.98,1.723,-3.376,0.04942763952361953,-0.0687956748938901,0.07403532249554917,0.018222429041759535
38.720001,-113.599998,28.360001,-2.212,1.684,-3.407,0.04561101757371795,-0.06733168372839292,0.07012831495927796,0.016135882934867663
40.009998,-113.220001,27.719999,-2.303,1.743,-3.423,0.047130595939354966,-0.06710645627881374,0.06854572468255096,0.01618995478103073
36.560001,-112.330002,27.559999,-2.327,1.658,-3.393,0.043066601369822946,-0.0665789463118982,0.06815007834976401,0.014879244469229586
38.580002,-110.330002,26.879999,-2.512,1.549,-3.389,0.04544610288662115,-0.06539352932397902,0.06646858143541944,0.015507051666020523
38.189999,-109.629997,24.610001,-2.788,1.676,-3.403,0.04498669087145093,-0.06497863041466484,0.06085535403458362,0.013621138163789903
39.779999,-108.580002,23.77,-2.902,1.606,-3.432,0.04685966391042919,-0.06435628945954973,0.05877820831466251,0.01376052758851399
36.59,-105.870003,22.719999,-3.044,1.774,-3.429,0.04310193930579547,-0.06275005003362773,0.05618177678295852,0.012177888685042089
37.610001,-104.660004,22.42,-3.162,1.543,-3.438,0.04430347035782746,-0.06203287334864511,0.05543994238177255,0.012570179796984967
35.5,-103.5,20.629999,-3.436,1.644,-3.451,0.0418179514992003,-0.061345329124818,0.051013646560928876,0.010495422978437058
38.490002,-101.980003,20.42,-3.557,1.509,-3.458,0.045340085544792186,-0.0604444139921249,0.050494363221935575,0.011796678258200953
35.080002,-99.050003,17.52,-3.989,1.702,-3.432,0.041323206259939425,-0.05870777810482329,0.04332327344017194,0.008646233865096026
38.150002,-96.839996,16.48,-4.235,1.531,-3.455,0.044939575586771675,-0.05739788818421313,0.04075157227705672,0.009431086559871753
34.57,-96.199997,15.74,-4.359,1.713,-3.422,0.04072243896696773,-0.05701855534078748,0.03892170798791703,0.00754186387136576
36.93,-94.300003,14.69,-4.715,1.418,-3.455,0.043502449263815975,-0.05589241275851522,0.03632527892900262,0.007978438478101126
32.93,-90.940002,11.58,-5.18,1.735,-3.432,0.038790567404751154,-0.05390091162610249,0.028634903335456114,0.004508186371368259
39.200001,-89.970001,12.2,-5.35,1.743,-3.415,0.046176443396805725,-0.053325983794253184,0.030168032875005576,0.007672830825852705
34.630001,-86.860001,8.18,-5.917,2.127,-3.413,0.04079311837282417,-0.05148266037803885,0.020227418763733247,0.0031792922528395226
36.41,-83.279999,6.76,-6.306,1.683,-3.486,0.04288990462213754,-0.04936076278424652,0.016716057560248992,0.0034150664660466726
31.42,-80.309998,4.01,-6.823,2.161,-3.464,0.03701183200295419,-0.047600417964478024,0.009915886215473145,-0.0002242332486835641
39.0,-76.360001,4.57,-7.089,2.052,-3.519,0.04594084812588202,-0.045259221191463105,0.0113006483802275,0.003994091771548805
33.23,-75.860001,1.97,-7.522,2.492,-3.412,0.03914395854418101,-0.04496286694448331,0.004871395472439425,-0.00031583764262095695
39.630001,-68.589996,-1.97,-8.131,2.376,-3.477,0.046682970696655196,-0.040653873229854594,-0.004871395472439425,0.0003859006647870591
36.259998,-67.650002,-4.93,-8.504,2.753,-3.457,0.04271320669648169,-0.04009673080178354,-0.012190852628998156,-0.003191458911433336
36.580002,-65.220001,-6.76,-8.775,2.716,-3.493,0.043090161957088736,-0.03865644856875323,-0.016716057560248992,-0.004094114723971161
34.849998,-63.130001,-5.63,-8.497,2.695,-3.426,0.04105226834116134,-0.03741768781637768,-0.013921805334941098,-0.003429074936719146
35.27,-65.050003,-6.15,-8.857,2.352,-3.368,0.041547018292304075,-0.03855568931019709,-0.015207655916498714,-0.004072108978130575
32.549999,-63.91,-6.21,-9.087,2.839,-3.328,0.03834293745016953,-0.037879999848957666,-0.015356023291293824,-0.004964361896693988
36.860001,-58.459999,-6.3,-9.336,2.915,-3.567,0.043419992509252804,-0.03464973796416939,-0.015578574353486488,-0.002269439936134358
35.75,-58.0,-6.26,-9.474,2.268,-3.684,0.042112444115391855,-0.034377092649656465,-0.015479662770289747,-0.0025814371015181192
31.59,-63.369999,-5.73,-9.346,2.3,-3.436,0.03721208698196444,-0.03755993666951099,-0.014169084292932949,-0.004838977993493167
29.200001,-64.580002,-5.53,-9.3,1.942,-3.313,0.034396738749143674,-0.038277115725327576,-0.01367452637694925,-0.005851634451044384
35.029999,-65.760002,0.57,-8.632,2.16,-3.337,0.04126430420278972,-0.0389765117481999,0.0014094900605535392,0.0012324275050477843
34.82,-61.59,-6.81,-9.698,2.727,-3.444,0.041016931583159284,-0.03650491614297141,-0.016839697039244917,-0.004109227199685681
35.52,-58.389999,-8.98,-10.472,2.123,-3.342,0.04184151090849563,-0.03460824836959221,-0.022205650427668044,-0.004990795962921541
31.25,-54.779999,-9.47,-10.595,3.034,-3.239,0.03681157702394393,-0.032468570706398074,-0.023417317321828102,-0.006358103668094083
36.369999,-51.27,-9.7,-11.041,2.581,-3.456,0.04284278462557643,-0.0303881644853084,-0.02398605892520935,-0.003843812928313773
30.83,-44.880001,-13.5,-11.877,2.636,-3.494,0.03631682942874212,-0.026600757801615083,-0.03338265932889962,-0.007888862567257527
31.82,-43.119999,-10.63,-11.52,2.451,-3.546,0.03748302018886066,-0.02555758966682921,-0.02628575323453355,-0.004786774237500699
34.040001,-41.389999,-12.89,-11.842,2.372,-3.668,0.040098115798612104,-0.024532203972279114,-0.031874257685149336,-0.005436115286272115
27.040001,-43.68,-14.09,-12.18,2.189,-3.517,0.03185232254524867,-0.025889507016155076,-0.034841605181051526,-0.009626263217319311
34.16,-50.32,-9.49,-11.298,1.71,-3.507,0.04023947107641358,-0.029825091416046782,-0.023466773113426473,-0.004350797817686557
38.25,-55.639999,-6.42,-10.395,2.943,-3.313,0.045057370277307364,-0.03297830001120333,-0.015875309103076708,-0.0012654129456575586
31.459999,-54.599998,-8.2,-10.758,2.445,-3.29,0.03705894964357437,-0.032361882584776853,-0.020276874555331618,-0.005193269165511368
40.34,-51.529999,-7.07,-10.594,2.844,-3.363,0.04751932854866874,-0.030542268101029394,-0.017482622330023727,-0.00016852062746145965
34.669998,-43.790001,-14.63,-11.565,3.108,-3.295,0.04084023365750342,-0.025954705543199123,-0.03617691155420751,-0.0070971278133010705
38.150002,-44.200001,-11.7,-11.575,3.091,-3.381,0.044939575586771675,-0.02619771602572256,-0.028931638085046334,-0.0033965928413324056
40.73,-43.959999,-14.02,-11.891,2.851,-3.576,0.047978737029927554,-0.02605546480175527,-0.03466850991045723,-0.004248412560761649
31.219999,-46.580002,-15.36,-11.715,2.432,-3.366,0.036776236732030475,-0.02760836283405489,-0.037982047947548,-0.009604724683190806
30.049999,-48.360001,-11.98,-11.19,2.648,-3.335,0.03539801128825402,-0.028663383360594468,-0.02962401916742351,-0.00762979707992132
32.619999,-45.880001,-13.21,-11.625,2.275,-3.465,0.03842539538270316,-0.02719346629557468,-0.03266555035072326,-0.007144540421198258
35.16,-43.93,-13.2,-11.742,2.922,-3.502,0.04141744154117979,-0.026037684139644975,-0.03264082245492407,-0.005753688351129753
31.98,-44.639999,-11.86,-11.667,2.645,-3.488,0.03767149546322326,-0.026458506577647794,-0.02932728441783329,-0.006038098510752609
34.200001,-48.02,-11.67,-11.575,2.548,-3.293,0.0402865910729747,-0.028461861879939716,-0.02885745439764878,-0.005677575068204599
34.599998,-48.970001,-12.03,-11.569,2.284,-3.309,0.04075777572496979,-0.029024935541909824,-0.029747658646419435,-0.00600493948778649
35.169998,-46.16,-13.37,-11.745,2.076,-3.465,0.04142921888988652,-0.02735942408117487,-0.03306119668351021,-0.006330467291599518
36.529999,-48.98,-12.62,-11.692,2.573,-3.33,0.04303125989993902,-0.029030862034140924,-0.031206604498571343,-0.005735402210924415
33.169998,-48.860001,-12.73,-11.701,2.326,-3.304,0.03907327796035411,-0.028959737607574268,-0.03147861135236238,-0.007121690333194178
34.009998,-48.57,-11.92,-11.66,2.189,-3.416,0.04006277315075773,-0.02878785155161749,-0.029475651792628402,-0.006066910064496055
32.290001,-45.880001,-13.16,-11.874,2.029,-3.484,0.03803666748527124,-0.02719346629557468,-0.03254191087172733,-0.007232903227343588
31.860001,-47.470001,-13.38,-12.055,1.905,-3.41,0.03753014018542178,-0.028135872800970435,-0.0330859245793094,-0.007897219064952686
31.49,-46.009998,-13.77,-11.953,2.272,-3.382,0.037094289935487815,-0.027270516621663944,-0.034050312515477604,-0.008075513067217911
28.91,-44.119999,-14.98,-12.007,1.932,-3.369,0.03405512613639101,-0.026150298160788805,-0.03704238790717898,-0.009712519977192259
30.57,-45.400002,-13.3,-11.856,2.127,-3.401,0.03601055710790291,-0.026908966811182565,-0.03288810141291592,-0.007928837038731859
28.35,-45.139999,-14.94,-11.862,2.212,-3.534,0.03339546267612193,-0.02675486082462759,-0.03694347632398224,-0.010100958157495966
31.389999,-47.419998,-13.64,-11.45,2.271,-3.432,0.03697649171104073,-0.02810623559814697,-0.03372884987008821,-0.008286197919064814
30.459999,-48.150002,-15.41,-11.766,2.058,-3.343,0.03588097917880816,-0.028538915169571452,-0.03810568742654393,-0.010254541139102407
28.34,-47.23,-15.34,-11.819,1.742,-3.408,0.03338368297147427,-0.027993622169711633,-0.037932592155949636,-0.010847510451395667
25.51,-47.869999,-13.57,-11.559,1.475,-3.406,0.030050026556185907,-0.02837295501313728,-0.03355575459949391,-0.010626227685481762
27.610001,-51.240002,-10.77,-11.352,1.632,-3.349,0.0325237657101654,-0.030370384415906594,-0.026631943775722138,-0.008159520827154444
25.139999,-41.139999,-16.969999,-12.556,1.357,-3.72,0.029614176306251946,-0.024384026848789216,-0.0419632366984272,-0.012244362413654822
24.4,-47.25,-9.49,-11.019,0.601,-3.561,0.028742479340295418,-0.02800547633959083,-0.023466773113426473,-0.0075765900375739615
-1.61,-33.52,16.440001,-13.569,-5.937,-3.501,-0.0018965324482735912,-0.0198675887175256,0.040652663166649554,0.006296180666950121
46.220001,-44.91,9.52,-11.683,3.238,-3.334,0.054445796059464494,-0.026618538463725375,0.023540956800824023,0.017122738132187714
4.34,-22.030001,-6.72,-14.664,-2.303,-4.639,0.0051123918170853325,-0.013057368714638353,-0.01661714597705225,-0.00818737429153509
55.82,-30.01,-6.58,-13.0,5.745,-3.749,0.0657543113432496,-0.017787181903727425,-0.016270955435863665,0.010565391334552837
21.23,-40.630001,9.91,-11.409,-1.758,-3.003,0.025008312966986548,-0.024081746702286806,0.024505344736992236,0.00847730366723066
50.869999,-37.099998,2.69,-12.285,3.046,-3.75,0.05992335636468642,-0.02198948394048396,0.0066518039699807385,0.014861892131394399
31.49,-43.689999,-1.41,-11.718,1.813,-3.973,0.037094289935487815,-0.02589543350838618,-0.003486633307685071,0.0025707410398055214
-9.28,-31.77,2.63,-14.415,-4.077,-3.373,-0.010931565913030388,-0.01883034885309631,0.006503436595185629,-0.007752826056980356
51.91,-52.43,12.59,-11.011,5.841,-2.69,0.06114844682601373,-0.031075706338301527,0.03113242081117379,0.020401720432961998
40.98,-43.220001,-5.01,-12.783,3.6,-4.026,0.048273229646119103,-0.02561686170164216,-0.012388675795391635,0.0034225640496951034
19.5,-52.32,-1.81,-12.627,0.768,-3.712,0.02297042406294101,-0.03101050840396597,-0.004475749139652467,-0.004171944493559143
61.02,-48.799999,-0.31,-13.791,6.664,-2.808,0.07187975776003387,-0.028924173912519703,-0.0007665647697747319,0.014063006359246477
53.470001,-30.780001,-10.93,-15.098,3.611,-3.602,0.06298608192901949,-0.018243568036784803,-0.027027590108509095,0.005904974594575198
32.310001,-41.490002,-1.36,-12.75,0.725,-4.175,0.03806022689456657,-0.02459147659980055,-0.0033629938286891467,0.0033685854886922905
19.24,-65.400002,21.719999,-11.054,0.046,-3.057,0.022664151742101794,-0.03876313669037445,0.05370898720304003,0.012536667418255792
4.07,-46.889999,2.94,-14.575,-3.12,-3.199,0.004794339791598458,-0.02779210068905688,0.0072700013649603604,-0.0052425865108326865
74.650002,-41.93,16.76,-13.048,8.195,-3.91,0.08793549755073818,-0.024852267151725786,0.0414439533594339,0.03484239458614877
60.450001,-15.32,-10.99,-16.785,5.701,-4.806,0.0712083157730876,-0.009080294127460984,-0.027175957483304206,0.01165068805410747
21.379999,-50.580002,4.62,-12.516,0.744,-2.981,0.025185007358731016,-0.029979196809893263,0.011424287859223425,0.0022100328026870594
46.68,-59.279999,30.629999,-10.883,5.819,-2.743,0.05498766129528648,-0.03513575892921625,0.07574154236011378,0.03186448157539467
-16.99,12.85,13.43,-21.204,-5.599,-5.583,-0.020013718196377834,0.0076163041473807855,0.03320956405830532,0.006937383336436092
76.629997,-24.450001,31.549999,-13.953,11.287,-3.759,0.09026787318112295,-0.014491723270020573,0.07801650877363878,0.051264219561580386
48.509998,-21.540001,-1.51,-14.914,6.947,-3.347,0.05714334488986771,-0.012766941552598153,-0.00373391226567692,0.013547497023864215
3.28,-51.810001,30.969999,-10.244,0.157,-3.152,0.0038637431244331545,-0.03070822766475507,0.07658229081728606,0.016579268758988047
73.339996,-26.32,31.74,-13.484,10.897,-4.129,0.08639234917407167,-0.01560008756101652,0.07848634126661287,0.04975953429322267
-28.02,6.24,29.18,-18.614,-6.477,-4.56,-0.03300673242274908,0.003698501002307868,0.07215599994202154,0.014282589507193444
32.66,-38.049999,8.62,-11.733,3.601,-3.02,0.03847251537926427,-0.022552557602454067,0.02131544617889738,0.012411801318569194
74.209999,-38.48,32.470001,-12.512,9.912,-3.648,0.08741718701232966,-0.022807422847565186,0.08029148013274297,0.04830041476583582
17.309999,-42.040001,3.61,-13.784,-0.789,-3.615,0.020390667567132557,-0.024917465678769835,0.008926770383505749,0.001466657423956157
