37.189999,-87.629997,23.5,-6.368,1.59,-2.987,0.04544652517191815,-0.04813428756872162,0.055483966023490185,0.017598734542228902
36.41,-87.830002,24.209999,-6.276,1.678,-2.975,0.044493359128876,-0.04824414833004496,0.057160287742328994,0.01780316618038668
37.450001,-88.209999,23.57,-6.352,1.79,-2.988,0.045764250037620594,-0.04845287691043338,0.055649237411645264,0.017653536846277493
38.189999,-88.839996,23.219999,-6.407,1.806,-2.984,0.04666853448608667,-0.04879892800941301,0.05482287810985005,0.017564161528841236
37.830002,-89.169998,23.780001,-6.373,1.745,-2.962,0.046228614799013946,-0.04898019483253357,0.056145053937130325,0.017797824634536902
37.509998,-89.660004,24.23,-6.428,1.694,-2.951,0.04583756693044276,-0.049249350264712784,0.057207510499964566,0.017931909055231513
36.200001,-89.970001,25.360001,-6.356,1.633,-2.955,0.044236738394909936,-0.04941962853989566,0.0598754652697735,0.018230858374929257
36.099998,-87.660004,24.620001,-6.437,1.659,-2.998,0.04411453379746514,-0.04815077011598309,0.058128310594991246,0.0180306914254911
37.02,-87.209999,23.93,-6.472,1.601,-2.988,0.045238784810518816,-0.047903586836068525,0.056499204550728516,0.01794480084172627
38.48,-88.559998,24.17,-6.357,1.71,-2.947,0.047022918409204854,-0.048645127887171,0.05706584931011736,0.018481213277383737
38.360001,-88.720001,24.27,-6.274,1.753,-2.953,0.04687627851351395,-0.0487330159469396,0.057301951293196034,0.018481737953256794
37.02,-87.470001,23.280001,-6.436,1.488,-2.997,0.045238784810518816,-0.04804640335398354,0.054964544021736915,0.01738564182609073
37.549999,-86.68,23.620001,-6.456,1.443,-2.988,0.045886448525018816,-0.047612463645945236,0.05576729076420443,0.01801375854775934
37.869999,-88.25,25.360001,-6.234,1.538,-2.942,0.04627749150555274,-0.04847484906269805,0.0598754652697735,0.019226035904209397
36.68,-88.639999,24.5,-6.34,1.449,-2.966,0.04482330164370151,-0.048689071642410264,0.057844985854277005,0.017993071951856083
37.279999,-87.93,23.690001,-6.459,1.467,-2.979,0.04555650601019331,-0.0482990762389013,0.055932562152359505,0.017729997307883837
37.630001,-89.040001,24.719999,-6.344,1.517,-2.932,0.04598421171417093,-0.04890878877073636,0.058364407856030275,0.018479943599821615
36.790001,-88.089996,22.99,-6.464,1.471,-2.97,0.04495772389026936,-0.048386960453639376,0.054279845909788904,0.016950203115472965
37.310001,-88.510002,22.309999,-6.335,1.618,-2.985,0.045593168733636995,-0.04861766558061306,0.052674350063834044,0.016549951072285993
37.27,-89.400002,22.379999,-6.316,1.476,-2.972,0.045544287139060946,-0.04910653374679778,0.05283962145198912,0.016425791614750763
36.869999,-89.470001,23.07,-6.337,1.407,-2.936,0.045055482191384215,-0.049144983502713235,0.054468727496251854,0.016793075394974277
35.91,-87.68,22.17,-6.509,1.309,-2.973,0.04388235447179174,-0.04816175372031009,0.052343809648543724,0.016021470133341792
37.59,-88.599998,22.370001,-6.395,1.537,-2.969,0.04593533011959487,-0.048667099490145596,0.05281601597572091,0.01669474886839006
37.970001,-90.089996,22.76,-6.264,1.535,-2.929,0.04639969488098823,-0.04948554060236907,0.05373681134870795,0.016883655209109037
38.299999,-88.839996,21.610001,-6.43,1.692,-2.963,0.04680295551064521,-0.04879892800941301,0.051021640904322936,0.01634188946851838
38.400002,-87.779999,21.59,-6.445,1.844,-2.995,0.04692516010809,-0.048216682178456496,0.050974418146687364,0.016560965358773622
37.669998,-87.629997,22.59,-6.258,1.671,-2.978,0.046033088420709724,-0.04813428756872162,0.053335437977474184,0.017078079609820763
37.619999,-87.0,21.690001,-6.421,1.683,-2.967,0.04597198917701061,-0.047788236469741986,0.05121052249078588,0.016464758399351503
37.77,-86.110001,20.870001,-6.567,1.626,-2.988,0.046155291796145206,-0.04729936885284734,0.049274486229540684,0.016043469724279516
38.580002,-87.43,23.030001,-6.291,1.717,-2.961,0.04714512178464034,-0.04802443120171888,0.05437428906404021,0.017831659882320557
35.93,-87.900002,22.700001,-6.463,1.349,-2.968,0.04390679465807512,-0.0482825986352505,0.05359515251988056,0.01640644951423506
37.439999,-88.68,22.629999,-6.476,1.705,-2.946,0.04575202750046028,-0.04871104379467494,0.05342987640968583,0.01682362003849039
35.66,-88.730003,22.440001,-6.412,1.501,-2.948,0.04357685214324961,-0.0487385099462634,0.05298128736387599,0.0159398765202874
35.490002,-87.510002,21.549999,-6.507,1.556,-2.97,0.043369113003859594,-0.04806837550624821,0.050879974992436065,0.015393570830015817
34.939999,-87.860001,21.84,-6.585,1.471,-2.987,0.04269700421503896,-0.04826062648298583,0.05156467310438407,0.015333683612145732
35.98,-89.040001,23.299999,-6.451,1.546,-2.955,0.04396789512378354,-0.04890878877073636,0.055011759696312994,0.016690288683120058
35.439999,-88.43,22.950001,-6.536,1.445,-2.973,0.04330800887212323,-0.048573721276083726,0.05418540747757727,0.016306565024538925
35.540001,-88.480003,23.6,-6.453,1.471,-2.981,0.043430212247558705,-0.048601187427672186,0.05572006800656887,0.01684969760881846
36.650002,-88.010002,23.83,-6.518,1.502,-2.975,0.044786643808295085,-0.048343020543430634,0.05626310256764983,0.017568908610838093
36.439999,-87.470001,23.27,-6.568,1.457,-2.964,0.04453001818629175,-0.04804640335398354,0.054940931462409213,0.017141515431572475
36.66,-87.620003,22.809999,-6.501,1.631,-2.957,0.04479886145741814,-0.04812879796371841,0.053854859979227454,0.016841641157642393
