39.639999,-112.910004,25.549999,-1.781,1.627,-3.324,0.04677044282647402,-0.07510018987294408,0.09643643104655747,0.022702228000029134
40.529999,-113.150002,25.76,-1.802,1.711,-3.313,0.04782053604457833,-0.0752598205055772,0.09722906305238292,0.02326325953046135
40.07,-112.129997,25.620001,-1.771,1.776,-3.316,0.047277792415101064,-0.07458138133758857,0.0967006480058662,0.023132353027792898
37.98,-112.93,25.639999,-1.721,1.593,-3.299,0.04481184317258643,-0.07511348987598633,0.0967761288600169,0.022158160718872333
38.419998,-113.150002,25.879999,-1.685,1.73,-3.292,0.04533098802177684,-0.0752598205055772,0.09768198969590866,0.02258438573736944
38.330002,-112.290001,25.219999,-1.757,1.689,-3.315,0.04522480353946615,-0.07468780530672092,0.0951908723972063,0.021909290209983844
37.689999,-111.330002,24.629999,-1.866,1.647,-3.334,0.04446967678680726,-0.07404927812025623,0.09296396450897237,0.0211281210585078
38.490002,-111.620003,25.690001,-1.702,1.716,-3.308,0.04541358434272086,-0.07424216740722626,0.09696485741633463,0.022712091450609744
38.509998,-111.830002,25.379999,-1.741,1.754,-3.306,0.04543717722360762,-0.07438184470963012,0.09579477962113415,0.022283370711703887
40.220001,-110.739998,24.98,-1.78,1.922,-3.33,0.04745477559803238,-0.07365684688426234,0.09428501533573469,0.02269431468316824
39.400002,-111.809998,25.559999,-1.707,1.819,-3.3,0.046487275161232015,-0.07436853938552244,0.09647417524805298,0.022864303674587517
40.200001,-110.839996,24.82,-1.739,1.975,-3.294,0.047431177997625536,-0.07372335887187076,0.09368110811180684,0.022462975745853875
42.060001,-113.660004,24.889999,-1.673,2.035,-3.251,0.04962575483546152,-0.07559903975700491,0.09394531374785511,0.02265734294210391
42.09,-113.239998,23.959999,-1.762,1.953,-3.278,0.04966115005619176,-0.07531967983113178,0.09043510300877453,0.021592191077944838
46.880001,-110.349998,22.540001,-2.034,2.983,-3.339,0.05531277653350962,-0.07339744494455071,0.08507543394525521,0.022330255178071374
41.41,-109.849998,22.309999,-2.1,1.658,-3.316,0.04885883164235925,-0.07306487835517682,0.08420730976201864,0.020000421016400354
36.299999,-107.669998,22.59,-2.16,1.812,-3.249,0.04282964355853198,-0.07161488802550667,0.08526415117831251,0.018826302237112607
40.330002,-106.519997,21.83,-2.466,2.323,-3.352,0.04758456358015001,-0.07084998420481355,0.08239559186465524,0.019710057079997234
41.209999,-107.82,22.219999,-2.386,2.198,-3.327,0.048622854458410844,-0.07171465933258518,0.08386761194855923,0.020258602358128295
