20.379999,40.23,41.290001,-2.351,0.893,-0.49,0.04370195038427387,0.017903404356419034,0.08818943469662388,0.04993159647910559
20.360001,40.700001,41.57,-2.33,0.931,-0.481,0.043659067575310795,0.01811256711930547,0.08878747182250382,0.050186368839040034
20.23,40.18,41.740002,-2.253,1.073,-0.461,0.04338029929608242,0.017881153046008375,0.08915057136026588,0.05013734123411889
20.77,39.099998,41.189999,-2.303,1.028,-0.468,0.04453825093324923,0.017400523851085647,0.08797584497429542,0.04997153991954343
21.879999,37.91,41.98,-2.214,1.086,-0.457,0.046918482709737225,0.016870943553364295,0.08966317217004355,0.05115086614438169
21.360001,39.66,42.060001,-2.188,1.076,-0.466,0.04580342245895303,0.01764973941773748,0.08983404266639362,0.05109573484769472
21.1,40.23,41.990002,-2.242,1.025,-0.484,0.04524588804485117,0.017903404356419034,0.0896845349868145,0.05094460912936157
20.08,40.75,42.529999,-2.251,0.882,-0.511,0.04305864606353608,0.018134817984689924,0.090837890012596,0.050677118020274
19.99,39.73,43.93,-2.088,1.062,-0.47,0.04286565412400828,0.017680891252312408,0.09382808845712276,0.05145821127781449
19.75,39.34,42.849998,-2.207,0.96,-0.478,0.042351008951934145,0.017507331031109245,0.09152136131872372,0.05045990043392237
19.93,39.73,41.799999,-2.291,0.87,-0.512,0.04273699283098975,0.017680891252312408,0.08927871622307404,0.04989886676879207
19.41,40.279999,41.330002,-2.322,0.852,-0.506,0.04162192829149579,0.017925655221803487,0.08827487101272617,0.049274151508675146
19.639999,41.009998,40.91,-2.372,0.902,-0.502,0.04211512777037862,0.018250523908772954,0.08737780784841548,0.049247819842522356
22.27,38.59,41.419998,-2.317,1.056,-0.47,0.04775478325871258,0.017173561374949308,0.08846708937486564,0.051131811336175836
21.450001,37.029999,41.610001,-2.296,0.863,-0.457,0.04599641439848083,0.016479320045110428,0.0888729081386061,0.050449547527399115
20.610001,37.080002,41.549999,-2.267,0.881,-0.458,0.04419515629622135,0.016501572690599715,0.08874475259652542,0.04981382719444883
21.549999,38.060001,41.57,-2.243,0.966,-0.456,0.046210845598135285,0.01693769792962249,0.08878747182250382,0.0506453384500872
21.469999,37.990002,41.540001,-2.251,0.868,-0.436,0.04603929720744391,0.016906546540073772,0.08872339832317248,0.05055641402356339
21.91,37.75,41.419998,-2.268,0.93,-0.419,0.04698281550060138,0.016799739360050175,0.08846708937486564,0.05074988141183906
23.110001,38.580002,40.869999,-2.363,1.058,-0.427,0.04955604350532694,0.01716911200291959,0.0872923715323132,0.05133917568018658
21.83,38.240002,41.369999,-2.3,0.851,-0.425,0.046811267109909994,0.017017803092127085,0.08836029878541042,0.050729789662482504
20.67,38.689999,42.130001,-2.203,0.917,-0.438,0.044323815444885006,0.017218063550744424,0.08998355248182723,0.05050847715915222
20.280001,40.240002,41.830002,-2.259,0.991,-0.461,0.04348751918461941,0.01790785550855358,0.08934279826582339,0.0502460576529988
21.26,40.279999,41.130001,-2.342,1.033,-0.453,0.04558898482623393,0.017925655221803487,0.08784769797563277,0.05045411267455673
21.32,38.630001,42.02,-2.191,1.051,-0.427,0.045717646119252456,0.017191362868304045,0.08974860635029135,0.05088587177928261
21.08,39.040001,41.43,-2.269,0.942,-0.463,0.045203000947178315,0.017373823613671475,0.0884884521916366,0.05035509225082879
21.49,38.490002,41.400002,-2.309,0.932,-0.462,0.04608218644947163,0.017129059644180395,0.08842438082815977,0.05054520897393727
21.639999,38.16,42.099998,-2.234,1.085,-0.445,0.046403837537663084,0.016982200105417608,0.08991947043907787,0.05110183602738619
21.17,38.779999,42.450001,-2.184,1.049,-0.448,0.04539599288670613,0.017258115909483614,0.09066702592380946,0.0511070449066664
22.02,39.02,42.759998,-2.163,1.124,-0.44,0.047218694537802024,0.017364922644481005,0.09132913441316623,0.05197091719848309
20.700001,39.330002,41.630001,-2.33,0.968,-0.467,0.04438814823574916,0.01750288165907953,0.08891562522873,0.05026888504118623
19.49,38.619999,41.720001,-2.27,0.879,-0.478,0.041793476682187164,0.017186911716169494,0.08910785213428751,0.04936274684421473
20.23,39.009998,41.75,-2.243,0.936,-0.488,0.04338029929608242,0.017360471492346454,0.08917192563361882,0.04997089880734923
20.59,39.509998,42.23,-2.201,1.019,-0.485,0.044152267054193624,0.01758298459645308,0.09019713579659216,0.05064412914907962
19.1,40.369999,41.880001,-2.282,0.848,-0.506,0.040957178277566696,0.01796570758054268,0.08944958885527861,0.04945749157112933
19.66,40.59,42.23,-2.249,0.966,-0.504,0.042158017012406346,0.018063613791375808,0.09019713579659216,0.050139588866791436
17.91,41.009998,41.259998,-2.391,0.777,-0.523,0.038405395966032436,0.018250523908772954,0.08812535265387454,0.04826042417622665
17.209999,39.849998,41.32,-2.367,0.812,-0.483,0.03690434540312799,0.017734293507245584,0.0882535081959552,0.04763071570210959
18.379999,40.349998,40.939999,-2.419,0.964,-0.481,0.039413240616989406,0.017956806611352207,0.0874418813477468,0.048270642858696144
17.700001,41.369999,40.689999,-2.441,0.816,-0.506,0.03795508358482245,0.01841073378875593,0.08690791772119819,0.047757911698258854
18.83,41.43,40.799999,-2.432,1.077,-0.498,0.040378202458983284,0.018437435806274934,0.08714286171687959,0.04865283332737927
18.74,41.939999,41.139999,-2.471,0.971,-0.479,0.040185210519455485,0.018664398727437484,0.08786905224898571,0.048906220498626224
18.950001,42.259998,41.220001,-2.514,1.009,-0.481,0.04063552718937524,0.018806806669039517,0.08803992488119028,0.049160752913201676
19.379999,42.91,41.119999,-2.509,1.018,-0.49,0.04155759550063164,0.019096074594430544,0.0878263351588618,0.04949333508464133
19.58,43.080002,40.43,-2.595,1.065,-0.502,0.04198646862171496,0.019171729939879215,0.08635259768544214,0.04917026541567877
18.200001,42.419998,40.860001,-2.479,0.928,-0.499,0.03902726102664357,0.018878010862353637,0.08727101725896026,0.04839209638265249
20.360001,41.84,41.75,-2.271,1.32,-0.472,0.043659067575310795,0.018619896551642368,0.08917192563361882,0.050483629920190655
18.08,43.18,39.369999,-2.611,1.001,-0.49,0.03876993629625161,0.01921623167064812,0.0840885897730215,0.047358252579973746
18.629999,42.330002,40.84,-2.473,1.104,-0.406,0.039949329337899964,0.018837960283719278,0.08722829803298188,0.04867186255153371
19.139999,45.110001,39.310001,-2.866,0.937,-0.455,0.0410429503285575,0.0200751326975259,0.08396044277435885,0.04835950860014742
18.02,46.389999,39.459999,-2.966,0.868,-0.5,0.038641275003233076,0.020644765353986447,0.08428081667857901,0.04785561901193284
19.639999,47.459999,39.439999,-3.056,1.041,-0.524,0.04211512777037862,0.021120943396774623,0.08423809958845511,0.04915805691853612
18.51,47.32,39.470001,-3.059,1.0,-0.54,0.03969200889621778,0.021058640172650977,0.08430217949534996,0.04835094285473957
19.120001,48.939999,37.939999,-3.269,1.118,-0.592,0.04100006751959442,0.021779582184930233,0.08103431782916341,0.047937989177896025
19.26,49.73,37.110001,-3.374,1.272,-0.552,0.041300275058949454,0.022131153334444906,0.07926156286073102,0.04756433041804179
18.34,49.419998,37.189999,-3.318,1.24,-0.504,0.03932746856599859,0.021993194319846383,0.07943242694951758,0.04691769661178752
17.0,49.849998,36.41,-3.398,1.077,-0.516,0.036454033021918,0.02218455558937808,0.07776646257054039,0.045468350393945485
17.42,51.049999,34.91,-3.611,0.991,-0.517,0.037354662073047745,0.02271858748426019,0.0745626808112487,0.04487864345618555
18.76,50.599998,35.080002,-3.585,1.121,-0.465,0.04022809761712834,0.02251832524553802,0.07492578034901078,0.04589073440389237
19.629999,50.369999,35.849998,-3.547,1.154,-0.449,0.0420936842215422,0.02241596966267518,0.07657037977536248,0.04702667788652662
20.309999,51.84,34.950001,-3.712,1.411,-0.489,0.04355184554241892,0.023070158633774866,0.07464811712735099,0.047090040434514924
19.16,54.869999,32.560001,-3.906,1.123,-0.526,0.04108583957058523,0.024418587599634802,0.06954342485754622,0.04501595067592209
18.49,54.560001,32.07,-3.856,1.216,-0.49,0.03964912179854493,0.024280630365141113,0.06849685401365643,0.044142202059114156
20.129999,55.060001,31.84,-3.986,1.204,-0.468,0.043165861663363315,0.024503143469247736,0.0680056074772317,0.04522487086994759
19.77,57.32,30.08,-4.302,1.268,-0.48,0.04239389604960699,0.025508902254783472,0.06424650354632944,0.0440497672835733
21.450001,58.959999,29.450001,-4.493,1.232,-0.471,0.04599641439848083,0.026238744791226995,0.06290091734328145,0.04504535884432975
19.24,59.959999,27.540001,-4.764,1.447,-0.436,0.041257387961276606,0.026683770999440245,0.05882143523645002,0.04225419806572229
19.92,62.290001,25.540001,-5.039,1.366,-0.459,0.042715549282153334,0.02772068295462953,0.05454972622406109,0.041661986153614654
19.110001,59.970001,24.799999,-5.136,1.756,-0.361,0.040978623970758,0.026688222151574795,0.05296918961776818,0.04021201191336699
23.59,63.970001,23.42,-5.536,2.087,-0.434,0.05058533170512033,0.02846832698442779,0.05002171253507433,0.043025123741540806
19.93,66.110001,22.99,-5.772,1.702,-0.518,0.04273699283098975,0.029420683070004144,0.0491032950974107,0.04042032366613487
19.57,66.209999,22.389999,-5.979,1.589,-0.471,0.041965025072878546,0.029465184800773054,0.04782178025783952,0.03975066337716371
18.43,68.559998,21.75,-6.148,1.699,-0.42,0.0395204605055264,0.03051099594504798,0.04645483550972957,0.03882876398676798
22.540001,70.389999,22.41,-6.233,1.606,-0.471,0.04833376122165087,0.03132539435110444,0.047864499483817914,0.04250788501885774
22.93,71.779999,18.879999,-6.695,1.97,-0.461,0.049170057481916454,0.03194398078052086,0.04032493094109696,0.040479656401178093
