19.51,71.110001,31.530001,-5.936,1.336,-0.404,0.03693130384976798,0.031346455602597884,0.07762180484922747,0.04863318810053111
19.370001,71.559998,31.1,-6.008,1.334,-0.418,0.03666629382374728,0.03154482166620969,0.0765632113621238,0.048258108950693594
18.6,71.440002,31.4,-6.006,1.134,-0.434,0.03520872637650868,0.03149192545985907,0.07730176324021501,0.04800080502552759
19.4,71.5,30.77,-6.107,1.155,-0.449,0.036723080199154205,0.031518373563034385,0.07575080429622344,0.047997419352804015
19.889999,71.589996,30.309999,-6.148,1.283,-0.445,0.03765062002258232,0.03155804527698094,0.07461835562131064,0.047942340306957966
20.030001,70.949997,31.01,-6.02,1.225,-0.431,0.03791563572742984,0.03127592321317719,0.07634164579869643,0.04851106824643448
19.299999,69.470001,32.150002,-5.856,1.154,-0.404,0.03653378407838124,0.0306235166845087,0.07914814785912228,0.04876848287400407
18.969999,69.93,31.0,-6.031,1.148,-0.416,0.03590911312653996,0.030826291793888037,0.07631702740276004,0.047684144107729344
19.99,70.330002,30.969999,-6.061,1.173,-0.408,0.03783991614335529,0.031002619240908462,0.07624316975311134,0.048361901712458355
20.24,71.510002,30.610001,-6.143,1.144,-0.43,0.038313151712932016,0.031522782608801904,0.07535691242308105,0.04839761558160499
19.059999,70.830002,31.200001,-6.024,1.155,-0.434,0.036079477931587584,0.031223027447642968,0.07680939778332713,0.04803730105418589
19.67,70.169998,30.85,-6.038,1.299,-0.434,0.03723417461429708,0.030932086851487774,0.07594775146371444,0.0480380043098331
19.6,69.839996,30.93,-5.993,1.188,-0.428,0.037101668654815595,0.03078661655341017,0.07614469863120543,0.04801099461314373
20.1,69.82,30.459999,-6.057,1.298,-0.43,0.03804813979396905,0.03077780198840644,0.07498763156035625,0.04793785778091059
20.68,69.480003,30.67,-6.017,1.417,-0.408,0.03914604631538707,0.030627925730276218,0.0755046203368597,0.048426197460841
20.690001,68.949997,30.18,-6.053,1.193,-0.405,0.03916497763111241,0.03039429038623916,0.07429831893597737,0.04795252898444299
21.25,67.010002,31.0,-5.895,1.294,-0.364,0.04022502341402201,0.029539108748191347,0.07631702740276004,0.04869371985499114
19.700001,68.839996,29.870001,-6.053,1.285,-0.401,0.03729096477558856,0.03034580013994116,0.07353515112378935,0.04705730534643968
19.49,70.260002,29.49,-6.104,1.276,-0.417,0.03689344500420183,0.030971762091965636,0.07259964961636754,0.04682161890417833
19.049999,70.769997,29.879999,-6.013,1.342,-0.422,0.03606054850880451,0.031196576258752766,0.07355976459604655,0.04693896312120127
18.42,71.25,30.26,-5.945,1.38,-0.416,0.03486799676641343,0.03140816945966713,0.07449526610346836,0.046923810776516306
19.52,71.139999,29.969999,-6.019,1.303,-0.415,0.036950233272551036,0.03135967921336913,0.07378133015947391,0.047363747548464695
20.370001,70.290001,30.379999,-6.023,1.266,-0.41,0.038559236102054195,0.030984986143553293,0.07479068439286526,0.048111635546157584
20.01,70.230003,30.84,-6.004,1.268,-0.399,0.037877774988921434,0.030958538040377976,0.07592313306777806,0.048253148699025826
20.129999,70.650002,31.26,-5.998,1.216,-0.391,0.03810492616937598,0.03114368049321855,0.07695710569710579,0.04873523745323344
20.99,71.169998,30.870001,-6.064,1.161,-0.412,0.03973285842166221,0.031372903264956786,0.07599699071742677,0.04903425080134859
21.73,71.290001,30.33,-6.132,1.3,-0.426,0.04113363570760933,0.031425802557022306,0.07466759487502297,0.0490756777132182
20.549999,71.029999,30.84,-6.065,1.188,-0.414,0.03889996192626489,0.03131118940788754,0.07592313306777806,0.04871142813397683
20.389999,70.980003,31.379999,-5.992,1.141,-0.404,0.03859709116173578,0.03128915035047974,0.07725252398650267,0.049046255166239394
20.99,71.050003,31.16,-6.019,1.183,-0.398,0.03973285842166221,0.03132000749942257,0.07671092173774204,0.0492545958862756
20.639999,71.129997,30.74,-6.116,1.093,-0.401,0.039070326731312506,0.03135527016760161,0.07567694910841431,0.048700848669109474
20.889999,70.489998,31.93,-6.014,1.131,-0.39,0.03954356230088924,0.031073148103797854,0.07860653822484286,0.04974108287650999
