23.889999,43.23,42.41,-2.283,1.363,-1.184,0.044720619764003385,0.020678196444891744,0.07962338086369203,0.04834073235752905
23.85,43.52,41.810001,-2.362,1.365,-1.185,0.04464574407774068,0.020816912081464006,0.07849690246485132,0.047986519541352
24.26,42.48,42.060001,-2.265,1.323,-1.167,0.04541323904930771,0.020319449108929015,0.07896626924664625,0.04823298580162766
24.51,43.110001,41.48,-2.334,1.309,-1.18,0.045881223788068096,0.02062079734946749,0.07787733643541489,0.048126452524316826
23.52,44.009998,41.880001,-2.259,1.365,-1.188,0.04402800422257697,0.021051292717633424,0.07862832516375391,0.04790254070132144
23.790001,43.950001,42.110001,-2.252,1.437,-1.21,0.04453342961237714,0.02102259436574575,0.07906014260300523,0.04820538886037604
23.15,45.02,41.459999,-2.316,1.364,-1.226,0.0433353868092116,0.021534406753389464,0.07783978521540418,0.047569859592668406
21.66,44.029999,41.330002,-2.327,1.277,-1.198,0.040546197766199714,0.021060859791588876,0.07759572012127218,0.04640092589302025
22.219999,42.93,42.419998,-2.25,1.271,-1.188,0.041594481709084016,0.020534697510506655,0.07964215178002958,0.04725711033320675
22.34,43.369999,42.23,-2.259,1.235,-1.21,0.04181911625562796,0.020745162135941676,0.07928543678079968,0.047283238390789774
22.6,43.459999,42.459999,-2.242,1.43,-1.21,0.04230582038393876,0.020788211816257205,0.0797172523425839,0.047603761514259955
22.379999,44.09,42.310001,-2.289,1.348,-1.221,0.04189399194189067,0.02108956005679568,0.07943563602844118,0.047473062675709186
22.91,43.91,42.02,-2.336,1.389,-1.223,0.04288612146000163,0.02100346069616462,0.07889116868409195,0.0475935836134194
23.34,44.209999,42.389999,-2.296,1.399,-1.209,0.043691055210669495,0.021146959152219934,0.07958582964368131,0.04814128133552358
23.620001,44.09,42.860001,-2.242,1.436,-1.197,0.044215199990020077,0.02108956005679568,0.08046824294839003,0.04859100099840193
23.34,45.169998,41.970001,-2.359,1.329,-1.214,0.043691055210669495,0.021606155263922445,0.07879729720520008,0.04803150255993068
25.040001,43.09,42.41,-2.283,1.382,-1.166,0.04687335330617907,0.020611230275512038,0.07962338086369203,0.049035988148461045
25.280001,42.900002,42.299999,-2.312,1.369,-1.169,0.04732261865538903,0.02052034857372771,0.07941685760223513,0.049086608277117284
25.17,42.810001,42.450001,-2.31,1.263,-1.162,0.047116703498395515,0.0204772984150824,0.07969848142624635,0.04909749444657476
25.809999,41.970001,42.470001,-2.309,1.458,-1.145,0.048314742557683144,0.020075501398804145,0.07973603076878995,0.049375424908425745
24.42,41.369999,42.34,-2.294,1.286,-1.14,0.04571274928211436,0.019788502573374396,0.07949195816478946,0.0483310700067594
24.99,42.27,41.849998,-2.341,1.331,-1.157,0.04677975448648803,0.020218999854859455,0.07857199551753713,0.04852358328629488
24.690001,42.540001,42.25,-2.292,1.335,-1.164,0.046218174671914525,0.020348149374135815,0.07932298612334328,0.04862977005646454
