22.0,45.130001,43.080002,-2.26,1.346,-1.18,0.04053722837329676,0.020835662556504948,0.1127839603601322,0.058052283763311306
23.530001,45.439999,42.759998,-2.317,1.496,-1.172,0.04335641018913187,0.020978782733284723,0.11194618606172146,0.05876045966137935
22.76,45.599998,42.889999,-2.268,1.282,-1.163,0.0419376053534652,0.021052651226515603,0.11228653023419335,0.05842559560472472
23.42,44.959999,43.290001,-2.169,1.385,-1.148,0.0431537222046641,0.02075717586854917,0.11333374025317092,0.05908154610879473
22.870001,44.09,43.009998,-2.202,1.355,-1.15,0.04214029333793296,0.02035551388789695,0.1126006890510675,0.0583654987589658
22.870001,44.509998,42.450001,-2.309,1.289,-1.18,0.04214029333793296,0.02054941897117862,0.11113461020896825,0.057941440839359946
24.389999,43.41,43.169998,-2.243,1.278,-1.154,0.04494104361306726,0.020041570829521578,0.11301957096424894,0.05933406180227926
25.33,42.360001,42.950001,-2.284,1.297,-1.122,0.04667309066798213,0.019556806274593524,0.11244361618766031,0.05955783771007866
25.129999,41.990002,43.189999,-2.227,1.371,-1.116,0.046304568567441785,0.01938598477804084,0.1130719338214086,0.059587495722297074
24.77,42.59,43.650002,-2.154,1.29,-1.135,0.04564123394575276,0.019662992435598346,0.11427622717584117,0.05986015118573076
25.209999,44.240002,42.639999,-2.336,1.418,-1.162,0.04645197667061741,0.020424766956488743,0.11163202724484733,0.059502923623984495
24.09,43.75,42.939999,-2.335,1.357,-1.152,0.04438826506875995,0.020198542358709264,0.11241743083206256,0.05900141275317725
24.530001,44.150002,42.66,-2.37,1.349,-1.173,0.04519901147882718,0.020383215669350828,0.11168439010200695,0.05908887241672831
25.370001,43.689999,43.41,-2.246,1.411,-1.163,0.04674679656217123,0.020170841038936353,0.11364789907004505,0.060188512223717544
24.1,44.419998,43.290001,-2.277,1.349,-1.19,0.04440669108165691,0.0205078676840407,0.11333374025317092,0.05941609967295617
22.049999,45.509998,43.450001,-2.252,1.175,-1.205,0.04062935659518024,0.02101109993937769,0.11375262216635239,0.0584643595669701
22.690001,44.970001,43.18,-2.28,1.255,-1.181,0.04180862510578781,0.0207617936015931,0.1130457563198467,0.058538725009075865
22.09,43.77,43.029999,-2.265,1.239,-1.156,0.040703062489369335,0.020207775978073245,0.11265305190822712,0.05785463012522324
22.26,43.59,42.900002,-2.238,1.321,-1.158,0.04101630470861754,0.020124673403797415,0.11231271820780307,0.05781789877340601
21.389999,43.459999,43.380001,-2.145,1.165,-1.163,0.03941323974398133,0.020064654416250566,0.1135693613293355,0.05768241849652247
21.73,43.470001,42.66,-2.24,1.25,-1.176,0.04003972602507903,0.020069272149294493,0.11168439010200695,0.05726446275879349
22.57,43.740002,42.259998,-2.282,1.339,-1.178,0.041587511108423084,0.02019392647238921,0.1106371800830294,0.0574728725546139
22.42,44.52,42.32,-2.277,1.276,-1.182,0.041311120914968795,0.02055403670422255,0.11079426603649636,0.057553141218562566
22.77,44.459999,42.73,-2.233,1.314,-1.168,0.04195603136636215,0.020526335384449635,0.11186765093902384,0.05811667256327854
23.469999,46.099998,42.330002,-2.294,1.398,-1.189,0.04324585042654758,0.021283491710615138,0.11082045139209411,0.058449931176418946
21.889999,46.529999,42.709999,-2.248,1.184,-1.194,0.040334540388828985,0.021482014988621706,0.11181528808186422,0.057877281153104976
21.889999,44.84,43.75,-2.134,1.244,-1.166,0.040334540388828985,0.02070177461404625,0.11453802313555567,0.05852477937947697
23.299999,45.080002,43.09,-2.276,1.449,-1.187,0.04293260820729937,0.020812578969775963,0.11281013524368215,0.0588517741402525
22.74,44.82,43.529999,-2.211,1.328,-1.18,0.041900753327671285,0.020692540994682266,0.11396205788691918,0.05885178406975758
22.879999,45.48,42.799999,-2.278,1.347,-1.188,0.042158715665627344,0.020997250433693652,0.11205090915802877,0.05840229175244993
23.440001,45.07,42.650002,-2.257,1.38,-1.181,0.04319057607305929,0.020807961236732033,0.11165821521845704,0.058552250842749454
23.190001,44.509998,42.52,-2.235,1.242,-1.16,0.042729925750635465,0.02054941897117862,0.11131786842797319,0.05819907104992909
22.27,43.619999,43.549999,-2.09,1.332,-1.114,0.04103473072151449,0.020138523371162415,0.11401441812606687,0.058395890739581256
22.24,45.73,42.110001,-2.369,1.487,-1.167,0.04097945268282363,0.02111267067574342,0.11024448614345764,0.05744553650067489
23.43,46.209999,42.610001,-2.35,1.451,-1.198,0.043172148217561046,0.021334277078798005,0.1115534921221497,0.058686639139502915
23.389999,45.91,42.459999,-2.38,1.349,-1.205,0.04309844232337195,0.02119577325001925,0.11116078509251819,0.05848500022196979
22.629999,45.689999,42.34,-2.418,1.303,-1.194,0.041698065343203514,0.02109420297533449,0.11084662627564405,0.05787963153139402
