18.889999,87.269997,5.38,-7.109,1.35,-0.89,0.03595880017661052,0.03316904923316921,0.013951768428380282
18.52,86.699997,5.29,-7.109,1.353,-0.872,0.03525447403521974,0.03295240710285143,0.013718374532738234
19.139999,86.690002,5.03,-7.107,1.479,-0.872,0.03643469750429977,0.03294860826409261,0.013044125500883425
18.01,87.720001,5.01,-7.115,1.492,-0.902,0.03428364348673367,0.03334008401424206,0.012992260190740746
17.469999,89.059998,4.96,-7.165,1.447,-0.931,0.03325570335533558,0.033849381917223524,0.012862596915384052
17.030001,89.510002,5.36,-7.107,1.41,-0.927,0.03241812786578111,0.03402041669829638,0.013899903118237605
16.74,90.0,5.37,-7.085,1.375,-0.935,0.031866085062072266,0.03420665215543928,0.013925835773308944
18.27,89.739998,4.94,-7.164,1.492,-0.945,0.03477857670753049,0.03410783217795352,0.012810731605241375
18.709999,88.849998,4.96,-7.166,1.538,-0.924,0.03561615410067426,0.0337695663955275,0.012862596915384052
17.85,88.660004,5.06,-7.146,1.418,-0.915,0.033979069197012546,0.03369735463253172,0.013121923466097439
17.74,88.620003,5.3,-7.108,1.38,-0.92,0.033769674372829274,0.033682151295944276,0.01374430718780957
17.99,88.419998,5.34,-7.117,1.384,-0.932,0.03424557170051853,0.03360613461300707,0.013848037808094927
18.02,88.139999,5.46,-7.121,1.383,-0.935,0.03430267937984124,0.033499714297486285,0.014159229668950992
17.59,88.080002,5.98,-7.038,1.429,-0.927,0.033484135976215725,0.033476911002937725,0.015507727732660612
16.57,89.529999,5.35,-7.154,1.284,-0.954,0.03154247487924358,0.034028017036331404,0.013873970463166265
17.219999,89.169998,5.76,-7.134,1.325,-0.955,0.032779806027646324,0.03389119004763574,0.014937209321091157
17.9,88.830002,5.76,-7.153,1.397,-0.951,0.03407424866255039,0.03376196643756639,0.014937209321091157
17.129999,88.949997,6.13,-7.113,1.318,-0.939,0.032608482989678195,0.03380757340673741,0.015896717558730695
17.059999,89.589996,6.07,-7.116,1.316,-0.954,0.0324752317379252,0.03405082033087996,0.01574112162830266
17.75,89.669998,6.24,-7.115,1.352,-0.959,0.03378871026593685,0.034081227004054845,0.01618197676451542
18.09,89.239998,7.06,-7.033,1.365,-0.944,0.034435930631594225,0.03391779522153441,0.0183084544803652
18.65,89.68,6.04,-7.144,1.344,-0.965,0.035501940645618145,0.03408502850333105,0.015663323663088643
19.58,89.540001,5.58,-7.156,1.424,-0.964,0.037272278704622165,0.03403181853560761,0.014470421529807058
19.129999,89.669998,5.98,-7.091,1.396,-0.943,0.0364156616111922,0.034081227004054845,0.015507727732660612
18.26,90.400002,5.45,-7.203,1.297,-0.949,0.03475954081442292,0.03435868248072239,0.014133297013879654
18.52,90.129997,5.82,-7.168,1.43,-0.935,0.03525447403521974,0.03425606062388651,0.015092805251519192
18.23,89.510002,6.75,-7.037,1.463,-0.926,0.03470243313510021,0.03402041669829638,0.0175045421731537
17.879999,89.32,6.66,-7.05,1.384,-0.938,0.03403617497274595,0.03394820189470929,0.017271148277511653
18.74,89.870003,5.66,-7.167,1.483,-0.955,0.03567326368358628,0.03415724368699204,0.01467788277037777
18.18,89.540001,5.75,-7.101,1.419,-0.941,0.034607253669562354,0.03403181853560761,0.014911276666019819
18.77,91.510002,3.12,-7.472,1.513,-0.992,0.03573037136290899,0.0347805645239728,0.00809098838225771
15.7,86.589996,7.33,-6.837,1.231,-0.861,0.029886352178884985,0.032910598592365316,0.01900863616729135
18.23,90.650002,3.44,-7.449,1.329,-0.955,0.03470243313510021,0.03445370095893194,0.008920833344540552
22.059999,90.93,4.89,-7.275,1.764,-0.95,0.04199317829171023,0.03456012089437882,0.012681068329884679
17.459999,93.139999,2.99,-7.552,1.067,-1.023,0.033236667462228,0.03540008386167735,0.007753863866330306
18.26,89.410004,5.89,-7.036,1.517,-0.911,0.03475954081442292,0.03398241006716038,0.015274333837018561
17.549999,91.0,4.12,-7.321,1.301,-0.962,0.03340799050019613,0.03458672606827749,0.010684253889391593
18.09,90.760002,4.79,-7.229,1.409,-0.959,0.034435930631594225,0.034495509089344144,0.012421741779171292
18.809999,92.300003,4.66,-7.273,1.558,-0.973,0.03580651303174996,0.035080823295188905,0.012084617263243887
19.66,91.339996,5.59,-7.163,1.516,-0.943,0.03742456584948273,0.03471594967834683,0.014496354184878397
20.65,89.050003,5.42,-7.144,1.542,-0.915,0.03930911926713216,0.03384558307846471,0.014055499048665637
18.959999,90.349998,2.96,-7.456,1.326,-0.965,0.03609205142836351,0.034339677264784825,0.007676065901116289
19.32,89.260002,4.94,-7.179,1.358,-0.91,0.036777345483825344,0.033925398220086826,0.012810731605241375
21.719999,91.019997,4.24,-7.332,1.692,-0.926,0.04134595792605285,0.03459432640631252,0.010995445750247659
18.969999,92.260002,3.56,-7.41,1.469,-0.953,0.036111087321471086,0.03506561995860147,0.009232025205396618
18.84,92.610001,3.64,-7.344,1.581,-0.965,0.03586362261466198,0.03519864544802093,0.00943948644596733
17.48,93.239998,3.33,-7.383,1.439,-0.988,0.03327474115203245,0.03543809087288726,0.008635574138755826
17.559999,93.139999,2.85,-7.421,1.5,-0.985,0.03342702639330371,0.03540008386167735,0.007390806695331562
17.6,93.010002,2.86,-7.367,1.547,-0.982,0.0335031718693233,0.03535067539323013,0.007416739350402901
18.120001,92.489998,4.2,-7.219,1.714,-0.961,0.03449304021450625,0.0351530354382586,0.010891715129962303
17.84,94.389999,2.66,-7.482,1.828,-1.01,0.03396003330390498,0.03587517625272513,0.006898086248976125
17.049999,93.160004,3.3,-7.327,1.765,-0.974,0.03245619584481763,0.03540768724030369,0.008557776173541809
15.64,93.169998,2.65,-7.451,1.367,-1.002,0.029772136820239565,0.03541148569898859,0.006872153593904785
15.97,92.910004,2.91,-7.473,1.293,-1.021,0.030400321292789377,0.03531266876209413,0.007546402625759596
18.09,91.800003,3.76,-7.335,1.581,-0.953,0.034435930631594225,0.034890786338769804,0.009750678306823394
