21.209999,73.230003,21.299999,-5.477,1.011,-0.623,0.04057770813996881,0.02913415804360687,0.05528722080957419
22.540001,73.379997,20.870001,-5.518,1.226,-0.635,0.04312218883426657,0.029193832339968608,0.0541710989555931
22.25,74.339996,20.18,-5.583,1.186,-0.667,0.04256737617546828,0.02957576271607011,0.05238010179893469
21.280001,74.279999,20.34,-5.529,1.117,-0.67,0.04071163180140859,0.029551893236232155,0.05279540488554666
21.25,72.970001,21.41,-5.401,1.139,-0.633,0.04065423567320005,0.029030717663307365,0.05557274427726421
21.459999,72.989998,21.49,-5.439,1.089,-0.624,0.04105599326553587,0.029038673360897573,0.05578039582057019
22.34,73.440002,20.940001,-5.546,1.157,-0.644,0.04273955882067242,0.02921770500256302,0.05435279405598584
23.01,73.07,20.950001,-5.528,1.208,-0.635,0.044021362957192146,0.02907050172108219,0.054378750498899085
22.49,74.440002,21.030001,-5.504,1.299,-0.653,0.043026529896012654,0.029615549558756834,0.054586402042205065
20.110001,75.940002,21.75,-5.41,1.241,-0.681,0.038473257413754756,0.03021231639304756,0.05645526333631464
19.57,76.449997,21.290001,-5.504,1.099,-0.7,0.03744015962938941,0.03041521512748362,0.05526126955794952
20.08,75.25,22.049999,-5.425,1.138,-0.687,0.03841586128554621,0.029937802853584713,0.057233954028067795
20.799999,74.239998,22.17,-5.418,1.196,-0.672,0.039793320534038834,0.029535979056139843,0.05754543393867107
20.92,74.349998,20.959999,-5.593,1.1,-0.68,0.04002289930745153,0.029579741957321163,0.054404701750523754
19.629999,74.360001,20.74,-5.616,1.015,-0.676,0.037554946146385,0.02958372159641677,0.05383366260207658
19.309999,75.269997,20.6,-5.616,1.055,-0.682,0.03694274118565916,0.02994575855117492,0.05347027240129112
19.57,74.540001,21.75,-5.424,1.09,-0.653,0.03744015962938941,0.029655333616531658,0.05645526333631464
19.690001,74.889999,21.110001,-5.519,1.115,-0.668,0.03766973840280209,0.02979457841551038,0.05479405358551106
18.860001,75.139999,20.6,-5.615,1.022,-0.686,0.03608183178591946,0.029894039554558837,0.05347027240129112
18.85,74.730003,21.27,-5.53,1.023,-0.678,0.036062698467756275,0.029730924877897594,0.055209354076478735
20.190001,74.290001,21.9,-5.459,1.148,-0.663,0.038626308653936216,0.029555872477483206,0.05684460998001336
21.540001,73.480003,21.67,-5.537,1.175,-0.648,0.04120904833199834,0.029233619182655324,0.05624761179300866
20.74,72.690002,22.25,-5.446,1.117,-0.625,0.03967853401704324,0.028919321585417657,0.05775308548197705
20.09,73.699997,21.709999,-5.529,1.116,-0.644,0.03843499269056889,0.029321142597950624,0.05635143496901736
20.129999,73.550003,21.74,-5.522,1.13,-0.653,0.03851151639751912,0.02926146830158889,0.05642930689340139
21.379999,72.43,22.5,-5.41,1.201,-0.629,0.04090294202535442,0.02881588120511815,0.05840199655480825
21.51,74.239998,22.110001,-5.452,1.161,-0.638,0.04115165220378979,0.029535979056139843,0.05738969787683587
19.799999,77.089996,21.370001,-5.555,1.231,-0.693,0.0378801800317706,0.03066983524560311,0.0554689211012555
18.66,77.07,21.309999,-5.571,1.109,-0.72,0.03569920177232531,0.030661879945857454,0.05531317725248744
19.66,75.949997,22.620001,-5.353,1.265,-0.692,0.03761234227459355,0.030216292849386713,0.058713476465411515
