21.719999,114.529999,-22.799999,-10.742,3.262,-0.995,0.03800685487516481,0.04616483943085911,-0.05340871184079718
23.030001,112.529999,-21.82,-10.595,3.29,-0.945,0.040299168788262854,0.04535867790402876,-0.05111307646838908
23.07,111.730003,-21.84,-10.603,3.217,-0.937,0.04036916124950338,0.045036214905619674,-0.05115992621767266
23.67,112.139999,-22.51,-10.74,3.33,-0.96,0.0414190744159404,0.04520147640629684,-0.05272939281867269
23.58,111.660004,-21.74,-10.676,3.345,-0.945,0.04126158744097484,0.04500799965526137,-0.05092567747125474
22.040001,112.93,-21.860001,-10.679,3.257,-0.962,0.03856681206364177,0.045519910612475595,-0.05120677830944371
21.59,113.639999,-21.99,-10.652,3.301,-0.967,0.037779375438958734,0.0458060975514196,-0.051511299337299525
21.24,113.790001,-21.950001,-10.619,3.256,-0.967,0.037166926091870466,0.04586656047209341,-0.05141760218121983
21.719999,114.139999,-22.08,-10.644,3.325,-0.972,0.03800685487516481,0.04600763793312719,-0.05172212320907565
21.120001,114.269997,-21.700001,-10.639,3.244,-0.97,0.03695694520843834,0.04606003762620964,-0.05083198031517504
21.799999,115.360001,-22.219999,-10.755,3.308,-0.987,0.03814684329735641,0.046499397270655225,-0.052050069111573276
22.32,114.139999,-21.52,-10.614,3.287,-0.96,0.039056769791457106,0.04600763793312719,-0.050410330229135325
22.76,114.489998,-22.58,-10.721,3.306,-0.976,0.03982670611351092,0.04614871579724174,-0.052893366941165226
22.6,113.419998,-21.66,-10.574,3.283,-0.946,0.039546729269127716,0.0457174193803875,-0.05073827847412041
22.690001,114.589996,-22.49,-10.73,3.206,-0.965,0.03970421799394854,0.04618902306742173,-0.052682543069389104
22.59,114.720001,-22.01,-10.644,3.217,-0.967,0.039529230716353767,0.04624142558206951,-0.05155814908658311
22.219999,114.82,-22.030001,-10.635,3.251,-0.986,0.038881782513862324,0.04628173325533027,-0.051605001178354155
20.66,115.18,-21.68,-10.617,3.177,-0.999,0.036152010030981355,0.046426842330159736,-0.050785128223403996
19.92,115.589996,-21.389999,-10.582,3.189,-1.006,0.03485711712570903,0.0465921038308369,-0.05010580451630457
21.450001,114.489998,-21.6,-10.61,3.276,-0.996,0.037534397449978704,0.04614871579724174,-0.050597729226269664
22.610001,113.620003,-21.969999,-10.673,3.319,-0.985,0.03956422957175694,0.04579803754847435,-0.05146444724552848
23.200001,113.389999,-21.969999,-10.646,3.399,-0.969,0.040596644185420014,0.04570532736056581,-0.05146444724552848
22.42,112.919998,-21.35,-10.544,3.25,-0.95,0.039231755319196614,0.04551587899867992,-0.05001210736022488
21.83,113.809998,-20.860001,-10.526,3.252,-0.965,0.03819934070553354,0.045874620878119415,-0.04886429084526456
21.18,114.699997,-20.99,-10.575,3.282,-0.977,0.03706193477522677,0.04623336235447816,-0.049168811873120374
20.719999,114.419998,-20.780001,-10.521,3.301,-0.964,0.036256999597769776,0.04612050014380268,-0.04867689184813022
20.57,115.029999,-20.98,-10.546,3.265,-0.983,0.035994523056015804,0.046366379812566694,-0.04914538699847859
22.200001,115.940002,-21.74,-10.655,3.442,-1.013,0.03884678890802498,0.0467331845165168,-0.05092567747125474
21.15,115.220001,-21.209999,-10.551,3.256,-0.999,0.037009439116904914,0.0464429659637771,-0.04968415677275233
22.23,115.510002,-21.530001,-10.586,3.451,-1.001,0.038899282816491555,0.04655985978824827,-0.050433757446264584
21.32,115.720001,-21.280001,-10.572,3.294,-1.004,0.037306914514062074,0.04664450634548469,-0.04984813558021979
21.34,115.330002,-20.370001,-10.465,3.317,-0.987,0.03734191161960997,0.046487305250833534,-0.04771647198781677
22.280001,116.800003,-21.610001,-10.679,3.439,-1.021,0.03898677733021658,0.04707983437613461,-0.050621156443398915
20.780001,116.360001,-20.77,-10.588,3.174,-1.013,0.03636199441412403,0.046902478034070404,-0.04865346463100097
21.299999,115.480003,-19.879999,-10.444,3.273,-0.984,0.037271915658658894,0.046547767768426576,-0.04656864844539406
21.639999,115.900002,-20.67,-10.536,3.295,-0.992,0.03786686645297321,0.04671706128598019,-0.048419215884583054
22.139999,115.949997,-21.040001,-10.594,3.32,-0.998,0.03874179409167072,0.046737213308747125,-0.0492859385888168
22.15,115.900002,-21.1,-10.571,3.359,-0.989,0.03875929439429995,0.04671706128598019,-0.04942648549418009
22.299999,117.029999,-21.629999,-10.636,3.339,-1.0,0.039021770936053926,0.047172541339397044,-0.050668001507707575
22.629999,116.879997,-21.549999,-10.66,3.212,-0.98,0.03959922317759429,0.04711207841872324,-0.050480602510573236
24.389999,115.660004,-21.08,-10.611,3.347,-0.943,0.04267896846580954,0.04662032270892207,-0.0493796357448965
23.99,115.980003,-21.139999,-10.595,3.271,-0.944,0.04197902810470681,0.046749308150134165,-0.049520182650259786
23.290001,116.190002,-21.18,-10.58,3.238,-0.948,0.040754131160385565,0.04683395470737059,-0.04961388449131442
23.709999,116.209999,-21.76,-10.654,3.224,-0.953,0.04148906687718092,0.0468420151133966,-0.05097252722053833
24.34,114.949997,-21.280001,-10.569,3.231,-0.915,0.04259147745179507,0.04633413254533195,-0.04984813558021979
25.040001,115.5,-21.9,-10.667,3.338,-0.923,0.04381637789582687,0.04655582817445259,-0.0513004754655234
24.809999,114.629997,-21.209999,-10.594,3.398,-0.921,0.043413907682315456,0.0462051467010391,-0.04968415677275233
23.559999,113.550003,-20.940001,-10.55,3.298,-0.918,0.04122658858557167,0.04576982189503529,-0.04905168984239888
24.139999,113.760002,-22.280001,-10.676,3.366,-0.942,0.04224150464646079,0.045854468452271716,-0.05219062304439894
24.15,113.339996,-22.25,-10.644,3.371,-0.935,0.04225900494909001,0.04568517211315276,-0.05212034607798611
23.9,112.980003,-21.639999,-10.556,3.305,-0.903,0.04182154112974125,0.045540065859888644,-0.05069142638234936
24.52,113.449997,-22.1,-10.629,3.29,-0.911,0.04290645140172617,0.04572951140020919,-0.05176897295835924
24.98,114.18,-23.15,-10.789,3.265,-0.945,0.04371138482932789,0.046023761566744564,-0.05422858479574734
25.82,113.480003,-22.530001,-10.675,3.322,-0.92,0.04518126326233972,0.045741606241596226,-0.052776244910443734
26.32,112.709999,-22.68,-10.71,3.23,-0.908,0.046056190901037235,0.04543123244144349,-0.053127615687583146
26.09,112.480003,-22.48,-10.683,3.195,-0.905,0.04565372418723637,0.045338525478181055,-0.05265911819474731
26.639999,112.839996,-22.280001,-10.622,3.323,-0.898,0.04661614283994836,0.04548363173144517,-0.05219062304439894
26.9,114.07,-22.379999,-10.65,3.237,-0.916,0.047071106961926346,0.04597942268276889,-0.05242486710584194
27.059999,114.730003,-22.91,-10.739,3.347,-0.939,0.04735108205645428,0.046245457195865196,-0.05366638780434435
25.73,113.040001,-22.24,-10.654,3.272,-0.92,0.04502377628737416,0.045564249899532026,-0.05209692120334431
25.42,113.440002,-22.83,-10.753,3.127,-0.938,0.0444813211513817,0.04572548260797886,-0.05347898880721001
