19.49,69.449997,20.58,-5.028,1.257,-0.55,0.036817371231446724,0.029800490289158554,0.04782159214596589
19.74,68.790001,20.370001,-5.073,1.304,-0.532,0.03728963099583162,0.029517290789684375,0.047333619039597534
18.07,69.43,21.35,-4.971,1.126,-0.527,0.0341349357697405,0.0297919097214112,0.04961083538952244
19.110001,70.709999,21.16,-5.086,1.171,-0.564,0.03609953827862074,0.030341148013957597,0.049169333809943545
20.82,68.230003,22.08,-4.984,1.08,-0.501,0.03932979317797439,0.029276999707152744,0.051307130932115
21.34,67.919998,22.33,-5.018,1.097,-0.492,0.04031209348789498,0.02914397880879201,0.05188805406313986
19.6,70.150002,21.450001,-5.127,1.046,-0.528,0.037025165527776085,0.030100857360518724,0.0498432069656249
19.15,69.589996,21.76,-5.061,1.105,-0.527,0.03617509795188326,0.029860562845245086,0.0505635493244032
18.35,69.07,22.559999,-4.944,1.046,-0.515,0.03466386670585159,0.029637436330950184,0.0524225010199902
19.059999,70.160004,22.139999,-4.98,1.043,-0.535,0.03600508254766564,0.030105149146217033,0.051446550159868445
19.809999,71.25,21.370001,-5.158,1.14,-0.57,0.037421861840820345,0.030572858528741868,0.049657311563696946
19.809999,70.099998,22.280001,-5.056,1.19,-0.544,0.037421861840820345,0.03007940100658369,0.05177187176062741
19.299999,69.269997,22.93,-4.931,1.199,-0.515,0.03645845192147514,0.02972325359392805,0.0532822695775995
19.940001,69.989998,22.57,-4.937,1.304,-0.509,0.0376674406963786,0.030032200803942824,0.05244574026892372
20.540001,69.760002,21.18,-5.096,1.209,-0.539,0.03880086413090236,0.029933511187519295,0.049215807660425534
20.219999,68.57,21.549999,-4.935,1.265,-0.506,0.03819636785441158,0.02942288995530989,0.05007557157064979
20.690001,68.32,21.18,-4.983,1.318,-0.512,0.0390842199895333,0.029315616767489745,0.049215807660425534
21.459999,68.410004,21.67,-4.925,1.325,-0.506,0.04053877628576067,0.029354236831476005,0.05035441699723425
22.219999,68.0,21.07,-4.976,1.268,-0.499,0.04197444596949077,0.02917830708707996,0.0489602014827746
22.65,67.519997,20.99,-4.964,1.396,-0.486,0.042786734653271846,0.028972341279187023,0.048774306080846645
20.5,68.989998,20.790001,-4.97,1.281,-0.494,0.03872530067956172,0.02960310805266224,0.04830956989971929
21.209999,70.349998,20.700001,-4.98,1.234,-0.503,0.04006651652137577,0.030186674194403837,0.04810043757255034
21.120001,72.269997,19.84,-5.167,1.234,-0.555,0.039896506784275323,0.031010531847769814,0.04610205967813232
19.27,70.300003,20.77,-5.073,1.164,-0.548,0.036401782638788016,0.030165221702303565,0.04826309372554478
19.360001,69.489998,22.25,-4.897,1.254,-0.521,0.036571798043005636,0.02981765442830253,0.05170215866121191
19.24,70.040001,21.549999,-5.083,1.196,-0.534,0.036345111467061826,0.03005365672878511,0.05007557157064979
20.799999,68.910004,21.780001,-5.114,1.171,-0.487,0.03929201050778454,0.029568783207116298,0.0506100254985777
21.110001,67.68,22.85,-5.014,1.164,-0.473,0.03987761639369993,0.029040997406670172,0.053096374175671555
19.5,68.900002,22.780001,-5.024,1.063,-0.513,0.03683626162202212,0.02956449142141799,0.052933718022677115
19.940001,69.800003,22.690001,-5.008,1.12,-0.52,0.0376674406963786,0.029950675326663272,0.05272458569550817
19.25,70.639999,22.91,-5.003,1.124,-0.521,0.036364001857637225,0.03031111152136796,0.05323579572711752
18.33,70.099998,22.719999,-5.03,1.119,-0.519,0.03462608592470079,0.03007940100658369,0.05279429182384611
18.299999,70.589996,21.700001,-5.123,1.182,-0.532,0.03456941286393555,0.030289655596525675,0.050424130096649755
18.85,70.699997,22.700001,-4.995,1.162,-0.522,0.03560838623462139,0.03033685622825929,0.05274782262074917
18.91,70.889999,22.629999,-5.067,1.081,-0.532,0.035721728578073764,0.030418384709188107,0.052585159496677164
19.190001,70.32,22.860001,-4.953,1.158,-0.511,0.0362506614032239,0.03017380227005092,0.053119613424605076
20.280001,69.330002,21.709999,-5.034,1.217,-0.5,0.038309713975942065,0.02974900130446864,0.0504473623745057
20.459999,69.040001,22.18,-4.96,1.208,-0.49,0.03864973722822108,0.02962456397750452,0.051539500184524946
22.780001,67.949997,21.43,-5.048,1.369,-0.5,0.043032311619791055,0.029156851162237672,0.04979673079145039
21.76,66.739998,21.389999,-5.025,1.311,-0.509,0.041105489892061614,0.028637649362280915,0.04970378076679389
20.639999,68.07,21.41,-5.036,1.35,-0.504,0.038989764258578204,0.029208343579669595,0.0497502569409684
19.219999,67.800003,21.309999,-5.028,1.226,-0.497,0.03630732879687198,0.029092489824102095,0.04951788536486594
19.98,67.129997,21.15,-5.023,1.319,-0.5,0.03774300036964113,0.028804995106187593,0.04914609688470255
20.51,67.730003,21.08,-5.02,1.324,-0.499,0.038744191070137116,0.02906245333151245,0.04898343840801559
21.74,66.660004,21.469999,-4.938,1.359,-0.475,0.041067709110910816,0.028603324516734977,0.04988967616872184
21.190001,66.510002,21.459999,-4.964,1.271,-0.471,0.040028739518303096,0.028538959745857385,0.049866439243480845
18.99,69.540001,21.059999,-5.049,1.245,-0.518,0.03587285170267693,0.029839110353144817,0.048936962233841086
18.440001,69.690002,21.620001,-4.993,1.193,-0.514,0.03483388211006921,0.02990347469492966,0.0502382346947218
18.24,70.669998,21.66,-5.016,1.201,-0.541,0.034456072409522226,0.030323983874813627,0.050331180071993255
18.030001,71.480003,21.33,-5.124,1.123,-0.587,0.034059376096477974,0.030671551148814657,0.049564361539040445
18.690001,70.290001,22.959999,-5.023,1.127,-0.554,0.035306141874454106,0.030160929916605256,0.053351978029629966
17.950001,70.129997,22.440001,-5.165,1.047,-0.55,0.03390825297187481,0.030092273360029356,0.052143662564483315
18.139999,69.690002,22.35,-5.111,1.136,-0.558,0.034267166614729214,0.02990347469492966,0.05193452791362185
18.74,69.510002,23.209999,-4.925,1.175,-0.545,0.03540059193829203,0.02982623799969915,0.053932901160654814
19.459999,70.480003,21.92,-5.101,1.133,-0.565,0.036760698170681484,0.030242458397534068,0.05093534012825911
19.059999,71.050003,21.09,-5.22,1.035,-0.567,0.03600508254766564,0.030487041265764007,0.04900667533325659
18.83,69.18,22.27,-4.946,1.095,-0.514,0.03557060545347059,0.029684636533591054,0.05174863251169389
19.790001,70.199997,20.76,-5.099,1.084,-0.516,0.03738408483774766,0.030122309852618996,0.048239856800303786
18.610001,71.830002,18.110001,-5.447,1.198,-0.587,0.03515501874985094,0.03082173318267011,0.04208207393513287
19.030001,70.029999,20.200001,-5.06,1.417,-0.541,0.03594841515401757,0.0300493649430868,0.04693859131050064
19.790001,72.029999,18.15,-5.29,1.35,-0.538,0.03738408483774766,0.030907550445647976,0.04217501931240432
19.35,71.400002,18.790001,-5.118,1.196,-0.548,0.03655290576339119,0.03063722329961946,0.043662184851520465
19.32,71.389999,18.23,-5.171,1.282,-0.583,0.036496234591665,0.0306329310848284,0.04236091471433227
20.299999,70.529999,18.809999,-5.081,1.511,-0.5,0.03834749097901474,0.030263911318727094,0.04370865405461741
19.34,70.029999,18.440001,-5.198,1.523,-0.507,0.03653401537281579,0.0300493649430868,0.04284889246808567
18.93,70.940002,17.540001,-5.33,1.403,-0.563,0.035759509359224555,0.03043984063403039,0.040757569196396205
17.91,71.720001,17.92,-5.24,1.238,-0.541,0.033832689520534164,0.030774532550936495,0.04164057003186146
19.68,71.949997,18.620001,-5.23,1.324,-0.534,0.03717628865237925,0.030873222167360024,0.043267157122423565
20.940001,71.660004,17.98,-5.401,1.528,-0.557,0.0395564797539182,0.030748788273137914,0.04177999158330742
20.790001,72.650002,16.59,-5.564,1.447,-0.571,0.03927312389528726,0.031173589238720194,0.03855005897480924
18.75,73.900002,16.780001,-5.479,1.214,-0.577,0.03541948232886743,0.03170995517782093,0.03899156287808064
19.35,74.5,16.83,-5.525,1.13,-0.643,0.03655290576339119,0.03196740997040378,0.039107745180593095
18.43,74.720001,16.290001,-5.598,1.15,-0.629,0.03481498983045475,0.032061810804778254,0.03785295354127194
19.860001,74.940002,16.049999,-5.676,1.228,-0.588,0.03751631757177543,0.03215621163915274,0.03729526268810303
19.0,77.050003,14.65,-5.904,1.266,-0.644,0.03589174209325233,0.03306159777344753,0.03404209547805638
18.52,77.269997,14.38,-5.915,1.217,-0.653,0.03498500334563332,0.033155995604172754,0.03341469849654954
18.440001,76.260002,14.38,-5.873,1.285,-0.639,0.03483388211006921,0.03272261407084311,0.03341469849654954
19.799999,77.910004,13.12,-6.047,1.292,-0.651,0.037402971450244946,0.033430617968641586,0.030486845916184276
18.629999,77.860001,12.25,-6.157,1.3,-0.61,0.03519279575292362,0.033409162043799304,0.02846523342021779
20.77,78.730003,11.65,-6.207,1.41,-0.619,0.039235341225097406,0.03378247359559892,0.027071017905758145
19.49,79.040001,9.47,-6.383,1.472,-0.613,0.036817371231446724,0.033915491490310395,0.02200536820322143
20.6,81.449997,7.05,-6.606,1.427,-0.646,0.03891420458531568,0.03494960330452561,0.01638203229490085
19.620001,81.860001,4.43,-6.789,1.698,-0.67,0.03706294819796593,0.03512553304892165,0.010293957881760393
22.4,83.360001,2.89,-6.941,1.655,-0.624,0.04231447488888695,0.03576917217584254,0.0067154713946473
19.41,85.790001,-0.02,-7.342,1.822,-0.595,0.03666624810684356,0.03681186756145437,-4.6473850481988234e-05
21.440001,88.0,-0.27,-7.446,1.758,-0.633,0.040500999282687994,0.03776016211269171,-0.0006273969815068412
21.25,89.550003,-2.0,-7.74,2.078,-0.662,0.04014207997271642,0.03842525716445488,-0.004647385048198823
22.9,92.07,-2.83,-7.996,1.954,-0.666,0.043258994417656745,0.0395065696104037,-0.006576049843201335
22.459999,92.629997,-4.7,-8.273,2.14,-0.651,0.04242781534330027,0.03974686026384258,-0.010921354863267235
22.969999,93.510002,-6.31,-8.58,2.017,-0.652,0.043391225262645466,0.04012446403043325,-0.014662499827067285
19.98,95.029999,-6.41,-8.638,2.093,-0.634,0.03774300036964113,0.040776683725101494,-0.014894869079477228
20.959999,97.519997,-8.13,-9.033,1.96,-0.673,0.039594256756990874,0.041845123817604656,-0.018891620220928218
20.1,99.440002,-9.55,-9.265,2.187,-0.677,0.03796968505654588,0.04266898404552714,-0.02219126360514938
20.33,100.839996,-10.33,-9.478,1.933,-0.704,0.03840416403977998,0.04326971132276345,-0.02400374377394692
19.15,102.809998,-11.18,-9.749,2.093,-0.702,0.03617509795188326,0.04411502490097171,-0.025978882419431422
21.52,104.720001,-10.73,-10.043,1.985,-0.686,0.04065212051825211,0.04493459334319588,-0.024933220783586688
18.25,107.080002,-10.38,-10.28,2.003,-0.643,0.034474962800097625,0.04594725266531082,-0.024119928400151893
18.9,108.980003,-9.27,-10.477,1.969,-0.701,0.035702838187498365,0.04676252932183669,-0.021540629698401544
22.219999,110.440002,-10.05,-10.749,2.115,-0.855,0.04197444596949077,0.047389004309613604,-0.023353109867199087
18.99,112.870003,-12.87,-11.133,1.778,-0.922,0.03587285170267693,0.048431700124318175,-0.029905922785159425
14.75,108.699997,-10.41,-10.682,1.717,-0.671,0.02786332609870904,0.04664238077692162,-0.024189639175874876
19.99,111.220001,-10.83,-10.825,1.83,-0.613,0.03776189076021652,0.0477236962265197,-0.025165590035996627
24.84,112.400002,-13.02,-11.082,2.138,-0.679,0.046923730189283565,0.04823002610212355,-0.030254476663774336
25.690001,112.18,-14.21,-11.138,2.491,-0.713,0.04852941527723128,0.04813562483865632,-0.03301967076745264
19.73,113.93,-13.29,-11.05,2.383,-0.665,0.03727074060525623,0.04888653715339735,-0.030881873645281176
18.639999,114.68,-12.91,-11.1,2.264,-0.66,0.03521168614349901,0.04920835671685779,-0.029998870486123402
18.110001,116.169998,-14.87,-11.252,2.043,-0.774,0.034210499221081145,0.049847704058080367,-0.03455330783335825
22.030001,118.790001,-16.639999,-11.493,2.416,-0.824,0.041615532326636354,0.05097192835371376,-0.038666241277321683
21.620001,117.639999,-16.290001,-11.533,2.377,-0.739,0.04084102631304512,0.05047847083155558,-0.03785295354127194
