57.360001,11.45,-4.37,-14.467,-0.139,-1.644,0.03996631770052687,0.02346536398305143,-0.013734833594085356,0.01656561602983098
57.790001,11.06,-4.26,-14.444,-0.109,-1.654,0.040265925725485346,0.02266610704389073,-0.013389105517346364,0.016514309084009905
56.580002,11.09,-4.19,-14.401,-0.208,-1.635,0.03942284337527201,0.02272758834690309,-0.013169096741239734,0.016327111660311786
55.490002,10.48,-4.21,-14.38,-0.172,-1.631,0.03866337187014469,0.021477468518985066,-0.013231956391555914,0.015636294665857947
54.09,10.94,-2.52,-14.182,-0.089,-1.633,0.03768790248838208,0.02242018183184128,-0.007920315939838694,0.017395922793461555
54.220001,12.2,-3.28,-14.363,0.01,-1.668,0.037778482355481216,0.025002396558360476,-0.010308982651853538,0.017490632087329386
53.869999,12.43,-3.92,-14.429,-0.134,-1.692,0.03753461396489628,0.025473753214788585,-0.012320491461971301,0.016895958572571187
55.529999,12.57,-3.72,-14.407,0.008,-1.693,0.03869124029380577,0.025760665962179605,-0.011691894958809502,0.017586670432391958
54.040001,12.97,-2.36,-14.29,-0.178,-1.683,0.03765306504270789,0.0265804166690111,-0.007417438737309253,0.018938680991469916
55.09,13.69,-2.64,-14.388,-0.11,-1.694,0.03838466533712274,0.02805596794130778,-0.008297473841735774,0.019381053145564913
56.939999,11.71,-2.2,-14.332,-0.131,-1.648,0.039673675910530094,0.0239982019424919,-0.006914561534779813,0.018919105439414063
55.919998,11.46,-2.77,-14.405,-0.267,-1.644,0.03896297710805178,0.02348585775072222,-0.008706061568790946,0.017914257763327685
55.91,12.05,-2.81,-14.384,-0.207,-1.672,0.038956010873090065,0.02469499004329867,-0.008831780869423305,0.018273073348988474
55.5,12.63,-2.72,-14.34,-0.355,-1.686,0.0386703381051064,0.025883628568204333,-0.008548912443000496,0.018668351410103413
55.529999,13.32,-2.96,-14.343,-0.286,-1.704,0.03869124029380577,0.027297698537488653,-0.009303228246794656,0.01889523686149992
55.779999,12.76,-1.87,-14.216,-0.327,-1.684,0.038865431005990936,0.026150047547924563,-0.005877377304562841,0.019712700416450884
56.599998,12.37,-2.66,-14.343,-0.325,-1.668,0.03943677584519543,0.02535079060876386,-0.008360333492051956,0.018809077653969112
57.23,12.34,-2.42,-14.405,-0.27,-1.676,0.03987573783342773,0.0252893093057515,-0.007606017688257793,0.019186343150307147
56.080002,12.06,-1.8,-14.271,-0.313,-1.668,0.03907446195090168,0.024715483810969455,-0.0056573685284562105,0.01937752574447164
56.720001,13.28,-3.13,-14.365,-0.23,-1.69,0.03952038947733285,0.0272157234668055,-0.009837535274482187,0.018966192556552054
57.299999,11.43,-2.76,-14.291,-0.267,-1.654,0.039924510536076735,0.023424376447709856,-0.008674631743632855,0.01822475174671791
57.720001,11.71,-3.2,-14.367,-0.239,-1.676,0.04021715232607351,0.0239982019424919,-0.010057544050588818,0.018052603405992195
56.279999,12.4,-2.79,-14.346,-0.298,-1.694,0.03921381243036126,0.025412271911776224,-0.008768921219107126,0.01861905437434345
56.099998,12.31,-3.03,-14.369,-0.31,-1.686,0.039088394420825096,0.02522782800273914,-0.009523237022901287,0.018264328466887646
55.189999,14.37,-3.87,-14.443,-0.309,-1.72,0.03845434092523395,0.029449544142921315,-0.012163342336180853,0.018580180910658134
55.57,14.95,-4.21,-14.451,-0.215,-1.739,0.03871911150451825,0.030638182667826978,-0.013231956391555914,0.01870844592692977
56.099998,13.74,-3.66,-14.376,-0.297,-1.721,0.039088394420825096,0.02815843677966172,-0.011503316007860961,0.018581171730875284
55.330002,13.19,-4.85,-14.471,-0.214,-1.715,0.03855188981434619,0.027031279557768417,-0.015243465201673675,0.016779901390146974
54.75,13.21,-3.14,-14.298,-0.176,-1.704,0.038147765968550906,0.027072267093109992,-0.009868965099640277,0.018450355987340208
54.43,13.7,-2.84,-14.32,-0.217,-1.704,0.0379248018569539,0.028076461708978567,-0.008926070344897575,0.01902506440701163
53.889999,13.61,-2.24,-14.246,-0.302,-1.696,0.0375485492218711,0.027892017799941483,-0.007040280835412173,0.01946676206213347
53.580002,13.89,-3.24,-14.423,-0.263,-1.718,0.03733255482905004,0.028465843294723528,-0.010183263351221179,0.018538378257517463
54.790001,12.36,-2.84,-14.383,-0.281,-1.686,0.03817563717926338,0.025330296841093072,-0.008926070344897575,0.018193287891819624
55.189999,11.72,-1.98,-14.271,-0.255,-1.667,0.03845434092523395,0.02401869571016269,-0.006223105381301831,0.018749977084698267
56.48,11.33,-3.02,-14.383,-0.297,-1.677,0.03935316569687224,0.023219438771001983,-0.009491807197743196,0.017693599090043678
56.779999,10.97,-2.2,-14.23,-0.246,-1.654,0.03956219385473159,0.022481663134853645,-0.006914561534779813,0.018376431818268472
56.110001,11.42,-1.79,-14.234,-0.15,-1.649,0.039095364139601047,0.02340388268003907,-0.00562593870329812,0.018957769372114
54.990002,11.43,-2.37,-14.337,-0.31,-1.675,0.03831499044577436,0.023424376447709856,-0.0074488685624673435,0.018096832777005627
54.650002,10.67,-2.17,-14.27,-0.258,-1.648,0.038078091077202544,0.021866850104730023,-0.006820272059305542,0.017708223040875676
54.709999,11.62,-2.86,-14.402,-0.38,-1.652,0.03811989475783844,0.023813758033454813,-0.008988929995213755,0.017648240932026497
55.68,11.57,-2.73,-14.358,-0.206,-1.646,0.03879575541787972,0.02371128919510088,-0.008580342268158585,0.017975567448274003
55.560001,10.99,-2.66,-14.256,-0.181,-1.638,0.03871214457279369,0.022522650670195217,-0.008360333492051956,0.01762482058364565
56.16,10.69,-3.67,-14.377,-0.113,-1.646,0.039130201585275234,0.021907837640071596,-0.01153474583301905,0.016501097797442594
57.029999,10.29,-3.21,-14.27,-0.049,-1.629,0.039736384566916756,0.021088086933240106,-0.010088973875746908,0.016911832541469985
56.52,10.94,-4.53,-14.417,-0.066,-1.642,0.039381036210821875,0.02242018183184128,-0.014237710796614796,0.015854502415349452
57.139999,12.26,-4.6,-14.489,-0.168,-1.655,0.03981302848027823,0.0251253591643852,-0.014457719572721425,0.016826889357314
55.25,13.86,-4.59,-14.489,-0.214,-1.66,0.03849614739292124,0.028404361991711164,-0.014426289747563336,0.01749140654568969
56.869999,14.99,-5.25,-14.582,-0.153,-1.65,0.03962490251111825,0.03072015773851013,-0.01650065820799728,0.017948134013877032
56.09,16.719999,-7.59,-14.859,-0.089,-1.666,0.03908142818586339,0.03426557749617956,-0.023855237294990353,0.01649725612901753
56.669998,15.8,-6.57,-14.667,-0.073,-1.604,0.039485549244607274,0.0323801529198439,-0.020649395128865166,0.017072102345195336
54.310001,16.139999,-7.16,-14.727,-0.299,-1.601,0.03784119101186787,0.033076938971273895,-0.02250375481319248,0.01613812505664976
53.900002,16.23,-7.32,-14.924,-0.352,-1.647,0.03755551894064705,0.03326138492968775,-0.023006632015721923,0.015936757284870956
59.290001,14.82,-5.72,-14.685,-0.252,-1.66,0.041311069998596336,0.030371763688106745,-0.01797785999042751,0.017901657898758524
56.130001,13.41,-6.71,-14.691,-0.394,-1.593,0.03910929939657586,0.027482142446525738,-0.021089412681078428,0.015167343054007723
