71.959999,-33.689999,9.72,-8.351,1.75,-1.575,0.04790415418675869,-0.07907916242827949,0.05101462208388359,0.00661320461412093
67.699997,-32.099998,9.68,-8.33,1.529,-1.614,0.04506824819065243,-0.07534701784317199,0.05080468536748901,0.0068419719049898145
68.290001,-29.98,8.77,-8.482,1.459,-1.722,0.045461016992480854,-0.07037083288722623,0.04602862506951225,0.007039603058255624
68.239998,-29.940001,9.46,-8.431,1.589,-1.684,0.04542772972934734,-0.07027694486372202,0.04965003342731881,0.008266939430981377
67.139999,-30.73,9.04,-8.46,1.486,-1.65,0.04469545454266647,-0.07213127733904144,0.04744569790517568,0.006669958369600236
69.139999,-32.139999,8.8,-8.393,1.443,-1.662,0.04602686518336864,-0.07544091056119474,0.04618607760680819,0.0055906774096606965
70.730003,-32.310001,9.39,-8.407,1.474,-1.669,0.04708533930554814,-0.07583994933145806,0.049282644173628286,0.006842678049239455
70.43,-32.259998,8.62,-8.628,1.496,-1.634,0.04688562571232686,-0.0757225793262259,0.04524136238303256,0.005468136256377837
69.739998,-31.110001,7.77,-8.73,1.349,-1.663,0.04642628770987397,-0.07302323820855373,0.04078020715964768,0.0047277522203226395
71.139999,-32.169998,9.36,-8.499,1.496,-1.658,0.0473582758240708,-0.07551132599200808,0.04912519163633234,0.0069907138227983555
70.360001,-32.18,8.78,-8.63,1.413,-1.666,0.046839027005607596,-0.07553480327921748,0.04608110924861089,0.005795110991667002
69.400002,-32.790001,9.73,-8.497,1.397,-1.625,0.04619995056377588,-0.07696663378061978,0.051067106262982234,0.006766807682046109
71.519997,-32.23,10.79,-8.404,1.522,-1.619,0.047611242514393574,-0.07565216624267182,0.05663042924743867,0.009529835173053475
71.0,-30.879999,9.74,-8.577,1.558,-1.652,0.04726507774492697,-0.07248336388214521,0.05111959044208088,0.008633768101620878
69.959999,-30.51,8.96,-8.619,1.457,-1.642,0.04657274354605652,-0.07161488029984231,0.04702582447238652,0.007327895906200243
69.839996,-30.15,9.31,-8.508,1.531,-1.644,0.04649285691049843,-0.07076986696297101,0.04886277074083912,0.008195253562788848
70.190002,-30.059999,9.24,-8.56,1.576,-1.66,0.046725857766853236,-0.07055861128149392,0.048495381487148596,0.008220875990835971
70.440002,-30.66,9.27,-8.6,1.562,-1.636,0.04689228409694101,-0.07196696919020534,0.04865283402444453,0.007859382977060065
70.699997,-30.4,9.16,-8.625,1.411,-1.645,0.04706536415170568,-0.07135668178024275,0.04807550805435943,0.00792806347527412
68.540001,-27.83,9.44,-8.58,1.338,-1.692,0.04562744332256863,-0.06532422545868932,0.049545065069121506,0.009949427644333604
69.459999,-27.52,9.55,-8.609,1.566,-1.706,0.04623989088588098,-0.06459657508527238,0.05012239103920661,0.010588568946605072
69.730003,-26.959999,9.8,-8.53,1.6,-1.713,0.04641963398519706,-0.06328210754732443,0.05143449551667276,0.011524007318181796
