70.010002,-26.459999,-2.48,-8.997,1.773,-1.764,0.04568208415020472,-0.035091716604972976,-0.005321434466220251,0.0017563110263371649
69.849998,-26.67,-1.96,-8.948,1.644,-1.764,0.04557768026528026,-0.03537022362905718,-0.004205649820077295,0.0020006022720485944
69.989998,-26.58,-1.92,-8.948,1.663,-1.763,0.04566903138081128,-0.03525086404425721,-0.004119820231912452,0.0020994490348805388
68.660004,-25.799999,-1.21,-8.915,1.627,-1.769,0.044801199698314434,-0.03421641298310654,-0.002596345041986493,0.0026628138910737994
67.260002,-25.98,-0.86,-8.922,1.572,-1.774,0.04388768723798834,-0.034455133478924094,-0.001845336145544119,0.0025290725378400423
66.730003,-26.41,-0.87,-8.882,1.499,-1.763,0.0435418586674146,-0.03502540705074616,-0.0018667935425853298,0.0022165526913610367
67.290001,-26.530001,-0.97,-8.871,1.537,-1.751,0.04390726182452273,-0.03518455449003039,-0.0020813675129974364,0.002213779940498301
66.68,-26.42,-1.03,-8.892,1.425,-1.762,0.04350923131148677,-0.035038669226835045,-0.0022101118952447007,0.0020868167298023414
67.010002,-25.879999,-1.41,-8.935,1.481,-1.78,0.043724560245968665,-0.03432251039181763,-0.003025492982810707,0.0021255189571134435
67.610001,-26.67,-0.67,-8.832,1.53,-1.749,0.04411606437430791,-0.03537022362905718,-0.0014376456017611162,0.00243606504782987
67.540001,-26.719999,-0.74,-8.874,1.426,-1.753,0.044070388816542405,-0.035436533183284,-0.0015878473810495908,0.0023486694174029384
67.529999,-26.559999,-0.91,-8.886,1.465,-1.772,0.04406386243184568,-0.035224338365861835,-0.0019526231307501725,0.002295633645077891
66.489998,-26.790001,-1.51,-8.908,1.479,-1.78,0.04338525349253588,-0.03552937106834141,-0.003240066953222814,0.0015386051569905507
66.019997,-27.620001,-1.59,-8.865,1.54,-1.763,0.04307857409503093,-0.03663013168371889,-0.0034117261295524993,0.0010122387605865132
66.07,-26.77,-2.17,-8.91,1.508,-1.781,0.04311120145095876,-0.03550284538994603,-0.004656255157942719,0.0009840336343566692
67.639999,-27.870001,-1.95,-8.915,1.538,-1.768,0.044135638308334335,-0.036961686085941026,-0.004184192423036084,0.0009965865997857417
68.980003,-29.299999,-1.06,-8.859,1.57,-1.74,0.04501000159559164,-0.03885817461421641,-0.002274484086368333,0.0012924476316689658
69.739998,-29.35,-1.29,-8.888,1.679,-1.738,0.0455059043887916,-0.03892448682087845,-0.0027680042183161786,0.0012711377831989914
69.910004,-28.73,-1.97,-8.962,1.662,-1.749,0.04561683465841279,-0.038102231903367555,-0.004227107217118505,0.0010958318459755772
70.919998,-27.98,-2.28,-9.01,1.857,-1.759,0.04627586379112446,-0.037107568696701156,-0.004892286525396037,0.0014253361896757553
69.650002,-28.1,-2.37,-9.02,1.769,-1.766,0.0454471812816964,-0.03726671480976778,-0.005085403098766933,0.0010316877910538952
69.220001,-28.6,-1.91,-8.955,1.795,-1.756,0.04516660220291459,-0.03792982361421205,-0.004098362834871241,0.0010461385846104322
70.269997,-28.219999,-1.69,-8.964,1.866,-1.75,0.04585173295936534,-0.037425859596616796,-0.003626300099964606,0.0015998577542613137
68.769997,-26.469999,-1.55,-8.999,1.692,-1.773,0.04487297100724731,-0.03510497878106186,-0.0033258965413876566,0.0021473652282659305
