73.019997,-20.68,3.55,-9.953,1.35,-2.087,0.04670370074060963,-0.03743492973430703,0.010256303117694246,0.006508358041332281
72.699997,-20.57,4.04,-9.904,1.297,-2.1,0.04649902825566012,-0.03723580776763519,0.01167196185788303,0.006978394115302655
71.910004,-19.370001,3.01,-10.037,1.319,-2.126,0.045993747535651656,-0.03506356994141474,0.008696189404016811,0.006542122332751243
72.870003,-19.1,2.92,-9.987,1.51,-2.108,0.04660776435089864,-0.03457481421302052,0.00843617045173724,0.006823040196538452
71.5,-18.059999,3.16,-9.941,1.542,-2.11,0.045731508355904046,-0.03269220471792337,0.009129554324482767,0.0073896193208211475
70.769997,-16.73,2.39,-10.038,1.373,-2.132,0.045264597330808454,-0.030284640931090744,0.006904947732757536,0.007294968044158415
72.239998,-18.290001,3.35,-9.956,1.468,-2.112,0.04620481219814673,-0.03310855426863662,0.009678483223739641,0.007591580384416585
72.550003,-18.459999,3.63,-9.927,1.524,-2.107,0.046403091865949146,-0.03341628459673008,0.01048743107527609,0.00782474611483172
72.519997,-18.110001,2.81,-10.019,1.47,-2.108,0.04638389998287604,-0.0327827183231736,0.008118369510062206,0.007239850389921548
71.889999,-18.77,2.85,-9.984,1.448,-2.109,0.04598095230733473,-0.033977448313004976,0.008233933488853129,0.006745812494394296
72.099998,-18.700001,3.41,-9.902,1.521,-2.116,0.046115267985981326,-0.0338507361444135,0.009851829191926023,0.0073721203444979495
71.260002,-18.51,2.97,-9.97,1.428,-2.122,0.04557800527139495,-0.03350679639178062,0.00858062542522589,0.0068839447682800745
71.209999,-18.35,3.38,-9.935,1.352,-2.117,0.04554602327681704,-0.033217164440257935,0.009765156207832831,0.007364671681463979
70.800003,-18.98,3.36,-9.983,1.322,-2.128,0.04528378921388156,-0.034357590249378504,0.009707374218437372,0.006877857727646809
72.32,-19.25,3.59,-10.023,1.446,-2.101,0.04625598159858714,-0.03484634416757303,0.010371867096485167,0.007260501509166424
71.779999,-19.469999,4.46,-9.943,1.239,-2.063,0.04591059614063334,-0.03524458629071703,0.012885383635187701,0.007850464495034673
73.739998,-20.73,4.16,-9.972,1.3,-2.061,0.04716421447134752,-0.037525439719157866,0.012018653794255794,0.007219142848815149
73.730003,-21.58,4.47,-9.883,1.321,-2.054,0.047157821654200426,-0.03906410946162213,0.012914274629885432,0.007002662274154576
72.970001,-20.75,3.61,-9.982,1.225,-2.071,0.046671723223242326,-0.037561643713098204,0.010429649085880628,0.006513242865341583
73.419998,-21.34,4.26,-9.923,1.3,-2.054,0.046959541986398026,-0.038629661534338104,0.012307563741233096,0.006879148064431006
72.029999,-20.68,4.49,-9.912,1.181,-2.064,0.04607049651950014,-0.03743492973430703,0.012972056619280893,0.007202541134824668
71.769997,-21.33,5.22,-9.859,1.176,-2.069,0.04590419884627564,-0.03861155953736793,0.0150810992322152,0.007457912847040969
72.470001,-21.219999,4.25,-9.969,1.246,-2.091,0.04635192246550873,-0.0384124357604964,0.012278672746535366,0.006739386483849234
72.849998,-21.200001,4.26,-9.943,1.304,-2.082,0.04659496912258172,-0.038376235386955455,0.012307563741233096,0.006842099158953121
73.150002,-21.889999,4.13,-9.945,1.394,-2.082,0.046786852135627936,-0.039625269557497636,0.011931980810162602,0.006364521129430967
73.5,-20.540001,3.13,-10.023,1.317,-2.096,0.047010711386838426,-0.037181503586924375,0.009042881340389575,0.0062906963801012085
72.779999,-20.049999,3.76,-9.979,1.349,-2.085,0.046550197656100537,-0.03629450211498676,0.010863014006346582,0.007039569849153451
72.019997,-19.93,3.85,-9.981,1.282,-2.096,0.04606409922514244,-0.036077279961544445,0.011123032958626156,0.007036617407408049
73.400002,-21.09,4.13,-9.897,1.472,-2.079,0.04694675251449474,-0.03817711161008391,0.011931980810162602,0.006900540571524478
72.940002,-20.32,3.3,-9.988,1.344,-2.099,0.04665253581737983,-0.03678325784338099,0.00953402825025099,0.006467768741416611
72.400002,-20.049999,3.34,-9.933,1.402,-2.09,0.046307150999027547,-0.03629450211498676,0.00964959222904191,0.006554080371027564
74.110001,-18.879999,2.82,-9.984,1.599,-2.09,0.047400868950874926,-0.03417656846947713,0.008147260504759937,0.007123853662052579
73.379997,-18.700001,3.29,-9.899,1.482,-2.111,0.046933957286177816,-0.0338507361444135,0.00950513725555326,0.007529452799105858
72.839996,-19.059999,2.92,-9.912,1.531,-2.113,0.04658857182822402,-0.03450240441494015,0.00843617045173724,0.006840779288340368
71.459999,-18.620001,2.83,-9.932,1.306,-2.113,0.04570592365568384,-0.033705920168652155,0.008176151499457667,0.006725384995496453
71.25,-19.08,2.62,-9.984,1.41,-2.107,0.04557160797703725,-0.034538610219080175,0.007569440610805332,0.006200812789587469
70.519997,-18.48,3.28,-9.927,1.441,-2.105,0.04510469695194166,-0.03345249040087011,0.009476246260855529,0.007042817603975692
70.949997,-18.33,3.44,-9.947,1.456,-2.126,0.04537972560359254,-0.03318096044631759,0.009938502176019213,0.007379089111098055
70.989998,-18.91,4.05,-9.909,1.307,-2.131,0.04540531030381275,-0.03423087627058733,0.01170085285258076,0.00762509562860206
70.349998,-19.08,3.57,-10.008,1.332,-2.146,0.04499596533391375,-0.034538610219080175,0.010314085107089708,0.0069238134073077605
70.07,-19.25,4.2,-9.896,1.426,-2.128,0.044816878188785964,-0.03484634416757303,0.012134217773046714,0.007368250598086548
69.699997,-17.99,3.97,-9.926,1.212,-2.156,0.04458022370925856,-0.03256549254933189,0.01146972489499892,0.00782815201830853
