66.300003,11.26,-5.09,-14.839,1.987,-1.102,0.046084050635365865,0.031927748816603346,-0.022863513164653855,0.018382762095771783
71.089996,13.45,-7.56,-15.115,2.639,-1.197,0.04941349663788034,0.03813749747631572,-0.033958381046126355,0.017864204356023237
66.059998,11.19,-5.98,-14.84,2.034,-1.094,0.04591722707469813,0.03172926369962624,-0.026861259081459737,0.016928410564288208
67.529999,10.79,-6.23,-15.008,2.287,-1.043,0.046939000791933694,0.030595063031185622,-0.027984221417641165,0.016516614135159383
69.919998,10.27,-5.69,-14.97,2.565,-1.054,0.048600250112457465,0.029120602162212822,-0.025558622771489282,0.01738740983439367
68.309998,12.13,-6.28,-14.993,2.2,-1.15,0.04748116537391017,0.03439463527046169,-0.02820881388487745,0.017888995586498136
68.540001,12.16,-3.73,-14.603,2.139,-1.099,0.04764103670752514,0.03447970032059473,-0.01675459805582689,0.021788712990764323
68.300003,12.27,-4.36,-14.856,1.981,-1.116,0.04747421801244323,0.0347916055044159,-0.01958446314300409,0.02089378679128501
70.040001,12.36,-4.41,-15.027,2.301,-1.137,0.048683662240333166,0.03504680065481504,-0.019809055610240375,0.021307135761635943
66.239998,11.57,-4.33,-14.949,1.894,-1.115,0.046042342138635096,0.032806754334644826,-0.019449707662662317,0.01979979627020587
66.660004,11.98,-3.19,-14.819,1.85,-1.106,0.046334281458323474,0.03396931001979646,-0.01432899940967501,0.021991530689481644
67.690002,12.17,-2.27,-14.971,1.749,-1.154,0.047050216267350946,0.03450805533730575,-0.010196498012527358,0.023787257864043117
66.75,12.04,-2.13,-15.011,1.634,-1.114,0.0463968362099572,0.03413944012006255,-0.009567639104265759,0.023656212408584665
65.779999,11.93,-3.29,-15.152,1.563,-1.061,0.04572260433699099,0.03382753493624138,-0.01477818434414758,0.02159065164302826
66.059998,10.09,-1.9,-14.988,1.555,-1.075,0.04591722707469813,0.028610211861414544,-0.008534513754978846,0.021997641727044607
67.110001,11.31,-2.98,-15.165,1.759,-1.134,0.04664706703291482,0.03206952390015843,-0.013385711047282612,0.02177695996193021
